# Omega OM-92 Logger 

# Configuration :
DeviceID,6786
LoggingStart,Button Press
LoggingStartTime,07.26 11:59:00
LoggingInterval,10 mins
TemperatureLoggingEnable,true
TemperatureAlarmThresholdHigh,nan
TemperatureAlarmThresholdLow,nan
HumidityLoggingEnable,true
HumidityAlarmThresholdHigh,nan
HumidityAlarmThresholdLow,nan
Celcius/Fahrenheit,Celcius

,,# Sample Info :,,,,#Plot 
,,Data No,Date,Time,,Date/Time,Temperature,Humidity,DewPoint
,,898,2018-07-25,23:10:00,,2018-07-25 23:10:00,22.184,49.912,11.2431
,,899,2018-07-25,23:20:00,,2018-07-25 23:20:00,22.1733,49.912,11.2333
,,900,2018-07-25,23:30:00,,2018-07-25 23:30:00,22.1625,49.9425,11.2326
,,901,2018-07-25,23:40:00,,2018-07-25 23:40:00,22.1733,49.912,11.2333
,,902,2018-07-25,23:50:00,,2018-07-25 23:50:00,22.1733,49.912,11.2333
,,903,2018-07-26,00:00:00,,2018-07-26 00:00:00,22.1733,49.8128,11.2033
,,904,2018-07-26,00:10:00,,2018-07-26 00:10:00,22.1518,49.8128,11.1835
,,905,2018-07-26,00:20:00,,2018-07-26 00:20:00,22.1625,49.9425,11.2326
,,906,2018-07-26,00:30:00,,2018-07-26 00:30:00,22.1411,49.9502,11.2152
,,907,2018-07-26,00:40:00,,2018-07-26 00:40:00,22.1518,50.0417,11.2527
,,908,2018-07-26,00:50:00,,2018-07-26 00:50:00,22.1518,50.0112,11.2435
,,909,2018-07-26,01:00:00,,2018-07-26 01:00:00,22.1304,50.0188,11.2261
,,910,2018-07-26,01:10:00,,2018-07-26 01:10:00,22.1411,50.0493,11.2452
,,911,2018-07-26,01:20:00,,2018-07-26 01:20:00,22.1196,50.0493,11.2254
,,912,2018-07-26,01:30:00,,2018-07-26 01:30:00,22.1196,50.0188,11.2162
,,913,2018-07-26,01:40:00,,2018-07-26 01:40:00,22.1196,50.0188,11.2162
,,914,2018-07-26,01:50:00,,2018-07-26 01:50:00,22.1196,50.0493,11.2254
,,915,2018-07-26,02:00:00,,2018-07-26 02:00:00,22.1196,50.0188,11.2162
,,916,2018-07-26,02:10:00,,2018-07-26 02:10:00,22.1089,50.0188,11.2064
,,917,2018-07-26,02:20:00,,2018-07-26 02:20:00,22.0767,50.0799,11.1952
,,918,2018-07-26,02:30:00,,2018-07-26 02:30:00,22.0446,50.1485,11.1863
,,919,2018-07-26,02:40:00,,2018-07-26 02:40:00,22.0231,50.2477,11.1964
,,920,2018-07-26,02:50:00,,2018-07-26 02:50:00,22.0017,50.179,11.156
,,921,2018-07-26,03:00:00,,2018-07-26 03:00:00,21.948,50.2477,11.1273
,,922,2018-07-26,03:10:00,,2018-07-26 03:10:00,21.9266,50.3164,11.1281
,,923,2018-07-26,03:20:00,,2018-07-26 03:20:00,21.9159,50.2859,11.1091
,,924,2018-07-26,03:30:00,,2018-07-26 03:30:00,21.8944,50.2859,11.0894
,,925,2018-07-26,03:40:00,,2018-07-26 03:40:00,21.8622,50.3164,11.0689
,,926,2018-07-26,03:50:00,,2018-07-26 03:50:00,21.8622,50.3164,11.0689
,,927,2018-07-26,04:00:00,,2018-07-26 04:00:00,21.8515,50.3545,11.0705
,,928,2018-07-26,04:10:00,,2018-07-26 04:10:00,21.8408,50.3545,11.0606
,,929,2018-07-26,04:20:00,,2018-07-26 04:20:00,21.8301,50.3545,11.0507
,,930,2018-07-26,04:30:00,,2018-07-26 04:30:00,21.8193,50.385,11.05
,,931,2018-07-26,04:40:00,,2018-07-26 04:40:00,21.8193,50.385,11.05
,,932,2018-07-26,04:50:00,,2018-07-26 04:50:00,21.7872,50.4156,11.0295
,,933,2018-07-26,05:00:00,,2018-07-26 05:00:00,21.7872,50.4995,11.0546
,,934,2018-07-26,05:10:00,,2018-07-26 05:10:00,21.7979,50.4384,11.0462
,,935,2018-07-26,05:20:00,,2018-07-26 05:20:00,21.7979,50.4384,11.0462
,,936,2018-07-26,05:30:00,,2018-07-26 05:30:00,21.7872,50.4156,11.0295
,,937,2018-07-26,05:40:00,,2018-07-26 05:40:00,21.7657,50.469,11.0257
,,938,2018-07-26,05:50:00,,2018-07-26 05:50:00,21.7657,50.469,11.0257
,,939,2018-07-26,06:00:00,,2018-07-26 06:00:00,21.755,50.4461,11.009
,,940,2018-07-26,06:10:00,,2018-07-26 06:10:00,21.7335,50.469,10.9961
,,941,2018-07-26,06:20:00,,2018-07-26 06:20:00,21.7228,50.4995,10.9953
,,942,2018-07-26,06:30:00,,2018-07-26 06:30:00,21.7443,50.5605,11.0333
,,943,2018-07-26,06:40:00,,2018-07-26 06:40:00,21.7443,50.591,11.0424
,,944,2018-07-26,06:50:00,,2018-07-26 06:50:00,21.755,50.6139,11.0591
,,945,2018-07-26,07:00:00,,2018-07-26 07:00:00,21.7335,50.4995,11.0052
,,946,2018-07-26,07:10:00,,2018-07-26 07:10:00,21.7335,50.4995,11.0052
,,947,2018-07-26,07:20:00,,2018-07-26 07:20:00,21.7335,50.591,11.0325
,,948,2018-07-26,07:30:00,,2018-07-26 07:30:00,21.7335,50.4995,11.0052
,,949,2018-07-26,07:40:00,,2018-07-26 07:40:00,21.7335,50.5605,11.0234
,,950,2018-07-26,07:50:00,,2018-07-26 07:50:00,21.7228,50.53,11.0044
,,951,2018-07-26,08:00:00,,2018-07-26 08:00:00,21.7228,50.469,10.9862
,,952,2018-07-26,08:10:00,,2018-07-26 08:10:00,21.7228,50.469,10.9862
,,953,2018-07-26,08:20:00,,2018-07-26 08:20:00,21.7014,50.5605,10.9938
,,954,2018-07-26,08:30:00,,2018-07-26 08:30:00,21.7121,50.53,10.9946
,,955,2018-07-26,08:40:00,,2018-07-26 08:40:00,21.7121,50.5605,11.0037
,,956,2018-07-26,08:50:00,,2018-07-26 08:50:00,21.7121,50.53,10.9946
,,957,2018-07-26,09:00:00,,2018-07-26 09:00:00,21.7014,50.675,11.0279
,,958,2018-07-26,09:10:00,,2018-07-26 09:10:00,21.7014,50.7589,11.0528
,,959,2018-07-26,09:20:00,,2018-07-26 09:20:00,21.7764,50.9115,11.1672
,,960,2018-07-26,09:30:00,,2018-07-26 09:30:00,21.8301,50.5529,11.11
,,961,2018-07-26,09:40:00,,2018-07-26 09:40:00,21.8193,50.9038,11.2045
,,962,2018-07-26,09:50:00,,2018-07-26 09:50:00,21.8301,50.7894,11.1804
,,963,2018-07-26,10:00:00,,2018-07-26 10:00:00,21.8193,50.9038,11.2045
,,964,2018-07-26,10:10:00,,2018-07-26 10:10:00,21.7764,50.6444,11.0879
,,965,2018-07-26,10:20:00,,2018-07-26 10:20:00,21.755,50.675,11.0772
,,966,2018-07-26,10:30:00,,2018-07-26 10:30:00,21.7228,50.591,11.0226
,,967,2018-07-26,10:40:00,,2018-07-26 10:40:00,21.7121,50.6139,11.0196
,,968,2018-07-26,10:50:00,,2018-07-26 10:50:00,21.6906,50.675,11.018
,,969,2018-07-26,11:00:00,,2018-07-26 11:00:00,21.6692,50.675,10.9982
,,970,2018-07-26,11:10:00,,2018-07-26 11:10:00,21.6584,51.5142,11.236
,,971,2018-07-26,11:20:00,,2018-07-26 11:20:00,21.7228,51.0793,11.1675
