# Omega OM-92 Logger 

# Configuration :
DeviceID,6810
LoggingStart,Button Press
LoggingStartTime,07.26 11:59:00
LoggingInterval,10 mins
TemperatureLoggingEnable,true
TemperatureAlarmThresholdHigh,nan
TemperatureAlarmThresholdLow,nan
HumidityLoggingEnable,true
HumidityAlarmThresholdHigh,nan
HumidityAlarmThresholdLow,nan
Celcius/Fahrenheit,Celcius

,,# Sample Info :,,,,#Plot 
,,Data No,Date,Time,,Date/Time,Temperature,Humidity,DewPoint
,,896,2018-07-25,22:50:00,,2018-07-25 22:50:00,21.9193,54.215,12.2519
,,897,2018-07-25,23:00:00,,2018-07-25 23:00:00,21.9301,54.2455,12.2704
,,898,2018-07-25,23:10:00,,2018-07-25 23:10:00,21.9301,54.1616,12.2468
,,899,2018-07-25,23:20:00,,2018-07-25 23:20:00,21.9086,54.1616,12.2269
,,900,2018-07-25,23:30:00,,2018-07-25 23:30:00,21.9193,54.2455,12.2604
,,901,2018-07-25,23:40:00,,2018-07-25 23:40:00,21.9301,54.1616,12.2468
,,902,2018-07-25,23:50:00,,2018-07-25 23:50:00,21.9193,54.1616,12.2369
,,903,2018-07-26,00:00:00,,2018-07-26 00:00:00,21.9193,53.9556,12.1789
,,904,2018-07-26,00:10:00,,2018-07-26 00:10:00,21.8979,53.9861,12.1676
,,905,2018-07-26,00:20:00,,2018-07-26 00:20:00,21.9086,54.1311,12.2184
,,906,2018-07-26,00:30:00,,2018-07-26 00:30:00,21.8979,54.2226,12.2341
,,907,2018-07-26,00:40:00,,2018-07-26 00:40:00,21.9086,54.3371,12.2761
,,908,2018-07-26,00:50:00,,2018-07-26 00:50:00,21.9193,54.2455,12.2604
,,909,2018-07-26,01:00:00,,2018-07-26 01:00:00,21.8979,54.1616,12.217
,,910,2018-07-26,01:10:00,,2018-07-26 01:10:00,21.8872,54.3371,12.2562
,,911,2018-07-26,01:20:00,,2018-07-26 01:20:00,21.8872,54.3676,12.2648
,,912,2018-07-26,01:30:00,,2018-07-26 01:30:00,21.8764,54.2455,12.2206
,,913,2018-07-26,01:40:00,,2018-07-26 01:40:00,21.8764,54.3676,12.2548
,,914,2018-07-26,01:50:00,,2018-07-26 01:50:00,21.8764,54.2455,12.2206
,,915,2018-07-26,02:00:00,,2018-07-26 02:00:00,21.8764,54.3676,12.2548
,,916,2018-07-26,02:10:00,,2018-07-26 02:10:00,21.855,54.3676,12.2349
,,917,2018-07-26,02:20:00,,2018-07-26 02:20:00,21.8335,54.421,12.2299
,,918,2018-07-26,02:30:00,,2018-07-26 02:30:00,21.8121,54.5125,12.2356
,,919,2018-07-26,02:40:00,,2018-07-26 02:40:00,21.7584,54.7414,12.2495
,,920,2018-07-26,02:50:00,,2018-07-26 02:50:00,21.7477,54.5125,12.1758
,,921,2018-07-26,03:00:00,,2018-07-26 03:00:00,21.7155,54.5431,12.1544
,,922,2018-07-26,03:10:00,,2018-07-26 03:10:00,21.7048,54.6804,12.1827
,,923,2018-07-26,03:20:00,,2018-07-26 03:20:00,21.6834,54.5965,12.1394
,,924,2018-07-26,03:30:00,,2018-07-26 03:30:00,21.6726,54.5965,12.1294
,,925,2018-07-26,03:40:00,,2018-07-26 03:40:00,21.6405,54.6575,12.1165
,,926,2018-07-26,03:50:00,,2018-07-26 03:50:00,21.6405,54.7109,12.1313
,,927,2018-07-26,04:00:00,,2018-07-26 04:00:00,21.619,54.7414,12.1199
,,928,2018-07-26,04:10:00,,2018-07-26 04:10:00,21.6297,54.7109,12.1214
,,929,2018-07-26,04:20:00,,2018-07-26 04:20:00,21.5976,54.7109,12.0915
,,930,2018-07-26,04:30:00,,2018-07-26 04:30:00,21.5976,54.833,12.1253
,,931,2018-07-26,04:40:00,,2018-07-26 04:40:00,21.5976,54.7414,12.0999
,,932,2018-07-26,04:50:00,,2018-07-26 04:50:00,21.5868,54.7414,12.09
,,933,2018-07-26,05:00:00,,2018-07-26 05:00:00,21.5761,55.0924,12.1771
,,934,2018-07-26,05:10:00,,2018-07-26 05:10:00,21.5761,54.8025,12.0969
,,935,2018-07-26,05:20:00,,2018-07-26 05:20:00,21.5761,54.833,12.1054
,,936,2018-07-26,05:30:00,,2018-07-26 05:30:00,21.5654,54.833,12.0954
,,937,2018-07-26,05:40:00,,2018-07-26 05:40:00,21.5547,54.8025,12.077
,,938,2018-07-26,05:50:00,,2018-07-26 05:50:00,21.5439,54.8559,12.0818
,,939,2018-07-26,06:00:00,,2018-07-26 06:00:00,21.5332,54.7414,12.0401
,,940,2018-07-26,06:10:00,,2018-07-26 06:10:00,21.5118,54.9474,12.0772
,,941,2018-07-26,06:20:00,,2018-07-26 06:20:00,21.5118,54.9779,12.0857
,,942,2018-07-26,06:30:00,,2018-07-26 06:30:00,21.5118,55.0619,12.1089
,,943,2018-07-26,06:40:00,,2018-07-26 06:40:00,21.5332,55.2373,12.1772
,,944,2018-07-26,06:50:00,,2018-07-26 06:50:00,21.5332,55.0619,12.1288
,,945,2018-07-26,07:00:00,,2018-07-26 07:00:00,21.5332,55.0313,12.1204
,,946,2018-07-26,07:10:00,,2018-07-26 07:10:00,21.5118,54.9779,12.0857
,,947,2018-07-26,07:20:00,,2018-07-26 07:20:00,21.5225,55.0313,12.1104
,,948,2018-07-26,07:30:00,,2018-07-26 07:30:00,21.5225,54.9779,12.0956
,,949,2018-07-26,07:40:00,,2018-07-26 07:40:00,21.5118,55.1458,12.132
,,950,2018-07-26,07:50:00,,2018-07-26 07:50:00,21.5118,54.9779,12.0857
,,951,2018-07-26,08:00:00,,2018-07-26 08:00:00,21.5118,54.833,12.0456
,,952,2018-07-26,08:10:00,,2018-07-26 08:10:00,21.4903,55.0313,12.0805
,,953,2018-07-26,08:20:00,,2018-07-26 08:20:00,21.4903,55.0619,12.0889
,,954,2018-07-26,08:30:00,,2018-07-26 08:30:00,21.5118,54.8025,12.0371
,,955,2018-07-26,08:40:00,,2018-07-26 08:40:00,21.4903,55.1153,12.1036
,,956,2018-07-26,08:50:00,,2018-07-26 08:50:00,21.5118,55.0008,12.092
,,957,2018-07-26,09:00:00,,2018-07-26 09:00:00,21.4796,55.2373,12.1273
,,958,2018-07-26,09:10:00,,2018-07-26 09:10:00,21.4903,55.4357,12.1918
,,959,2018-07-26,09:20:00,,2018-07-26 09:20:00,21.5868,55.8477,12.3943
,,960,2018-07-26,09:30:00,,2018-07-26 09:30:00,21.5761,55.0924,12.1771
,,961,2018-07-26,09:40:00,,2018-07-26 09:40:00,21.6083,55.6112,12.3497
,,962,2018-07-26,09:50:00,,2018-07-26 09:50:00,21.6083,55.4357,12.3016
,,963,2018-07-26,10:00:00,,2018-07-26 10:00:00,21.5976,55.5807,12.3314
,,964,2018-07-26,10:10:00,,2018-07-26 10:10:00,21.5547,55.2907,12.2118
,,965,2018-07-26,10:20:00,,2018-07-26 10:20:00,21.5225,55.2907,12.1819
,,966,2018-07-26,10:30:00,,2018-07-26 10:30:00,21.4796,55.2068,12.1189
,,967,2018-07-26,10:40:00,,2018-07-26 10:40:00,21.4903,55.2373,12.1373
,,968,2018-07-26,10:50:00,,2018-07-26 10:50:00,21.4581,55.2907,12.122
,,969,2018-07-26,11:00:00,,2018-07-26 11:00:00,21.4474,55.2679,12.1057
,,970,2018-07-26,11:10:00,,2018-07-26 11:10:00,21.4367,57.4117,12.6754
,,971,2018-07-26,11:20:00,,2018-07-26 11:20:00,21.5118,56.0155,12.3701
