# Omega OM-92 Logger 

# Configuration :
DeviceID,6822
LoggingStart,Button Press
LoggingStartTime,09.10 14:55:00
LoggingInterval,10 mins
TemperatureLoggingEnable,true
TemperatureAlarmThresholdHigh,nan
TemperatureAlarmThresholdLow,nan
HumidityLoggingEnable,true
HumidityAlarmThresholdHigh,nan
HumidityAlarmThresholdLow,nan
Celcius/Fahrenheit,Celcius

,,# Sample Info :,,,,#Plot 
,,Data No,Date,Time,,Date/Time,Temperature,Humidity,DewPoint
,,1955,2018-09-06,02:00:00,,2018-09-06 02:00:00,22.0124,56.6945,13.021
,,1956,2018-09-06,02:10:00,,2018-09-06 02:10:00,21.9802,56.603,12.9662
,,1957,2018-09-06,02:20:00,,2018-09-06 02:20:00,21.948,56.9845,13.039
,,1958,2018-09-06,02:30:00,,2018-09-06 02:30:00,21.9159,56.9539,13.0007
,,1959,2018-09-06,02:40:00,,2018-09-06 02:40:00,21.8837,56.809,12.9317
,,1960,2018-09-06,02:50:00,,2018-09-06 02:50:00,21.8622,56.9845,12.9588
,,1961,2018-09-06,03:00:00,,2018-09-06 03:00:00,21.8408,56.809,12.8916
,,1962,2018-09-06,03:10:00,,2018-09-06 03:10:00,21.8193,57.0989,12.9495
,,1963,2018-09-06,03:20:00,,2018-09-06 03:20:00,21.8086,57.0989,12.9394
,,1964,2018-09-06,03:30:00,,2018-09-06 03:30:00,21.7872,57.015,12.8969
,,1965,2018-09-06,03:40:00,,2018-09-06 03:40:00,21.7657,57.0989,12.8994
,,1966,2018-09-06,03:50:00,,2018-09-06 03:50:00,21.755,57.2439,12.9281
,,1967,2018-09-06,04:00:00,,2018-09-06 04:00:00,21.7443,57.1905,12.9038
,,1968,2018-09-06,04:10:00,,2018-09-06 04:10:00,21.7228,57.0989,12.8593
,,1969,2018-09-06,04:20:00,,2018-09-06 04:20:00,21.7014,57.4804,12.9411
,,1970,2018-09-06,04:30:00,,2018-09-06 04:30:00,21.6906,57.2439,12.868
,,1971,2018-09-06,04:40:00,,2018-09-06 04:40:00,21.6692,57.3888,12.8866
,,1972,2018-09-06,04:50:00,,2018-09-06 04:50:00,21.6584,57.2744,12.8461
,,1973,2018-09-06,05:00:00,,2018-09-06 05:00:00,21.637,57.2744,12.826
,,1974,2018-09-06,05:10:00,,2018-09-06 05:10:00,21.637,57.2133,12.8097
,,1975,2018-09-06,05:20:00,,2018-09-06 05:20:00,21.6155,58.3425,13.0886
,,1976,2018-09-06,05:30:00,,2018-09-06 05:30:00,21.6263,57.5643,12.8932
,,1977,2018-09-06,05:40:00,,2018-09-06 05:40:00,21.6048,57.5338,12.865
,,1978,2018-09-06,05:50:00,,2018-09-06 05:50:00,21.5726,57.7093,12.8815
,,1979,2018-09-06,06:00:00,,2018-09-06 06:00:00,21.5726,57.7703,12.8977
,,1980,2018-09-06,06:10:00,,2018-09-06 06:10:00,21.7979,58.1747,13.2152
,,1981,2018-09-06,06:20:00,,2018-09-06 06:20:00,22.0875,57.9992,13.4399
,,1982,2018-09-06,06:30:00,,2018-09-06 06:30:00,22.377,57.4804,13.5727
,,1983,2018-09-06,06:40:00,,2018-09-06 06:40:00,22.6559,57.2744,13.7781
,,1984,2018-09-06,06:50:00,,2018-09-06 06:50:00,22.9133,56.9616,13.9341
,,1985,2018-09-06,07:00:00,,2018-09-06 07:00:00,23.16,57.015,14.1789
,,1986,2018-09-06,07:10:00,,2018-09-06 07:10:00,23.353,56.7556,14.2886
,,1987,2018-09-06,07:20:00,,2018-09-06 07:20:00,23.5353,56.3741,14.3544
,,1988,2018-09-06,07:30:00,,2018-09-06 07:30:00,23.6533,56.1147,14.393
,,1989,2018-09-06,07:40:00,,2018-09-06 07:40:00,23.7713,55.9698,14.4629
,,1990,2018-09-06,07:50:00,,2018-09-06 07:50:00,23.8464,55.8553,14.5011
,,1991,2018-09-06,08:00:00,,2018-09-06 08:00:00,23.9107,55.4738,14.4549
,,1992,2018-09-06,08:10:00,,2018-09-06 08:10:00,23.9536,55.3594,14.4629
,,1993,2018-09-06,08:20:00,,2018-09-06 08:20:00,23.9858,55.8248,14.6225
,,1994,2018-09-06,08:30:00,,2018-09-06 08:30:00,24.018,55.6722,14.61
,,1995,2018-09-06,08:40:00,,2018-09-06 08:40:00,24.0501,55.9392,14.7141
,,1996,2018-09-06,08:50:00,,2018-09-06 08:50:00,24.0609,55.7332,14.6669
,,1997,2018-09-06,09:00:00,,2018-09-06 09:00:00,24.0823,55.6493,14.6635
,,1998,2018-09-06,09:10:00,,2018-09-06 09:10:00,24.1038,55.8782,14.7471
,,1999,2018-09-06,09:20:00,,2018-09-06 09:20:00,24.1145,55.9698,14.7825
,,2000,2018-09-06,09:30:00,,2018-09-06 09:30:00,24.1252,55.7638,14.7353
,,2001,2018-09-06,09:40:00,,2018-09-06 09:40:00,24.1359,55.7638,14.7453
,,2002,2018-09-06,09:50:00,,2018-09-06 09:50:00,24.1681,55.4738,14.6944
,,2003,2018-09-06,10:00:00,,2018-09-06 10:00:00,24.2325,55.6188,14.7948
,,2004,2018-09-06,10:10:00,,2018-09-06 10:10:00,24.2646,55.3289,14.7436
,,2005,2018-09-06,10:20:00,,2018-09-06 10:20:00,24.2325,55.1534,14.6644
,,2006,2018-09-06,10:30:00,,2018-09-06 10:30:00,24.2003,55.2679,14.6666
,,2007,2018-09-06,10:40:00,,2018-09-06 10:40:00,24.2003,55.2373,14.6581
,,2008,2018-09-06,10:50:00,,2018-09-06 10:50:00,24.2003,55.2373,14.6581
,,2009,2018-09-06,11:00:00,,2018-09-06 11:00:00,24.211,55.2984,14.6852
,,2010,2018-09-06,11:10:00,,2018-09-06 11:10:00,24.2325,55.1229,14.6558
,,2011,2018-09-06,11:20:00,,2018-09-06 11:20:00,24.2432,55.2068,14.6894
,,2012,2018-09-06,11:30:00,,2018-09-06 11:30:00,24.2432,55.1763,14.6808
,,2013,2018-09-06,11:40:00,,2018-09-06 11:40:00,24.2539,55.4128,14.7571
,,2014,2018-09-06,11:50:00,,2018-09-06 11:50:00,24.2539,55.8248,14.8721
,,2015,2018-09-06,12:00:00,,2018-09-06 12:00:00,24.3075,56.0613,14.9877
,,2016,2018-09-06,12:10:00,,2018-09-06 12:10:00,24.3826,55.9392,15.0238
,,2017,2018-09-06,12:20:00,,2018-09-06 12:20:00,24.4255,56.0003,15.0807
,,2018,2018-09-06,12:30:00,,2018-09-06 12:30:00,24.4684,56.0232,15.127
,,2019,2018-09-06,12:40:00,,2018-09-06 12:40:00,24.5113,55.4433,15.0051
,,2020,2018-09-06,12:50:00,,2018-09-06 12:50:00,24.5328,55.0924,14.9264
,,2021,2018-09-06,13:00:00,,2018-09-06 13:00:00,24.5542,55.2373,14.9872
,,2022,2018-09-06,13:10:00,,2018-09-06 13:10:00,24.5971,55.0619,14.9776
,,2023,2018-09-06,13:20:00,,2018-09-06 13:20:00,24.64,55.2984,15.0841
,,2024,2018-09-06,13:30:00,,2018-09-06 13:30:00,24.6722,56.0308,15.3189
,,2025,2018-09-06,13:40:00,,2018-09-06 13:40:00,24.7151,55.6188,15.2439
,,2026,2018-09-06,13:50:00,,2018-09-06 13:50:00,24.758,55.7943,15.3329
,,2027,2018-09-06,14:00:00,,2018-09-06 14:00:00,24.7795,55.8248,15.3614
,,2028,2018-09-06,14:10:00,,2018-09-06 14:10:00,25.2192,74.3795,20.3371
,,2029,2018-09-06,14:20:00,,2018-09-06 14:20:00,26.0236,70.6869,20.2856
,,2030,2018-09-06,14:30:00,,2018-09-06 14:30:00,25.9056,56.9387,16.7204
,,2031,2018-09-06,14:40:00,,2018-09-06 14:40:00,25.6482,54.2074,15.7096
,,2032,2018-09-06,14:50:00,,2018-09-06 14:50:00,25.4766,53.8259,15.4403
,,2033,2018-09-06,15:00:00,,2018-09-06 15:00:00,25.3479,53.5894,15.2524
,,2034,2018-09-06,15:10:00,,2018-09-06 15:10:00,25.2621,53.8869,15.2592
,,2035,2018-09-06,15:20:00,,2018-09-06 15:20:00,25.187,54.5278,15.3738
,,2036,2018-09-06,15:30:00,,2018-09-06 15:30:00,25.1656,54.5278,15.3538
,,2037,2018-09-06,15:40:00,,2018-09-06 15:40:00,25.1227,54.7109,15.3663
,,2038,2018-09-06,15:50:00,,2018-09-06 15:50:00,25.1012,54.8253,15.3789
,,2039,2018-09-06,16:00:00,,2018-09-06 16:00:00,25.0905,55.1458,15.4598
,,2040,2018-09-06,16:10:00,,2018-09-06 16:10:00,25.0798,55.1458,15.4499
,,2041,2018-09-06,16:20:00,,2018-09-06 16:20:00,25.069,55.5578,15.556
,,2042,2018-09-06,16:30:00,,2018-09-06 16:30:00,25.0583,55.7332,15.5953
,,2043,2018-09-06,16:40:00,,2018-09-06 16:40:00,25.0476,55.5044,15.5211
,,2044,2018-09-06,16:50:00,,2018-09-06 16:50:00,25.0369,55.7638,15.5839
,,2045,2018-09-06,17:00:00,,2018-09-06 17:00:00,25.0476,55.6798,15.5704
,,2046,2018-09-06,17:10:00,,2018-09-06 17:10:00,25.0369,55.7104,15.5689
,,2047,2018-09-06,17:20:00,,2018-09-06 17:20:00,25.0047,56.1147,15.6519
,,2048,2018-09-06,17:30:00,,2018-09-06 17:30:00,25.0047,56.0842,15.6434
,,2049,2018-09-06,17:40:00,,2018-09-06 17:40:00,24.994,56.1758,15.6589
,,2050,2018-09-06,17:50:00,,2018-09-06 17:50:00,24.9725,55.9087,15.5645
,,2051,2018-09-06,18:00:00,,2018-09-06 18:00:00,24.9725,56.0003,15.5901
,,2052,2018-09-06,18:10:00,,2018-09-06 18:10:00,24.9725,55.9392,15.573
,,2053,2018-09-06,18:20:00,,2018-09-06 18:20:00,24.9725,56.1147,15.622
,,2054,2018-09-06,18:30:00,,2018-09-06 18:30:00,24.9511,56.3207,15.6592
,,2055,2018-09-06,18:40:00,,2018-09-06 18:40:00,24.9618,56.0308,15.5886
,,2056,2018-09-06,18:50:00,,2018-09-06 18:50:00,24.9618,56.1147,15.612
,,2057,2018-09-06,19:00:00,,2018-09-06 19:00:00,24.9618,55.8248,15.5311
,,2058,2018-09-06,19:10:00,,2018-09-06 19:10:00,24.9403,55.7943,15.5026
,,2059,2018-09-06,19:20:00,,2018-09-06 19:20:00,24.9403,56.1452,15.6005
,,2060,2018-09-06,19:30:00,,2018-09-06 19:30:00,24.9511,55.8248,15.5211
,,2061,2018-09-06,19:40:00,,2018-09-06 19:40:00,24.9511,55.9087,15.5446
,,2062,2018-09-06,19:50:00,,2018-09-06 19:50:00,24.9511,55.7332,15.4955
,,2063,2018-09-06,20:00:00,,2018-09-06 20:00:00,24.9511,55.6798,15.4805
,,2064,2018-09-06,20:10:00,,2018-09-06 20:10:00,24.9618,55.8248,15.5311
,,2065,2018-09-06,20:20:00,,2018-09-06 20:20:00,24.9618,55.7332,15.5055
,,2066,2018-09-06,20:30:00,,2018-09-06 20:30:00,24.9725,55.9087,15.5645
,,2067,2018-09-06,20:40:00,,2018-09-06 20:40:00,24.9725,55.5578,15.4662
,,2068,2018-09-06,20:50:00,,2018-09-06 20:50:00,24.9725,55.7027,15.5069
,,2069,2018-09-06,21:00:00,,2018-09-06 21:00:00,24.9832,55.9392,15.583
,,2070,2018-09-06,21:10:00,,2018-09-06 21:10:00,24.9832,55.7638,15.534
,,2071,2018-09-06,21:20:00,,2018-09-06 21:20:00,24.994,55.7332,15.5354
,,2072,2018-09-06,21:30:00,,2018-09-06 21:30:00,24.994,55.7104,15.529
,,2073,2018-09-06,21:40:00,,2018-09-06 21:40:00,24.994,55.7104,15.529
,,2074,2018-09-06,21:50:00,,2018-09-06 21:50:00,24.994,55.8858,15.5781
,,2075,2018-09-06,22:00:00,,2018-09-06 22:00:00,24.9725,55.6798,15.5005
,,2076,2018-09-06,22:10:00,,2018-09-06 22:10:00,24.6937,55.5578,15.2068
,,2077,2018-09-06,22:20:00,,2018-09-06 22:20:00,24.3612,56.4123,15.1348
,,2078,2018-09-06,22:30:00,,2018-09-06 22:30:00,24.0501,57.076,15.0265
,,2079,2018-09-06,22:40:00,,2018-09-06 22:40:00,23.8035,57.488,14.9079
,,2080,2018-09-06,22:50:00,,2018-09-06 22:50:00,23.5782,58.1899,14.8858
,,2081,2018-09-06,23:00:00,,2018-09-06 23:00:00,23.3959,58.4493,14.7842
,,2082,2018-09-06,23:10:00,,2018-09-06 23:10:00,23.2565,58.3349,14.6232
,,2083,2018-09-06,23:20:00,,2018-09-06 23:20:00,23.0634,57.8313,14.3084
,,2084,2018-09-06,23:30:00,,2018-09-06 23:30:00,22.924,57.076,13.9751
,,2085,2018-09-06,23:40:00,,2018-09-06 23:40:00,22.7953,56.5191,13.7039
,,2086,2018-09-06,23:50:00,,2018-09-06 23:50:00,22.6666,56.5801,13.6004
,,2087,2018-09-07,00:00:00,,2018-09-07 00:00:00,22.5486,56.0308,13.3406
,,2088,2018-09-07,00:10:00,,2018-09-07 00:10:00,22.4521,55.8553,13.2025
,,2089,2018-09-07,00:20:00,,2018-09-07 00:20:00,22.377,56.1758,13.2203
,,2090,2018-09-07,00:30:00,,2018-09-07 00:30:00,22.3127,56.0003,13.1124
,,2091,2018-09-07,00:40:00,,2018-09-07 00:40:00,22.2483,56.3741,13.1543
,,2092,2018-09-07,00:50:00,,2018-09-07 00:50:00,22.184,56.4886,13.1253
,,2093,2018-09-07,01:00:00,,2018-09-07 01:00:00,22.1304,56.6106,13.1084
,,2094,2018-09-07,01:10:00,,2018-09-07 01:10:00,22.1089,56.5191,13.0636
,,2095,2018-09-07,01:20:00,,2018-09-07 01:20:00,22.0553,56.5496,13.0218
,,2096,2018-09-07,01:30:00,,2018-09-07 01:30:00,22.0124,56.7785,13.0436
,,2097,2018-09-07,01:40:00,,2018-09-07 01:40:00,21.9802,56.6945,12.9909
,,2098,2018-09-07,01:50:00,,2018-09-07 01:50:00,21.9588,56.6945,12.9709
,,2099,2018-09-07,02:00:00,,2018-09-07 02:00:00,21.9266,56.7785,12.9635
,,2100,2018-09-07,02:10:00,,2018-09-07 02:10:00,21.8944,57.015,12.9971
,,2101,2018-09-07,02:20:00,,2018-09-07 02:20:00,21.8622,56.8395,12.9199
,,2102,2018-09-07,02:30:00,,2018-09-07 02:30:00,21.8408,56.8929,12.9142
,,2103,2018-09-07,02:40:00,,2018-09-07 02:40:00,21.8193,57.015,12.927
,,2104,2018-09-07,02:50:00,,2018-09-07 02:50:00,21.7872,56.9234,12.8723
,,2105,2018-09-07,03:00:00,,2018-09-07 03:00:00,21.755,56.8395,12.8197
,,2106,2018-09-07,03:10:00,,2018-09-07 03:10:00,21.7443,57.0684,12.8712
,,2107,2018-09-07,03:20:00,,2018-09-07 03:20:00,21.7121,57.1905,12.8738
,,2108,2018-09-07,03:30:00,,2018-09-07 03:30:00,21.6906,57.0989,12.8292
,,2109,2018-09-07,03:40:00,,2018-09-07 03:40:00,21.6799,57.3354,12.8824
,,2110,2018-09-07,03:50:00,,2018-09-07 03:50:00,21.6477,57.2439,12.8279
,,2111,2018-09-07,04:00:00,,2018-09-07 04:00:00,21.637,57.2744,12.826
,,2112,2018-09-07,04:10:00,,2018-09-07 04:10:00,21.5941,57.1294,12.7472
,,2113,2018-09-07,04:20:00,,2018-09-07 04:20:00,21.6048,58.1747,13.0345
,,2114,2018-09-07,04:30:00,,2018-09-07 04:30:00,21.5941,57.5338,12.855
,,2115,2018-09-07,04:40:00,,2018-09-07 04:40:00,21.5726,57.6482,12.8653
,,2116,2018-09-07,04:50:00,,2018-09-07 04:50:00,21.5512,57.5948,12.8311
,,2117,2018-09-07,05:00:00,,2018-09-07 05:00:00,21.519,57.5643,12.7929
,,2118,2018-09-07,05:10:00,,2018-09-07 05:10:00,21.5083,57.7703,12.8375
,,2119,2018-09-07,05:20:00,,2018-09-07 05:20:00,21.4761,57.5643,12.7528
,,2120,2018-09-07,05:30:00,,2018-09-07 05:30:00,21.4547,57.6482,12.755
,,2121,2018-09-07,05:40:00,,2018-09-07 05:40:00,21.4225,57.8542,12.7794
,,2122,2018-09-07,05:50:00,,2018-09-07 05:50:00,21.4225,58.0221,12.8236
,,2123,2018-09-07,06:00:00,,2018-09-07 06:00:00,21.4118,57.8237,12.7613
,,2124,2018-09-07,06:10:00,,2018-09-07 06:10:00,21.6584,59.1283,13.334
,,2125,2018-09-07,06:20:00,,2018-09-07 06:20:00,21.9588,58.4341,13.4341
,,2126,2018-09-07,06:30:00,,2018-09-07 06:30:00,22.2483,58.0602,13.6067
,,2127,2018-09-07,06:40:00,,2018-09-07 06:40:00,22.5057,57.4804,13.693
,,2128,2018-09-07,06:50:00,,2018-09-07 06:50:00,22.7524,57.282,13.8703
,,2129,2018-09-07,07:00:00,,2018-09-07 07:00:00,22.9776,57.221,14.0643
,,2130,2018-09-07,07:10:00,,2018-09-07 07:10:00,23.1921,56.8395,14.1613
,,2131,2018-09-07,07:20:00,,2018-09-07 07:20:00,23.3423,56.7251,14.2703
,,2132,2018-09-07,07:30:00,,2018-09-07 07:30:00,23.471,56.8166,14.4153
,,2133,2018-09-07,07:40:00,,2018-09-07 07:40:00,23.589,56.5191,14.4441
,,2134,2018-09-07,07:50:00,,2018-09-07 07:50:00,23.6748,56.2368,14.4466
,,2135,2018-09-07,08:00:00,,2018-09-07 08:00:00,23.7391,55.7332,14.3674
,,2136,2018-09-07,08:10:00,,2018-09-07 08:10:00,23.8035,55.6493,14.404
,,2137,2018-09-07,08:20:00,,2018-09-07 08:20:00,23.8356,56.0842,14.5545
,,2138,2018-09-07,08:30:00,,2018-09-07 08:30:00,23.8785,56.0842,14.5944
,,2139,2018-09-07,08:40:00,,2018-09-07 08:40:00,23.9107,55.9087,14.5758
,,2140,2018-09-07,08:50:00,,2018-09-07 08:50:00,23.9322,55.8553,14.581
,,2141,2018-09-07,09:00:00,,2018-09-07 09:00:00,23.9536,56.0003,14.6411
,,2142,2018-09-07,09:10:00,,2018-09-07 09:10:00,23.9751,56.1452,14.7012
,,2143,2018-09-07,09:20:00,,2018-09-07 09:20:00,23.9965,56.0003,14.6811
,,2144,2018-09-07,09:30:00,,2018-09-07 09:30:00,23.9965,56.0613,14.698
,,2145,2018-09-07,09:40:00,,2018-09-07 09:40:00,24.018,55.7943,14.6439
,,2146,2018-09-07,09:50:00,,2018-09-07 09:50:00,24.0287,56.1758,14.7596
,,2147,2018-09-07,10:00:00,,2018-09-07 10:00:00,24.0394,55.5883,14.6066
,,2148,2018-09-07,10:10:00,,2018-09-07 10:10:00,24.0394,55.8248,14.6724
,,2149,2018-09-07,10:20:00,,2018-09-07 10:20:00,24.0394,55.9087,14.6957
,,2150,2018-09-07,10:30:00,,2018-09-07 10:30:00,24.0501,55.9698,14.7226
,,2151,2018-09-07,10:40:00,,2018-09-07 10:40:00,24.0394,55.9392,14.7042
,,2152,2018-09-07,10:50:00,,2018-09-07 10:50:00,24.0501,56.0003,14.7311
,,2153,2018-09-07,11:00:00,,2018-09-07 11:00:00,24.0609,55.9087,14.7157
,,2154,2018-09-07,11:10:00,,2018-09-07 11:10:00,24.0609,56.4962,14.8779
,,2155,2018-09-07,11:20:00,,2018-09-07 11:20:00,24.093,56.3207,14.8596
,,2156,2018-09-07,11:30:00,,2018-09-07 11:30:00,24.0072,57.7779,15.1766
,,2157,2018-09-07,11:40:00,,2018-09-07 11:40:00,23.8893,57.6635,15.0355
,,2158,2018-09-07,11:50:00,,2018-09-07 11:50:00,23.8464,57.7474,15.018
,,2159,2018-09-07,12:00:00,,2018-09-07 12:00:00,23.8356,57.3125,14.8905
,,2160,2018-09-07,12:10:00,,2018-09-07 12:10:00,23.8464,57.1371,14.8529
,,2161,2018-09-07,12:20:00,,2018-09-07 12:20:00,23.8464,57.1981,14.8695
,,2162,2018-09-07,12:30:00,,2018-09-07 12:30:00,23.8571,56.7327,14.7527
,,2163,2018-09-07,12:40:00,,2018-09-07 12:40:00,23.8678,57.0226,14.8418
,,2164,2018-09-07,12:50:00,,2018-09-07 12:50:00,23.8785,57.1371,14.8829
,,2165,2018-09-07,13:00:00,,2018-09-07 13:00:00,23.8785,56.8166,14.7956
,,2166,2018-09-07,13:10:00,,2018-09-07 13:10:00,23.9107,56.7556,14.809
,,2167,2018-09-07,13:20:00,,2018-09-07 13:20:00,23.9107,56.7556,14.809
,,2168,2018-09-07,13:30:00,,2018-09-07 13:30:00,23.9214,56.7556,14.819
,,2169,2018-09-07,13:40:00,,2018-09-07 13:40:00,23.9322,56.5496,14.7725
,,2170,2018-09-07,13:50:00,,2018-09-07 13:50:00,23.9322,56.5267,14.7663
,,2171,2018-09-07,14:00:00,,2018-09-07 14:00:00,23.9429,56.5267,14.7763
,,2172,2018-09-07,14:10:00,,2018-09-07 14:10:00,23.9429,56.4123,14.7448
,,2173,2018-09-07,14:20:00,,2018-09-07 14:20:00,23.9965,56.4123,14.7948
,,2174,2018-09-07,14:30:00,,2018-09-07 14:30:00,24.0501,56.2902,14.8112
,,2175,2018-09-07,14:40:00,,2018-09-07 14:40:00,24.1038,55.4433,14.626
,,2176,2018-09-07,14:50:00,,2018-09-07 14:50:00,24.0609,55.2984,14.5455
,,2177,2018-09-07,15:00:00,,2018-09-07 15:00:00,24.0501,55.5044,14.5932
,,2178,2018-09-07,15:10:00,,2018-09-07 15:10:00,24.0609,55.5883,14.6265
,,2179,2018-09-07,15:20:00,,2018-09-07 15:20:00,24.0716,55.3594,14.5726
,,2180,2018-09-07,15:30:00,,2018-09-07 15:30:00,24.093,55.6188,14.665
,,2181,2018-09-07,15:40:00,,2018-09-07 15:40:00,24.1038,55.2984,14.5854
,,2182,2018-09-07,15:50:00,,2018-09-07 15:50:00,24.1252,55.3823,14.6289
,,2183,2018-09-07,16:00:00,,2018-09-07 16:00:00,24.1359,54.9169,14.5081
,,2184,2018-09-07,16:10:00,,2018-09-07 16:10:00,24.1359,54.9474,14.5167
,,2185,2018-09-07,16:20:00,,2018-09-07 16:20:00,24.1574,55.3823,14.6588
,,2186,2018-09-07,16:30:00,,2018-09-07 16:30:00,24.1788,55.4738,14.7044
,,2187,2018-09-07,16:40:00,,2018-09-07 16:40:00,24.1896,55.0313,14.5902
,,2188,2018-09-07,16:50:00,,2018-09-07 16:50:00,24.1681,55.2679,14.6367
,,2189,2018-09-07,17:00:00,,2018-09-07 17:00:00,24.1681,55.2373,14.6282
,,2190,2018-09-07,17:10:00,,2018-09-07 17:10:00,24.1681,55.3289,14.6538
,,2191,2018-09-07,17:20:00,,2018-09-07 17:20:00,24.1681,55.1763,14.611
,,2192,2018-09-07,17:30:00,,2018-09-07 17:30:00,24.1681,54.9474,14.5466
,,2193,2018-09-07,17:40:00,,2018-09-07 17:40:00,24.1681,54.9779,14.5552
,,2194,2018-09-07,17:50:00,,2018-09-07 17:50:00,24.1681,54.8559,14.5208
,,2195,2018-09-07,18:00:00,,2018-09-07 18:00:00,24.1788,55.0313,14.5802
,,2196,2018-09-07,18:10:00,,2018-09-07 18:10:00,24.211,55.5883,14.7663
,,2197,2018-09-07,18:20:00,,2018-09-07 18:20:00,24.2432,55.7332,14.8366
,,2198,2018-09-07,18:30:00,,2018-09-07 18:30:00,24.2539,55.5578,14.7977
,,2199,2018-09-07,18:40:00,,2018-09-07 18:40:00,24.2861,55.5883,14.8361
,,2200,2018-09-07,18:50:00,,2018-09-07 18:50:00,24.2968,55.6188,14.8546
,,2201,2018-09-07,19:00:00,,2018-09-07 19:00:00,24.3075,55.7943,14.9135
,,2202,2018-09-07,19:10:00,,2018-09-07 19:10:00,24.3183,55.6188,14.8746
,,2203,2018-09-07,19:20:00,,2018-09-07 19:20:00,24.329,55.6493,14.8931
,,2204,2018-09-07,19:30:00,,2018-09-07 19:30:00,24.3504,55.8858,14.979
,,2205,2018-09-07,19:40:00,,2018-09-07 19:40:00,24.3612,55.8858,14.9889
,,2206,2018-09-07,19:50:00,,2018-09-07 19:50:00,24.3826,56.0308,15.0492
,,2207,2018-09-07,20:00:00,,2018-09-07 20:00:00,24.4041,55.5578,14.9374
,,2208,2018-09-07,20:10:00,,2018-09-07 20:10:00,24.4041,55.5044,14.9224
,,2209,2018-09-07,20:20:00,,2018-09-07 20:20:00,24.4148,55.5883,14.9559
,,2210,2018-09-07,20:30:00,,2018-09-07 20:30:00,24.4255,55.7943,15.0234
,,2211,2018-09-07,20:40:00,,2018-09-07 20:40:00,24.4255,55.3289,14.8932
,,2212,2018-09-07,20:50:00,,2018-09-07 20:50:00,24.4363,55.2984,14.8946
,,2213,2018-09-07,21:00:00,,2018-09-07 21:00:00,24.447,55.4128,14.9367
,,2214,2018-09-07,21:10:00,,2018-09-07 21:10:00,24.4577,55.7027,15.0278
,,2215,2018-09-07,21:20:00,,2018-09-07 21:20:00,24.4792,55.2373,14.9174
,,2216,2018-09-07,21:30:00,,2018-09-07 21:30:00,24.4792,55.5883,15.0158
,,2217,2018-09-07,21:40:00,,2018-09-07 21:40:00,24.4899,55.3823,14.9681
,,2218,2018-09-07,21:50:00,,2018-09-07 21:50:00,24.5006,55.6417,15.0507
,,2219,2018-09-07,22:00:00,,2018-09-07 22:00:00,24.4899,55.3823,14.9681
,,2220,2018-09-07,22:10:00,,2018-09-07 22:10:00,24.2325,55.6722,14.8097
,,2221,2018-09-07,22:20:00,,2018-09-07 22:20:00,23.9322,56.4046,14.7327
,,2222,2018-09-07,22:30:00,,2018-09-07 22:30:00,23.6533,56.5267,14.5062
,,2223,2018-09-07,22:40:00,,2018-09-07 22:40:00,23.3852,56.4962,14.2478
,,2224,2018-09-07,22:50:00,,2018-09-07 22:50:00,23.1492,56.809,14.113
,,2225,2018-09-07,23:00:00,,2018-09-07 23:00:00,22.9562,57.427,14.0997
,,2226,2018-09-07,23:10:00,,2018-09-07 23:10:00,22.8382,56.9616,13.864
,,2227,2018-09-07,23:20:00,,2018-09-07 23:20:00,22.6881,56.1986,13.5165
,,2228,2018-09-07,23:30:00,,2018-09-07 23:30:00,22.5486,56.2597,13.4031
,,2229,2018-09-07,23:40:00,,2018-09-07 23:40:00,22.4092,56.4046,13.3126
,,2230,2018-09-07,23:50:00,,2018-09-07 23:50:00,22.3127,56.2902,13.1915
,,2231,2018-09-08,00:00:00,,2018-09-08 00:00:00,22.2269,56.2292,13.0949
,,2232,2018-09-08,00:10:00,,2018-09-08 00:10:00,22.1518,56.1452,13.002
,,2233,2018-09-08,00:20:00,,2018-09-08 00:20:00,22.0875,56.5191,13.0436
,,2234,2018-09-08,00:30:00,,2018-09-08 00:30:00,22.0338,56.7251,13.0492
,,2235,2018-09-08,00:40:00,,2018-09-08 00:40:00,21.9802,56.6335,12.9745
,,2236,2018-09-08,00:50:00,,2018-09-08 00:50:00,21.9266,56.7556,12.9573
,,2237,2018-09-08,01:00:00,,2018-09-08 01:00:00,21.9051,56.87,12.9681
,,2238,2018-09-08,01:10:00,,2018-09-08 01:10:00,21.8622,56.9234,12.9424
,,2239,2018-09-08,01:20:00,,2018-09-08 01:20:00,21.8301,57.0989,12.9595
,,2240,2018-09-08,01:30:00,,2018-09-08 01:30:00,21.7872,57.1294,12.9276
,,2241,2018-09-08,01:40:00,,2018-09-08 01:40:00,21.7657,57.1905,12.9239
,,2242,2018-09-08,01:50:00,,2018-09-08 01:50:00,21.7443,57.8542,13.0804
,,2243,2018-09-08,02:00:00,,2018-09-08 02:00:00,21.7443,57.5033,12.9873
,,2244,2018-09-08,02:10:00,,2018-09-08 02:10:00,21.7121,57.2744,12.8962
,,2245,2018-09-08,02:20:00,,2018-09-08 02:20:00,21.6906,57.3354,12.8924
,,2246,2018-09-08,02:30:00,,2018-09-08 02:30:00,21.6799,57.3049,12.8743
,,2247,2018-09-08,02:40:00,,2018-09-08 02:40:00,21.6477,57.3888,12.8666
,,2248,2018-09-08,02:50:00,,2018-09-08 02:50:00,21.637,57.5033,12.887
