# Omega OM-92 Logger 

# Configuration :
DeviceID,4010
LoggingStart,Button Press
LoggingStartTime,09.10 14:55:00
LoggingInterval,10 mins
TemperatureLoggingEnable,true
TemperatureAlarmThresholdHigh,nan
TemperatureAlarmThresholdLow,nan
HumidityLoggingEnable,true
HumidityAlarmThresholdHigh,nan
HumidityAlarmThresholdLow,nan
Celcius/Fahrenheit,Celcius

,,# Sample Info :,,,,#Plot 
,,Data No,Date,Time,,Date/Time,Temperature,Humidity,DewPoint
,,1964,2018-09-06,03:40:00,,2018-09-06 03:40:00,20.568,61.5163,12.9149
,,1965,2018-09-06,03:50:00,,2018-09-06 03:50:00,20.5465,61.3714,12.8586
,,1966,2018-09-06,04:00:00,,2018-09-06 04:00:00,20.5465,61.3103,12.8434
,,1967,2018-09-06,04:10:00,,2018-09-06 04:10:00,20.5251,61.4858,12.8669
,,1968,2018-09-06,04:20:00,,2018-09-06 04:20:00,20.5143,61.4248,12.8416
,,1969,2018-09-06,04:30:00,,2018-09-06 04:30:00,20.4822,61.4858,12.8265
,,1970,2018-09-06,04:40:00,,2018-09-06 04:40:00,20.4822,61.2874,12.7771
,,1971,2018-09-06,04:50:00,,2018-09-06 04:50:00,20.4822,61.5163,12.834
,,1972,2018-09-06,05:00:00,,2018-09-06 05:00:00,20.45,61.3714,12.7677
,,1973,2018-09-06,05:10:00,,2018-09-06 05:10:00,20.4285,61.4248,12.7607
,,1974,2018-09-06,05:20:00,,2018-09-06 05:20:00,20.4607,61.9741,12.9272
,,1975,2018-09-06,05:30:00,,2018-09-06 05:30:00,20.4714,61.3103,12.7727
,,1976,2018-09-06,05:40:00,,2018-09-06 05:40:00,20.4393,61.4019,12.7652
,,1977,2018-09-06,05:50:00,,2018-09-06 05:50:00,20.4178,61.5163,12.7734
,,1978,2018-09-06,06:00:00,,2018-09-06 06:00:00,20.4178,61.7757,12.8377
,,1979,2018-09-06,06:10:00,,2018-09-06 06:10:00,20.7825,61.6918,13.1608
,,1980,2018-09-06,06:20:00,,2018-09-06 06:20:00,21.4903,60.9899,13.6522
,,1981,2018-09-06,06:30:00,,2018-09-06 06:30:00,22.1231,60.5321,14.1316
,,1982,2018-09-06,06:40:00,,2018-09-06 06:40:00,22.6379,59.9599,14.4687
,,1983,2018-09-06,06:50:00,,2018-09-06 06:50:00,23.142,59.5022,14.8232
,,1984,2018-09-06,07:00:00,,2018-09-06 07:00:00,23.4959,58.9757,15.0171
,,1985,2018-09-06,07:10:00,,2018-09-06 07:10:00,23.764,58.9834,15.2705
,,1986,2018-09-06,07:20:00,,2018-09-06 07:20:00,24,58.518,15.3681
,,1987,2018-09-06,07:30:00,,2018-09-06 07:30:00,24.1609,58.2891,15.4576
,,1988,2018-09-06,07:40:00,,2018-09-06 07:40:00,24.3003,58.2891,15.5881
,,1989,2018-09-06,07:50:00,,2018-09-06 07:50:00,24.3861,58.2891,15.6684
,,1990,2018-09-06,08:00:00,,2018-09-06 08:00:00,24.4397,58.0526,15.655
,,1991,2018-09-06,08:10:00,,2018-09-06 08:10:00,24.4826,58.1136,15.7116
,,1992,2018-09-06,08:20:00,,2018-09-06 08:20:00,24.4826,58.3196,15.7669
,,1993,2018-09-06,08:30:00,,2018-09-06 08:30:00,24.5255,58.7316,15.9172
,,1994,2018-09-06,08:40:00,,2018-09-06 08:40:00,24.5577,58.4341,15.8678
,,1995,2018-09-06,08:50:00,,2018-09-06 08:50:00,24.5792,58.64,15.943
,,1996,2018-09-06,09:00:00,,2018-09-06 09:00:00,24.5792,58.7011,15.9593
,,1997,2018-09-06,09:10:00,,2018-09-06 09:10:00,24.5792,58.2891,15.849
,,1998,2018-09-06,09:20:00,,2018-09-06 09:20:00,24.5899,58.5256,15.9224
,,1999,2018-09-06,09:30:00,,2018-09-06 09:30:00,24.5792,58.64,15.943
,,2000,2018-09-06,09:40:00,,2018-09-06 09:40:00,24.5899,58.6706,15.9612
,,2001,2018-09-06,09:50:00,,2018-09-06 09:50:00,24.6221,58.7545,16.0137
,,2002,2018-09-06,10:00:00,,2018-09-06 10:00:00,24.7829,58.2357,16.0254
,,2003,2018-09-06,10:10:00,,2018-09-06 10:10:00,24.8044,58.1747,16.029
,,2004,2018-09-06,10:20:00,,2018-09-06 10:20:00,24.7293,58.1136,15.9423
,,2005,2018-09-06,10:30:00,,2018-09-06 10:30:00,24.665,58.2052,15.9068
,,2006,2018-09-06,10:40:00,,2018-09-06 10:40:00,24.6542,58.3806,15.9438
,,2007,2018-09-06,10:50:00,,2018-09-06 10:50:00,24.665,58.3806,15.9539
,,2008,2018-09-06,11:00:00,,2018-09-06 11:00:00,24.6757,58.2281,15.9229
,,2009,2018-09-06,11:10:00,,2018-09-06 11:10:00,24.6864,58.3501,15.9658
,,2010,2018-09-06,11:20:00,,2018-09-06 11:20:00,24.6757,58.4951,15.9946
,,2011,2018-09-06,11:30:00,,2018-09-06 11:30:00,24.6757,58.579,16.0171
,,2012,2018-09-06,11:40:00,,2018-09-06 11:40:00,24.665,58.7316,16.0478
,,2013,2018-09-06,11:50:00,,2018-09-06 11:50:00,24.7079,58.7011,16.0798
,,2014,2018-09-06,12:00:00,,2018-09-06 12:00:00,24.74,59.0215,16.1953
,,2015,2018-09-06,12:10:00,,2018-09-06 12:10:00,24.8366,58.6706,16.1922
,,2016,2018-09-06,12:20:00,,2018-09-06 12:20:00,24.9331,58.8766,16.3376
,,2017,2018-09-06,12:30:00,,2018-09-06 12:30:00,24.8795,58.846,16.2792
,,2018,2018-09-06,12:40:00,,2018-09-06 12:40:00,24.9545,58.2662,16.1941
,,2019,2018-09-06,12:50:00,,2018-09-06 12:50:00,24.9867,57.7932,16.0964
,,2020,2018-09-06,13:00:00,,2018-09-06 13:00:00,25.0403,58.0602,16.2188
,,2021,2018-09-06,13:10:00,,2018-09-06 13:10:00,25.0725,57.6787,16.1455
,,2022,2018-09-06,13:20:00,,2018-09-06 13:20:00,25.0832,57.9687,16.2342
,,2023,2018-09-06,13:30:00,,2018-09-06 13:30:00,25.1476,58.2967,16.383
,,2024,2018-09-06,13:40:00,,2018-09-06 13:40:00,25.2227,58.3578,16.4697
,,2025,2018-09-06,13:50:00,,2018-09-06 13:50:00,25.2441,58.3578,16.4898
,,2026,2018-09-06,14:00:00,,2018-09-06 14:00:00,25.2548,58.5332,16.547
,,2027,2018-09-06,14:10:00,,2018-09-06 14:10:00,26.2952,63.4771,18.8123
,,2028,2018-09-06,14:20:00,,2018-09-06 14:20:00,27.55,59.6929,19.0092
,,2029,2018-09-06,14:30:00,,2018-09-06 14:30:00,27.0566,52.5518,16.5268
,,2030,2018-09-06,14:40:00,,2018-09-06 14:40:00,26.3595,52.3229,15.8146
,,2031,2018-09-06,14:50:00,,2018-09-06 14:50:00,26.1128,52.9409,15.7703
,,2032,2018-09-06,15:00:00,,2018-09-06 15:00:00,25.8447,54.009,15.8345
,,2033,2018-09-06,15:10:00,,2018-09-06 15:10:00,25.716,54.4744,15.8494
,,2034,2018-09-06,15:20:00,,2018-09-06 15:20:00,25.598,55.1229,15.9251
,,2035,2018-09-06,15:30:00,,2018-09-06 15:30:00,25.5551,55.6798,16.0426
,,2036,2018-09-06,15:40:00,,2018-09-06 15:40:00,25.5015,56.0308,16.0912
,,2037,2018-09-06,15:50:00,,2018-09-06 15:50:00,25.4693,56.7403,16.2586
,,2038,2018-09-06,16:00:00,,2018-09-06 16:00:00,25.4479,57.0608,16.327
,,2039,2018-09-06,16:10:00,,2018-09-06 16:10:00,25.405,57.4727,16.4
,,2040,2018-09-06,16:20:00,,2018-09-06 16:20:00,25.405,57.6482,16.4479
,,2041,2018-09-06,16:30:00,,2018-09-06 16:30:00,25.3943,57.8847,16.5022
,,2042,2018-09-06,16:40:00,,2018-09-06 16:40:00,25.405,57.7627,16.4791
,,2043,2018-09-06,16:50:00,,2018-09-06 16:50:00,25.3835,57.9153,16.5005
,,2044,2018-09-06,17:00:00,,2018-09-06 17:00:00,25.3406,58.1441,16.5224
,,2045,2018-09-06,17:10:00,,2018-09-06 17:10:00,25.3192,58.4112,16.5744
,,2046,2018-09-06,17:20:00,,2018-09-06 17:20:00,25.287,58.3272,16.5217
,,2047,2018-09-06,17:30:00,,2018-09-06 17:30:00,25.2977,58.5027,16.579
,,2048,2018-09-06,17:40:00,,2018-09-06 17:40:00,25.2441,58.8842,16.631
,,2049,2018-09-06,17:50:00,,2018-09-06 17:50:00,25.2548,58.5866,16.5614
,,2050,2018-09-06,18:00:00,,2018-09-06 18:00:00,25.2227,58.7621,16.5783
,,2051,2018-09-06,18:10:00,,2018-09-06 18:10:00,25.2227,58.5866,16.5312
,,2052,2018-09-06,18:20:00,,2018-09-06 18:20:00,25.2227,58.9986,16.6415
,,2053,2018-09-06,18:30:00,,2018-09-06 18:30:00,25.2227,58.7926,16.5865
,,2054,2018-09-06,18:40:00,,2018-09-06 18:40:00,25.2227,58.7926,16.5865
,,2055,2018-09-06,18:50:00,,2018-09-06 18:50:00,25.2119,58.8842,16.6009
,,2056,2018-09-06,19:00:00,,2018-09-06 19:00:00,25.2227,58.8232,16.5946
,,2057,2018-09-06,19:10:00,,2018-09-06 19:10:00,25.2227,58.8232,16.5946
,,2058,2018-09-06,19:20:00,,2018-09-06 19:20:00,25.2119,58.9071,16.607
,,2059,2018-09-06,19:30:00,,2018-09-06 19:30:00,25.2227,58.9071,16.6171
,,2060,2018-09-06,19:40:00,,2018-09-06 19:40:00,25.2227,59.0902,16.6659
,,2061,2018-09-06,19:50:00,,2018-09-06 19:50:00,25.2441,58.7621,16.5984
,,2062,2018-09-06,20:00:00,,2018-09-06 20:00:00,25.2227,58.6477,16.5476
,,2063,2018-09-06,20:10:00,,2018-09-06 20:10:00,25.2227,58.8537,16.6028
,,2064,2018-09-06,20:20:00,,2018-09-06 20:20:00,25.2227,58.5866,16.5312
,,2065,2018-09-06,20:30:00,,2018-09-06 20:30:00,25.2227,59.4106,16.7511
,,2066,2018-09-06,20:40:00,,2018-09-06 20:40:00,25.2334,58.5561,16.5331
,,2067,2018-09-06,20:50:00,,2018-09-06 20:50:00,25.2656,58.6477,16.5878
,,2068,2018-09-06,21:00:00,,2018-09-06 21:00:00,25.2548,58.6782,16.5859
,,2069,2018-09-06,21:10:00,,2018-09-06 21:10:00,25.2656,58.6782,16.596
,,2070,2018-09-06,21:20:00,,2018-09-06 21:20:00,25.2548,58.5866,16.5614
,,2071,2018-09-06,21:30:00,,2018-09-06 21:30:00,25.2763,58.5256,16.565
,,2072,2018-09-06,21:40:00,,2018-09-06 21:40:00,25.2548,58.7316,16.6003
,,2073,2018-09-06,21:50:00,,2018-09-06 21:50:00,25.2656,58.2967,16.4934
,,2074,2018-09-06,22:00:00,,2018-09-06 22:00:00,25.2763,58.4722,16.5507
,,2075,2018-09-06,22:10:00,,2018-09-06 22:10:00,24.6864,58.6095,16.0353
,,2076,2018-09-06,22:20:00,,2018-09-06 22:20:00,23.9893,59.8607,15.7121
,,2077,2018-09-06,22:30:00,,2018-09-06 22:30:00,23.3672,60.7,15.3448
,,2078,2018-09-06,22:40:00,,2018-09-06 22:40:00,22.8953,60.9289,14.9594
,,2079,2018-09-06,22:50:00,,2018-09-06 22:50:00,22.5199,61.0052,14.6254
,,2080,2018-09-06,23:00:00,,2018-09-06 23:00:00,22.2518,60.9746,14.3653
,,2081,2018-09-06,23:10:00,,2018-09-06 23:10:00,22.0266,60.761,14.099
,,2082,2018-09-06,23:20:00,,2018-09-06 23:20:00,21.8121,60.6771,13.8759
,,2083,2018-09-06,23:30:00,,2018-09-06 23:30:00,21.6619,60.2956,13.6375
,,2084,2018-09-06,23:40:00,,2018-09-06 23:40:00,21.4581,60.349,13.4595
,,2085,2018-09-06,23:50:00,,2018-09-06 23:50:00,21.2973,60.433,13.3295
,,2086,2018-09-07,00:00:00,,2018-09-07 00:00:00,21.1793,60.3719,13.2031
,,2087,2018-09-07,00:10:00,,2018-09-07 00:10:00,21.0613,60.3948,13.0979
,,2088,2018-09-07,00:20:00,,2018-09-07 00:20:00,20.9862,60.7458,13.116
,,2089,2018-09-07,00:30:00,,2018-09-07 00:30:00,20.9112,60.4787,12.9779
,,2090,2018-09-07,00:40:00,,2018-09-07 00:40:00,20.8468,60.7686,12.9906
,,2091,2018-09-07,00:50:00,,2018-09-07 00:50:00,20.761,60.8297,12.9251
,,2092,2018-09-07,01:00:00,,2018-09-07 01:00:00,20.761,60.7152,12.8963
,,2093,2018-09-07,01:10:00,,2018-09-07 01:10:00,20.7396,60.6771,12.8665
,,2094,2018-09-07,01:20:00,,2018-09-07 01:20:00,20.7396,60.7076,12.8742
,,2095,2018-09-07,01:30:00,,2018-09-07 01:30:00,20.7396,60.8221,12.903
,,2096,2018-09-07,01:40:00,,2018-09-07 01:40:00,20.7288,60.8526,12.9006
,,2097,2018-09-07,01:50:00,,2018-09-07 01:50:00,20.7288,60.7915,12.8853
,,2098,2018-09-07,02:00:00,,2018-09-07 02:00:00,20.6859,60.7381,12.8314
,,2099,2018-09-07,02:10:00,,2018-09-07 02:10:00,20.643,61.028,12.8638
,,2100,2018-09-07,02:20:00,,2018-09-07 02:20:00,20.6109,60.7915,12.7742
,,2101,2018-09-07,02:30:00,,2018-09-07 02:30:00,20.6001,60.7915,12.7641
,,2102,2018-09-07,02:40:00,,2018-09-07 02:40:00,20.5787,60.8831,12.7669
,,2103,2018-09-07,02:50:00,,2018-09-07 02:50:00,20.5465,60.9975,12.7653
,,2104,2018-09-07,03:00:00,,2018-09-07 03:00:00,20.5358,60.8221,12.7112
,,2105,2018-09-07,03:10:00,,2018-09-07 03:10:00,20.5143,60.8755,12.7044
,,2106,2018-09-07,03:20:00,,2018-09-07 03:20:00,20.5143,60.8526,12.6986
,,2107,2018-09-07,03:30:00,,2018-09-07 03:30:00,20.4929,60.8221,12.6708
,,2108,2018-09-07,03:40:00,,2018-09-07 03:40:00,20.4714,60.906,12.6716
,,2109,2018-09-07,03:50:00,,2018-09-07 03:50:00,20.4393,60.9975,12.6643
,,2110,2018-09-07,04:00:00,,2018-09-07 04:00:00,20.4393,61.0509,12.6776
,,2111,2018-09-07,04:10:00,,2018-09-07 04:10:00,20.4178,60.9975,12.6441
,,2112,2018-09-07,04:20:00,,2018-09-07 04:20:00,20.45,61.1959,12.7239
,,2113,2018-09-07,04:30:00,,2018-09-07 04:30:00,20.4607,60.8755,12.6539
,,2114,2018-09-07,04:40:00,,2018-09-07 04:40:00,20.4285,60.8755,12.6236
,,2115,2018-09-07,04:50:00,,2018-09-07 04:50:00,20.3749,60.967,12.596
,,2116,2018-09-07,05:00:00,,2018-09-07 05:00:00,20.3749,60.9365,12.5884
,,2117,2018-09-07,05:10:00,,2018-09-07 05:10:00,20.332,60.967,12.5556
,,2118,2018-09-07,05:20:00,,2018-09-07 05:20:00,20.3106,60.9365,12.5278
,,2119,2018-09-07,05:30:00,,2018-09-07 05:30:00,20.2998,61.0204,12.5387
,,2120,2018-09-07,05:40:00,,2018-09-07 05:40:00,20.2784,61.0204,12.5185
,,2121,2018-09-07,05:50:00,,2018-09-07 05:50:00,20.2677,61.0204,12.5084
,,2122,2018-09-07,06:00:00,,2018-09-07 06:00:00,20.2784,61.1654,12.5546
,,2123,2018-09-07,06:10:00,,2018-09-07 06:10:00,20.7396,61.112,12.9758
,,2124,2018-09-07,06:20:00,,2018-09-07 06:20:00,21.3616,60.5779,13.4269
,,2125,2018-09-07,06:30:00,,2018-09-07 06:30:00,21.9944,60.0057,13.8759
,,2126,2018-09-07,06:40:00,,2018-09-07 06:40:00,22.5307,59.464,14.2395
,,2127,2018-09-07,06:50:00,,2018-09-07 06:50:00,22.9597,59.2046,14.5744
,,2128,2018-09-07,07:00:00,,2018-09-07 07:00:00,23.3136,59.1207,14.8843
,,2129,2018-09-07,07:10:00,,2018-09-07 07:10:00,23.5817,58.9223,15.0834
,,2130,2018-09-07,07:20:00,,2018-09-07 07:20:00,23.7962,58.724,15.232
,,2131,2018-09-07,07:30:00,,2018-09-07 07:30:00,23.9464,58.6935,15.3645
,,2132,2018-09-07,07:40:00,,2018-09-07 07:40:00,24.1072,58.724,15.5233
,,2133,2018-09-07,07:50:00,,2018-09-07 07:50:00,24.193,58.4569,15.5326
,,2134,2018-09-07,08:00:00,,2018-09-07 08:00:00,24.2574,58.373,15.5704
,,2135,2018-09-07,08:10:00,,2018-09-07 08:10:00,24.311,58.5485,15.6675
,,2136,2018-09-07,08:20:00,,2018-09-07 08:20:00,24.3539,58.8689,15.793
,,2137,2018-09-07,08:30:00,,2018-09-07 08:30:00,24.3754,58.724,15.7745
,,2138,2018-09-07,08:40:00,,2018-09-07 08:40:00,24.4075,58.3501,15.7048
,,2139,2018-09-07,08:50:00,,2018-09-07 08:50:00,24.429,58.8155,15.8491
,,2140,2018-09-07,09:00:00,,2018-09-07 09:00:00,24.4612,58.64,15.8325
,,2141,2018-09-07,09:10:00,,2018-09-07 09:10:00,24.4719,58.8766,15.9055
,,2142,2018-09-07,09:20:00,,2018-09-07 09:20:00,24.4612,58.991,15.9259
,,2143,2018-09-07,09:30:00,,2018-09-07 09:30:00,24.4719,59.0215,15.944
,,2144,2018-09-07,09:40:00,,2018-09-07 09:40:00,24.4826,58.7011,15.8689
,,2145,2018-09-07,09:50:00,,2018-09-07 09:50:00,24.4719,58.9605,15.9278
,,2146,2018-09-07,10:00:00,,2018-09-07 10:00:00,24.4826,58.7316,15.877
,,2147,2018-09-07,10:10:00,,2018-09-07 10:10:00,24.4826,58.785,15.8912
,,2148,2018-09-07,10:20:00,,2018-09-07 10:20:00,24.4826,58.9376,15.9318
,,2149,2018-09-07,10:30:00,,2018-09-07 10:30:00,24.4933,58.991,15.956
,,2150,2018-09-07,10:40:00,,2018-09-07 10:40:00,24.5255,58.9071,15.9639
,,2151,2018-09-07,10:50:00,,2018-09-07 10:50:00,24.5577,59.0826,16.0406
,,2152,2018-09-07,11:00:00,,2018-09-07 11:00:00,24.547,59.0826,16.0306
,,2153,2018-09-07,11:10:00,,2018-09-07 11:10:00,24.547,59.0826,16.0306
,,2154,2018-09-07,11:20:00,,2018-09-07 11:20:00,24.6006,58.6706,15.9712
,,2155,2018-09-07,11:30:00,,2018-09-07 11:30:00,24.6006,59.1054,16.0869
,,2156,2018-09-07,11:40:00,,2018-09-07 11:40:00,24.4826,59.258,16.0167
,,2157,2018-09-07,11:50:00,,2018-09-07 11:50:00,24.429,59.136,15.9341
,,2158,2018-09-07,12:00:00,,2018-09-07 12:00:00,24.4075,59.4259,15.9906
,,2159,2018-09-07,12:10:00,,2018-09-07 12:10:00,24.4075,59.0444,15.8898
,,2160,2018-09-07,12:20:00,,2018-09-07 12:20:00,24.4183,59.0749,15.9079
,,2161,2018-09-07,12:30:00,,2018-09-07 12:30:00,24.429,59.1665,15.9422
,,2162,2018-09-07,12:40:00,,2018-09-07 12:40:00,24.429,59.0826,15.92
,,2163,2018-09-07,12:50:00,,2018-09-07 12:50:00,24.4504,59.0215,15.9239
,,2164,2018-09-07,13:00:00,,2018-09-07 13:00:00,24.4719,59.1131,15.9683
,,2165,2018-09-07,13:10:00,,2018-09-07 13:10:00,24.4719,58.8766,15.9055
,,2166,2018-09-07,13:20:00,,2018-09-07 13:20:00,24.4826,58.9605,15.9379
,,2167,2018-09-07,13:30:00,,2018-09-07 13:30:00,24.4719,59.136,15.9744
,,2168,2018-09-07,13:40:00,,2018-09-07 13:40:00,24.4826,58.991,15.946
,,2169,2018-09-07,13:50:00,,2018-09-07 13:50:00,24.4719,58.846,15.8974
,,2170,2018-09-07,14:00:00,,2018-09-07 14:00:00,24.4719,58.9071,15.9136
,,2171,2018-09-07,14:10:00,,2018-09-07 14:10:00,24.4826,58.9071,15.9237
,,2172,2018-09-07,14:20:00,,2018-09-07 14:20:00,24.5363,58.4951,15.8641
,,2173,2018-09-07,14:30:00,,2018-09-07 14:30:00,24.74,57.8237,15.8741
,,2174,2018-09-07,14:40:00,,2018-09-07 14:40:00,24.8151,57.3812,15.824
,,2175,2018-09-07,14:50:00,,2018-09-07 14:50:00,24.6864,57.3812,15.7038
,,2176,2018-09-07,15:00:00,,2018-09-07 15:00:00,24.665,57.3812,15.6838
,,2177,2018-09-07,15:10:00,,2018-09-07 15:10:00,24.7079,57.4422,15.7405
,,2178,2018-09-07,15:20:00,,2018-09-07 15:20:00,24.74,57.2896,15.7289
,,2179,2018-09-07,15:30:00,,2018-09-07 15:30:00,24.7937,57.5872,15.86
,,2180,2018-09-07,15:40:00,,2018-09-07 15:40:00,24.8366,57.1752,15.7878
,,2181,2018-09-07,15:50:00,,2018-09-07 15:50:00,24.8687,57.3507,15.8658
,,2182,2018-09-07,16:00:00,,2018-09-07 16:00:00,24.8795,57.2362,15.8445
,,2183,2018-09-07,16:10:00,,2018-09-07 16:10:00,24.858,56.9997,15.7597
,,2184,2018-09-07,16:20:00,,2018-09-07 16:20:00,24.9009,57.5872,15.9603
,,2185,2018-09-07,16:30:00,,2018-09-07 16:30:00,24.9545,57.3583,15.948
,,2186,2018-09-07,16:40:00,,2018-09-07 16:40:00,24.9331,57.0302,15.8382
,,2187,2018-09-07,16:50:00,,2018-09-07 16:50:00,24.9545,56.9997,15.8498
,,2188,2018-09-07,17:00:00,,2018-09-07 17:00:00,24.9545,57.0608,15.8666
,,2189,2018-09-07,17:10:00,,2018-09-07 17:10:00,24.9331,57.1218,15.8633
,,2190,2018-09-07,17:20:00,,2018-09-07 17:20:00,24.9653,56.8548,15.82
,,2191,2018-09-07,17:30:00,,2018-09-07 17:30:00,24.9545,56.7403,15.7785
,,2192,2018-09-07,17:40:00,,2018-09-07 17:40:00,24.9545,56.7098,15.7701
,,2193,2018-09-07,17:50:00,,2018-09-07 17:50:00,24.9545,56.9768,15.8435
,,2194,2018-09-07,18:00:00,,2018-09-07 18:00:00,24.9545,57.0608,15.8666
,,2195,2018-09-07,18:10:00,,2018-09-07 18:10:00,24.9545,57.8847,16.0911
,,2196,2018-09-07,18:20:00,,2018-09-07 18:20:00,24.9974,57.7932,16.1064
,,2197,2018-09-07,18:30:00,,2018-09-07 18:30:00,24.9974,57.4422,16.011
,,2198,2018-09-07,18:40:00,,2018-09-07 18:40:00,24.9974,57.7932,16.1064
,,2199,2018-09-07,18:50:00,,2018-09-07 18:50:00,25.0189,57.5643,16.0643
,,2200,2018-09-07,19:00:00,,2018-09-07 19:00:00,24.9867,57.7932,16.0964
,,2201,2018-09-07,19:10:00,,2018-09-07 19:10:00,25.0403,57.5033,16.0677
,,2202,2018-09-07,19:20:00,,2018-09-07 19:20:00,25.0618,57.6787,16.1355
,,2203,2018-09-07,19:30:00,,2018-09-07 19:30:00,25.0725,57.5033,16.0977
,,2204,2018-09-07,19:40:00,,2018-09-07 19:40:00,25.0618,57.9687,16.2141
,,2205,2018-09-07,19:50:00,,2018-09-07 19:50:00,25.0725,57.5643,16.1144
,,2206,2018-09-07,20:00:00,,2018-09-07 20:00:00,25.1154,57.6787,16.1856
,,2207,2018-09-07,20:10:00,,2018-09-07 20:10:00,25.1047,57.3888,16.0965
,,2208,2018-09-07,20:20:00,,2018-09-07 20:20:00,25.1047,57.6177,16.159
,,2209,2018-09-07,20:30:00,,2018-09-07 20:30:00,25.0725,57.9687,16.2242
,,2210,2018-09-07,20:40:00,,2018-09-07 20:40:00,25.1154,57.7093,16.1939
,,2211,2018-09-07,20:50:00,,2018-09-07 20:50:00,25.1261,57.5033,16.1478
,,2212,2018-09-07,21:00:00,,2018-09-07 21:00:00,25.1047,57.6787,16.1756
,,2213,2018-09-07,21:10:00,,2018-09-07 21:10:00,25.1261,58.0602,16.2991
,,2214,2018-09-07,21:20:00,,2018-09-07 21:20:00,25.1905,57.4117,16.1829
,,2215,2018-09-07,21:30:00,,2018-09-07 21:30:00,25.1798,57.4727,16.1896
,,2216,2018-09-07,21:40:00,,2018-09-07 21:40:00,25.169,57.9992,16.3227
,,2217,2018-09-07,21:50:00,,2018-09-07 21:50:00,25.1476,57.7321,16.2302
,,2218,2018-09-07,22:00:00,,2018-09-07 22:00:00,25.1476,57.3278,16.1199
,,2219,2018-09-07,22:10:00,,2018-09-07 22:10:00,24.5577,57.6482,15.6561
,,2220,2018-09-07,22:20:00,,2018-09-07 22:20:00,23.8069,59.0749,15.3348
,,2221,2018-09-07,22:30:00,,2018-09-07 22:30:00,23.1527,59.8836,14.9325
,,2222,2018-09-07,22:40:00,,2018-09-07 22:40:00,22.6057,60.4253,14.5582
,,2223,2018-09-07,22:50:00,,2018-09-07 22:50:00,22.1767,60.9136,14.2791
,,2224,2018-09-07,23:00:00,,2018-09-07 23:00:00,21.8872,61.5163,14.1585
,,2225,2018-09-07,23:10:00,,2018-09-07 23:10:00,21.7155,61.0509,13.8796
,,2226,2018-09-07,23:20:00,,2018-09-07 23:20:00,21.501,60.7229,13.5948
,,2227,2018-09-07,23:30:00,,2018-09-07 23:30:00,21.2973,60.9518,13.4608
,,2228,2018-09-07,23:40:00,,2018-09-07 23:40:00,21.1364,60.9823,13.317
,,2229,2018-09-07,23:50:00,,2018-09-07 23:50:00,21.0077,61.0052,13.2015
,,2230,2018-09-08,00:00:00,,2018-09-08 00:00:00,20.9004,61.0891,13.1216
,,2231,2018-09-08,00:10:00,,2018-09-08 00:10:00,20.761,60.9746,12.9616
,,2232,2018-09-08,00:20:00,,2018-09-08 00:20:00,20.7396,61.2646,13.0139
,,2233,2018-09-08,00:30:00,,2018-09-08 00:30:00,20.7396,61.2264,13.0044
,,2234,2018-09-08,00:40:00,,2018-09-08 00:40:00,20.7288,61.173,12.9809
,,2235,2018-09-08,00:50:00,,2018-09-08 00:50:00,20.6645,61.0815,12.8974
,,2236,2018-09-08,01:00:00,,2018-09-08 01:00:00,20.6323,61.2874,12.9186
,,2237,2018-09-08,01:10:00,,2018-09-08 01:10:00,20.5894,61.2569,12.8705
,,2238,2018-09-08,01:20:00,,2018-09-08 01:20:00,20.5787,61.2264,12.8528
,,2239,2018-09-08,01:30:00,,2018-09-08 01:30:00,20.5465,61.1959,12.8149
,,2240,2018-09-08,01:40:00,,2018-09-08 01:40:00,20.5358,61.1959,12.8048
,,2241,2018-09-08,01:50:00,,2018-09-08 01:50:00,20.5251,61.5468,12.8821
,,2242,2018-09-08,02:00:00,,2018-09-08 02:00:00,20.5251,61.2264,12.8023
,,2243,2018-09-08,02:10:00,,2018-09-08 02:10:00,20.5036,61.0509,12.7382
,,2244,2018-09-08,02:20:00,,2018-09-08 02:20:00,20.4822,61.112,12.7333
,,2245,2018-09-08,02:30:00,,2018-09-08 02:30:00,20.45,61.0815,12.6954
,,2246,2018-09-08,02:40:00,,2018-09-08 02:40:00,20.45,61.1959,12.7239
,,2247,2018-09-08,02:50:00,,2018-09-08 02:50:00,20.4178,61.1654,12.686
,,2248,2018-09-08,03:00:00,,2018-09-08 03:00:00,20.4071,61.2569,12.6987
,,2249,2018-09-08,03:10:00,,2018-09-08 03:10:00,20.3964,61.2569,12.6886
,,2250,2018-09-08,03:20:00,,2018-09-08 03:20:00,20.3856,61.0815,12.6347
,,2251,2018-09-08,03:30:00,,2018-09-08 03:30:00,20.3749,61.1959,12.6532
,,2252,2018-09-08,03:40:00,,2018-09-08 03:40:00,20.3535,61.1654,12.6254
,,2253,2018-09-08,03:50:00,,2018-09-08 03:50:00,20.3427,61.2874,12.6457
,,2254,2018-09-08,04:00:00,,2018-09-08 04:00:00,20.3213,61.2874,12.6255
,,2255,2018-09-08,04:10:00,,2018-09-08 04:10:00,20.3106,61.2874,12.6154
,,2256,2018-09-08,04:20:00,,2018-09-08 04:20:00,20.2998,61.2264,12.5901
,,2257,2018-09-08,04:30:00,,2018-09-08 04:30:00,20.2891,61.2874,12.5952
