# Omega OM-92 Logger 

# Configuration :
DeviceID,7286
LoggingStart,Button Press
LoggingStartTime,09.10 14:55:00
LoggingInterval,10 mins
TemperatureLoggingEnable,true
TemperatureAlarmThresholdHigh,nan
TemperatureAlarmThresholdLow,nan
HumidityLoggingEnable,true
HumidityAlarmThresholdHigh,nan
HumidityAlarmThresholdLow,nan
Celcius/Fahrenheit,Celcius

,,# Sample Info :,,,,#Plot 
,,Data No,Date,Time,,Date/Time,Temperature,Humidity,DewPoint
,,1982,2018-09-06,06:30:00,,2018-09-06 06:30:00,22.0802,58.785,13.64
,,1983,2018-09-06,06:40:00,,2018-09-06 06:40:00,22.4663,58.0068,13.7965
,,1984,2018-09-06,06:50:00,,2018-09-06 06:50:00,22.8202,57.3659,13.9563
,,1985,2018-09-06,07:00:00,,2018-09-06 07:00:00,23.0991,57.5719,14.2722
,,1986,2018-09-06,07:10:00,,2018-09-06 07:10:00,23.3029,57.4804,14.438
,,1987,2018-09-06,07:20:00,,2018-09-06 07:20:00,23.4745,56.9845,14.4642
,,1988,2018-09-06,07:30:00,,2018-09-06 07:30:00,23.5924,56.603,14.4703
,,1989,2018-09-06,07:40:00,,2018-09-06 07:40:00,23.6461,56.603,14.5203
,,1990,2018-09-06,07:50:00,,2018-09-06 07:50:00,23.6782,57.1065,14.6876
,,1991,2018-09-06,08:00:00,,2018-09-06 08:00:00,23.6997,56.3741,14.5076
,,1992,2018-09-06,08:10:00,,2018-09-06 08:10:00,23.6997,56.7785,14.6183
,,1993,2018-09-06,08:20:00,,2018-09-06 08:20:00,23.7319,57.221,14.7687
,,1994,2018-09-06,08:30:00,,2018-09-06 08:30:00,23.7426,57.1065,14.7477
,,1995,2018-09-06,08:40:00,,2018-09-06 08:40:00,23.7426,56.87,14.6833
,,1996,2018-09-06,08:50:00,,2018-09-06 08:50:00,23.764,57.3965,14.8463
,,1997,2018-09-06,09:00:00,,2018-09-06 09:00:00,23.7533,57.282,14.8053
,,1998,2018-09-06,09:10:00,,2018-09-06 09:10:00,23.764,57.7169,14.9328
,,1999,2018-09-06,09:20:00,,2018-09-06 09:20:00,23.7319,57.3965,14.8163
,,2000,2018-09-06,09:30:00,,2018-09-06 09:30:00,23.7319,57.4499,14.8307
,,2001,2018-09-06,09:40:00,,2018-09-06 09:40:00,23.7426,57.6024,14.8819
,,2002,2018-09-06,09:50:00,,2018-09-06 09:50:00,23.7426,57.6864,14.9045
,,2003,2018-09-06,10:00:00,,2018-09-06 10:00:00,23.8069,57.6559,14.9565
,,2004,2018-09-06,10:10:00,,2018-09-06 10:10:00,23.8284,56.7556,14.7322
,,2005,2018-09-06,10:20:00,,2018-09-06 10:20:00,23.8391,56.809,14.7568
,,2006,2018-09-06,10:30:00,,2018-09-06 10:30:00,23.8177,56.664,14.6971
,,2007,2018-09-06,10:40:00,,2018-09-06 10:40:00,23.8177,56.9539,14.7763
,,2008,2018-09-06,10:50:00,,2018-09-06 10:50:00,23.8177,57.282,14.8654
,,2009,2018-09-06,11:00:00,,2018-09-06 11:00:00,23.8284,56.5191,14.6674
,,2010,2018-09-06,11:10:00,,2018-09-06 11:10:00,23.8284,56.8395,14.7551
,,2011,2018-09-06,11:20:00,,2018-09-06 11:20:00,23.8284,57.1599,14.8423
,,2012,2018-09-06,11:30:00,,2018-09-06 11:30:00,23.8177,57.076,14.8095
,,2013,2018-09-06,11:40:00,,2018-09-06 11:40:00,23.8069,57.1599,14.8223
,,2014,2018-09-06,11:50:00,,2018-09-06 11:50:00,23.8284,57.5414,14.9456
,,2015,2018-09-06,12:00:00,,2018-09-06 12:00:00,23.8713,57.8618,15.0721
,,2016,2018-09-06,12:10:00,,2018-09-06 12:10:00,23.9356,57.7779,15.1097
,,2017,2018-09-06,12:20:00,,2018-09-06 12:20:00,24,57.6864,15.1451
,,2018,2018-09-06,12:30:00,,2018-09-06 12:30:00,24.0107,57.3049,15.052
,,2019,2018-09-06,12:40:00,,2018-09-06 12:40:00,24.0965,57.1065,15.0782
,,2020,2018-09-06,12:50:00,,2018-09-06 12:50:00,24.1501,56.4352,14.9443
,,2021,2018-09-06,13:00:00,,2018-09-06 13:00:00,24.1823,56.5496,15.0058
,,2022,2018-09-06,13:10:00,,2018-09-06 13:10:00,24.2252,56.7785,15.1086
,,2023,2018-09-06,13:20:00,,2018-09-06 13:20:00,24.2574,56.5496,15.0758
,,2024,2018-09-06,13:30:00,,2018-09-06 13:30:00,24.3217,57.076,15.2801
,,2025,2018-09-06,13:40:00,,2018-09-06 13:40:00,24.3646,57.3659,15.3991
,,2026,2018-09-06,13:50:00,,2018-09-06 13:50:00,24.3968,57.1065,15.3585
,,2027,2018-09-06,14:00:00,,2018-09-06 14:00:00,24.4075,57.427,15.4558
,,2028,2018-09-06,14:10:00,,2018-09-06 14:10:00,25.5444,67.1316,18.9968
,,2029,2018-09-06,14:20:00,,2018-09-06 14:20:00,26.9065,63.4389,19.3804
,,2030,2018-09-06,14:30:00,,2018-09-06 14:30:00,26.0592,56.0155,16.6062
,,2031,2018-09-06,14:40:00,,2018-09-06 14:40:00,25.3835,54.9932,15.6889
,,2032,2018-09-06,14:50:00,,2018-09-06 14:50:00,25.0403,55.2297,15.4369
,,2033,2018-09-06,15:00:00,,2018-09-06 15:00:00,24.8366,55.4891,15.3205
,,2034,2018-09-06,15:10:00,,2018-09-06 15:10:00,24.7079,55.7561,15.2755
,,2035,2018-09-06,15:20:00,,2018-09-06 15:20:00,24.665,56.3741,15.4074
,,2036,2018-09-06,15:30:00,,2018-09-06 15:30:00,24.6435,56.6335,15.459
,,2037,2018-09-06,15:40:00,,2018-09-06 15:40:00,24.6113,56.603,15.4206
,,2038,2018-09-06,15:50:00,,2018-09-06 15:50:00,24.5684,56.9845,15.4853
,,2039,2018-09-06,16:00:00,,2018-09-06 16:00:00,24.547,57.1599,15.5133
,,2040,2018-09-06,16:10:00,,2018-09-06 16:10:00,24.5255,57.4575,15.5743
,,2041,2018-09-06,16:20:00,,2018-09-06 16:20:00,24.5255,57.6864,15.6364
,,2042,2018-09-06,16:30:00,,2018-09-06 16:30:00,24.5255,57.633,15.6219
,,2043,2018-09-06,16:40:00,,2018-09-06 16:40:00,24.5148,57.633,15.6119
,,2044,2018-09-06,16:50:00,,2018-09-06 16:50:00,24.5148,58.0984,15.7375
,,2045,2018-09-06,17:00:00,,2018-09-06 17:00:00,24.4933,57.7779,15.6311
,,2046,2018-09-06,17:10:00,,2018-09-06 17:10:00,24.4719,58.0984,15.6974
,,2047,2018-09-06,17:20:00,,2018-09-06 17:20:00,24.4504,57.9229,15.6301
,,2048,2018-09-06,17:30:00,,2018-09-06 17:30:00,24.4397,58.0144,15.6447
,,2049,2018-09-06,17:40:00,,2018-09-06 17:40:00,24.4183,58.5103,15.7577
,,2050,2018-09-06,17:50:00,,2018-09-06 17:50:00,24.4183,58.3044,15.7026
,,2051,2018-09-06,18:00:00,,2018-09-06 18:00:00,24.3968,58.0678,15.619
,,2052,2018-09-06,18:10:00,,2018-09-06 18:10:00,24.3968,58.0984,15.6272
,,2053,2018-09-06,18:20:00,,2018-09-06 18:20:00,24.3968,58.1594,15.6436
,,2054,2018-09-06,18:30:00,,2018-09-06 18:30:00,24.4075,58.3349,15.7007
,,2055,2018-09-06,18:40:00,,2018-09-06 18:40:00,24.3968,58.3654,15.6988
,,2056,2018-09-06,18:50:00,,2018-09-06 18:50:00,24.3861,58.2738,15.6643
,,2057,2018-09-06,19:00:00,,2018-09-06 19:00:00,24.3754,58.3349,15.6706
,,2058,2018-09-06,19:10:00,,2018-09-06 19:10:00,24.3754,58.1594,15.6235
,,2059,2018-09-06,19:20:00,,2018-09-06 19:20:00,24.3861,58.0144,15.5946
,,2060,2018-09-06,19:30:00,,2018-09-06 19:30:00,24.3861,58.0678,15.6089
,,2061,2018-09-06,19:40:00,,2018-09-06 19:40:00,24.3968,58.0144,15.6046
,,2062,2018-09-06,19:50:00,,2018-09-06 19:50:00,24.3968,57.6559,15.5078
,,2063,2018-09-06,20:00:00,,2018-09-06 20:00:00,24.4075,57.8313,15.5653
,,2064,2018-09-06,20:10:00,,2018-09-06 20:10:00,24.3968,57.9229,15.5799
,,2065,2018-09-06,20:20:00,,2018-09-06 20:20:00,24.3968,58.0144,15.6046
,,2066,2018-09-06,20:30:00,,2018-09-06 20:30:00,24.4075,58.2433,15.6762
,,2067,2018-09-06,20:40:00,,2018-09-06 20:40:00,24.4183,57.9229,15.6
,,2068,2018-09-06,20:50:00,,2018-09-06 20:50:00,24.429,57.6024,15.5234
,,2069,2018-09-06,21:00:00,,2018-09-06 21:00:00,24.429,57.8924,15.6018
,,2070,2018-09-06,21:10:00,,2018-09-06 21:10:00,24.429,57.8313,15.5853
,,2071,2018-09-06,21:20:00,,2018-09-06 21:20:00,24.429,57.8313,15.5853
,,2072,2018-09-06,21:30:00,,2018-09-06 21:30:00,24.429,57.9229,15.61
,,2073,2018-09-06,21:40:00,,2018-09-06 21:40:00,24.4504,57.9839,15.6465
,,2074,2018-09-06,21:50:00,,2018-09-06 21:50:00,24.4504,57.9839,15.6465
,,2075,2018-09-06,22:00:00,,2018-09-06 22:00:00,24.3539,57.7779,15.5007
,,2076,2018-09-06,22:10:00,,2018-09-06 22:10:00,23.4637,59.258,15.0612
,,2077,2018-09-06,22:20:00,,2018-09-06 22:20:00,22.831,60.6237,14.8208
,,2078,2018-09-06,22:30:00,,2018-09-06 22:30:00,22.3698,61.7299,14.6671
,,2079,2018-09-06,22:40:00,,2018-09-06 22:40:00,22.048,62.1267,14.4628
,,2080,2018-09-06,22:50:00,,2018-09-06 22:50:00,21.8014,62.7599,14.3868
,,2081,2018-09-06,23:00:00,,2018-09-06 23:00:00,21.6083,63.0498,14.2757
,,2082,2018-09-06,23:10:00,,2018-09-06 23:10:00,21.4474,62.8667,14.0787
,,2083,2018-09-06,23:20:00,,2018-09-06 23:20:00,21.2651,62.6302,13.8483
,,2084,2018-09-06,23:30:00,,2018-09-06 23:30:00,21.1364,61.9054,13.5477
,,2085,2018-09-06,23:40:00,,2018-09-06 23:40:00,20.9541,61.44,13.2599
,,2086,2018-09-06,23:50:00,,2018-09-06 23:50:00,20.8254,61.3485,13.1157
,,2087,2018-09-07,00:00:00,,2018-09-07 00:00:00,20.7396,61.0891,12.97
,,2088,2018-09-07,00:10:00,,2018-09-07 00:10:00,20.643,61.0586,12.8715
,,2089,2018-09-07,00:20:00,,2018-09-07 00:20:00,20.5572,61.318,12.8554
,,2090,2018-09-07,00:30:00,,2018-09-07 00:30:00,20.5036,61.173,12.7687
,,2091,2018-09-07,00:40:00,,2018-09-07 00:40:00,20.45,61.524,12.8056
,,2092,2018-09-07,00:50:00,,2018-09-07 00:50:00,20.4285,61.4629,12.7702
,,2093,2018-09-07,01:00:00,,2018-09-07 01:00:00,20.3964,61.4629,12.7399
,,2094,2018-09-07,01:10:00,,2018-09-07 01:10:00,20.3535,61.5774,12.7279
,,2095,2018-09-07,01:20:00,,2018-09-07 01:20:00,20.332,61.5774,12.7076
,,2096,2018-09-07,01:30:00,,2018-09-07 01:30:00,20.3106,61.5468,12.6798
,,2097,2018-09-07,01:40:00,,2018-09-07 01:40:00,20.2784,61.6079,12.6646
,,2098,2018-09-07,01:50:00,,2018-09-07 01:50:00,20.2677,61.4629,12.6186
,,2099,2018-09-07,02:00:00,,2018-09-07 02:00:00,20.2462,61.524,12.6135
,,2100,2018-09-07,02:10:00,,2018-09-07 02:10:00,20.2248,61.6994,12.6367
,,2101,2018-09-07,02:20:00,,2018-09-07 02:20:00,20.214,61.4934,12.5756
,,2102,2018-09-07,02:30:00,,2018-09-07 02:30:00,20.2033,61.585,12.5882
,,2103,2018-09-07,02:40:00,,2018-09-07 02:40:00,20.1926,61.6079,12.5837
,,2104,2018-09-07,02:50:00,,2018-09-07 02:50:00,20.1819,61.6994,12.5962
,,2105,2018-09-07,03:00:00,,2018-09-07 03:00:00,20.1497,61.379,12.4865
,,2106,2018-09-07,03:10:00,,2018-09-07 03:10:00,20.139,61.44,12.4915
,,2107,2018-09-07,03:20:00,,2018-09-07 03:20:00,20.139,61.7528,12.569
,,2108,2018-09-07,03:30:00,,2018-09-07 03:30:00,20.1175,61.585,12.5072
,,2109,2018-09-07,03:40:00,,2018-09-07 03:40:00,20.1068,61.6994,12.5254
,,2110,2018-09-07,03:50:00,,2018-09-07 03:50:00,20.0853,61.6994,12.5052
,,2111,2018-09-07,04:00:00,,2018-09-07 04:00:00,20.0746,61.9893,12.5666
,,2112,2018-09-07,04:10:00,,2018-09-07 04:10:00,20.0639,61.5011,12.4359
,,2113,2018-09-07,04:20:00,,2018-09-07 04:20:00,20.1175,62.4166,12.7119
,,2114,2018-09-07,04:30:00,,2018-09-07 04:30:00,20.0961,61.8978,12.5643
,,2115,2018-09-07,04:40:00,,2018-09-07 04:40:00,20.0639,61.8139,12.5132
,,2116,2018-09-07,04:50:00,,2018-09-07 04:50:00,20.021,61.9283,12.5009
,,2117,2018-09-07,05:00:00,,2018-09-07 05:00:00,20.0103,61.7605,12.4495
,,2118,2018-09-07,05:10:00,,2018-09-07 05:10:00,19.9888,62.1038,12.5137
,,2119,2018-09-07,05:20:00,,2018-09-07 05:20:00,19.9674,61.8749,12.4372
,,2120,2018-09-07,05:30:00,,2018-09-07 05:30:00,19.9566,61.9893,12.4552
,,2121,2018-09-07,05:40:00,,2018-09-07 05:40:00,19.9459,62.0199,12.4526
,,2122,2018-09-07,05:50:00,,2018-09-07 05:50:00,19.9245,62.1648,12.4679
,,2123,2018-09-07,06:00:00,,2018-09-07 06:00:00,20.0103,61.9893,12.5058
,,2124,2018-09-07,06:10:00,,2018-09-07 06:10:00,20.8468,61.8139,13.2518
,,2125,2018-09-07,06:20:00,,2018-09-07 06:20:00,21.4689,60.143,13.4171
,,2126,2018-09-07,06:30:00,,2018-09-07 06:30:00,21.9515,59.4564,13.694
,,2127,2018-09-07,06:40:00,,2018-09-07 06:40:00,22.3269,58.5866,13.8191
,,2128,2018-09-07,06:50:00,,2018-09-07 06:50:00,22.6486,58.3501,14.0581
,,2129,2018-09-07,07:00:00,,2018-09-07 07:00:00,22.9275,58.2662,14.297
,,2130,2018-09-07,07:10:00,,2018-09-07 07:10:00,23.1313,57.9763,14.4105
,,2131,2018-09-07,07:20:00,,2018-09-07 07:20:00,23.2707,57.8618,14.5104
,,2132,2018-09-07,07:30:00,,2018-09-07 07:30:00,23.3779,57.8008,14.5943
,,2133,2018-09-07,07:40:00,,2018-09-07 07:40:00,23.4745,57.8008,14.6846
,,2134,2018-09-07,07:50:00,,2018-09-07 07:50:00,23.5388,57.1599,14.5719
,,2135,2018-09-07,08:00:00,,2018-09-07 08:00:00,23.5603,57.1905,14.6002
,,2136,2018-09-07,08:10:00,,2018-09-07 08:10:00,23.571,57.8313,14.783
,,2137,2018-09-07,08:20:00,,2018-09-07 08:20:00,23.6032,57.5719,14.7434
,,2138,2018-09-07,08:30:00,,2018-09-07 08:30:00,23.6246,58.1823,14.9271
,,2139,2018-09-07,08:40:00,,2018-09-07 08:40:00,23.6568,57.7169,14.8325
,,2140,2018-09-07,08:50:00,,2018-09-07 08:50:00,23.6568,57.9458,14.894
,,2141,2018-09-07,09:00:00,,2018-09-07 09:00:00,23.6568,57.8008,14.8551
,,2142,2018-09-07,09:10:00,,2018-09-07 09:10:00,23.6675,57.8313,14.8733
,,2143,2018-09-07,09:20:00,,2018-09-07 09:20:00,23.6568,58.3272,14.9959
,,2144,2018-09-07,09:30:00,,2018-09-07 09:30:00,23.6568,58.1212,14.9409
,,2145,2018-09-07,09:40:00,,2018-09-07 09:40:00,23.6782,58.1518,14.9692
,,2146,2018-09-07,09:50:00,,2018-09-07 09:50:00,23.6782,57.8618,14.8915
,,2147,2018-09-07,10:00:00,,2018-09-07 10:00:00,23.6675,57.8618,14.8815
,,2148,2018-09-07,10:10:00,,2018-09-07 10:10:00,23.6568,57.9153,14.8858
,,2149,2018-09-07,10:20:00,,2018-09-07 10:20:00,23.6568,58.1212,14.9409
,,2150,2018-09-07,10:30:00,,2018-09-07 10:30:00,23.6568,57.8008,14.8551
,,2151,2018-09-07,10:40:00,,2018-09-07 10:40:00,23.6568,58.2738,14.9817
,,2152,2018-09-07,10:50:00,,2018-09-07 10:50:00,23.6782,58.3272,15.016
,,2153,2018-09-07,11:00:00,,2018-09-07 11:00:00,23.689,58.3883,15.0423
,,2154,2018-09-07,11:10:00,,2018-09-07 11:10:00,23.6782,58.2433,14.9936
,,2155,2018-09-07,11:20:00,,2018-09-07 11:20:00,23.6997,58.1289,14.9831
,,2156,2018-09-07,11:30:00,,2018-09-07 11:30:00,23.6675,58.8842,15.1538
,,2157,2018-09-07,11:40:00,,2018-09-07 11:40:00,23.6246,58.7621,15.0813
,,2158,2018-09-07,11:50:00,,2018-09-07 11:50:00,23.571,58.4417,14.9461
,,2159,2018-09-07,12:00:00,,2018-09-07 12:00:00,23.5603,58.3272,14.9056
,,2160,2018-09-07,12:10:00,,2018-09-07 12:10:00,23.5495,58.3578,14.9037
,,2161,2018-09-07,12:20:00,,2018-09-07 12:20:00,23.5603,58.4722,14.9441
,,2162,2018-09-07,12:30:00,,2018-09-07 12:30:00,23.571,58.3883,14.9319
,,2163,2018-09-07,12:40:00,,2018-09-07 12:40:00,23.5603,58.1823,14.8669
,,2164,2018-09-07,12:50:00,,2018-09-07 12:50:00,23.5603,58.4417,14.936
,,2165,2018-09-07,13:00:00,,2018-09-07 13:00:00,23.5495,58.0373,14.8182
,,2166,2018-09-07,13:10:00,,2018-09-07 13:10:00,23.571,58.1212,14.8607
,,2167,2018-09-07,13:20:00,,2018-09-07 13:20:00,23.5817,58.2128,14.8951
,,2168,2018-09-07,13:30:00,,2018-09-07 13:30:00,23.5924,58.1212,14.8807
,,2169,2018-09-07,13:40:00,,2018-09-07 13:40:00,23.5924,58.1823,14.897
,,2170,2018-09-07,13:50:00,,2018-09-07 13:50:00,23.5817,58.4722,14.9642
,,2171,2018-09-07,14:00:00,,2018-09-07 14:00:00,23.5924,57.9458,14.8338
,,2172,2018-09-07,14:10:00,,2018-09-07 14:10:00,23.5924,58.3578,14.9438
,,2173,2018-09-07,14:20:00,,2018-09-07 14:20:00,23.571,58.1518,14.8688
,,2174,2018-09-07,14:30:00,,2018-09-07 14:30:00,23.6353,57.6253,14.7878
,,2175,2018-09-07,14:40:00,,2018-09-07 14:40:00,23.7426,57.015,14.7228
,,2176,2018-09-07,14:50:00,,2018-09-07 14:50:00,23.6139,56.87,14.5632
,,2177,2018-09-07,15:00:00,,2018-09-07 15:00:00,23.6782,56.6335,14.5587
,,2178,2018-09-07,15:10:00,,2018-09-07 15:10:00,23.7211,57.015,14.7028
,,2179,2018-09-07,15:20:00,,2018-09-07 15:20:00,23.7426,56.6945,14.6354
,,2180,2018-09-07,15:30:00,,2018-09-07 15:30:00,23.764,56.9005,14.7117
,,2181,2018-09-07,15:40:00,,2018-09-07 15:40:00,23.7855,56.5191,14.6274
,,2182,2018-09-07,15:50:00,,2018-09-07 15:50:00,23.7962,56.7556,14.7021
,,2183,2018-09-07,16:00:00,,2018-09-07 16:00:00,23.7855,56.4275,14.6023
,,2184,2018-09-07,16:10:00,,2018-09-07 16:10:00,23.764,56.8395,14.695
,,2185,2018-09-07,16:20:00,,2018-09-07 16:20:00,23.8069,56.9005,14.7517
,,2186,2018-09-07,16:30:00,,2018-09-07 16:30:00,23.8391,57.0989,14.8358
,,2187,2018-09-07,16:40:00,,2018-09-07 16:40:00,23.8606,56.3741,14.6576
,,2188,2018-09-07,16:50:00,,2018-09-07 16:50:00,23.8498,56.6335,14.7188
,,2189,2018-09-07,17:00:00,,2018-09-07 17:00:00,23.8498,56.5496,14.6958
,,2190,2018-09-07,17:10:00,,2018-09-07 17:10:00,23.8284,57.015,14.8029
,,2191,2018-09-07,17:20:00,,2018-09-07 17:20:00,23.8284,56.1986,14.5793
,,2192,2018-09-07,17:30:00,,2018-09-07 17:30:00,23.8177,56.458,14.6406
,,2193,2018-09-07,17:40:00,,2018-09-07 17:40:00,23.8177,56.2597,14.5861
,,2194,2018-09-07,17:50:00,,2018-09-07 17:50:00,23.8177,56.4046,14.626
,,2195,2018-09-07,18:00:00,,2018-09-07 18:00:00,23.7962,56.5801,14.6541
,,2196,2018-09-07,18:10:00,,2018-09-07 18:10:00,23.8391,57.015,14.8129
,,2197,2018-09-07,18:20:00,,2018-09-07 18:20:00,23.882,57.2515,14.9173
,,2198,2018-09-07,18:30:00,,2018-09-07 18:30:00,23.8927,57.076,14.8796
,,2199,2018-09-07,18:40:00,,2018-09-07 18:40:00,23.8927,57.0989,14.8858
,,2200,2018-09-07,18:50:00,,2018-09-07 18:50:00,23.9142,57.2515,14.9473
,,2201,2018-09-07,19:00:00,,2018-09-07 19:00:00,23.9142,57.427,14.9949
,,2202,2018-09-07,19:10:00,,2018-09-07 19:10:00,23.9142,57.4499,15.0011
,,2203,2018-09-07,19:20:00,,2018-09-07 19:20:00,23.9249,57.3659,14.9884
,,2204,2018-09-07,19:30:00,,2018-09-07 19:30:00,23.9356,57.427,15.0149
,,2205,2018-09-07,19:40:00,,2018-09-07 19:40:00,23.9356,57.4804,15.0294
,,2206,2018-09-07,19:50:00,,2018-09-07 19:50:00,23.9464,57.6253,15.0786
,,2207,2018-09-07,20:00:00,,2018-09-07 20:00:00,23.9464,57.221,14.9691
,,2208,2018-09-07,20:10:00,,2018-09-07 20:10:00,23.9571,57.3659,15.0184
,,2209,2018-09-07,20:20:00,,2018-09-07 20:20:00,23.9678,57.3354,15.0202
,,2210,2018-09-07,20:30:00,,2018-09-07 20:30:00,23.9785,57.3354,15.0302
,,2211,2018-09-07,20:40:00,,2018-09-07 20:40:00,23.9893,57.3659,15.0485
,,2212,2018-09-07,20:50:00,,2018-09-07 20:50:00,24,57.0455,14.9714
,,2213,2018-09-07,21:00:00,,2018-09-07 21:00:00,23.9785,57.1294,14.9742
,,2214,2018-09-07,21:10:00,,2018-09-07 21:10:00,24,57.427,15.075
,,2215,2018-09-07,21:20:00,,2018-09-07 21:20:00,24.0107,57.1065,14.998
,,2216,2018-09-07,21:30:00,,2018-09-07 21:30:00,24.0214,57.3659,15.0785
,,2217,2018-09-07,21:40:00,,2018-09-07 21:40:00,24.0322,57.3659,15.0885
,,2218,2018-09-07,21:50:00,,2018-09-07 21:50:00,24.0322,57.3049,15.072
,,2219,2018-09-07,22:00:00,,2018-09-07 22:00:00,23.9356,56.9539,14.8864
,,2220,2018-09-07,22:10:00,,2018-09-07 22:10:00,23.1098,59.0826,14.6832
,,2221,2018-09-07,22:20:00,,2018-09-07 22:20:00,22.477,60.3872,14.4274
,,2222,2018-09-07,22:30:00,,2018-09-07 22:30:00,22.048,61.0204,14.185
,,2223,2018-09-07,22:40:00,,2018-09-07 22:40:00,21.6726,61.4553,13.941
,,2224,2018-09-07,22:50:00,,2018-09-07 22:50:00,21.3723,61.7681,13.7361
,,2225,2018-09-07,23:00:00,,2018-09-07 23:00:00,21.19,62.5997,13.7699
,,2226,2018-09-07,23:10:00,,2018-09-07 23:10:00,21.0828,61.7605,13.4611
,,2227,2018-09-07,23:20:00,,2018-09-07 23:20:00,20.879,61.4629,13.1948
,,2228,2018-09-07,23:30:00,,2018-09-07 23:30:00,20.7181,61.318,13.0071
,,2229,2018-09-07,23:40:00,,2018-09-07 23:40:00,20.6001,61.2874,12.8883
,,2230,2018-09-07,23:50:00,,2018-09-07 23:50:00,20.4822,61.3485,12.7923
,,2231,2018-09-08,00:00:00,,2018-09-08 00:00:00,20.4285,61.173,12.698
,,2232,2018-09-08,00:10:00,,2018-09-08 00:10:00,20.3535,61.1425,12.6197
,,2233,2018-09-08,00:20:00,,2018-09-08 00:20:00,20.2784,61.6079,12.6646
,,2234,2018-09-08,00:30:00,,2018-09-08 00:30:00,20.2355,61.5545,12.6109
,,2235,2018-09-08,00:40:00,,2018-09-08 00:40:00,20.1926,61.6384,12.5913
,,2236,2018-09-08,00:50:00,,2018-09-08 00:50:00,20.1711,61.7834,12.6069
,,2237,2018-09-08,01:00:00,,2018-09-08 01:00:00,20.1604,61.7834,12.5968
,,2238,2018-09-08,01:10:00,,2018-09-08 01:10:00,20.1497,61.8139,12.5942
,,2239,2018-09-08,01:20:00,,2018-09-08 01:20:00,20.1175,61.8749,12.5789
,,2240,2018-09-08,01:30:00,,2018-09-08 01:30:00,20.0853,61.8978,12.5541
,,2241,2018-09-08,01:40:00,,2018-09-08 01:40:00,20.0746,62.1038,12.5947
,,2242,2018-09-08,01:50:00,,2018-09-08 01:50:00,20.0853,62.676,12.7448
,,2243,2018-09-08,02:00:00,,2018-09-08 02:00:00,20.1175,61.8139,12.5638
,,2244,2018-09-08,02:10:00,,2018-09-08 02:10:00,20.0746,61.7834,12.5158
,,2245,2018-09-08,02:20:00,,2018-09-08 02:20:00,20.0424,61.8749,12.508
,,2246,2018-09-08,02:30:00,,2018-09-08 02:30:00,20.0317,62.0199,12.5336
,,2247,2018-09-08,02:40:00,,2018-09-08 02:40:00,19.9995,61.9283,12.4807
,,2248,2018-09-08,02:50:00,,2018-09-08 02:50:00,19.9781,61.9893,12.4755
,,2249,2018-09-08,03:00:00,,2018-09-08 03:00:00,19.9674,62.1648,12.5084
,,2250,2018-09-08,03:10:00,,2018-09-08 03:10:00,19.9674,62.2793,12.5365
,,2251,2018-09-08,03:20:00,,2018-09-08 03:20:00,19.9566,62.0733,12.4758
,,2252,2018-09-08,03:30:00,,2018-09-08 03:30:00,19.9352,62.0733,12.4556
,,2253,2018-09-08,03:40:00,,2018-09-08 03:40:00,19.9245,62.1343,12.4605
,,2254,2018-09-08,03:50:00,,2018-09-08 03:50:00,19.9245,62.3098,12.5034
,,2255,2018-09-08,04:00:00,,2018-09-08 04:00:00,19.903,62.1343,12.4402
,,2256,2018-09-08,04:10:00,,2018-09-08 04:10:00,19.8923,62.4242,12.501
,,2257,2018-09-08,04:20:00,,2018-09-08 04:20:00,19.8816,62.5387,12.5188
,,2258,2018-09-08,04:30:00,,2018-09-08 04:30:00,19.8708,62.2487,12.4379
,,2259,2018-09-08,04:40:00,,2018-09-08 04:40:00,19.8601,62.3098,12.4427
,,2260,2018-09-08,04:50:00,,2018-09-08 04:50:00,19.8387,62.3708,12.4373
,,2261,2018-09-08,05:00:00,,2018-09-08 05:00:00,19.8279,62.3937,12.4328
,,2262,2018-09-08,05:10:00,,2018-09-08 05:10:00,19.8279,62.4547,12.4477
,,2263,2018-09-08,05:20:00,,2018-09-08 05:20:00,19.8172,62.4242,12.4301
,,2264,2018-09-08,05:30:00,,2018-09-08 05:30:00,19.8065,62.3098,12.392
,,2265,2018-09-08,05:40:00,,2018-09-08 05:40:00,19.785,62.4853,12.4146
,,2266,2018-09-08,05:50:00,,2018-09-08 05:50:00,19.7743,62.4853,12.4045
,,2267,2018-09-08,06:00:00,,2018-09-08 06:00:00,19.8601,62.8286,12.5691
,,2268,2018-09-08,06:10:00,,2018-09-08 06:10:00,20.6323,61.379,12.9414
,,2269,2018-09-08,06:20:00,,2018-09-08 06:20:00,21.2115,59.7921,13.0855
,,2270,2018-09-08,06:30:00,,2018-09-08 06:30:00,21.6941,59.4793,13.4583
,,2271,2018-09-08,06:40:00,,2018-09-08 06:40:00,22.0802,58.8994,13.6699
,,2272,2018-09-08,06:50:00,,2018-09-08 06:50:00,22.402,58.5561,13.8814
,,2273,2018-09-08,07:00:00,,2018-09-08 07:00:00,22.6808,57.5948,13.8873
,,2274,2018-09-08,07:10:00,,2018-09-08 07:10:00,22.8953,57.7169,14.1205
,,2275,2018-09-08,07:20:00,,2018-09-08 07:20:00,23.0776,57.7703,14.3053
