# Omega OM-92 Logger 

# Configuration :
DeviceID,6798
LoggingStart,Button Press
LoggingStartTime,09.10 14:55:00
LoggingInterval,10 mins
TemperatureLoggingEnable,true
TemperatureAlarmThresholdHigh,nan
TemperatureAlarmThresholdLow,nan
HumidityLoggingEnable,true
HumidityAlarmThresholdHigh,nan
HumidityAlarmThresholdLow,nan
Celcius/Fahrenheit,Celcius

,,# Sample Info :,,,,#Plot 
,,Data No,Date,Time,,Date/Time,Temperature,Humidity,DewPoint
,,1961,2018-09-06,03:00:00,,2018-09-06 03:00:00,19.0702,76.4471,14.8324
,,1962,2018-09-06,03:10:00,,2018-09-06 03:10:00,19.0488,76.5005,14.8225
,,1963,2018-09-06,03:20:00,,2018-09-06 03:20:00,19.0381,76.4776,14.8075
,,1964,2018-09-06,03:30:00,,2018-09-06 03:30:00,19.0166,76.4471,14.7805
,,1965,2018-09-06,03:40:00,,2018-09-06 03:40:00,19.0166,76.6378,14.8192
,,1966,2018-09-06,03:50:00,,2018-09-06 03:50:00,18.9844,76.5844,14.7772
,,1967,2018-09-06,04:00:00,,2018-09-06 04:00:00,18.9952,76.3708,14.7442
,,1968,2018-09-06,04:10:00,,2018-09-06 04:10:00,18.9737,76.7217,14.7946
,,1969,2018-09-06,04:20:00,,2018-09-06 04:20:00,18.963,76.6073,14.7611
,,1970,2018-09-06,04:30:00,,2018-09-06 04:30:00,18.9523,76.4242,14.7136
,,1971,2018-09-06,04:40:00,,2018-09-06 04:40:00,18.9308,76.7446,14.7577
,,1972,2018-09-06,04:50:00,,2018-09-06 04:50:00,18.9201,76.6073,14.7195
,,1973,2018-09-06,05:00:00,,2018-09-06 05:00:00,18.9094,76.4165,14.6705
,,1974,2018-09-06,05:10:00,,2018-09-06 05:10:00,18.8986,76.6836,14.7142
,,1975,2018-09-06,05:20:00,,2018-09-06 05:20:00,18.8986,77.4999,14.8786
,,1976,2018-09-06,05:30:00,,2018-09-06 05:30:00,18.9308,77.0956,14.8285
,,1977,2018-09-06,05:40:00,,2018-09-06 05:40:00,18.8986,77.0956,14.7973
,,1978,2018-09-06,05:50:00,,2018-09-06 05:50:00,18.8557,76.9582,14.7281
,,1979,2018-09-06,06:00:00,,2018-09-06 06:00:00,18.9201,77.1718,14.8335
,,1980,2018-09-06,06:10:00,,2018-09-06 06:10:00,19.8424,76.5462,15.6001
,,1981,2018-09-06,06:20:00,,2018-09-06 06:20:00,20.7648,75.3179,16.2387
,,1982,2018-09-06,06:30:00,,2018-09-06 06:30:00,21.3761,73.4258,16.4287
,,1983,2018-09-06,06:40:00,,2018-09-06 06:40:00,21.8373,73.3266,16.8515
,,1984,2018-09-06,06:50:00,,2018-09-06 06:50:00,22.202,73.0749,17.1482
,,1985,2018-09-06,07:00:00,,2018-09-06 07:00:00,22.4915,72.4416,17.289
,,1986,2018-09-06,07:10:00,,2018-09-06 07:10:00,22.631,72.0144,17.3294
,,1987,2018-09-06,07:20:00,,2018-09-06 07:20:00,22.824,72.495,17.6203
,,1988,2018-09-06,07:30:00,,2018-09-06 07:30:00,22.942,72.9604,17.8353
,,1989,2018-09-06,07:40:00,,2018-09-06 07:40:00,22.9849,72.8383,17.85
,,1990,2018-09-06,07:50:00,,2018-09-06 07:50:00,23.0063,73.4945,18.0132
,,1991,2018-09-06,08:00:00,,2018-09-06 08:00:00,23.0278,73.3037,17.9925
,,1992,2018-09-06,08:10:00,,2018-09-06 08:10:00,23.0063,72.3119,17.7554
,,1993,2018-09-06,08:20:00,,2018-09-06 08:20:00,23.0063,73.1893,17.947
,,1994,2018-09-06,08:30:00,,2018-09-06 08:30:00,23.0278,74.1277,18.1704
,,1995,2018-09-06,08:40:00,,2018-09-06 08:40:00,23.0385,73.7386,18.097
,,1996,2018-09-06,08:50:00,,2018-09-06 08:50:00,23.0707,75.089,18.4172
,,1997,2018-09-06,09:00:00,,2018-09-06 09:00:00,23.0492,74.3413,18.237
,,1998,2018-09-06,09:10:00,,2018-09-06 09:10:00,23.0171,74.4558,18.2304
,,1999,2018-09-06,09:20:00,,2018-09-06 09:20:00,22.9956,74.677,18.257
,,2000,2018-09-06,09:30:00,,2018-09-06 09:30:00,22.9634,74.6313,18.2162
,,2001,2018-09-06,09:40:00,,2018-09-06 09:40:00,22.9742,74.8144,18.2656
,,2002,2018-09-06,09:50:00,,2018-09-06 09:50:00,23.0063,74.5397,18.2381
,,2003,2018-09-06,10:00:00,,2018-09-06 10:00:00,23.135,74.822,18.4225
,,2004,2018-09-06,10:10:00,,2018-09-06 10:10:00,23.2316,74.1964,18.3816
,,2005,2018-09-06,10:20:00,,2018-09-06 10:20:00,23.2208,73.8073,18.2874
,,2006,2018-09-06,10:30:00,,2018-09-06 10:30:00,23.2637,72.8155,18.1132
,,2007,2018-09-06,10:40:00,,2018-09-06 10:40:00,23.2423,72.7086,18.0692
,,2008,2018-09-06,10:50:00,,2018-09-06 10:50:00,23.2423,72.9833,18.1292
,,2009,2018-09-06,11:00:00,,2018-09-06 11:00:00,23.2423,73.586,18.2602
,,2010,2018-09-06,11:10:00,,2018-09-06 11:10:00,23.2637,72.7926,18.1082
,,2011,2018-09-06,11:20:00,,2018-09-06 11:20:00,23.2423,73.0367,18.1408
,,2012,2018-09-06,11:30:00,,2018-09-06 11:30:00,23.2316,73.2885,18.1853
,,2013,2018-09-06,11:40:00,,2018-09-06 11:40:00,23.2423,72.6247,18.0508
,,2014,2018-09-06,11:50:00,,2018-09-06 11:50:00,23.2745,74.0819,18.3983
,,2015,2018-09-06,12:00:00,,2018-09-06 12:00:00,23.2959,73.67,18.33
,,2016,2018-09-06,12:10:00,,2018-09-06 12:10:00,23.3495,73.3037,18.3022
,,2017,2018-09-06,12:20:00,,2018-09-06 12:20:00,23.5104,72.8994,18.3688
,,2018,2018-09-06,12:30:00,,2018-09-06 12:30:00,23.6069,72.5408,18.3829
,,2019,2018-09-06,12:40:00,,2018-09-06 12:40:00,23.7142,72.3882,18.4524
,,2020,2018-09-06,12:50:00,,2018-09-06 12:50:00,23.7893,71.6711,18.3656
,,2021,2018-09-06,13:00:00,,2018-09-06 13:00:00,23.8429,70.664,18.1914
,,2022,2018-09-06,13:10:00,,2018-09-06 13:10:00,23.8858,70.8547,18.2755
,,2023,2018-09-06,13:20:00,,2018-09-06 13:20:00,23.9072,71.4574,18.4312
,,2024,2018-09-06,13:30:00,,2018-09-06 13:30:00,23.9823,71.4574,18.5032
,,2025,2018-09-06,13:40:00,,2018-09-06 13:40:00,24.0252,72.5179,18.7799
,,2026,2018-09-06,13:50:00,,2018-09-06 13:50:00,24.0681,72.3272,18.779
,,2027,2018-09-06,14:00:00,,2018-09-06 14:00:00,24.111,73.3495,19.0451
,,2028,2018-09-06,14:10:00,,2018-09-06 14:10:00,25.0548,81.1468,21.5947
,,2029,2018-09-06,14:20:00,,2018-09-06 14:20:00,26.4598,80.2694,22.7841
,,2030,2018-09-06,14:30:00,,2018-09-06 14:30:00,26.181,71.404,20.6
,,2031,2018-09-06,14:40:00,,2018-09-06 14:40:00,25.4088,68.337,19.153
,,2032,2018-09-06,14:50:00,,2018-09-06 14:50:00,24.9154,69.6187,18.9798
,,2033,2018-09-06,15:00:00,,2018-09-06 15:00:00,24.6151,70.5343,18.9018
,,2034,2018-09-06,15:10:00,,2018-09-06 15:10:00,24.4542,70.6106,18.765
,,2035,2018-09-06,15:20:00,,2018-09-06 15:20:00,24.3577,70.5953,18.6691
,,2036,2018-09-06,15:30:00,,2018-09-06 15:30:00,24.3148,71.0912,18.7399
,,2037,2018-09-06,15:40:00,,2018-09-06 15:40:00,24.2933,70.5724,18.6023
,,2038,2018-09-06,15:50:00,,2018-09-06 15:50:00,24.2826,70.0994,18.4846
,,2039,2018-09-06,16:00:00,,2018-09-06 16:00:00,24.2826,71.2057,18.7348
,,2040,2018-09-06,16:10:00,,2018-09-06 16:10:00,24.2397,71.1751,18.6868
,,2041,2018-09-06,16:20:00,,2018-09-06 16:20:00,24.229,71.816,18.8199
,,2042,2018-09-06,16:30:00,,2018-09-06 16:30:00,24.229,71.9228,18.8437
,,2043,2018-09-06,16:40:00,,2018-09-06 16:40:00,24.2612,72.968,19.1059
,,2044,2018-09-06,16:50:00,,2018-09-06 16:50:00,24.2612,72.3119,18.9611
,,2045,2018-09-06,17:00:00,,2018-09-06 17:00:00,24.229,72.0067,18.8624
,,2046,2018-09-06,17:10:00,,2018-09-06 17:10:00,24.2183,72.3958,18.9384
,,2047,2018-09-06,17:20:00,,2018-09-06 17:20:00,24.1754,71.5261,18.7038
,,2048,2018-09-06,17:30:00,,2018-09-06 17:30:00,24.1754,72.4645,18.9124
,,2049,2018-09-06,17:40:00,,2018-09-06 17:40:00,24.1539,71.6634,18.7139
,,2050,2018-09-06,17:50:00,,2018-09-06 17:50:00,24.1754,71.9915,18.8075
,,2051,2018-09-06,18:00:00,,2018-09-06 18:00:00,24.1539,71.4956,18.6764
,,2052,2018-09-06,18:10:00,,2018-09-06 18:10:00,24.1432,71.7473,18.7223
,,2053,2018-09-06,18:20:00,,2018-09-06 18:20:00,24.1325,71.3354,18.6199
,,2054,2018-09-06,18:30:00,,2018-09-06 18:30:00,24.1539,72.5179,18.9036
,,2055,2018-09-06,18:40:00,,2018-09-06 18:40:00,24.1432,72.1059,18.8021
,,2056,2018-09-06,18:50:00,,2018-09-06 18:50:00,24.1432,71.4193,18.649
,,2057,2018-09-06,19:00:00,,2018-09-06 19:00:00,24.1325,71.282,18.6079
,,2058,2018-09-06,19:10:00,,2018-09-06 19:10:00,24.1432,72.907,18.979
,,2059,2018-09-06,19:20:00,,2018-09-06 19:20:00,24.1646,72.3577,18.8785
,,2060,2018-09-06,19:30:00,,2018-09-06 19:30:00,24.1754,72.3653,18.8905
,,2061,2018-09-06,19:40:00,,2018-09-06 19:40:00,24.2183,71.9762,18.8453
,,2062,2018-09-06,19:50:00,,2018-09-06 19:50:00,24.2183,72.6934,19.0042
,,2063,2018-09-06,20:00:00,,2018-09-06 20:00:00,24.2612,71.816,18.8508
,,2064,2018-09-06,20:10:00,,2018-09-06 20:10:00,24.2826,72.968,19.1265
,,2065,2018-09-06,20:20:00,,2018-09-06 20:20:00,24.2719,71.7016,18.8356
,,2066,2018-09-06,20:30:00,,2018-09-06 20:30:00,24.2933,71.2896,18.7639
,,2067,2018-09-06,20:40:00,,2018-09-06 20:40:00,24.2719,71.9228,18.8849
,,2068,2018-09-06,20:50:00,,2018-09-06 20:50:00,24.2933,72.1746,18.9615
,,2069,2018-09-06,21:00:00,,2018-09-06 21:00:00,24.3363,70.6258,18.6554
,,2070,2018-09-06,21:10:00,,2018-09-06 21:10:00,24.3041,71.3964,18.7982
,,2071,2018-09-06,21:20:00,,2018-09-06 21:20:00,24.2933,71.5337,18.8187
,,2072,2018-09-06,21:30:00,,2018-09-06 21:30:00,24.3255,70.519,18.621
,,2073,2018-09-06,21:40:00,,2018-09-06 21:40:00,24.347,71.755,18.9196
,,2074,2018-09-06,21:50:00,,2018-09-06 21:50:00,24.3899,71.961,19.0067
,,2075,2018-09-06,22:00:00,,2018-09-06 22:00:00,24.2933,71.755,18.8681
,,2076,2018-09-06,22:10:00,,2018-09-06 22:10:00,23.253,72.2127,17.9706
,,2077,2018-09-06,22:20:00,,2018-09-06 22:20:00,22.4272,74.3108,17.6307
,,2078,2018-09-06,22:30:00,,2018-09-06 22:30:00,21.8051,75.1882,17.2163
,,2079,2018-09-06,22:40:00,,2018-09-06 22:40:00,21.3439,76.0961,16.9603
,,2080,2018-09-06,22:50:00,,2018-09-06 22:50:00,21.0007,76.6683,16.7463
,,2081,2018-09-06,23:00:00,,2018-09-06 23:00:00,20.7326,76.8972,16.5336
,,2082,2018-09-06,23:10:00,,2018-09-06 23:10:00,20.5396,77.5381,16.4771
,,2083,2018-09-06,23:20:00,,2018-09-06 23:20:00,20.3465,77.0727,16.1955
,,2084,2018-09-06,23:30:00,,2018-09-06 23:30:00,20.1964,76.859,16.0065
,,2085,2018-09-06,23:40:00,,2018-09-06 23:40:00,20.0033,76.3021,15.7058
,,2086,2018-09-06,23:50:00,,2018-09-06 23:50:00,19.821,76.2639,15.5216
,,2087,2018-09-07,00:00:00,,2018-09-07 00:00:00,19.7995,76.2639,15.5009
,,2088,2018-09-07,00:10:00,,2018-09-07 00:10:00,19.6708,75.6078,15.2417
,,2089,2018-09-07,00:20:00,,2018-09-07 00:20:00,19.5743,76.0656,15.2424
,,2090,2018-09-07,00:30:00,,2018-09-07 00:30:00,19.4992,76.3631,15.2305
,,2091,2018-09-07,00:40:00,,2018-09-07 00:40:00,19.4242,76.1419,15.1127
,,2092,2018-09-07,00:50:00,,2018-09-07 00:50:00,19.4027,76.1114,15.0857
,,2093,2018-09-07,01:00:00,,2018-09-07 01:00:00,19.3491,76.0045,15.012
,,2094,2018-09-07,01:10:00,,2018-09-07 01:10:00,19.3169,76.1419,15.009
,,2095,2018-09-07,01:20:00,,2018-09-07 01:20:00,19.2955,76.0274,14.9648
,,2096,2018-09-07,01:30:00,,2018-09-07 01:30:00,19.274,76.0274,14.9441
,,2097,2018-09-07,01:40:00,,2018-09-07 01:40:00,19.2311,76.1342,14.9244
,,2098,2018-09-07,01:50:00,,2018-09-07 01:50:00,19.2204,76.0808,14.9031
,,2099,2018-09-07,02:00:00,,2018-09-07 02:00:00,19.2204,75.8596,14.8579
,,2100,2018-09-07,02:10:00,,2018-09-07 02:10:00,19.1882,76.1342,14.8829
,,2101,2018-09-07,02:20:00,,2018-09-07 02:20:00,19.1668,76.1037,14.8559
,,2102,2018-09-07,02:30:00,,2018-09-07 02:30:00,19.1453,76.2945,14.874
,,2103,2018-09-07,02:40:00,,2018-09-07 02:40:00,19.1131,76.2868,14.8414
,,2104,2018-09-07,02:50:00,,2018-09-07 02:50:00,19.081,76.18,14.7885
,,2105,2018-09-07,03:00:00,,2018-09-07 03:00:00,19.0702,76.1266,14.7672
,,2106,2018-09-07,03:10:00,,2018-09-07 03:10:00,19.0488,76.1495,14.7511
,,2107,2018-09-07,03:20:00,,2018-09-07 03:20:00,19.0273,76.1495,14.7304
,,2108,2018-09-07,03:30:00,,2018-09-07 03:30:00,19.0166,76.2334,14.7371
,,2109,2018-09-07,03:40:00,,2018-09-07 03:40:00,19.0166,76.3708,14.765
,,2110,2018-09-07,03:50:00,,2018-09-07 03:50:00,18.9952,76.3402,14.738
,,2111,2018-09-07,04:00:00,,2018-09-07 04:00:00,18.9844,76.2029,14.6997
,,2112,2018-09-07,04:10:00,,2018-09-07 04:10:00,18.9523,76.3402,14.6965
,,2113,2018-09-07,04:20:00,,2018-09-07 04:20:00,18.9737,77.0727,14.8655
,,2114,2018-09-07,04:30:00,,2018-09-07 04:30:00,18.9737,76.4471,14.739
,,2115,2018-09-07,04:40:00,,2018-09-07 04:40:00,18.9415,76.4776,14.714
,,2116,2018-09-07,04:50:00,,2018-09-07 04:50:00,18.9201,76.7751,14.7535
,,2117,2018-09-07,05:00:00,,2018-09-07 05:00:00,18.8772,76.798,14.7166
,,2118,2018-09-07,05:10:00,,2018-09-07 05:10:00,18.845,76.7141,14.6685
,,2119,2018-09-07,05:20:00,,2018-09-07 05:20:00,18.8343,77.0116,14.7181
,,2120,2018-09-07,05:30:00,,2018-09-07 05:30:00,18.8128,76.7446,14.6435
,,2121,2018-09-07,05:40:00,,2018-09-07 05:40:00,18.7914,76.798,14.6335
,,2122,2018-09-07,05:50:00,,2018-09-07 05:50:00,18.7914,77.2024,14.7149
,,2123,2018-09-07,06:00:00,,2018-09-07 06:00:00,18.8665,77.1718,14.7815
,,2124,2018-09-07,06:10:00,,2018-09-07 06:10:00,19.8853,76.737,15.6805
,,2125,2018-09-07,06:20:00,,2018-09-07 06:20:00,20.8184,75.1272,16.2507
,,2126,2018-09-07,06:30:00,,2018-09-07 06:30:00,21.4726,74.1506,16.6763
,,2127,2018-09-07,06:40:00,,2018-09-07 06:40:00,21.9338,73.174,16.9115
,,2128,2018-09-07,06:50:00,,2018-09-07 06:50:00,22.2663,72.4569,17.0759
,,2129,2018-09-07,07:00:00,,2018-09-07 07:00:00,22.5666,71.5948,17.1752
,,2130,2018-09-07,07:10:00,,2018-09-07 07:10:00,22.7275,72.8994,17.6157
,,2131,2018-09-07,07:20:00,,2018-09-07 07:20:00,22.8562,72.2738,17.6027
,,2132,2018-09-07,07:30:00,,2018-09-07 07:30:00,22.9527,72.6324,17.7741
,,2133,2018-09-07,07:40:00,,2018-09-07 07:40:00,23.0492,72.701,17.8819
,,2134,2018-09-07,07:50:00,,2018-09-07 07:50:00,23.0921,72.4264,17.863
,,2135,2018-09-07,08:00:00,,2018-09-07 08:00:00,23.1029,72.9986,17.9984
,,2136,2018-09-07,08:10:00,,2018-09-07 08:10:00,23.0921,73.2198,18.0362
,,2137,2018-09-07,08:20:00,,2018-09-07 08:20:00,23.0921,73.7157,18.1437
,,2138,2018-09-07,08:30:00,,2018-09-07 08:30:00,23.1029,72.5103,17.8917
,,2139,2018-09-07,08:40:00,,2018-09-07 08:40:00,23.1029,73.7386,18.1589
,,2140,2018-09-07,08:50:00,,2018-09-07 08:50:00,23.1029,73.9065,18.1952
,,2141,2018-09-07,09:00:00,,2018-09-07 09:00:00,23.135,74.5931,18.3736
,,2142,2018-09-07,09:10:00,,2018-09-07 09:10:00,23.1458,75.0432,18.48
,,2143,2018-09-07,09:20:00,,2018-09-07 09:20:00,23.0921,73.8531,18.1733
,,2144,2018-09-07,09:30:00,,2018-09-07 09:30:00,23.0814,74.8144,18.3691
,,2145,2018-09-07,09:40:00,,2018-09-07 09:40:00,23.0814,74.5092,18.3039
,,2146,2018-09-07,09:50:00,,2018-09-07 09:50:00,23.0707,74.4024,18.2707
,,2147,2018-09-07,10:00:00,,2018-09-07 10:00:00,23.0707,74.4558,18.2822
,,2148,2018-09-07,10:10:00,,2018-09-07 10:10:00,23.06,75.1119,18.4118
,,2149,2018-09-07,10:20:00,,2018-09-07 10:20:00,23.06,74.5931,18.3012
,,2150,2018-09-07,10:30:00,,2018-09-07 10:30:00,23.0707,75.1119,18.4221
,,2151,2018-09-07,10:40:00,,2018-09-07 10:40:00,23.135,75.8291,18.636
,,2152,2018-09-07,10:50:00,,2018-09-07 10:50:00,23.1136,75.501,18.546
,,2153,2018-09-07,11:00:00,,2018-09-07 11:00:00,23.1029,75.2798,18.4888
,,2154,2018-09-07,11:10:00,,2018-09-07 11:10:00,23.0921,75.44,18.5124
,,2155,2018-09-07,11:20:00,,2018-09-07 11:20:00,23.135,75.1958,18.5021
,,2156,2018-09-07,11:30:00,,2018-09-07 11:30:00,22.9849,75.0356,18.3231
,,2157,2018-09-07,11:40:00,,2018-09-07 11:40:00,22.8991,75.1806,18.271
,,2158,2018-09-07,11:50:00,,2018-09-07 11:50:00,22.8455,74.7457,18.1268
,,2159,2018-09-07,12:00:00,,2018-09-07 12:00:00,22.824,75.1272,18.1872
,,2160,2018-09-07,12:10:00,,2018-09-07 12:10:00,22.8133,75.7833,18.3154
,,2161,2018-09-07,12:20:00,,2018-09-07 12:20:00,22.7811,75.1272,18.1458
,,2162,2018-09-07,12:30:00,,2018-09-07 12:30:00,22.7918,74.7991,18.0865
,,2163,2018-09-07,12:40:00,,2018-09-07 12:40:00,22.7811,75.6383,18.2538
,,2164,2018-09-07,12:50:00,,2018-09-07 12:50:00,22.7918,75.5392,18.2433
,,2165,2018-09-07,13:00:00,,2018-09-07 13:00:00,22.8026,76.8285,18.5237
,,2166,2018-09-07,13:10:00,,2018-09-07 13:10:00,22.7704,75.5849,18.2322
,,2167,2018-09-07,13:20:00,,2018-09-07 13:20:00,22.7811,76.8438,18.5061
,,2168,2018-09-07,13:30:00,,2018-09-07 13:30:00,22.7918,76.4699,18.4386
,,2169,2018-09-07,13:40:00,,2018-09-07 13:40:00,22.8133,75.8977,18.3395
,,2170,2018-09-07,13:50:00,,2018-09-07 13:50:00,22.7918,75.4323,18.2207
,,2171,2018-09-07,14:00:00,,2018-09-07 14:00:00,22.8026,75.7299,18.2938
,,2172,2018-09-07,14:10:00,,2018-09-07 14:10:00,22.8026,76.1724,18.3868
,,2173,2018-09-07,14:20:00,,2018-09-07 14:20:00,22.7704,74.265,17.9518
,,2174,2018-09-07,14:30:00,,2018-09-07 14:30:00,22.7704,75.4171,18.1968
,,2175,2018-09-07,14:40:00,,2018-09-07 14:40:00,22.8455,73.1817,17.7905
,,2176,2018-09-07,14:50:00,,2018-09-07 14:50:00,22.7918,73.0977,17.7207
,,2177,2018-09-07,15:00:00,,2018-09-07 15:00:00,22.9098,71.3964,17.4606
,,2178,2018-09-07,15:10:00,,2018-09-07 15:10:00,22.9956,71.0226,17.4597
,,2179,2018-09-07,15:20:00,,2018-09-07 15:20:00,23.0707,70.7174,17.4635
,,2180,2018-09-07,15:30:00,,2018-09-07 15:30:00,23.1243,70.5266,17.4721
,,2181,2018-09-07,15:40:00,,2018-09-07 15:40:00,23.1458,70.5953,17.5081
,,2182,2018-09-07,15:50:00,,2018-09-07 15:50:00,23.1779,71.8542,17.8194
,,2183,2018-09-07,16:00:00,,2018-09-07 16:00:00,23.1779,71.0302,17.6363
,,2184,2018-09-07,16:10:00,,2018-09-07 16:10:00,23.1887,70.3969,17.5046
,,2185,2018-09-07,16:20:00,,2018-09-07 16:20:00,23.1887,71.198,17.684
,,2186,2018-09-07,16:30:00,,2018-09-07 16:30:00,23.2316,70.8929,17.657
,,2187,2018-09-07,16:40:00,,2018-09-07 16:40:00,23.2316,71.0302,17.6877
,,2188,2018-09-07,16:50:00,,2018-09-07 16:50:00,23.2316,70.6182,17.5954
,,2189,2018-09-07,17:00:00,,2018-09-07 17:00:00,23.2423,70.1833,17.5077
,,2190,2018-09-07,17:10:00,,2018-09-07 17:10:00,23.2637,70.5114,17.6022
,,2191,2018-09-07,17:20:00,,2018-09-07 17:20:00,23.253,70.2367,17.5301
,,2192,2018-09-07,17:30:00,,2018-09-07 17:30:00,23.2637,69.9315,17.4713
,,2193,2018-09-07,17:40:00,,2018-09-07 17:40:00,23.2745,70.3969,17.5867
,,2194,2018-09-07,17:50:00,,2018-09-07 17:50:00,23.2745,70.1528,17.5317
,,2195,2018-09-07,18:00:00,,2018-09-07 18:00:00,23.2745,71.3048,17.7901
,,2196,2018-09-07,18:10:00,,2018-09-07 18:10:00,23.3066,70.8929,17.7289
,,2197,2018-09-07,18:20:00,,2018-09-07 18:20:00,23.3388,71.343,17.8603
,,2198,2018-09-07,18:30:00,,2018-09-07 18:30:00,23.3495,71.1523,17.8281
,,2199,2018-09-07,18:40:00,,2018-09-07 18:40:00,23.3817,70.2444,17.655
,,2200,2018-09-07,18:50:00,,2018-09-07 18:50:00,23.3817,70.2444,17.655
,,2201,2018-09-07,19:00:00,,2018-09-07 19:00:00,23.3924,70.8776,17.8078
,,2202,2018-09-07,19:10:00,,2018-09-07 19:10:00,23.3817,72.4492,18.1463
,,2203,2018-09-07,19:20:00,,2018-09-07 19:20:00,23.4032,71.6787,17.9967
,,2204,2018-09-07,19:30:00,,2018-09-07 19:30:00,23.4139,70.1375,17.6617
,,2205,2018-09-07,19:40:00,,2018-09-07 19:40:00,23.4353,70.9081,17.8557
,,2206,2018-09-07,19:50:00,,2018-09-07 19:50:00,23.4246,72.1212,18.1152
,,2207,2018-09-07,20:00:00,,2018-09-07 20:00:00,23.4246,71.7626,18.0359
,,2208,2018-09-07,20:10:00,,2018-09-07 20:10:00,23.4461,70.4427,17.7614
,,2209,2018-09-07,20:20:00,,2018-09-07 20:20:00,23.4675,70.8547,17.8746
,,2210,2018-09-07,20:30:00,,2018-09-07 20:30:00,23.489,70.8013,17.8832
,,2211,2018-09-07,20:40:00,,2018-09-07 20:40:00,23.4997,71.7168,18.0978
,,2212,2018-09-07,20:50:00,,2018-09-07 20:50:00,23.4997,70.3969,17.8024
,,2213,2018-09-07,21:00:00,,2018-09-07 21:00:00,23.4782,70.5495,17.8163
,,2214,2018-09-07,21:10:00,,2018-09-07 21:10:00,23.4997,70.8929,17.914
,,2215,2018-09-07,21:20:00,,2018-09-07 21:20:00,23.489,71.2743,17.989
,,2216,2018-09-07,21:30:00,,2018-09-07 21:30:00,23.5104,71.6329,18.0895
,,2217,2018-09-07,21:40:00,,2018-09-07 21:40:00,23.5533,71.1904,18.032
,,2218,2018-09-07,21:50:00,,2018-09-07 21:50:00,23.5426,71.3811,18.0643
,,2219,2018-09-07,22:00:00,,2018-09-07 22:00:00,23.4461,71.8999,18.0869
,,2220,2018-09-07,22:10:00,,2018-09-07 22:10:00,22.5881,72.5789,17.4118
,,2221,2018-09-07,22:20:00,,2018-09-07 22:20:00,21.8266,74.1201,17.011
,,2222,2018-09-07,22:30:00,,2018-09-07 22:30:00,21.301,73.4792,16.3679
,,2223,2018-09-07,22:40:00,,2018-09-07 22:40:00,20.8613,74.1201,16.0804
,,2224,2018-09-07,22:50:00,,2018-09-07 22:50:00,20.5288,74.1735,15.7711
,,2225,2018-09-07,23:00:00,,2018-09-07 23:00:00,20.2714,75.2798,15.7542
,,2226,2018-09-07,23:10:00,,2018-09-07 23:10:00,20.132,74.9441,15.5497
,,2227,2018-09-07,23:20:00,,2018-09-07 23:20:00,19.9068,74.6999,15.2814
,,2228,2018-09-07,23:30:00,,2018-09-07 23:30:00,19.821,74.143,15.0822
,,2229,2018-09-07,23:40:00,,2018-09-07 23:40:00,19.6923,74.3871,15.0092
,,2230,2018-09-07,23:50:00,,2018-09-07 23:50:00,19.5636,74.41,14.8898
,,2231,2018-09-08,00:00:00,,2018-09-08 00:00:00,19.4778,74.6313,14.8531
,,2232,2018-09-08,00:10:00,,2018-09-08 00:10:00,19.4027,74.2956,14.7107
,,2233,2018-09-08,00:20:00,,2018-09-08 00:20:00,19.3598,75.0814,14.8326
,,2234,2018-09-08,00:30:00,,2018-09-08 00:30:00,19.3384,74.8907,14.7724
,,2235,2018-09-08,00:40:00,,2018-09-08 00:40:00,19.274,75.0814,14.7497
,,2236,2018-09-08,00:50:00,,2018-09-08 00:50:00,19.2526,74.5321,14.6151
,,2237,2018-09-08,01:00:00,,2018-09-08 01:00:00,19.2418,75.0509,14.7123
,,2238,2018-09-08,01:10:00,,2018-09-08 01:10:00,19.1882,75.295,14.7109
,,2239,2018-09-08,01:20:00,,2018-09-08 01:20:00,19.1668,75.2645,14.6839
,,2240,2018-09-08,01:30:00,,2018-09-08 01:30:00,19.156,75.1043,14.6405
,,2241,2018-09-08,01:40:00,,2018-09-08 01:40:00,19.1346,74.9441,14.5867
,,2242,2018-09-08,01:50:00,,2018-09-08 01:50:00,19.156,75.5926,14.741
,,2243,2018-09-08,02:00:00,,2018-09-08 02:00:00,19.156,75.646,14.7519
,,2244,2018-09-08,02:10:00,,2018-09-08 02:10:00,19.1453,75.0204,14.6128
,,2245,2018-09-08,02:20:00,,2018-09-08 02:20:00,19.1453,75.3484,14.6804
,,2246,2018-09-08,02:30:00,,2018-09-08 02:30:00,19.156,74.6694,14.5505
,,2247,2018-09-08,02:40:00,,2018-09-08 02:40:00,19.1346,74.9441,14.5867
,,2248,2018-09-08,02:50:00,,2018-09-08 02:50:00,19.0917,75.0966,14.5767
,,2249,2018-09-08,03:00:00,,2018-09-08 03:00:00,19.0488,75.4781,14.6138
,,2250,2018-09-08,03:10:00,,2018-09-08 03:10:00,19.0702,74.7457,14.4835
,,2251,2018-09-08,03:20:00,,2018-09-08 03:20:00,19.0273,75.2035,14.5366
,,2252,2018-09-08,03:30:00,,2018-09-08 03:30:00,19.0273,75.2035,14.5366
,,2253,2018-09-08,03:40:00,,2018-09-08 03:40:00,19.0273,74.822,14.4579
,,2254,2018-09-08,03:50:00,,2018-09-08 03:50:00,19.0166,75.1806,14.5215
