# Omega OM-92 Logger 

# Configuration :
DeviceID,9456
LoggingStart,Button Press
LoggingStartTime,09.10 14:55:00
LoggingInterval,10 mins
TemperatureLoggingEnable,true
TemperatureAlarmThresholdHigh,nan
TemperatureAlarmThresholdLow,nan
HumidityLoggingEnable,true
HumidityAlarmThresholdHigh,nan
HumidityAlarmThresholdLow,nan
Celcius/Fahrenheit,Celcius

,,# Sample Info :,,,,#Plot 
,,Data No,Date,Time,,Date/Time,Temperature,Humidity,DewPoint
,,296,2018-08-25,13:30:00,,2018-08-25 13:30:00,28.097,45.815,15.3317
,,297,2018-08-25,13:40:00,,2018-08-25 13:40:00,28.2364,57.3507,19.0096
,,298,2018-08-25,13:50:00,,2018-08-25 13:50:00,28.3437,44.8995,15.2409
,,299,2018-08-25,14:00:00,,2018-08-25 14:00:00,28.1721,45.5785,15.3192
,,300,2018-08-25,14:10:00,,2018-08-25 14:10:00,28.1506,45.9829,15.4374
,,301,2018-08-25,14:20:00,,2018-08-25 14:20:00,28.3544,53.9174,18.133
,,302,2018-08-25,14:30:00,,2018-08-25 14:30:00,28.2471,44.9682,15.1773
,,303,2018-08-25,14:40:00,,2018-08-25 14:40:00,28.1828,45.8684,15.4277
,,304,2018-08-25,14:50:00,,2018-08-25 14:50:00,28.1828,48.9965,16.4607
,,305,2018-08-25,15:00:00,,2018-08-25 15:00:00,28.408,49.3551,16.7818
,,306,2018-08-25,15:10:00,,2018-08-25 15:10:00,28.2579,45.1665,15.2555
,,307,2018-08-25,15:20:00,,2018-08-25 15:20:00,28.1721,46.9594,15.7851
,,308,2018-08-25,15:30:00,,2018-08-25 15:30:00,28.3758,52.2314,17.6478
,,309,2018-08-25,15:40:00,,2018-08-25 15:40:00,28.2471,45.2352,15.2695
,,310,2018-08-25,15:50:00,,2018-08-25 15:50:00,28.1935,46.372,15.6079
,,311,2018-08-25,16:00:00,,2018-08-25 16:00:00,28.2257,55.4586,18.4629
,,312,2018-08-25,16:10:00,,2018-08-25 16:10:00,28.3866,45.6243,15.5295
,,313,2018-08-25,16:20:00,,2018-08-25 16:20:00,28.215,45.4717,15.3215
,,314,2018-08-25,16:30:00,,2018-08-25 16:30:00,28.2579,53.8869,18.0346
,,315,2018-08-25,16:40:00,,2018-08-25 16:40:00,28.4295,47.1425,16.0805
,,316,2018-08-25,16:50:00,,2018-08-25 16:50:00,28.29,45.403,15.3661
,,317,2018-08-25,17:00:00,,2018-08-25 17:00:00,28.2471,51.3997,17.2749
,,318,2018-08-25,17:10:00,,2018-08-25 17:10:00,28.4831,47.3714,16.2053
,,319,2018-08-25,17:20:00,,2018-08-25 17:20:00,28.3437,44.7622,15.1932
,,320,2018-08-25,17:30:00,,2018-08-25 17:30:00,28.29,50.7741,17.1208
,,321,2018-08-25,17:40:00,,2018-08-25 17:40:00,28.526,48.5158,16.6196
,,322,2018-08-25,17:50:00,,2018-08-25 17:50:00,28.3973,44.9605,15.3106
,,323,2018-08-25,18:00:00,,2018-08-25 18:00:00,28.3008,46.0744,15.6048
,,324,2018-08-25,18:10:00,,2018-08-25 18:10:00,28.5796,52.1932,17.8242
,,325,2018-08-25,18:20:00,,2018-08-25 18:20:00,28.3973,44.518,15.1566
,,326,2018-08-25,18:30:00,,2018-08-25 18:30:00,28.3222,45.0674,15.2796
,,327,2018-08-25,18:40:00,,2018-08-25 18:40:00,28.5367,55.4586,18.7519
,,328,2018-08-25,18:50:00,,2018-08-25 18:50:00,28.5153,45.2276,15.5099
,,329,2018-08-25,19:00:00,,2018-08-25 19:00:00,28.3973,44.9911,15.3212
,,330,2018-08-25,19:10:00,,2018-08-25 19:10:00,28.5582,56.9692,19.2026
,,331,2018-08-25,19:20:00,,2018-08-25 19:20:00,28.5367,44.2739,15.1971
,,332,2018-08-25,19:30:00,,2018-08-25 19:30:00,28.408,44.724,15.2382
,,333,2018-08-25,19:40:00,,2018-08-25 19:40:00,28.5689,56.9082,19.1954
,,334,2018-08-25,19:50:00,,2018-08-25 19:50:00,28.5045,43.9458,15.0523
,,335,2018-08-25,20:00:00,,2018-08-25 20:00:00,28.3544,45.0674,15.3087
,,336,2018-08-25,20:10:00,,2018-08-25 20:10:00,28.4938,57.1752,19.2006
,,337,2018-08-25,20:20:00,,2018-08-25 20:20:00,28.3973,44.2815,15.0737
,,338,2018-08-25,20:30:00,,2018-08-25 20:30:00,28.3222,45.0674,15.2796
,,339,2018-08-25,20:40:00,,2018-08-25 20:40:00,28.5045,58.0373,19.4511
,,340,2018-08-25,20:50:00,,2018-08-25 20:50:00,28.4402,44.1823,15.0777
,,341,2018-08-25,21:00:00,,2018-08-25 21:00:00,28.3329,45.0292,15.2761
,,342,2018-08-25,21:10:00,,2018-08-25 21:10:00,28.5367,56.3741,19.0142
,,343,2018-08-25,21:20:00,,2018-08-25 21:20:00,28.4616,44.2815,15.1319
,,344,2018-08-25,21:30:00,,2018-08-25 21:30:00,28.3222,45.4717,15.4188
,,345,2018-08-25,21:40:00,,2018-08-25 21:40:00,28.526,58.2128,19.5197
,,346,2018-08-25,21:50:00,,2018-08-25 21:50:00,28.4938,44.1823,15.1261
,,347,2018-08-25,22:00:00,,2018-08-25 22:00:00,28.1077,45.3115,15.1693
,,348,2018-08-25,22:10:00,,2018-08-25 22:10:00,26.6384,61.8596,18.7232
,,349,2018-08-25,22:20:00,,2018-08-25 22:20:00,25.5551,49.6831,14.2692
,,350,2018-08-25,22:30:00,,2018-08-25 22:30:00,24.7079,52.3916,14.3096
,,351,2018-08-25,22:40:00,,2018-08-25 22:40:00,24.1501,54.2379,14.3288
,,352,2018-08-25,22:50:00,,2018-08-25 22:50:00,23.7748,55.5807,14.3582
,,353,2018-08-25,23:00:00,,2018-08-25 23:00:00,23.4745,56.3131,14.2809
,,354,2018-08-25,23:10:00,,2018-08-25 23:10:00,23.2707,56.5725,14.1619
,,355,2018-08-25,23:20:00,,2018-08-25 23:20:00,23.1313,56.9234,14.1273
,,356,2018-08-25,23:30:00,,2018-08-25 23:30:00,22.9489,57.2133,14.0354
,,357,2018-08-25,23:40:00,,2018-08-25 23:40:00,22.8202,56.809,13.8059
,,358,2018-08-25,23:50:00,,2018-08-25 23:50:00,22.6915,56.603,13.6299
,,359,2018-08-26,00:00:00,,2018-08-26 00:00:00,22.5521,56.1681,13.3814
,,360,2018-08-26,00:10:00,,2018-08-26 00:10:00,22.4341,56.6335,13.398
,,361,2018-08-26,00:20:00,,2018-08-26 00:20:00,22.402,55.7256,13.1202
,,362,2018-08-26,00:30:00,,2018-08-26 00:30:00,22.3269,55.3213,12.9388
,,363,2018-08-26,00:40:00,,2018-08-26 00:40:00,22.284,56.1681,13.1314
,,364,2018-08-26,00:50:00,,2018-08-26 00:50:00,22.2733,55.9926,13.0735
,,365,2018-08-26,01:00:00,,2018-08-26 01:00:00,22.2625,56.1376,13.1031
,,366,2018-08-26,01:10:00,,2018-08-26 01:10:00,22.2304,56.458,13.1603
,,367,2018-08-26,01:20:00,,2018-08-26 01:20:00,22.1982,56.603,13.1696
,,368,2018-08-26,01:30:00,,2018-08-26 01:30:00,22.1982,56.2215,13.066
,,369,2018-08-26,01:40:00,,2018-08-26 01:40:00,22.1767,56.6869,13.1723
,,370,2018-08-26,01:50:00,,2018-08-26 01:50:00,22.1553,56.2826,13.0426
,,371,2018-08-26,02:00:00,,2018-08-26 02:00:00,22.1017,56.0461,12.9282
,,372,2018-08-26,02:10:00,,2018-08-26 02:10:00,22.0588,55.8477,12.834
,,373,2018-08-26,02:20:00,,2018-08-26 02:20:00,21.9944,55.4052,12.6526
,,374,2018-08-26,02:30:00,,2018-08-26 02:30:00,21.9408,55.8706,12.7304
,,375,2018-08-26,02:40:00,,2018-08-26 02:40:00,21.8979,56.8624,12.9593
,,376,2018-08-26,02:50:00,,2018-08-26 02:50:00,21.8872,56.542,12.8629
,,377,2018-08-26,03:00:00,,2018-08-26 03:00:00,21.8764,55.7867,12.6475
,,378,2018-08-26,03:10:00,,2018-08-26 03:10:00,21.8228,55.7256,12.5808
,,379,2018-08-26,03:20:00,,2018-08-26 03:20:00,21.7584,55.4967,12.4581
,,380,2018-08-26,03:30:00,,2018-08-26 03:30:00,21.7263,55.7027,12.4846
,,381,2018-08-26,03:40:00,,2018-08-26 03:40:00,21.7048,55.7561,12.4793
,,382,2018-08-26,03:50:00,,2018-08-26 03:50:00,21.6405,55.4662,12.3399
,,383,2018-08-26,04:00:00,,2018-08-26 04:00:00,21.619,56.5114,12.6045
,,384,2018-08-26,04:10:00,,2018-08-26 04:10:00,21.6297,57.1523,12.7866
,,385,2018-08-26,04:20:00,,2018-08-26 04:20:00,21.6297,57.0608,12.7622
,,386,2018-08-26,04:30:00,,2018-08-26 04:30:00,21.5761,55.8172,12.376
,,387,2018-08-26,04:40:00,,2018-08-26 04:40:00,21.5225,55.7561,12.3094
,,388,2018-08-26,04:50:00,,2018-08-26 04:50:00,21.4689,56.3055,12.4087
,,389,2018-08-26,05:00:00,,2018-08-26 05:00:00,21.4474,56.13,12.3412
,,390,2018-08-26,05:10:00,,2018-08-26 05:10:00,21.4152,56.2215,12.336
,,391,2018-08-26,05:20:00,,2018-08-26 05:20:00,21.3831,56.0461,12.2584
,,392,2018-08-26,05:30:00,,2018-08-26 05:30:00,21.3509,56.7098,12.4076
,,393,2018-08-26,05:40:00,,2018-08-26 05:40:00,21.308,56.4809,12.306
,,394,2018-08-26,05:50:00,,2018-08-26 05:50:00,21.2758,56.6259,12.315
,,395,2018-08-26,06:00:00,,2018-08-26 06:00:00,21.4689,57.3812,12.6973
,,396,2018-08-26,06:10:00,,2018-08-26 06:10:00,23.0347,53.2537,13.0131
,,397,2018-08-26,06:20:00,,2018-08-26 06:20:00,24.0536,51.1404,13.3337
,,398,2018-08-26,06:30:00,,2018-08-26 06:30:00,24.7937,50.5147,13.8257
,,399,2018-08-26,06:40:00,,2018-08-26 06:40:00,25.3835,49.9196,14.1851
,,400,2018-08-26,06:50:00,,2018-08-26 06:50:00,25.9305,49.0423,14.4126
,,401,2018-08-26,07:00:00,,2018-08-26 07:00:00,26.1772,48.2183,14.3763
,,402,2018-08-26,07:10:00,,2018-08-26 07:10:00,26.4131,47.875,14.4813
,,403,2018-08-26,07:20:00,,2018-08-26 07:20:00,26.5311,47.3333,14.4129
,,404,2018-08-26,07:30:00,,2018-08-26 07:30:00,26.6598,48.6989,14.9715
,,405,2018-08-26,07:40:00,,2018-08-26 07:40:00,26.8207,48.7218,15.1261
,,406,2018-08-26,07:50:00,,2018-08-26 07:50:00,26.9601,48.6227,15.2219
,,407,2018-08-26,08:00:00,,2018-08-26 08:00:00,27.0459,48.615,15.298
,,408,2018-08-26,08:10:00,,2018-08-26 08:10:00,27.1317,48.3709,15.298
,,409,2018-08-26,08:20:00,,2018-08-26 08:20:00,27.1961,48.0047,15.2385
,,410,2018-08-26,08:30:00,,2018-08-26 08:30:00,27.2711,49.0804,15.6528
,,411,2018-08-26,08:40:00,,2018-08-26 08:40:00,27.2819,49.1491,15.6845
,,412,2018-08-26,08:50:00,,2018-08-26 08:50:00,27.3355,49.0041,15.6874
,,413,2018-08-26,09:00:00,,2018-08-26 09:00:00,27.3891,48.5311,15.585
,,414,2018-08-26,09:10:00,,2018-08-26 09:10:00,27.4213,48.0657,15.464
,,415,2018-08-26,09:20:00,,2018-08-26 09:20:00,27.4535,49.6374,15.9964
,,416,2018-08-26,09:30:00,,2018-08-26 09:30:00,27.4749,48.7981,15.7492
,,417,2018-08-26,09:40:00,,2018-08-26 09:40:00,27.4857,48.7981,15.759
,,418,2018-08-26,09:50:00,,2018-08-26 09:50:00,27.5071,48.1191,15.5597
,,419,2018-08-26,10:00:00,,2018-08-26 10:00:00,27.5071,48.287,15.6141
,,420,2018-08-26,10:10:00,,2018-08-26 10:10:00,27.5286,48.2564,15.6238
,,421,2018-08-26,10:20:00,,2018-08-26 10:20:00,27.5286,48.4548,15.6879
,,422,2018-08-26,10:30:00,,2018-08-26 10:30:00,27.5393,48.1878,15.6114
,,423,2018-08-26,10:40:00,,2018-08-26 10:40:00,27.5607,48.9583,15.879
,,424,2018-08-26,10:50:00,,2018-08-26 10:50:00,27.5715,47.7224,15.4893
,,425,2018-08-26,11:00:00,,2018-08-26 11:00:00,27.5715,49.8281,16.1647
,,426,2018-08-26,11:10:00,,2018-08-26 11:10:00,27.5822,48.0199,15.5961
,,427,2018-08-26,11:20:00,,2018-08-26 11:20:00,27.6036,48.493,15.7689
,,428,2018-08-26,11:30:00,,2018-08-26 11:30:00,27.6465,47.7834,15.5777
,,429,2018-08-26,11:40:00,,2018-08-26 11:40:00,27.6358,48.1573,15.6897
,,430,2018-08-26,11:50:00,,2018-08-26 11:50:00,27.5929,48.8286,15.867
,,431,2018-08-26,12:00:00,,2018-08-26 12:00:00,27.6144,48.6608,15.8327
,,432,2018-08-26,12:10:00,,2018-08-26 12:10:00,27.6144,47.8521,15.5708
,,433,2018-08-26,12:20:00,,2018-08-26 12:20:00,27.6036,48.9965,15.9305
,,434,2018-08-26,12:30:00,,2018-08-26 12:30:00,27.6036,48.1878,15.6702
,,435,2018-08-26,12:40:00,,2018-08-26 12:40:00,27.6144,48.9583,15.9281
,,436,2018-08-26,12:50:00,,2018-08-26 12:50:00,27.6465,48.9583,15.9576
,,437,2018-08-26,13:00:00,,2018-08-26 13:00:00,27.6358,48.3251,15.7441
,,438,2018-08-26,13:10:00,,2018-08-26 13:10:00,27.6465,48.4548,15.7958
,,439,2018-08-26,13:20:00,,2018-08-26 13:20:00,27.6787,48.615,15.8769
,,440,2018-08-26,13:30:00,,2018-08-26 13:30:00,27.6894,48.5845,15.8768
,,441,2018-08-26,13:40:00,,2018-08-26 13:40:00,27.6787,47.8445,15.627
,,442,2018-08-26,13:50:00,,2018-08-26 13:50:00,27.7109,48.348,15.8201
,,443,2018-08-26,14:00:00,,2018-08-26 14:00:00,27.7216,47.8445,15.6662
,,444,2018-08-26,14:10:00,,2018-08-26 14:10:00,27.7323,48.3098,15.8274
,,445,2018-08-26,14:20:00,,2018-08-26 14:20:00,27.7431,47.9131,15.7082
,,446,2018-08-26,14:30:00,,2018-08-26 14:30:00,27.786,48.1115,15.812
,,447,2018-08-26,14:40:00,,2018-08-26 14:40:00,28.0005,59.3038,19.3265
,,448,2018-08-26,14:50:00,,2018-08-26 14:50:00,27.979,46.6619,15.51
,,449,2018-08-26,15:00:00,,2018-08-26 15:00:00,27.8932,47.4019,15.6776
,,450,2018-08-26,15:10:00,,2018-08-26 15:10:00,27.8932,46.5322,15.3885
,,451,2018-08-26,15:20:00,,2018-08-26 15:20:00,28.0541,59.2504,19.3622
,,452,2018-08-26,15:30:00,,2018-08-26 15:30:00,28.0648,46.0821,15.393
,,453,2018-08-26,15:40:00,,2018-08-26 15:40:00,27.9147,46.8297,15.5075
,,454,2018-08-26,15:50:00,,2018-08-26 15:50:00,27.8932,46.5627,15.3988
,,455,2018-08-26,16:00:00,,2018-08-26 16:00:00,28.1399,56.5267,18.6879
,,456,2018-08-26,16:10:00,,2018-08-26 16:10:00,27.9468,45.96,15.2445
,,457,2018-08-26,16:20:00,,2018-08-26 16:20:00,27.8289,46.639,15.3657
,,458,2018-08-26,16:30:00,,2018-08-26 16:30:00,27.8289,51.827,17.0204
,,459,2018-08-26,16:40:00,,2018-08-26 16:40:00,28.1184,50.6139,16.9132
,,460,2018-08-26,16:50:00,,2018-08-26 16:50:00,27.979,46.1965,15.3537
,,461,2018-08-26,17:00:00,,2018-08-26 17:00:00,27.9147,46.9671,15.5532
,,462,2018-08-26,17:10:00,,2018-08-26 17:10:00,28.0112,56.1376,18.4577
,,463,2018-08-26,17:20:00,,2018-08-26 17:20:00,28.1613,46.7534,15.7066
,,464,2018-08-26,17:30:00,,2018-08-26 17:30:00,28.0219,46.0287,15.336
,,465,2018-08-26,17:40:00,,2018-08-26 17:40:00,27.9683,46.9976,15.6122
,,466,2018-08-26,17:50:00,,2018-08-26 17:50:00,28.1077,58.9529,19.3315
,,467,2018-08-26,18:00:00,,2018-08-26 18:00:00,28.1506,46.3186,15.5509
,,468,2018-08-26,18:10:00,,2018-08-26 18:10:00,28.0326,46.1507,15.387
,,469,2018-08-26,18:20:00,,2018-08-26 18:20:00,28.0112,46.6314,15.5291
,,470,2018-08-26,18:30:00,,2018-08-26 18:30:00,28.1828,58.0068,19.142
,,471,2018-08-26,18:40:00,,2018-08-26 18:40:00,28.1721,45.2733,15.2145
,,472,2018-08-26,18:50:00,,2018-08-26 18:50:00,28.0326,45.6472,15.2161
,,473,2018-08-26,19:00:00,,2018-08-26 19:00:00,28.0541,55.3441,18.2705
,,474,2018-08-26,19:10:00,,2018-08-26 19:10:00,28.215,47.2494,15.9205
,,475,2018-08-26,19:20:00,,2018-08-26 19:20:00,28.0326,46.3186,15.4436
,,476,2018-08-26,19:30:00,,2018-08-26 19:30:00,27.9576,50.591,16.7582
,,477,2018-08-26,19:40:00,,2018-08-26 19:40:00,28.2364,51.4608,17.2838
,,478,2018-08-26,19:50:00,,2018-08-26 19:50:00,28.0648,45.8837,15.3258
,,479,2018-08-26,20:00:00,,2018-08-26 20:00:00,27.9897,46.3262,15.4072
,,480,2018-08-26,20:10:00,,2018-08-26 20:10:00,28.215,56.3131,18.6973
,,481,2018-08-26,20:20:00,,2018-08-26 20:20:00,28.097,45.8456,15.342
,,482,2018-08-26,20:30:00,,2018-08-26 20:30:00,27.9897,46.8679,15.5886
,,483,2018-08-26,20:40:00,,2018-08-26 20:40:00,28.1613,57.6177,19.014
,,484,2018-08-26,20:50:00,,2018-08-26 20:50:00,28.1506,45.2123,15.1741
,,485,2018-08-26,21:00:00,,2018-08-26 21:00:00,28.0219,45.9524,15.3101
,,486,2018-08-26,21:10:00,,2018-08-26 21:10:00,28.1399,57.4117,18.9366
,,487,2018-08-26,21:20:00,,2018-08-26 21:20:00,28.215,46.4788,15.6633
,,488,2018-08-26,21:30:00,,2018-08-26 21:30:00,28.0755,46.0515,15.3924
,,489,2018-08-26,21:40:00,,2018-08-26 21:40:00,28.0863,55.1076,18.2321
,,490,2018-08-26,21:50:00,,2018-08-26 21:50:00,28.2471,47.5851,16.0607
,,491,2018-08-26,22:00:00,,2018-08-26 22:00:00,27.7967,46.5703,15.3135
,,492,2018-08-26,22:10:00,,2018-08-26 22:10:00,26.1879,54.8482,16.3947
,,493,2018-08-26,22:20:00,,2018-08-26 22:20:00,25.4479,58.2281,16.6454
,,494,2018-08-26,22:30:00,,2018-08-26 22:30:00,24.5577,52.4831,14.1978
,,495,2018-08-26,22:40:00,,2018-08-26 22:40:00,23.9893,54.4744,14.2467
,,496,2018-08-26,22:50:00,,2018-08-26 22:50:00,23.5924,55.9316,14.2857
,,497,2018-08-26,23:00:00,,2018-08-26 23:00:00,23.3029,56.748,14.2397
,,498,2018-08-26,23:10:00,,2018-08-26 23:10:00,23.1313,57.1599,14.1913
,,499,2018-08-26,23:20:00,,2018-08-26 23:20:00,22.9382,57.5948,14.128
,,500,2018-08-26,23:30:00,,2018-08-26 23:30:00,22.8202,57.6482,14.032
,,501,2018-08-26,23:40:00,,2018-08-26 23:40:00,22.6808,57.2439,13.7932
,,502,2018-08-26,23:50:00,,2018-08-26 23:50:00,22.5521,56.9845,13.6031
,,503,2018-08-27,00:00:00,,2018-08-27 00:00:00,22.4234,56.664,13.3963
,,504,2018-08-27,00:10:00,,2018-08-27 00:10:00,22.3376,56.8624,13.3699
,,505,2018-08-27,00:20:00,,2018-08-27 00:20:00,22.2947,57.1218,13.3997
,,506,2018-08-27,00:30:00,,2018-08-27 00:30:00,22.2196,56.6259,13.1958
,,507,2018-08-27,00:40:00,,2018-08-27 00:40:00,22.1982,57.0913,13.3013
,,508,2018-08-27,00:50:00,,2018-08-27 00:50:00,22.1553,56.8929,13.2079
,,509,2018-08-27,01:00:00,,2018-08-27 01:00:00,22.1553,56.6869,13.1523
,,510,2018-08-27,01:10:00,,2018-08-27 01:10:00,22.1124,56.9234,13.176
,,511,2018-08-27,01:20:00,,2018-08-27 01:20:00,22.1124,57.1523,13.2375
,,512,2018-08-27,01:30:00,,2018-08-27 01:30:00,22.0802,57.0913,13.1911
,,513,2018-08-27,01:40:00,,2018-08-27 01:40:00,22.0588,57.2973,13.2263
,,514,2018-08-27,01:50:00,,2018-08-27 01:50:00,22.0159,56.8929,13.0777
,,515,2018-08-27,02:00:00,,2018-08-27 02:00:00,21.973,56.6869,12.9821
,,516,2018-08-27,02:10:00,,2018-08-27 02:10:00,21.9301,56.4504,12.8781
,,517,2018-08-27,02:20:00,,2018-08-27 02:20:00,21.8443,56.191,12.7277
,,518,2018-08-27,02:30:00,,2018-08-27 02:30:00,21.7799,56.6564,12.7937
,,519,2018-08-27,02:40:00,,2018-08-27 02:40:00,21.7477,56.7174,12.7801
,,520,2018-08-27,02:50:00,,2018-08-27 02:50:00,21.737,56.4809,12.7063
,,521,2018-08-27,03:00:00,,2018-08-27 03:00:00,21.7263,56.8624,12.7991
,,522,2018-08-27,03:10:00,,2018-08-27 03:10:00,21.6941,57.3202,12.8916
,,523,2018-08-27,03:20:00,,2018-08-27 03:20:00,21.6726,56.8319,12.7408
,,524,2018-08-27,03:30:00,,2018-08-27 03:30:00,21.6405,57.2057,12.8109
,,525,2018-08-27,03:40:00,,2018-08-27 03:40:00,21.6297,57.1218,12.7785
,,526,2018-08-27,03:50:00,,2018-08-27 03:50:00,21.619,57.6711,12.9148
,,527,2018-08-27,04:00:00,,2018-08-27 04:00:00,21.619,58.167,13.0458
,,528,2018-08-27,04:10:00,,2018-08-27 04:10:00,21.5868,57.2057,12.7608
,,529,2018-08-27,04:20:00,,2018-08-27 04:20:00,21.5332,56.8319,12.6106
,,530,2018-08-27,04:30:00,,2018-08-27 04:30:00,21.4581,56.8853,12.5549
,,531,2018-08-27,04:40:00,,2018-08-27 04:40:00,21.4367,57.2896,12.6429
,,532,2018-08-27,04:50:00,,2018-08-27 04:50:00,21.3938,57.0608,12.5417
,,533,2018-08-27,05:00:00,,2018-08-27 05:00:00,21.3509,57.0608,12.5017
,,534,2018-08-27,05:10:00,,2018-08-27 05:10:00,21.3187,56.8548,12.4165
,,535,2018-08-27,05:20:00,,2018-08-27 05:20:00,21.2758,58.6858,12.8601
,,536,2018-08-27,05:30:00,,2018-08-27 05:30:00,21.2758,57.1752,12.4621
,,537,2018-08-27,05:40:00,,2018-08-27 05:40:00,21.2329,57.4651,12.4991
,,538,2018-08-27,05:50:00,,2018-08-27 05:50:00,21.19,57.343,12.4265
,,539,2018-08-27,06:00:00,,2018-08-27 06:00:00,21.4045,57.2668,12.6067
,,540,2018-08-27,06:10:00,,2018-08-27 06:10:00,22.906,54.1006,13.1354
,,541,2018-08-27,06:20:00,,2018-08-27 06:20:00,23.9249,53.0172,13.7688
,,542,2018-08-27,06:30:00,,2018-08-27 06:30:00,24.5899,51.6591,13.9833
,,543,2018-08-27,06:40:00,,2018-08-27 06:40:00,25.1583,52.445,14.7415
,,544,2018-08-27,06:50:00,,2018-08-27 06:50:00,25.6195,50.4461,14.5641
,,545,2018-08-27,07:00:00,,2018-08-27 07:00:00,25.9305,51.003,15.0207
,,546,2018-08-27,07:10:00,,2018-08-27 07:10:00,26.0699,49.027,14.5356
,,547,2018-08-27,07:20:00,,2018-08-27 07:20:00,26.2094,49.9883,14.9647
,,548,2018-08-27,07:30:00,,2018-08-27 07:30:00,26.3702,50.0493,15.1314
,,549,2018-08-27,07:40:00,,2018-08-27 07:40:00,26.5526,49.912,15.256
,,550,2018-08-27,07:50:00,,2018-08-27 07:50:00,26.6705,50.7741,15.6315
,,551,2018-08-27,08:00:00,,2018-08-27 08:00:00,26.7456,50.0722,15.4832
,,552,2018-08-27,08:10:00,,2018-08-27 08:10:00,26.81,49.9273,15.497
,,553,2018-08-27,08:20:00,,2018-08-27 08:20:00,26.8636,51.6897,16.0889
,,554,2018-08-27,08:30:00,,2018-08-27 08:30:00,26.8958,49.8281,15.5448
,,555,2018-08-27,08:40:00,,2018-08-27 08:40:00,26.9708,51.4532,16.1159
,,556,2018-08-27,08:50:00,,2018-08-27 08:50:00,27.003,50.2248,15.7671
,,557,2018-08-27,09:00:00,,2018-08-27 09:00:00,27.0352,50.0188,15.7324
,,558,2018-08-27,09:10:00,,2018-08-27 09:10:00,27.0459,49.851,15.6897
,,559,2018-08-27,09:20:00,,2018-08-27 09:20:00,27.0566,50.591,15.9301
,,560,2018-08-27,09:30:00,,2018-08-27 09:30:00,27.1103,50.591,15.9794
,,561,2018-08-27,09:40:00,,2018-08-27 09:40:00,27.0995,50.8581,16.052
,,562,2018-08-27,09:50:00,,2018-08-27 09:50:00,27.1424,49.5458,15.6823
,,563,2018-08-27,10:00:00,,2018-08-27 10:00:00,27.1639,50.4156,15.9742
,,564,2018-08-27,10:10:00,,2018-08-27 10:10:00,27.1746,50.0493,15.87
,,565,2018-08-27,10:20:00,,2018-08-27 10:20:00,27.1853,49.9502,15.8488
,,566,2018-08-27,10:30:00,,2018-08-27 10:30:00,27.2175,49.2483,15.657
,,567,2018-08-27,10:40:00,,2018-08-27 10:40:00,27.2282,49.378,15.7079
,,568,2018-08-27,10:50:00,,2018-08-27 10:50:00,27.2497,49.3093,15.7058
,,569,2018-08-27,11:00:00,,2018-08-27 11:00:00,27.3033,49.8815,15.9355
,,570,2018-08-27,11:10:00,,2018-08-27 11:10:00,27.3141,49.3474,15.7769
,,571,2018-08-27,11:20:00,,2018-08-27 11:20:00,27.2819,49.7823,15.8847
,,572,2018-08-27,11:30:00,,2018-08-27 11:30:00,27.2926,50.1485,16.0093
,,573,2018-08-27,11:40:00,,2018-08-27 11:40:00,27.3033,49.851,15.9259
,,574,2018-08-27,11:50:00,,2018-08-27 11:50:00,27.3355,49.3017,15.7821
,,575,2018-08-27,12:00:00,,2018-08-27 12:00:00,27.3355,49.5,15.8449
,,576,2018-08-27,12:10:00,,2018-08-27 12:10:00,27.357,49.4008,15.8331
,,577,2018-08-27,12:20:00,,2018-08-27 12:20:00,27.3355,49.0346,15.6972
,,578,2018-08-27,12:30:00,,2018-08-27 12:30:00,27.357,49.172,15.7605
,,579,2018-08-27,12:40:00,,2018-08-27 12:40:00,27.3462,49.6068,15.8884
,,580,2018-08-27,12:50:00,,2018-08-27 12:50:00,27.3784,49.7747,15.9708
,,581,2018-08-27,13:00:00,,2018-08-27 13:00:00,27.3784,49.2025,15.7899
,,582,2018-08-27,13:10:00,,2018-08-27 13:10:00,27.357,49.4008,15.8331
,,583,2018-08-27,13:20:00,,2018-08-27 13:20:00,27.3677,49.2025,15.78
,,584,2018-08-27,13:30:00,,2018-08-27 13:30:00,27.3891,48.966,15.7244
,,585,2018-08-27,13:40:00,,2018-08-27 13:40:00,27.432,50.0722,16.1134
,,586,2018-08-27,13:50:00,,2018-08-27 13:50:00,27.3891,50.2096,16.117
,,587,2018-08-27,14:00:00,,2018-08-27 14:00:00,27.4213,49.2711,15.851
,,588,2018-08-27,14:10:00,,2018-08-27 14:10:00,27.432,48.5692,15.6365
,,589,2018-08-27,14:20:00,,2018-08-27 14:20:00,27.432,49.6068,15.9671
,,590,2018-08-27,14:30:00,,2018-08-27 14:30:00,27.4106,49.439,15.8944
,,591,2018-08-27,14:40:00,,2018-08-27 14:40:00,27.4213,48.7981,15.7001
,,592,2018-08-27,14:50:00,,2018-08-27 14:50:00,27.432,50.3774,16.2087
,,593,2018-08-27,15:00:00,,2018-08-27 15:00:00,27.4428,49.8739,16.0611
,,594,2018-08-27,15:10:00,,2018-08-27 15:10:00,27.4535,49.6679,16.006
,,595,2018-08-27,15:20:00,,2018-08-27 15:20:00,27.4642,49.1338,15.8466
,,596,2018-08-27,15:30:00,,2018-08-27 15:30:00,27.4642,50.4384,16.2573
