# Omega OM-92 Logger 

# Configuration :
DeviceID,7292
LoggingStart,Button Press
LoggingStartTime,09.10 14:55:00
LoggingInterval,10 mins
TemperatureLoggingEnable,true
TemperatureAlarmThresholdHigh,nan
TemperatureAlarmThresholdLow,nan
HumidityLoggingEnable,true
HumidityAlarmThresholdHigh,nan
HumidityAlarmThresholdLow,nan
Celcius/Fahrenheit,Celcius

,,# Sample Info :,,,,#Plot 
,,Data No,Date,Time,,Date/Time,Temperature,Humidity,DewPoint
,,295,2018-08-25,13:30:00,,2018-08-25 13:30:00,26.1201,50.8962,15.1625
,,296,2018-08-25,13:40:00,,2018-08-25 13:40:00,26.1844,57.9076,17.2471
,,297,2018-08-25,13:50:00,,2018-08-25 13:50:00,26.2702,50.2172,15.0916
,,298,2018-08-25,14:00:00,,2018-08-25 14:00:00,26.163,50.1943,14.986
,,299,2018-08-25,14:10:00,,2018-08-25 14:10:00,26.1308,50.591,15.0788
,,300,2018-08-25,14:20:00,,2018-08-25 14:20:00,26.2595,56.7556,16.9997
,,301,2018-08-25,14:30:00,,2018-08-25 14:30:00,26.2488,50.2859,15.0932
,,302,2018-08-25,14:40:00,,2018-08-25 14:40:00,26.1844,50.385,15.0647
,,303,2018-08-25,14:50:00,,2018-08-25 14:50:00,26.163,51.9643,15.5258
,,304,2018-08-25,15:00:00,,2018-08-25 15:00:00,26.3239,53.5818,16.154
,,305,2018-08-25,15:10:00,,2018-08-25 15:10:00,26.2488,49.9196,14.9795
,,306,2018-08-25,15:20:00,,2018-08-25 15:20:00,26.1737,50.53,15.0995
,,307,2018-08-25,15:30:00,,2018-08-25 15:30:00,26.3239,55.1382,16.6039
,,308,2018-08-25,15:40:00,,2018-08-25 15:40:00,26.281,50.385,15.1534
,,309,2018-08-25,15:50:00,,2018-08-25 15:50:00,26.2273,50.4842,15.1347
,,310,2018-08-25,16:00:00,,2018-08-25 16:00:00,26.2059,55.9621,16.7277
,,311,2018-08-25,16:10:00,,2018-08-25 16:10:00,26.3346,51.1404,15.4345
,,312,2018-08-25,16:20:00,,2018-08-25 16:20:00,26.2273,50.0875,15.012
,,313,2018-08-25,16:30:00,,2018-08-25 16:30:00,26.2166,54.4057,16.2941
,,314,2018-08-25,16:40:00,,2018-08-25 16:40:00,26.3668,51.8728,15.6862
,,315,2018-08-25,16:50:00,,2018-08-25 16:50:00,26.2595,49.9196,14.9894
,,316,2018-08-25,17:00:00,,2018-08-25 17:00:00,26.2166,53.5818,16.0547
,,317,2018-08-25,17:10:00,,2018-08-25 17:10:00,26.3668,52.8417,15.9757
,,318,2018-08-25,17:20:00,,2018-08-25 17:20:00,26.3024,50.0493,15.0691
,,319,2018-08-25,17:30:00,,2018-08-25 17:30:00,26.2381,52.4068,15.7275
,,320,2018-08-25,17:40:00,,2018-08-25 17:40:00,26.3882,53.4597,16.1778
,,321,2018-08-25,17:50:00,,2018-08-25 17:50:00,26.356,49.8815,15.0661
,,322,2018-08-25,18:00:00,,2018-08-25 18:00:00,26.2917,50.6216,15.2362
,,323,2018-08-25,18:10:00,,2018-08-25 18:10:00,26.4311,55.4357,16.7883
,,324,2018-08-25,18:20:00,,2018-08-25 18:20:00,26.3668,49.645,15.002
,,325,2018-08-25,18:30:00,,2018-08-25 18:30:00,26.281,50.0493,15.0494
,,326,2018-08-25,18:40:00,,2018-08-25 18:40:00,26.3882,57.3202,17.2762
,,327,2018-08-25,18:50:00,,2018-08-25 18:50:00,26.3882,49.7442,15.0527
,,328,2018-08-25,19:00:00,,2018-08-25 19:00:00,26.3024,50.1867,15.1117
,,329,2018-08-25,19:10:00,,2018-08-25 19:10:00,26.3989,57.4651,17.3261
,,330,2018-08-25,19:20:00,,2018-08-25 19:20:00,26.4311,49.7137,15.0826
,,331,2018-08-25,19:30:00,,2018-08-25 19:30:00,26.3239,49.9502,15.0579
,,332,2018-08-25,19:40:00,,2018-08-25 19:40:00,26.3882,57.2286,17.2509
,,333,2018-08-25,19:50:00,,2018-08-25 19:50:00,26.3989,49.7137,15.053
,,334,2018-08-25,20:00:00,,2018-08-25 20:00:00,26.3131,49.8205,15.0077
,,335,2018-08-25,20:10:00,,2018-08-25 20:10:00,26.3882,56.9387,17.1706
,,336,2018-08-25,20:20:00,,2018-08-25 20:20:00,26.356,49.584,14.9731
,,337,2018-08-25,20:30:00,,2018-08-25 20:30:00,26.281,49.6831,14.9353
,,338,2018-08-25,20:40:00,,2018-08-25 20:40:00,26.3668,57.8771,17.4092
,,339,2018-08-25,20:50:00,,2018-08-25 20:50:00,26.356,49.4466,14.93
,,340,2018-08-25,21:00:00,,2018-08-25 21:00:00,26.2917,50.0493,15.0592
,,341,2018-08-25,21:10:00,,2018-08-25 21:10:00,26.3668,57.3202,17.2561
,,342,2018-08-25,21:20:00,,2018-08-25 21:20:00,26.3453,49.7518,15.0158
,,343,2018-08-25,21:30:00,,2018-08-25 21:30:00,26.3024,49.9196,15.0287
,,344,2018-08-25,21:40:00,,2018-08-25 21:40:00,26.3775,58.0602,17.4692
,,345,2018-08-25,21:50:00,,2018-08-25 21:50:00,26.4097,49.7137,15.0629
,,346,2018-08-25,22:00:00,,2018-08-25 22:00:00,26.3239,49.7823,15.0056
,,347,2018-08-25,22:10:00,,2018-08-25 22:10:00,25.9592,57.9687,17.0532
,,348,2018-08-25,22:20:00,,2018-08-25 22:20:00,25.4659,50.4537,14.4252
,,349,2018-08-25,22:30:00,,2018-08-25 22:30:00,24.9832,51.6363,14.3392
,,350,2018-08-25,22:40:00,,2018-08-25 22:40:00,24.4684,52.6662,14.1691
,,351,2018-08-25,22:50:00,,2018-08-25 22:50:00,24.1038,53.3987,14.0449
,,352,2018-08-25,23:00:00,,2018-08-25 23:00:00,23.8249,53.8946,13.9291
,,353,2018-08-25,23:10:00,,2018-08-25 23:10:00,23.6104,54.3065,13.8474
,,354,2018-08-25,23:20:00,,2018-08-25 23:20:00,23.4066,54.5736,13.7338
,,355,2018-08-25,23:30:00,,2018-08-25 23:30:00,23.235,54.8635,13.6559
,,356,2018-08-25,23:40:00,,2018-08-25 23:40:00,23.1278,54.7491,13.5241
,,357,2018-08-25,23:50:00,,2018-08-25 23:50:00,22.9884,54.6346,13.3625
,,358,2018-08-26,00:00:00,,2018-08-26 00:00:00,22.8704,54.2837,13.1541
,,359,2018-08-26,00:10:00,,2018-08-26 00:10:00,22.7739,54.3752,13.0903
,,360,2018-08-26,00:20:00,,2018-08-26 00:20:00,22.6881,54.1997,12.9612
,,361,2018-08-26,00:30:00,,2018-08-26 00:30:00,22.613,53.8793,12.8008
,,362,2018-08-26,00:40:00,,2018-08-26 00:40:00,22.5379,54.2531,12.8368
,,363,2018-08-26,00:50:00,,2018-08-26 00:50:00,22.4843,54.3447,12.8128
,,364,2018-08-26,01:00:00,,2018-08-26 01:00:00,22.4414,54.3752,12.7816
,,365,2018-08-26,01:10:00,,2018-08-26 01:10:00,22.3985,54.4057,12.7503
,,366,2018-08-26,01:20:00,,2018-08-26 01:20:00,22.3556,54.5202,12.7426
,,367,2018-08-26,01:30:00,,2018-08-26 01:30:00,22.3234,54.6117,12.7383
,,368,2018-08-26,01:40:00,,2018-08-26 01:40:00,22.2805,54.7567,12.7389
,,369,2018-08-26,01:50:00,,2018-08-26 01:50:00,22.2376,54.6117,12.6586
,,370,2018-08-26,02:00:00,,2018-08-26 02:00:00,22.2376,54.5507,12.6415
,,371,2018-08-26,02:10:00,,2018-08-26 02:10:00,22.1947,54.4286,12.5675
,,372,2018-08-26,02:20:00,,2018-08-26 02:20:00,22.1625,54.1997,12.4734
,,373,2018-08-26,02:30:00,,2018-08-26 02:30:00,22.0875,54.2303,12.4122
,,374,2018-08-26,02:40:00,,2018-08-26 02:40:00,22.066,54.8711,12.5714
,,375,2018-08-26,02:50:00,,2018-08-26 02:50:00,22.0446,54.955,12.5748
,,376,2018-08-26,03:00:00,,2018-08-26 03:00:00,21.9909,54.5202,12.4038
,,377,2018-08-26,03:10:00,,2018-08-26 03:10:00,21.948,54.2837,12.2978
,,378,2018-08-26,03:20:00,,2018-08-26 03:20:00,21.9159,54.2303,12.2529
,,379,2018-08-26,03:30:00,,2018-08-26 03:30:00,21.873,54.3447,12.2452
,,380,2018-08-26,03:40:00,,2018-08-26 03:40:00,21.8193,54.2608,12.1719
,,381,2018-08-26,03:50:00,,2018-08-26 03:50:00,21.7764,54.3142,12.147
,,382,2018-08-26,04:00:00,,2018-08-26 04:00:00,21.755,54.6651,12.225
,,383,2018-08-26,04:10:00,,2018-08-26 04:10:00,21.7335,55.161,12.3425
,,384,2018-08-26,04:20:00,,2018-08-26 04:20:00,21.7228,54.955,12.2756
,,385,2018-08-26,04:30:00,,2018-08-26 04:30:00,21.7014,54.6041,12.1582
,,386,2018-08-26,04:40:00,,2018-08-26 04:40:00,21.6799,54.6651,12.1552
,,387,2018-08-26,04:50:00,,2018-08-26 04:50:00,21.6155,54.5507,12.0636
,,388,2018-08-26,05:00:00,,2018-08-26 05:00:00,21.5726,54.6651,12.0556
,,389,2018-08-26,05:10:00,,2018-08-26 05:10:00,21.5405,54.6956,12.0341
,,390,2018-08-26,05:20:00,,2018-08-26 05:20:00,21.519,54.6117,11.9909
,,391,2018-08-26,05:30:00,,2018-08-26 05:30:00,21.4868,54.7796,12.0076
,,392,2018-08-26,05:40:00,,2018-08-26 05:40:00,21.4547,54.9016,12.0115
,,393,2018-08-26,05:50:00,,2018-08-26 05:50:00,21.4225,54.9856,12.0048
,,394,2018-08-26,06:00:00,,2018-08-26 06:00:00,21.4225,54.9016,11.9816
,,395,2018-08-26,06:10:00,,2018-08-26 06:10:00,21.7657,55.0695,12.3471
,,396,2018-08-26,06:20:00,,2018-08-26 06:20:00,22.2376,54.5812,12.6501
,,397,2018-08-26,06:30:00,,2018-08-26 06:30:00,22.7524,53.9632,12.954
,,398,2018-08-26,06:40:00,,2018-08-26 06:40:00,23.1921,54.0166,13.377
,,399,2018-08-26,06:50:00,,2018-08-26 06:50:00,23.6211,53.5818,13.6506
,,400,2018-08-26,07:00:00,,2018-08-26 07:00:00,23.9965,53.1927,13.886
,,401,2018-08-26,07:10:00,,2018-08-26 07:10:00,24.2539,52.6967,13.9798
,,402,2018-08-26,07:20:00,,2018-08-26 07:20:00,24.4363,52.4602,14.0789
,,403,2018-08-26,07:30:00,,2018-08-26 07:30:00,24.5971,52.9867,14.3819
,,404,2018-08-26,07:40:00,,2018-08-26 07:40:00,24.7151,53.3071,14.5844
,,405,2018-08-26,07:50:00,,2018-08-26 07:50:00,24.9511,53.3605,14.8184
,,406,2018-08-26,08:00:00,,2018-08-26 08:00:00,24.9832,53.0401,14.7547
,,407,2018-08-26,08:10:00,,2018-08-26 08:10:00,24.994,53.0401,14.7646
,,408,2018-08-26,08:20:00,,2018-08-26 08:20:00,25.069,53.1545,14.8676
,,409,2018-08-26,08:30:00,,2018-08-26 08:30:00,25.1548,53.0706,14.9224
,,410,2018-08-26,08:40:00,,2018-08-26 08:40:00,25.1977,53.0019,14.942
,,411,2018-08-26,08:50:00,,2018-08-26 08:50:00,25.2406,53.0935,15.0085
,,412,2018-08-26,09:00:00,,2018-08-26 09:00:00,25.3264,53.063,15.0789
,,413,2018-08-26,09:10:00,,2018-08-26 09:10:00,25.3693,53.0935,15.1275
,,414,2018-08-26,09:20:00,,2018-08-26 09:20:00,25.3693,52.918,15.076
,,415,2018-08-26,09:30:00,,2018-08-26 09:30:00,25.4015,52.9485,15.1148
,,416,2018-08-26,09:40:00,,2018-08-26 09:40:00,25.4444,52.8264,15.1185
,,417,2018-08-26,09:50:00,,2018-08-26 09:50:00,25.498,52.6815,15.1253
,,418,2018-08-26,10:00:00,,2018-08-26 10:00:00,25.5302,52.7349,15.1709
,,419,2018-08-26,10:10:00,,2018-08-26 10:10:00,25.5731,52.7044,15.2015
,,420,2018-08-26,10:20:00,,2018-08-26 10:20:00,25.6053,52.651,15.2154
,,421,2018-08-26,10:30:00,,2018-08-26 10:30:00,25.6267,52.8264,15.2871
,,422,2018-08-26,10:40:00,,2018-08-26 10:40:00,25.6589,52.4145,15.1949
,,423,2018-08-26,10:50:00,,2018-08-26 10:50:00,25.6804,52.3839,15.2056
,,424,2018-08-26,11:00:00,,2018-08-26 11:00:00,25.6911,52.4145,15.2246
,,425,2018-08-26,11:10:00,,2018-08-26 11:10:00,25.7125,52.3534,15.2263
,,426,2018-08-26,11:20:00,,2018-08-26 11:20:00,25.734,52.3229,15.237
,,427,2018-08-26,11:30:00,,2018-08-26 11:30:00,25.734,52.1779,15.1938
,,428,2018-08-26,11:40:00,,2018-08-26 11:40:00,25.7876,52.2924,15.2774
,,429,2018-08-26,11:50:00,,2018-08-26 11:50:00,25.8305,52.3534,15.3352
,,430,2018-08-26,12:00:00,,2018-08-26 12:00:00,25.8305,52.1779,15.2829
,,431,2018-08-26,12:10:00,,2018-08-26 12:10:00,25.8627,52.3763,15.3718
,,432,2018-08-26,12:20:00,,2018-08-26 12:20:00,25.9056,52.4373,15.4295
,,433,2018-08-26,12:30:00,,2018-08-26 12:30:00,25.927,52.2619,15.3971
,,434,2018-08-26,12:40:00,,2018-08-26 12:40:00,25.9699,52.2314,15.4276
,,435,2018-08-26,12:50:00,,2018-08-26 12:50:00,25.9699,52.2314,15.4276
,,436,2018-08-26,13:00:00,,2018-08-26 13:00:00,25.9914,52.1474,15.4223
,,437,2018-08-26,13:10:00,,2018-08-26 13:10:00,25.9914,52.1703,15.4291
,,438,2018-08-26,13:20:00,,2018-08-26 13:20:00,26.0128,51.9948,15.3964
,,439,2018-08-26,13:30:00,,2018-08-26 13:30:00,26.0021,51.9643,15.3773
,,440,2018-08-26,13:40:00,,2018-08-26 13:40:00,26.0236,51.9414,15.3903
,,441,2018-08-26,13:50:00,,2018-08-26 13:50:00,26.0343,51.9948,15.4162
,,442,2018-08-26,14:00:00,,2018-08-26 14:00:00,26.0236,51.9338,15.388
,,443,2018-08-26,14:10:00,,2018-08-26 14:10:00,26.0236,51.9643,15.3971
,,444,2018-08-26,14:20:00,,2018-08-26 14:20:00,26.0343,51.9643,15.407
,,445,2018-08-26,14:30:00,,2018-08-26 14:30:00,26.045,51.9033,15.3986
,,446,2018-08-26,14:40:00,,2018-08-26 14:40:00,26.1201,58.7011,17.4023
,,447,2018-08-26,14:50:00,,2018-08-26 14:50:00,26.163,51.2319,15.3044
,,448,2018-08-26,15:00:00,,2018-08-26 15:00:00,26.0879,50.9267,15.1423
,,449,2018-08-26,15:10:00,,2018-08-26 15:10:00,26.0128,51.148,15.1406
,,450,2018-08-26,15:20:00,,2018-08-26 15:20:00,26.0986,58.4951,17.3265
,,451,2018-08-26,15:30:00,,2018-08-26 15:30:00,26.1523,50.8581,15.1805
,,452,2018-08-26,15:40:00,,2018-08-26 15:40:00,26.0879,50.591,15.0394
,,453,2018-08-26,15:50:00,,2018-08-26 15:50:00,26.045,51.0793,15.1493
,,454,2018-08-26,16:00:00,,2018-08-26 16:00:00,26.1844,57.9076,17.2471
,,455,2018-08-26,16:10:00,,2018-08-26 16:10:00,26.1415,50.1943,14.9663
,,456,2018-08-26,16:20:00,,2018-08-26 16:20:00,26.0772,50.4919,14.999
,,457,2018-08-26,16:30:00,,2018-08-26 16:30:00,26.0557,53.0858,15.7603
,,458,2018-08-26,16:40:00,,2018-08-26 16:40:00,26.2381,53.7267,16.1169
,,459,2018-08-26,16:50:00,,2018-08-26 16:50:00,26.163,49.8586,14.8817
,,460,2018-08-26,17:00:00,,2018-08-26 17:00:00,26.0879,50.4613,14.9995
,,461,2018-08-26,17:10:00,,2018-08-26 17:10:00,26.0986,55.9926,16.6364
,,462,2018-08-26,17:20:00,,2018-08-26 17:20:00,26.2273,51.8728,15.5576
,,463,2018-08-26,17:30:00,,2018-08-26 17:30:00,26.1415,50.2248,14.9757
,,464,2018-08-26,17:40:00,,2018-08-26 17:40:00,26.0879,50.6902,15.0698
,,465,2018-08-26,17:50:00,,2018-08-26 17:50:00,26.1737,58.1975,17.3161
,,466,2018-08-26,18:00:00,,2018-08-26 18:00:00,26.2917,51.2243,15.4206
,,467,2018-08-26,18:10:00,,2018-08-26 18:10:00,26.2273,50.385,15.1041
,,468,2018-08-26,18:20:00,,2018-08-26 18:20:00,26.1415,50.6292,15.1004
,,469,2018-08-26,18:30:00,,2018-08-26 18:30:00,26.2595,57.5567,17.2211
,,470,2018-08-26,18:40:00,,2018-08-26 18:40:00,26.3024,50.385,15.1731
,,471,2018-08-26,18:50:00,,2018-08-26 18:50:00,26.2059,50.3164,15.0632
,,472,2018-08-26,19:00:00,,2018-08-26 19:00:00,26.1844,54.9932,16.4329
,,473,2018-08-26,19:10:00,,2018-08-26 19:10:00,26.3131,51.7888,15.6114
,,474,2018-08-26,19:20:00,,2018-08-26 19:20:00,26.1952,49.9883,14.9516
,,475,2018-08-26,19:30:00,,2018-08-26 19:30:00,26.1523,52.0788,15.5502
,,476,2018-08-26,19:40:00,,2018-08-26 19:40:00,26.2917,53.9937,16.2444
,,477,2018-08-26,19:50:00,,2018-08-26 19:50:00,26.2059,49.7137,14.8759
,,478,2018-08-26,20:00:00,,2018-08-26 20:00:00,26.1415,50.3622,15.0182
,,479,2018-08-26,20:10:00,,2018-08-26 20:10:00,26.2595,57.0531,17.0822
,,480,2018-08-26,20:20:00,,2018-08-26 20:20:00,26.2059,49.851,14.9187
,,481,2018-08-26,20:30:00,,2018-08-26 20:30:00,26.163,50.3622,15.0379
,,482,2018-08-26,20:40:00,,2018-08-26 20:40:00,26.2381,57.1752,17.096
,,483,2018-08-26,20:50:00,,2018-08-26 20:50:00,26.2381,49.9196,14.9697
,,484,2018-08-26,21:00:00,,2018-08-26 21:00:00,26.1523,50.263,14.9974
,,485,2018-08-26,21:10:00,,2018-08-26 21:10:00,26.163,56.9082,16.952
,,486,2018-08-26,21:20:00,,2018-08-26 21:20:00,26.2488,50.8504,15.267
,,487,2018-08-26,21:30:00,,2018-08-26 21:30:00,26.1844,50.2553,15.0246
,,488,2018-08-26,21:40:00,,2018-08-26 21:40:00,26.1844,55.3441,16.5329
,,489,2018-08-26,21:50:00,,2018-08-26 21:50:00,26.2595,51.7583,15.5528
,,490,2018-08-26,22:00:00,,2018-08-26 22:00:00,26.1523,49.8891,14.8814
,,491,2018-08-26,22:10:00,,2018-08-26 22:10:00,25.7447,52.5594,15.3172
,,492,2018-08-26,22:20:00,,2018-08-26 22:20:00,25.3801,55.2602,15.7614
,,493,2018-08-26,22:30:00,,2018-08-26 22:30:00,24.9832,51.2243,14.2154
,,494,2018-08-26,22:40:00,,2018-08-26 22:40:00,24.3826,52.4297,14.0204
,,495,2018-08-26,22:50:00,,2018-08-26 22:50:00,24.018,53.3147,13.9412
,,496,2018-08-26,23:00:00,,2018-08-26 23:00:00,23.7391,53.9327,13.8604
,,497,2018-08-26,23:10:00,,2018-08-26 23:10:00,23.5139,54.3676,13.7752
,,498,2018-08-26,23:20:00,,2018-08-26 23:20:00,23.3423,54.7491,13.7234
,,499,2018-08-26,23:30:00,,2018-08-26 23:30:00,23.16,54.894,13.5947
,,500,2018-08-26,23:40:00,,2018-08-26 23:40:00,23.0742,54.6041,13.4336
,,501,2018-08-26,23:50:00,,2018-08-26 23:50:00,22.9455,54.5431,13.2969
,,502,2018-08-27,00:00:00,,2018-08-27 00:00:00,22.8168,54.4286,13.1452
,,503,2018-08-27,00:10:00,,2018-08-27 00:10:00,22.7202,54.4897,13.0727
,,504,2018-08-27,00:20:00,,2018-08-27 00:20:00,22.6559,54.6041,13.045
,,505,2018-08-27,00:30:00,,2018-08-27 00:30:00,22.5808,54.2531,12.8767
,,506,2018-08-27,00:40:00,,2018-08-27 00:40:00,22.5165,54.4286,12.8663
,,507,2018-08-27,00:50:00,,2018-08-27 00:50:00,22.4736,54.5507,12.8607
,,508,2018-08-27,01:00:00,,2018-08-27 01:00:00,22.4414,54.6651,12.8628
,,509,2018-08-27,01:10:00,,2018-08-27 01:10:00,22.3985,54.6956,12.8315
,,510,2018-08-27,01:20:00,,2018-08-27 01:20:00,22.3663,54.7796,12.825
,,511,2018-08-27,01:30:00,,2018-08-27 01:30:00,22.3341,54.7567,12.7888
,,512,2018-08-27,01:40:00,,2018-08-27 01:40:00,22.2912,54.7567,12.7489
,,513,2018-08-27,01:50:00,,2018-08-27 01:50:00,22.2376,54.7796,12.7054
,,514,2018-08-27,02:00:00,,2018-08-27 02:00:00,22.2376,54.6956,12.682
,,515,2018-08-27,02:10:00,,2018-08-27 02:10:00,22.2376,54.4897,12.6244
,,516,2018-08-27,02:20:00,,2018-08-27 02:20:00,22.1625,54.4057,12.5312
,,517,2018-08-27,02:30:00,,2018-08-27 02:30:00,22.1089,54.3142,12.4557
,,518,2018-08-27,02:40:00,,2018-08-27 02:40:00,22.0553,54.4591,12.4465
,,519,2018-08-27,02:50:00,,2018-08-27 02:50:00,22.0124,54.6346,12.4557
,,520,2018-08-27,03:00:00,,2018-08-27 03:00:00,21.9802,54.6041,12.4173
,,521,2018-08-27,03:10:00,,2018-08-27 03:10:00,21.948,54.6956,12.4129
,,522,2018-08-27,03:20:00,,2018-08-27 03:20:00,21.9266,54.8406,12.4333
,,523,2018-08-27,03:30:00,,2018-08-27 03:30:00,21.8944,54.8101,12.3949
,,524,2018-08-27,03:40:00,,2018-08-27 03:40:00,21.8622,54.8711,12.382
,,525,2018-08-27,03:50:00,,2018-08-27 03:50:00,21.8408,54.9245,12.3768
,,526,2018-08-27,04:00:00,,2018-08-27 04:00:00,21.8408,55.245,12.4655
,,527,2018-08-27,04:10:00,,2018-08-27 04:10:00,21.8193,54.7567,12.3103
,,528,2018-08-27,04:20:00,,2018-08-27 04:20:00,21.7764,54.6041,12.228
,,529,2018-08-27,04:30:00,,2018-08-27 04:30:00,21.7121,54.6651,12.1852
,,530,2018-08-27,04:40:00,,2018-08-27 04:40:00,21.6799,54.6651,12.1552
,,531,2018-08-27,04:50:00,,2018-08-27 04:50:00,21.6477,54.7262,12.1423
,,532,2018-08-27,05:00:00,,2018-08-27 05:00:00,21.6048,54.8406,12.1342
,,533,2018-08-27,05:10:00,,2018-08-27 05:10:00,21.5726,54.7872,12.0895
,,534,2018-08-27,05:20:00,,2018-08-27 05:20:00,21.5405,54.8711,12.0828
,,535,2018-08-27,05:30:00,,2018-08-27 05:30:00,21.5297,54.9016,12.0813
,,536,2018-08-27,05:40:00,,2018-08-27 05:40:00,21.4976,54.8101,12.026
,,537,2018-08-27,05:50:00,,2018-08-27 05:50:00,21.4761,54.955,12.0462
,,538,2018-08-27,06:00:00,,2018-08-27 06:00:00,21.4547,54.9856,12.0347
,,539,2018-08-27,06:10:00,,2018-08-27 06:10:00,21.7764,55.306,12.4224
,,540,2018-08-27,06:20:00,,2018-08-27 06:20:00,22.2376,54.955,12.7543
,,541,2018-08-27,06:30:00,,2018-08-27 06:30:00,22.7524,54.4591,13.094
,,542,2018-08-27,06:40:00,,2018-08-27 06:40:00,23.2458,54.3142,13.5111
,,543,2018-08-27,06:50:00,,2018-08-27 06:50:00,23.6748,53.8106,13.7659
,,544,2018-08-27,07:00:00,,2018-08-27 07:00:00,24.018,53.3376,13.9478
,,545,2018-08-27,07:10:00,,2018-08-27 07:10:00,24.2646,53.0172,14.0832
,,546,2018-08-27,07:20:00,,2018-08-27 07:20:00,24.4577,52.9867,14.2529
,,547,2018-08-27,07:30:00,,2018-08-27 07:30:00,24.5971,53.1011,14.4153
,,548,2018-08-27,07:40:00,,2018-08-27 07:40:00,24.7795,53.597,14.7281
,,549,2018-08-27,07:50:00,,2018-08-27 07:50:00,24.9832,53.3605,14.8482
,,550,2018-08-27,08:00:00,,2018-08-27 08:00:00,24.9832,53.3376,14.8415
,,551,2018-08-27,08:10:00,,2018-08-27 08:10:00,25.0476,53.2155,14.8655
,,552,2018-08-27,08:20:00,,2018-08-27 08:20:00,25.1334,53.3605,14.9872
,,553,2018-08-27,08:30:00,,2018-08-27 08:30:00,25.2406,53.269,15.0598
,,554,2018-08-27,08:40:00,,2018-08-27 08:40:00,25.3264,53.5055,15.2081
,,555,2018-08-27,08:50:00,,2018-08-27 08:50:00,25.3586,53.1469,15.1333
,,556,2018-08-27,09:00:00,,2018-08-27 09:00:00,25.3586,53.124,15.1266
,,557,2018-08-27,09:10:00,,2018-08-27 09:10:00,25.3693,53.2384,15.17
,,558,2018-08-27,09:20:00,,2018-08-27 09:20:00,25.423,53.1774,15.2017
,,559,2018-08-27,09:30:00,,2018-08-27 09:30:00,25.4337,53.2384,15.2295
,,560,2018-08-27,09:40:00,,2018-08-27 09:40:00,25.4766,53.124,15.2357
,,561,2018-08-27,09:50:00,,2018-08-27 09:50:00,25.4766,53.269,15.2782
,,562,2018-08-27,10:00:00,,2018-08-27 10:00:00,25.5088,53.3529,15.3325
,,563,2018-08-27,10:10:00,,2018-08-27 10:10:00,25.5195,53.2384,15.3089
,,564,2018-08-27,10:20:00,,2018-08-27 10:20:00,25.5517,53.063,15.2873
,,565,2018-08-27,10:30:00,,2018-08-27 10:30:00,25.5731,52.9104,15.2622
,,566,2018-08-27,10:40:00,,2018-08-27 10:40:00,25.5838,52.9409,15.2811
,,567,2018-08-27,10:50:00,,2018-08-27 10:50:00,25.6696,52.9714,15.3695
,,568,2018-08-27,11:00:00,,2018-08-27 11:00:00,25.7447,52.6205,15.3353
,,569,2018-08-27,11:10:00,,2018-08-27 11:10:00,25.7876,52.7654,15.4178
,,570,2018-08-27,11:20:00,,2018-08-27 11:20:00,25.734,52.857,15.3953
,,571,2018-08-27,11:30:00,,2018-08-27 11:30:00,25.7447,52.857,15.4052
,,572,2018-08-27,11:40:00,,2018-08-27 11:40:00,25.7554,52.5289,15.318
,,573,2018-08-27,11:50:00,,2018-08-27 11:50:00,25.734,52.5289,15.2982
,,574,2018-08-27,12:00:00,,2018-08-27 12:00:00,25.7554,52.5594,15.3271
,,575,2018-08-27,12:10:00,,2018-08-27 12:10:00,25.7876,52.5594,15.3568
,,576,2018-08-27,12:20:00,,2018-08-27 12:20:00,25.8091,52.7349,15.4286
,,577,2018-08-27,12:30:00,,2018-08-27 12:30:00,25.8305,52.5899,15.4055
,,578,2018-08-27,12:40:00,,2018-08-27 12:40:00,25.8412,52.857,15.4944
,,579,2018-08-27,12:50:00,,2018-08-27 12:50:00,25.8627,52.5518,15.4239
,,580,2018-08-27,13:00:00,,2018-08-27 13:00:00,25.852,52.4984,15.3981
,,581,2018-08-27,13:10:00,,2018-08-27 13:10:00,25.852,52.8188,15.4931
,,582,2018-08-27,13:20:00,,2018-08-27 13:20:00,25.852,52.5823,15.4231
,,583,2018-08-27,13:30:00,,2018-08-27 13:30:00,25.8627,52.5823,15.433
,,584,2018-08-27,13:40:00,,2018-08-27 13:40:00,25.852,52.5518,15.414
,,585,2018-08-27,13:50:00,,2018-08-27 13:50:00,25.8734,52.5518,15.4338
,,586,2018-08-27,14:00:00,,2018-08-27 14:00:00,25.8734,52.3763,15.3817
,,587,2018-08-27,14:10:00,,2018-08-27 14:10:00,25.8627,52.3763,15.3718
,,588,2018-08-27,14:20:00,,2018-08-27 14:20:00,25.852,52.4984,15.3981
,,589,2018-08-27,14:30:00,,2018-08-27 14:30:00,25.8734,52.5518,15.4338
,,590,2018-08-27,14:40:00,,2018-08-27 14:40:00,25.9056,52.6128,15.4817
,,591,2018-08-27,14:50:00,,2018-08-27 14:50:00,25.9056,52.6739,15.4997
,,592,2018-08-27,15:00:00,,2018-08-27 15:00:00,25.9056,52.5213,15.4545
,,593,2018-08-27,15:10:00,,2018-08-27 15:10:00,25.927,52.5823,15.4924
,,594,2018-08-27,15:20:00,,2018-08-27 15:20:00,25.9378,52.5213,15.4842
,,595,2018-08-27,15:30:00,,2018-08-27 15:30:00,25.927,52.3763,15.4312
