# Omega OM-92 Logger 

# Configuration :
DeviceID,9542
LoggingStart,Button Press
LoggingStartTime,09.10 14:55:00
LoggingInterval,10 mins
TemperatureLoggingEnable,true
TemperatureAlarmThresholdHigh,nan
TemperatureAlarmThresholdLow,nan
HumidityLoggingEnable,true
HumidityAlarmThresholdHigh,nan
HumidityAlarmThresholdLow,nan
Celcius/Fahrenheit,Celcius

,,# Sample Info :,,,,#Plot 
,,Data No,Date,Time,,Date/Time,Temperature,Humidity,DewPoint
,,1972,2018-09-06,04:50:00,,2018-09-06 04:50:00,21.2758,55.9469,12.1315
,,1973,2018-09-06,05:00:00,,2018-09-06 05:00:00,21.2758,56.0079,12.1481
,,1974,2018-09-06,05:10:00,,2018-09-06 05:10:00,21.2758,56.0918,12.1709
,,1975,2018-09-06,05:20:00,,2018-09-06 05:20:00,21.2758,57.2286,12.4763
,,1976,2018-09-06,05:30:00,,2018-09-06 05:30:00,21.2758,56.1223,12.1791
,,1977,2018-09-06,05:40:00,,2018-09-06 05:40:00,21.2758,56.0079,12.1481
,,1978,2018-09-06,05:50:00,,2018-09-06 05:50:00,21.2436,56.2368,12.1801
,,1979,2018-09-06,06:00:00,,2018-09-06 06:00:00,21.2544,56.3283,12.2148
,,1980,2018-09-06,06:10:00,,2018-09-06 06:10:00,21.6405,56.3817,12.5894
,,1981,2018-09-06,06:20:00,,2018-09-06 06:20:00,21.973,56.1223,12.829
,,1982,2018-09-06,06:30:00,,2018-09-06 06:30:00,22.3269,55.6875,13.0398
,,1983,2018-09-06,06:40:00,,2018-09-06 06:40:00,22.6272,55.0771,13.1505
,,1984,2018-09-06,06:50:00,,2018-09-06 06:50:00,22.8846,54.5202,13.2339
,,1985,2018-09-06,07:00:00,,2018-09-06 07:00:00,23.1634,54.4362,13.4692
,,1986,2018-09-06,07:10:00,,2018-09-06 07:10:00,23.3779,54.0777,13.5667
,,1987,2018-09-06,07:20:00,,2018-09-06 07:20:00,23.5603,54.0777,13.7359
,,1988,2018-09-06,07:30:00,,2018-09-06 07:30:00,23.689,53.6428,13.7309
,,1989,2018-09-06,07:40:00,,2018-09-06 07:40:00,23.7962,53.4978,13.7886
,,1990,2018-09-06,07:50:00,,2018-09-06 07:50:00,23.8391,53.4673,13.8196
,,1991,2018-09-06,08:00:00,,2018-09-06 08:00:00,23.9249,52.9027,13.7356
,,1992,2018-09-06,08:10:00,,2018-09-06 08:10:00,23.9571,52.9333,13.7742
,,1993,2018-09-06,08:20:00,,2018-09-06 08:20:00,23.9571,53.7267,14.0035
,,1994,2018-09-06,08:30:00,,2018-09-06 08:30:00,23.9893,53.2842,13.9058
,,1995,2018-09-06,08:40:00,,2018-09-06 08:40:00,24.0214,53.3147,13.9444
,,1996,2018-09-06,08:50:00,,2018-09-06 08:50:00,24.0214,53.8717,14.1047
,,1997,2018-09-06,09:00:00,,2018-09-06 09:00:00,24.0322,53.1698,13.9124
,,1998,2018-09-06,09:10:00,,2018-09-06 09:10:00,24.0214,53.9022,14.1135
,,1999,2018-09-06,09:20:00,,2018-09-06 09:20:00,24.0536,53.2842,13.9654
,,2000,2018-09-06,09:30:00,,2018-09-06 09:30:00,24.0429,53.6352,14.0567
,,2001,2018-09-06,09:40:00,,2018-09-06 09:40:00,24.0643,53.3987,14.0084
,,2002,2018-09-06,09:50:00,,2018-09-06 09:50:00,24.0858,53.2003,13.9709
,,2003,2018-09-06,10:00:00,,2018-09-06 10:00:00,24.1287,53.7801,14.1779
,,2004,2018-09-06,10:10:00,,2018-09-06 10:10:00,24.1072,52.8722,13.8954
,,2005,2018-09-06,10:20:00,,2018-09-06 10:20:00,24.0858,53.0248,13.9199
,,2006,2018-09-06,10:30:00,,2018-09-06 10:30:00,24.0965,52.9638,13.9121
,,2007,2018-09-06,10:40:00,,2018-09-06 10:40:00,24.1394,53.1087,13.9939
,,2008,2018-09-06,10:50:00,,2018-09-06 10:50:00,24.1501,53.1698,14.0216
,,2009,2018-09-06,11:00:00,,2018-09-06 11:00:00,24.1287,52.9638,13.9419
,,2010,2018-09-06,11:10:00,,2018-09-06 11:10:00,24.1287,53.1087,13.984
,,2011,2018-09-06,11:20:00,,2018-09-06 11:20:00,24.1609,52.9638,13.9716
,,2012,2018-09-06,11:30:00,,2018-09-06 11:30:00,24.1609,53.1393,14.0227
,,2013,2018-09-06,11:40:00,,2018-09-06 11:40:00,24.1823,53.1698,14.0514
,,2014,2018-09-06,11:50:00,,2018-09-06 11:50:00,24.1609,53.6046,14.1572
,,2015,2018-09-06,12:00:00,,2018-09-06 12:00:00,24.2038,53.9556,14.2978
,,2016,2018-09-06,12:10:00,,2018-09-06 12:10:00,24.311,53.5207,14.2721
,,2017,2018-09-06,12:20:00,,2018-09-06 12:20:00,24.3539,53.5512,14.3207
,,2018,2018-09-06,12:30:00,,2018-09-06 12:30:00,24.3646,53.5207,14.3218
,,2019,2018-09-06,12:40:00,,2018-09-06 12:40:00,24.3754,53.7191,14.389
,,2020,2018-09-06,12:50:00,,2018-09-06 12:50:00,24.4397,52.9333,14.2207
,,2021,2018-09-06,13:00:00,,2018-09-06 13:00:00,24.4612,52.7883,14.1982
,,2022,2018-09-06,13:10:00,,2018-09-06 13:10:00,24.4933,53.2537,14.3636
,,2023,2018-09-06,13:20:00,,2018-09-06 13:20:00,24.547,53.2537,14.4133
,,2024,2018-09-06,13:30:00,,2018-09-06 13:30:00,24.5792,53.3147,14.4608
,,2025,2018-09-06,13:40:00,,2018-09-06 13:40:00,24.6328,53.8106,14.6539
,,2026,2018-09-06,13:50:00,,2018-09-06 13:50:00,24.6757,53.6275,14.6408
,,2027,2018-09-06,14:00:00,,2018-09-06 14:00:00,24.7186,53.5131,14.6474
,,2028,2018-09-06,14:10:00,,2018-09-06 14:10:00,25.287,68.2149,19.0082
,,2029,2018-09-06,14:20:00,,2018-09-06 14:20:00,26.2844,67.452,19.7779
,,2030,2018-09-06,14:30:00,,2018-09-06 14:30:00,25.9949,53.6428,15.8672
,,2031,2018-09-06,14:40:00,,2018-09-06 14:40:00,25.6195,51.6515,14.9305
,,2032,2018-09-06,14:50:00,,2018-09-06 14:50:00,25.3514,51.4837,14.6328
,,2033,2018-09-06,15:00:00,,2018-09-06 15:00:00,25.1905,51.6897,14.5463
,,2034,2018-09-06,15:10:00,,2018-09-06 15:10:00,25.094,52.0177,14.5553
,,2035,2018-09-06,15:20:00,,2018-09-06 15:20:00,25.0296,52.0711,14.5118
,,2036,2018-09-06,15:30:00,,2018-09-06 15:30:00,24.9653,52.6357,14.6194
,,2037,2018-09-06,15:40:00,,2018-09-06 15:40:00,24.9438,52.6891,14.6153
,,2038,2018-09-06,15:50:00,,2018-09-06 15:50:00,24.9331,53.2766,14.7773
,,2039,2018-09-06,16:00:00,,2018-09-06 16:00:00,24.9331,53.4215,14.8195
,,2040,2018-09-06,16:10:00,,2018-09-06 16:10:00,24.9331,53.4826,14.8372
,,2041,2018-09-06,16:20:00,,2018-09-06 16:20:00,24.9224,53.9785,14.9707
,,2042,2018-09-06,16:30:00,,2018-09-06 16:30:00,24.9331,53.803,14.93
,,2043,2018-09-06,16:40:00,,2018-09-06 16:40:00,24.9224,53.7496,14.9046
,,2044,2018-09-06,16:50:00,,2018-09-06 16:50:00,24.9224,54.0395,14.9882
,,2045,2018-09-06,17:00:00,,2018-09-06 17:00:00,24.9224,53.6275,14.8693
,,2046,2018-09-06,17:10:00,,2018-09-06 17:10:00,24.9224,53.803,14.9201
,,2047,2018-09-06,17:20:00,,2018-09-06 17:20:00,24.9224,54.009,14.9794
,,2048,2018-09-06,17:30:00,,2018-09-06 17:30:00,24.9224,53.8946,14.9465
,,2049,2018-09-06,17:40:00,,2018-09-06 17:40:00,24.9224,54.36,15.0801
,,2050,2018-09-06,17:50:00,,2018-09-06 17:50:00,24.7829,54.1006,14.8765
,,2051,2018-09-06,18:00:00,,2018-09-06 18:00:00,24.9224,53.8946,14.9465
,,2052,2018-09-06,18:10:00,,2018-09-06 18:10:00,24.858,53.7191,14.8362
,,2053,2018-09-06,18:20:00,,2018-09-06 18:20:00,24.8366,54.3065,14.9852
,,2054,2018-09-06,18:30:00,,2018-09-06 18:30:00,24.8258,54.1311,14.925
,,2055,2018-09-06,18:40:00,,2018-09-06 18:40:00,24.8151,54.1006,14.9063
,,2056,2018-09-06,18:50:00,,2018-09-06 18:50:00,24.9224,54.154,15.0211
,,2057,2018-09-06,19:00:00,,2018-09-06 19:00:00,24.7508,54.1311,14.8554
,,2058,2018-09-06,19:10:00,,2018-09-06 19:10:00,24.7508,54.07,14.8379
,,2059,2018-09-06,19:20:00,,2018-09-06 19:20:00,24.7615,54.1311,14.8653
,,2060,2018-09-06,19:30:00,,2018-09-06 19:30:00,24.74,54.154,14.852
,,2061,2018-09-06,19:40:00,,2018-09-06 19:40:00,24.7722,54.4515,14.967
,,2062,2018-09-06,19:50:00,,2018-09-06 19:50:00,24.74,53.864,14.7687
,,2063,2018-09-06,20:00:00,,2018-09-06 20:00:00,24.7615,53.803,14.771
,,2064,2018-09-06,20:10:00,,2018-09-06 20:10:00,24.7829,53.7801,14.7842
,,2065,2018-09-06,20:20:00,,2018-09-06 20:20:00,24.7937,53.8335,14.8096
,,2066,2018-09-06,20:30:00,,2018-09-06 20:30:00,24.7937,54.1006,14.8864
,,2067,2018-09-06,20:40:00,,2018-09-06 20:40:00,24.7722,53.864,14.7985
,,2068,2018-09-06,20:50:00,,2018-09-06 20:50:00,24.9224,53.9556,14.9641
,,2069,2018-09-06,21:00:00,,2018-09-06 21:00:00,24.8795,54.009,14.9397
,,2070,2018-09-06,21:10:00,,2018-09-06 21:10:00,24.9224,54.07,14.997
,,2071,2018-09-06,21:20:00,,2018-09-06 21:20:00,24.9224,53.6046,14.8627
,,2072,2018-09-06,21:30:00,,2018-09-06 21:30:00,24.9224,53.7496,14.9046
,,2073,2018-09-06,21:40:00,,2018-09-06 21:40:00,24.9224,54.1006,15.0058
,,2074,2018-09-06,21:50:00,,2018-09-06 21:50:00,24.9224,53.5131,14.8362
,,2075,2018-09-06,22:00:00,,2018-09-06 22:00:00,24.7829,53.6275,14.7402
,,2076,2018-09-06,22:10:00,,2018-09-06 22:10:00,24.3539,54.2226,14.5135
,,2077,2018-09-06,22:20:00,,2018-09-06 22:20:00,23.9356,55.1534,14.3884
,,2078,2018-09-06,22:30:00,,2018-09-06 22:30:00,23.5924,55.9774,14.2984
,,2079,2018-09-06,22:40:00,,2018-09-06 22:40:00,23.335,56.2978,14.1467
,,2080,2018-09-06,22:50:00,,2018-09-06 22:50:00,23.0991,56.8548,14.0786
,,2081,2018-09-06,23:00:00,,2018-09-06 23:00:00,22.9275,57.5796,14.1138
,,2082,2018-09-06,23:10:00,,2018-09-06 23:10:00,22.7773,57.2896,13.8957
,,2083,2018-09-06,23:20:00,,2018-09-06 23:20:00,22.5843,57.0531,13.6516
,,2084,2018-09-06,23:30:00,,2018-09-06 23:30:00,22.4663,56.0689,13.2743
,,2085,2018-09-06,23:40:00,,2018-09-06 23:40:00,22.3269,55.367,12.9515
,,2086,2018-09-06,23:50:00,,2018-09-06 23:50:00,22.1982,55.2221,12.7917
,,2087,2018-09-07,00:00:00,,2018-09-07 00:00:00,22.1231,55.0237,12.6669
,,2088,2018-09-07,00:10:00,,2018-09-07 00:10:00,22.0159,54.7567,12.493
,,2089,2018-09-07,00:20:00,,2018-09-07 00:20:00,21.8979,55.2221,12.5123
,,2090,2018-09-07,00:30:00,,2018-09-07 00:30:00,21.8335,54.8788,12.3574
,,2091,2018-09-07,00:40:00,,2018-09-07 00:40:00,21.7692,55.367,12.4325
,,2092,2018-09-07,00:50:00,,2018-09-07 00:50:00,21.7048,55.3441,12.3663
,,2093,2018-09-07,01:00:00,,2018-09-07 01:00:00,21.6512,55.573,12.3792
,,2094,2018-09-07,01:10:00,,2018-09-07 01:10:00,21.6297,55.6341,12.3759
,,2095,2018-09-07,01:20:00,,2018-09-07 01:20:00,21.5868,55.6035,12.3276
,,2096,2018-09-07,01:30:00,,2018-09-07 01:30:00,21.5761,55.657,12.3323
,,2097,2018-09-07,01:40:00,,2018-09-07 01:40:00,21.5439,55.657,12.3023
,,2098,2018-09-07,01:50:00,,2018-09-07 01:50:00,21.5118,55.5425,12.241
,,2099,2018-09-07,02:00:00,,2018-09-07 02:00:00,21.4689,55.8629,12.2886
,,2100,2018-09-07,02:10:00,,2018-09-07 02:10:00,21.4474,55.924,12.2852
,,2101,2018-09-07,02:20:00,,2018-09-07 02:20:00,21.4474,55.8935,12.2769
,,2102,2018-09-07,02:30:00,,2018-09-07 02:30:00,21.4367,55.8019,12.242
,,2103,2018-09-07,02:40:00,,2018-09-07 02:40:00,21.4045,55.779,12.2058
,,2104,2018-09-07,02:50:00,,2018-09-07 02:50:00,21.3509,55.6875,12.1308
,,2105,2018-09-07,03:00:00,,2018-09-07 03:00:00,21.3509,55.6341,12.1162
,,2106,2018-09-07,03:10:00,,2018-09-07 03:10:00,21.3402,55.779,12.1458
,,2107,2018-09-07,03:20:00,,2018-09-07 03:20:00,21.3187,55.8935,12.157
,,2108,2018-09-07,03:30:00,,2018-09-07 03:30:00,21.2973,55.6341,12.0663
,,2109,2018-09-07,03:40:00,,2018-09-07 03:40:00,21.2758,55.8935,12.117
,,2110,2018-09-07,03:50:00,,2018-09-07 03:50:00,21.2758,56.0384,12.1564
,,2111,2018-09-07,04:00:00,,2018-09-07 04:00:00,21.2758,55.9774,12.1398
,,2112,2018-09-07,04:10:00,,2018-09-07 04:10:00,21.2329,55.9469,12.0915
,,2113,2018-09-07,04:20:00,,2018-09-07 04:20:00,21.2758,56.6488,12.3212
,,2114,2018-09-07,04:30:00,,2018-09-07 04:30:00,21.2758,56.3589,12.2431
,,2115,2018-09-07,04:40:00,,2018-09-07 04:40:00,21.2329,56.0384,12.1164
,,2116,2018-09-07,04:50:00,,2018-09-07 04:50:00,21.2115,56.2368,12.1501
,,2117,2018-09-07,05:00:00,,2018-09-07 05:00:00,21.1793,56.2139,12.1139
,,2118,2018-09-07,05:10:00,,2018-09-07 05:10:00,21.1686,56.3817,12.1492
,,2119,2018-09-07,05:20:00,,2018-09-07 05:20:00,21.1149,56.0689,12.0147
,,2120,2018-09-07,05:30:00,,2018-09-07 05:30:00,21.1042,56.2978,12.0665
,,2121,2018-09-07,05:40:00,,2018-09-07 05:40:00,21.1042,56.3589,12.083
,,2122,2018-09-07,05:50:00,,2018-09-07 05:50:00,21.0828,56.5572,12.1164
,,2123,2018-09-07,06:00:00,,2018-09-07 06:00:00,21.1149,56.5267,12.1382
,,2124,2018-09-07,06:10:00,,2018-09-07 06:10:00,21.4689,57.6024,12.7561
,,2125,2018-09-07,06:20:00,,2018-09-07 06:20:00,21.8443,56.4733,12.8043
,,2126,2018-09-07,06:30:00,,2018-09-07 06:30:00,22.1982,56.0384,13.0161
,,2127,2018-09-07,06:40:00,,2018-09-07 06:40:00,22.4663,55.2221,13.0411
,,2128,2018-09-07,06:50:00,,2018-09-07 06:50:00,22.7023,55.1382,13.2373
,,2129,2018-09-07,07:00:00,,2018-09-07 07:00:00,22.9597,54.7872,13.3786
,,2130,2018-09-07,07:10:00,,2018-09-07 07:10:00,23.1849,54.4897,13.5042
,,2131,2018-09-07,07:20:00,,2018-09-07 07:20:00,23.3458,54.0548,13.5304
,,2132,2018-09-07,07:30:00,,2018-09-07 07:30:00,23.4852,53.9632,13.6336
,,2133,2018-09-07,07:40:00,,2018-09-07 07:40:00,23.571,54.2531,13.7957
,,2134,2018-09-07,07:50:00,,2018-09-07 07:50:00,23.6568,53.8488,13.7601
,,2135,2018-09-07,08:00:00,,2018-09-07 08:00:00,23.7533,53.1698,13.6542
,,2136,2018-09-07,08:10:00,,2018-09-07 08:10:00,23.7962,53.2308,13.7116
,,2137,2018-09-07,08:20:00,,2018-09-07 08:20:00,23.8069,53.7267,13.8643
,,2138,2018-09-07,08:30:00,,2018-09-07 08:30:00,23.8391,53.4673,13.8196
,,2139,2018-09-07,08:40:00,,2018-09-07 08:40:00,23.882,53.8488,13.9689
,,2140,2018-09-07,08:50:00,,2018-09-07 08:50:00,23.882,53.6962,13.9252
,,2141,2018-09-07,09:00:00,,2018-09-07 09:00:00,23.9249,53.7267,13.9737
,,2142,2018-09-07,09:10:00,,2018-09-07 09:10:00,23.9035,54.0471,14.0455
,,2143,2018-09-07,09:20:00,,2018-09-07 09:20:00,23.9464,53.9556,14.0592
,,2144,2018-09-07,09:30:00,,2018-09-07 09:30:00,23.9464,53.6657,13.976
,,2145,2018-09-07,09:40:00,,2018-09-07 09:40:00,23.9464,53.5818,13.9519
,,2146,2018-09-07,09:50:00,,2018-09-07 09:50:00,23.9464,53.6352,13.9673
,,2147,2018-09-07,10:00:00,,2018-09-07 10:00:00,23.9464,53.3452,13.8837
,,2148,2018-09-07,10:10:00,,2018-09-07 10:10:00,23.9678,53.8412,14.0463
,,2149,2018-09-07,10:20:00,,2018-09-07 10:20:00,23.9464,53.6046,13.9585
,,2150,2018-09-07,10:30:00,,2018-09-07 10:30:00,23.9893,53.9556,14.0989
,,2151,2018-09-07,10:40:00,,2018-09-07 10:40:00,23.9678,53.5207,13.9542
,,2152,2018-09-07,10:50:00,,2018-09-07 10:50:00,23.9893,54.0777,14.1338
,,2153,2018-09-07,11:00:00,,2018-09-07 11:00:00,24.0107,53.9861,14.1276
,,2154,2018-09-07,11:10:00,,2018-09-07 11:10:00,23.9893,53.9861,14.1077
,,2155,2018-09-07,11:20:00,,2018-09-07 11:20:00,23.9678,54.6346,14.2722
,,2156,2018-09-07,11:30:00,,2018-09-07 11:30:00,23.9249,54.7491,14.2647
,,2157,2018-09-07,11:40:00,,2018-09-07 11:40:00,23.8391,54.6346,14.1527
,,2158,2018-09-07,11:50:00,,2018-09-07 11:50:00,23.7855,54.6346,14.1029
,,2159,2018-09-07,12:00:00,,2018-09-07 12:00:00,23.7855,54.6041,14.0942
,,2160,2018-09-07,12:10:00,,2018-09-07 12:10:00,23.8069,54.2226,14.006
,,2161,2018-09-07,12:20:00,,2018-09-07 12:20:00,23.8069,54.3447,14.0407
,,2162,2018-09-07,12:30:00,,2018-09-07 12:30:00,23.7855,54.3752,14.0294
,,2163,2018-09-07,12:40:00,,2018-09-07 12:40:00,23.8069,53.9937,13.9408
,,2164,2018-09-07,12:50:00,,2018-09-07 12:50:00,23.8177,54.4897,14.0917
,,2165,2018-09-07,13:00:00,,2018-09-07 13:00:00,23.7855,54.1692,13.9709
,,2166,2018-09-07,13:10:00,,2018-09-07 13:10:00,23.8069,54.2531,14.0147
,,2167,2018-09-07,13:20:00,,2018-09-07 13:20:00,23.8069,53.9632,13.932
,,2168,2018-09-07,13:30:00,,2018-09-07 13:30:00,23.8284,53.9937,13.9606
,,2169,2018-09-07,13:40:00,,2018-09-07 13:40:00,23.8391,54.0471,13.9858
,,2170,2018-09-07,13:50:00,,2018-09-07 13:50:00,23.8391,53.9327,13.9532
,,2171,2018-09-07,14:00:00,,2018-09-07 14:00:00,23.8606,53.9937,13.9905
,,2172,2018-09-07,14:10:00,,2018-09-07 14:10:00,23.8391,53.5818,13.8525
,,2173,2018-09-07,14:20:00,,2018-09-07 14:20:00,23.8391,54.1921,14.0272
,,2174,2018-09-07,14:30:00,,2018-09-07 14:30:00,23.9356,53.3147,13.865
,,2175,2018-09-07,14:40:00,,2018-09-07 14:40:00,23.9571,52.8799,13.7587
,,2176,2018-09-07,14:50:00,,2018-09-07 14:50:00,23.9035,52.8799,13.7091
,,2177,2018-09-07,15:00:00,,2018-09-07 15:00:00,23.9464,52.9943,13.782
,,2178,2018-09-07,15:10:00,,2018-09-07 15:10:00,23.9142,53.2537,13.8275
,,2179,2018-09-07,15:20:00,,2018-09-07 15:20:00,23.9571,53.1087,13.8252
,,2180,2018-09-07,15:30:00,,2018-09-07 15:30:00,23.9785,53.3452,13.9135
,,2181,2018-09-07,15:40:00,,2018-09-07 15:40:00,24.0107,53.1087,13.8748
,,2182,2018-09-07,15:50:00,,2018-09-07 15:50:00,24.0214,53.2003,13.9113
,,2183,2018-09-07,16:00:00,,2018-09-07 16:00:00,24.0214,52.3229,13.6552
,,2184,2018-09-07,16:10:00,,2018-09-07 16:10:00,24.0643,52.7273,13.8134
,,2185,2018-09-07,16:20:00,,2018-09-07 16:20:00,24.0214,53.0782,13.8759
,,2186,2018-09-07,16:30:00,,2018-09-07 16:30:00,24.0214,52.9943,13.8515
,,2187,2018-09-07,16:40:00,,2018-09-07 16:40:00,24.0429,52.8722,13.8358
,,2188,2018-09-07,16:50:00,,2018-09-07 16:50:00,24.0643,52.6128,13.7799
,,2189,2018-09-07,17:00:00,,2018-09-07 17:00:00,24.0322,52.9943,13.8614
,,2190,2018-09-07,17:10:00,,2018-09-07 17:10:00,24.0322,52.7578,13.7925
,,2191,2018-09-07,17:20:00,,2018-09-07 17:20:00,24.0214,52.7883,13.7915
,,2192,2018-09-07,17:30:00,,2018-09-07 17:30:00,24.0536,52.6433,13.7789
,,2193,2018-09-07,17:40:00,,2018-09-07 17:40:00,24.0322,52.6433,13.7591
,,2194,2018-09-07,17:50:00,,2018-09-07 17:50:00,24.0429,52.5823,13.7512
,,2195,2018-09-07,18:00:00,,2018-09-07 18:00:00,24.0536,52.4679,13.7275
,,2196,2018-09-07,18:10:00,,2018-09-07 18:10:00,24.0751,53.6352,14.0865
,,2197,2018-09-07,18:20:00,,2018-09-07 18:20:00,24.0858,53.3987,14.0283
,,2198,2018-09-07,18:30:00,,2018-09-07 18:30:00,24.1287,53.2232,14.0172
,,2199,2018-09-07,18:40:00,,2018-09-07 18:40:00,24.1501,53.3758,14.0812
,,2200,2018-09-07,18:50:00,,2018-09-07 18:50:00,24.1501,53.3452,14.0724
,,2201,2018-09-07,19:00:00,,2018-09-07 19:00:00,24.1609,53.8412,14.2252
,,2202,2018-09-07,19:10:00,,2018-09-07 19:10:00,24.1609,53.4902,14.1242
,,2203,2018-09-07,19:20:00,,2018-09-07 19:20:00,24.1609,53.5207,14.133
,,2204,2018-09-07,19:30:00,,2018-09-07 19:30:00,24.1823,53.3987,14.1177
,,2205,2018-09-07,19:40:00,,2018-09-07 19:40:00,24.2252,53.6352,14.2257
,,2206,2018-09-07,19:50:00,,2018-09-07 19:50:00,24.2359,53.6657,14.2444
,,2207,2018-09-07,20:00:00,,2018-09-07 20:00:00,24.2252,53.5512,14.2015
,,2208,2018-09-07,20:10:00,,2018-09-07 20:10:00,24.2574,53.2537,14.1452
,,2209,2018-09-07,20:20:00,,2018-09-07 20:20:00,24.2574,53.2842,14.154
,,2210,2018-09-07,20:30:00,,2018-09-07 20:30:00,24.2574,53.5207,14.2225
,,2211,2018-09-07,20:40:00,,2018-09-07 20:40:00,24.2574,53.5741,14.2379
,,2212,2018-09-07,20:50:00,,2018-09-07 20:50:00,24.2681,52.9943,14.0797
,,2213,2018-09-07,21:00:00,,2018-09-07 21:00:00,24.2788,53.3987,14.207
,,2214,2018-09-07,21:10:00,,2018-09-07 21:10:00,24.311,54.0166,14.4148
,,2215,2018-09-07,21:20:00,,2018-09-07 21:20:00,24.2896,53.3147,14.1927
,,2216,2018-09-07,21:30:00,,2018-09-07 21:30:00,24.3217,53.6352,14.3151
,,2217,2018-09-07,21:40:00,,2018-09-07 21:40:00,24.3325,53.2537,14.2147
,,2218,2018-09-07,21:50:00,,2018-09-07 21:50:00,24.3325,53.2842,14.2236
,,2219,2018-09-07,22:00:00,,2018-09-07 22:00:00,24.3217,53.2232,14.1959
,,2220,2018-09-07,22:10:00,,2018-09-07 22:10:00,23.882,53.8183,13.9602
,,2221,2018-09-07,22:20:00,,2018-09-07 22:20:00,23.4959,54.894,13.9069
,,2222,2018-09-07,22:30:00,,2018-09-07 22:30:00,23.1742,55.2221,13.6995
,,2223,2018-09-07,22:40:00,,2018-09-07 22:40:00,22.906,54.9856,13.3842
,,2224,2018-09-07,22:50:00,,2018-09-07 22:50:00,22.6594,55.4281,13.2778
,,2225,2018-09-07,23:00:00,,2018-09-07 23:00:00,22.4663,56.1529,13.2972
,,2226,2018-09-07,23:10:00,,2018-09-07 23:10:00,22.3483,55.367,12.9715
,,2227,2018-09-07,23:20:00,,2018-09-07 23:20:00,22.1982,54.7033,12.6475
,,2228,2018-09-07,23:30:00,,2018-09-07 23:30:00,22.0695,54.8482,12.5683
,,2229,2018-09-07,23:40:00,,2018-09-07 23:40:00,21.9301,54.7872,12.4217
,,2230,2018-09-07,23:50:00,,2018-09-07 23:50:00,21.8335,54.6422,12.2916
,,2231,2018-09-08,00:00:00,,2018-09-08 00:00:00,21.8014,54.4134,12.1979
,,2232,2018-09-08,00:10:00,,2018-09-08 00:10:00,21.737,54.3523,12.1211
,,2233,2018-09-08,00:20:00,,2018-09-08 00:20:00,21.6512,55.1076,12.2512
,,2234,2018-09-08,00:30:00,,2018-09-08 00:30:00,21.5868,55.1687,12.2082
,,2235,2018-09-08,00:40:00,,2018-09-08 00:40:00,21.5332,55.0771,12.133
,,2236,2018-09-08,00:50:00,,2018-09-08 00:50:00,21.4903,55.1687,12.1183
,,2237,2018-09-08,01:00:00,,2018-09-08 01:00:00,21.4581,55.3365,12.1346
,,2238,2018-09-08,01:10:00,,2018-09-08 01:10:00,21.4152,55.2831,12.08
,,2239,2018-09-08,01:20:00,,2018-09-08 01:20:00,21.4152,55.3365,12.0947
,,2240,2018-09-08,01:30:00,,2018-09-08 01:30:00,21.3616,55.573,12.1095
,,2241,2018-09-08,01:40:00,,2018-09-08 01:40:00,21.3294,55.5425,12.0712
,,2242,2018-09-08,01:50:00,,2018-09-08 01:50:00,21.3187,56.3283,12.2749
,,2243,2018-09-08,02:00:00,,2018-09-08 02:00:00,21.3294,55.657,12.1025
,,2244,2018-09-08,02:10:00,,2018-09-08 02:10:00,21.308,55.4891,12.0366
,,2245,2018-09-08,02:20:00,,2018-09-08 02:20:00,21.2758,55.5425,12.0213
,,2246,2018-09-08,02:30:00,,2018-09-08 02:30:00,21.2758,55.4281,11.99
,,2247,2018-09-08,02:40:00,,2018-09-08 02:40:00,21.2758,55.6875,12.0609
,,2248,2018-09-08,02:50:00,,2018-09-08 02:50:00,21.2758,55.657,12.0526
,,2249,2018-09-08,03:00:00,,2018-09-08 03:00:00,21.2222,55.8324,12.0504
,,2250,2018-09-08,03:10:00,,2018-09-08 03:10:00,21.2007,55.8935,12.047
,,2251,2018-09-08,03:20:00,,2018-09-08 03:20:00,21.19,55.718,11.9893
,,2252,2018-09-08,03:30:00,,2018-09-08 03:30:00,21.1793,55.924,12.0353
,,2253,2018-09-08,03:40:00,,2018-09-08 03:40:00,21.1793,55.6341,11.9564
,,2254,2018-09-08,03:50:00,,2018-09-08 03:50:00,21.1578,56.1529,12.0774
,,2255,2018-09-08,04:00:00,,2018-09-08 04:00:00,21.1578,55.9469,12.0216
,,2256,2018-09-08,04:10:00,,2018-09-08 04:10:00,21.1257,55.9774,11.9998
,,2257,2018-09-08,04:20:00,,2018-09-08 04:20:00,21.1042,56.0918,12.0109
,,2258,2018-09-08,04:30:00,,2018-09-08 04:30:00,21.0935,56.3283,12.0648
,,2259,2018-09-08,04:40:00,,2018-09-08 04:40:00,21.0828,55.8935,11.9371
,,2260,2018-09-08,04:50:00,,2018-09-08 04:50:00,21.0291,56.2673,11.9883
,,2261,2018-09-08,05:00:00,,2018-09-08 05:00:00,21.0506,56.2139,11.9939
,,2262,2018-09-08,05:10:00,,2018-09-08 05:10:00,21.0291,56.1834,11.9656
,,2263,2018-09-08,05:20:00,,2018-09-08 05:20:00,21.0399,56.2978,12.0065
,,2264,2018-09-08,05:30:00,,2018-09-08 05:30:00,21.0399,56.2139,11.9839
,,2265,2018-09-08,05:40:00,,2018-09-08 05:40:00,21.0184,56.4123,12.0173
