# Omega OM-92 Logger 

# Configuration :
DeviceID,7675
LoggingStart,Button Press
LoggingStartTime,09.10 14:55:00
LoggingInterval,10 mins
TemperatureLoggingEnable,true
TemperatureAlarmThresholdHigh,nan
TemperatureAlarmThresholdLow,nan
HumidityLoggingEnable,true
HumidityAlarmThresholdHigh,nan
HumidityAlarmThresholdLow,nan
Celcius/Fahrenheit,Celcius

,,# Sample Info :,,,,#Plot 
,,Data No,Date,Time,,Date/Time,Temperature,Humidity,DewPoint
,,1950,2018-09-06,01:20:00,,2018-09-06 01:20:00,22.302,56.5496,13.252
,,1951,2018-09-06,01:30:00,,2018-09-06 01:30:00,22.2912,56.6945,13.2812
,,1952,2018-09-06,01:40:00,,2018-09-06 01:40:00,22.2483,56.6945,13.2412
,,1953,2018-09-06,01:50:00,,2018-09-06 01:50:00,22.1947,56.7556,13.2076
,,1954,2018-09-06,02:00:00,,2018-09-06 02:00:00,22.1733,56.7556,13.1876
,,1955,2018-09-06,02:10:00,,2018-09-06 02:10:00,22.1411,56.748,13.1555
,,1956,2018-09-06,02:20:00,,2018-09-06 02:20:00,22.1196,56.8395,13.1602
,,1957,2018-09-06,02:30:00,,2018-09-06 02:30:00,22.1089,56.809,13.1419
,,1958,2018-09-06,02:40:00,,2018-09-06 02:40:00,22.0875,56.809,13.1219
,,1959,2018-09-06,02:50:00,,2018-09-06 02:50:00,22.066,56.7785,13.0937
,,1960,2018-09-06,03:00:00,,2018-09-06 03:00:00,22.0553,56.7174,13.0672
,,1961,2018-09-06,03:10:00,,2018-09-06 03:10:00,22.0231,57.015,13.1173
,,1962,2018-09-06,03:20:00,,2018-09-06 03:20:00,21.9802,57.1294,13.1079
,,1963,2018-09-06,03:30:00,,2018-09-06 03:30:00,21.9802,57.0989,13.0997
,,1964,2018-09-06,03:40:00,,2018-09-06 03:40:00,21.9909,56.9845,13.079
,,1965,2018-09-06,03:50:00,,2018-09-06 03:50:00,21.9373,57.1294,13.0678
,,1966,2018-09-06,04:00:00,,2018-09-06 04:00:00,21.948,57.0074,13.0451
,,1967,2018-09-06,04:10:00,,2018-09-06 04:10:00,21.9266,57.0989,13.0496
,,1968,2018-09-06,04:20:00,,2018-09-06 04:20:00,21.8944,57.2439,13.0584
,,1969,2018-09-06,04:30:00,,2018-09-06 04:30:00,21.8944,57.0989,13.0196
,,1970,2018-09-06,04:40:00,,2018-09-06 04:40:00,21.8837,57.0989,13.0096
,,1971,2018-09-06,04:50:00,,2018-09-06 04:50:00,21.8622,57.2439,13.0283
,,1972,2018-09-06,05:00:00,,2018-09-06 05:00:00,21.8408,57.2439,13.0083
,,1973,2018-09-06,05:10:00,,2018-09-06 05:10:00,21.8301,57.2439,12.9983
,,1974,2018-09-06,05:20:00,,2018-09-06 05:20:00,21.8301,58.0526,13.2131
,,1975,2018-09-06,05:30:00,,2018-09-06 05:30:00,21.8301,57.6177,13.0979
,,1976,2018-09-06,05:40:00,,2018-09-06 05:40:00,21.8086,57.4193,13.0251
,,1977,2018-09-06,05:50:00,,2018-09-06 05:50:00,21.7657,57.5643,13.0236
,,1978,2018-09-06,06:00:00,,2018-09-06 06:00:00,21.7657,57.6177,13.0378
,,1979,2018-09-06,06:10:00,,2018-09-06 06:10:00,22.0338,57.9992,13.3897
,,1980,2018-09-06,06:20:00,,2018-09-06 06:20:00,22.4092,57.8313,13.6964
,,1981,2018-09-06,06:30:00,,2018-09-06 06:30:00,22.7631,57.6253,13.9724
,,1982,2018-09-06,06:40:00,,2018-09-06 06:40:00,23.0849,57.1065,14.1335
,,1983,2018-09-06,06:50:00,,2018-09-06 06:50:00,23.3852,56.664,14.2937
,,1984,2018-09-06,07:00:00,,2018-09-06 07:00:00,23.6426,56.5191,14.4941
,,1985,2018-09-06,07:10:00,,2018-09-06 07:10:00,23.8464,56.458,14.6674
,,1986,2018-09-06,07:20:00,,2018-09-06 07:20:00,24.0609,55.9698,14.7326
,,1987,2018-09-06,07:30:00,,2018-09-06 07:30:00,24.1574,55.7638,14.7653
,,1988,2018-09-06,07:40:00,,2018-09-06 07:40:00,24.2861,55.6493,14.8532
,,1989,2018-09-06,07:50:00,,2018-09-06 07:50:00,24.3719,55.4738,14.884
,,1990,2018-09-06,08:00:00,,2018-09-06 08:00:00,24.4148,55.4967,14.9303
,,1991,2018-09-06,08:10:00,,2018-09-06 08:10:00,24.4577,55.4738,14.9638
,,1992,2018-09-06,08:20:00,,2018-09-06 08:20:00,24.4899,55.4128,14.9766
,,1993,2018-09-06,08:30:00,,2018-09-06 08:30:00,24.5006,55.4738,15.0037
,,1994,2018-09-06,08:40:00,,2018-09-06 08:40:00,24.5435,55.6417,15.0906
,,1995,2018-09-06,08:50:00,,2018-09-06 08:50:00,24.5542,55.3213,15.0108
,,1996,2018-09-06,09:00:00,,2018-09-06 09:00:00,24.5542,55.6188,15.0942
,,1997,2018-09-06,09:10:00,,2018-09-06 09:10:00,24.5757,55.8172,15.1695
,,1998,2018-09-06,09:20:00,,2018-09-06 09:20:00,24.6186,55.5883,15.1455
,,1999,2018-09-06,09:30:00,,2018-09-06 09:30:00,24.5757,55.6722,15.1291
,,2000,2018-09-06,09:40:00,,2018-09-06 09:40:00,24.5971,55.4738,15.0935
,,2001,2018-09-06,09:50:00,,2018-09-06 09:50:00,24.6186,55.5883,15.1455
,,2002,2018-09-06,10:00:00,,2018-09-06 10:00:00,24.565,55.4433,15.055
,,2003,2018-09-06,10:10:00,,2018-09-06 10:10:00,24.6615,55.5578,15.1769
,,2004,2018-09-06,10:20:00,,2018-09-06 10:20:00,24.6937,55.0542,15.0651
,,2005,2018-09-06,10:30:00,,2018-09-06 10:30:00,24.6722,55.0542,15.0452
,,2006,2018-09-06,10:40:00,,2018-09-06 10:40:00,24.64,55.1153,15.0325
,,2007,2018-09-06,10:50:00,,2018-09-06 10:50:00,24.6508,55.1153,15.0425
,,2008,2018-09-06,11:00:00,,2018-09-06 11:00:00,24.6829,55.4128,15.1562
,,2009,2018-09-06,11:10:00,,2018-09-06 11:10:00,24.6937,55.0542,15.0651
,,2010,2018-09-06,11:20:00,,2018-09-06 11:20:00,24.7044,55.1458,15.101
,,2011,2018-09-06,11:30:00,,2018-09-06 11:30:00,24.7151,55.1458,15.1109
,,2012,2018-09-06,11:40:00,,2018-09-06 11:40:00,24.7044,55.3823,15.1675
,,2013,2018-09-06,11:50:00,,2018-09-06 11:50:00,24.7366,55.6112,15.2617
,,2014,2018-09-06,12:00:00,,2018-09-06 12:00:00,24.7902,55.7867,15.3607
,,2015,2018-09-06,12:10:00,,2018-09-06 12:10:00,24.8331,55.9087,15.4347
,,2016,2018-09-06,12:20:00,,2018-09-06 12:20:00,24.8545,55.8782,15.4462
,,2017,2018-09-06,12:30:00,,2018-09-06 12:30:00,24.9189,55.9392,15.5231
,,2018,2018-09-06,12:40:00,,2018-09-06 12:40:00,24.9618,55.3213,15.3897
,,2019,2018-09-06,12:50:00,,2018-09-06 12:50:00,25.0047,54.9398,15.3218
,,2020,2018-09-06,13:00:00,,2018-09-06 13:00:00,25.0154,55.1153,15.3814
,,2021,2018-09-06,13:10:00,,2018-09-06 13:10:00,25.069,54.8788,15.3642
,,2022,2018-09-06,13:20:00,,2018-09-06 13:20:00,25.1119,55.1458,15.4798
,,2023,2018-09-06,13:30:00,,2018-09-06 13:30:00,25.1656,55.4967,15.6287
,,2024,2018-09-06,13:40:00,,2018-09-06 13:40:00,25.1977,55.3518,15.6177
,,2025,2018-09-06,13:50:00,,2018-09-06 13:50:00,25.2299,55.4052,15.6627
,,2026,2018-09-06,14:00:00,,2018-09-06 14:00:00,25.2621,55.5578,15.7356
,,2027,2018-09-06,14:10:00,,2018-09-06 14:10:00,25.8627,66.7959,19.2192
,,2028,2018-09-06,14:20:00,,2018-09-06 14:20:00,26.8065,68.6956,20.5711
,,2029,2018-09-06,14:30:00,,2018-09-06 14:30:00,26.5491,58.2281,17.6755
,,2030,2018-09-06,14:40:00,,2018-09-06 14:40:00,26.2273,54.7567,16.405
,,2031,2018-09-06,14:50:00,,2018-09-06 14:50:00,26.0021,53.9937,15.976
,,2032,2018-09-06,15:00:00,,2018-09-06 15:00:00,25.7983,54.0014,15.7893
,,2033,2018-09-06,15:10:00,,2018-09-06 15:10:00,25.7125,54.1158,15.7429
,,2034,2018-09-06,15:20:00,,2018-09-06 15:20:00,25.6482,54.6422,15.8346
,,2035,2018-09-06,15:30:00,,2018-09-06 15:30:00,25.6053,54.4973,15.7532
,,2036,2018-09-06,15:40:00,,2018-09-06 15:40:00,25.5624,54.7643,15.7898
,,2037,2018-09-06,15:50:00,,2018-09-06 15:50:00,25.5624,54.7338,15.7811
,,2038,2018-09-06,16:00:00,,2018-09-06 16:00:00,25.5195,54.9703,15.8087
,,2039,2018-09-06,16:10:00,,2018-09-06 16:10:00,25.4766,55.1458,15.8187
,,2040,2018-09-06,16:20:00,,2018-09-06 16:20:00,25.498,55.3823,15.9056
,,2041,2018-09-06,16:30:00,,2018-09-06 16:30:00,25.4873,55.6417,15.9688
,,2042,2018-09-06,16:40:00,,2018-09-06 16:40:00,25.5302,55.6112,16.0001
,,2043,2018-09-06,16:50:00,,2018-09-06 16:50:00,25.5088,55.6112,15.9801
,,2044,2018-09-06,17:00:00,,2018-09-06 17:00:00,25.498,55.6112,15.9702
,,2045,2018-09-06,17:10:00,,2018-09-06 17:10:00,25.4766,55.7332,15.9846
,,2046,2018-09-06,17:20:00,,2018-09-06 17:20:00,25.498,55.8172,16.0281
,,2047,2018-09-06,17:30:00,,2018-09-06 17:30:00,25.4551,55.7332,15.9646
,,2048,2018-09-06,17:40:00,,2018-09-06 17:40:00,25.4551,55.8172,15.9882
,,2049,2018-09-06,17:50:00,,2018-09-06 17:50:00,25.4551,55.7332,15.9646
,,2050,2018-09-06,18:00:00,,2018-09-06 18:00:00,25.4337,55.8172,15.9682
,,2051,2018-09-06,18:10:00,,2018-09-06 18:10:00,25.4122,55.8172,15.9482
,,2052,2018-09-06,18:20:00,,2018-09-06 18:20:00,25.4122,55.8172,15.9482
,,2053,2018-09-06,18:30:00,,2018-09-06 18:30:00,25.4122,56.0842,16.023
,,2054,2018-09-06,18:40:00,,2018-09-06 18:40:00,25.4444,55.8172,15.9782
,,2055,2018-09-06,18:50:00,,2018-09-06 18:50:00,25.423,55.8782,15.9753
,,2056,2018-09-06,19:00:00,,2018-09-06 19:00:00,25.4444,55.6417,15.9289
,,2057,2018-09-06,19:10:00,,2018-09-06 19:10:00,25.4122,55.5273,15.8667
,,2058,2018-09-06,19:20:00,,2018-09-06 19:20:00,25.4122,55.9087,15.9739
,,2059,2018-09-06,19:30:00,,2018-09-06 19:30:00,25.4015,55.6112,15.8804
,,2060,2018-09-06,19:40:00,,2018-09-06 19:40:00,25.4122,55.8172,15.9482
,,2061,2018-09-06,19:50:00,,2018-09-06 19:50:00,25.4444,55.5883,15.9138
,,2062,2018-09-06,20:00:00,,2018-09-06 20:00:00,25.4015,55.6417,15.889
,,2063,2018-09-06,20:10:00,,2018-09-06 20:10:00,25.423,55.6417,15.9089
,,2064,2018-09-06,20:20:00,,2018-09-06 20:20:00,25.4551,55.5578,15.9152
,,2065,2018-09-06,20:30:00,,2018-09-06 20:30:00,25.423,55.7027,15.9261
,,2066,2018-09-06,20:40:00,,2018-09-06 20:40:00,25.4766,55.4662,15.9094
,,2067,2018-09-06,20:50:00,,2018-09-06 20:50:00,25.4551,55.3823,15.8657
,,2068,2018-09-06,21:00:00,,2018-09-06 21:00:00,25.4766,55.5807,15.9416
,,2069,2018-09-06,21:10:00,,2018-09-06 21:10:00,25.4873,55.5578,15.9451
,,2070,2018-09-06,21:20:00,,2018-09-06 21:20:00,25.4873,55.5807,15.9516
,,2071,2018-09-06,21:30:00,,2018-09-06 21:30:00,25.4766,55.4967,15.918
,,2072,2018-09-06,21:40:00,,2018-09-06 21:40:00,25.4766,55.4052,15.8921
,,2073,2018-09-06,21:50:00,,2018-09-06 21:50:00,25.4551,55.5883,15.9238
,,2074,2018-09-06,22:00:00,,2018-09-06 22:00:00,25.498,55.2907,15.8797
,,2075,2018-09-06,22:10:00,,2018-09-06 22:10:00,25.0583,55.3213,15.4795
,,2076,2018-09-06,22:20:00,,2018-09-06 22:20:00,24.6508,55.9392,15.2734
,,2077,2018-09-06,22:30:00,,2018-09-06 22:30:00,24.2968,56.7556,15.1692
,,2078,2018-09-06,22:40:00,,2018-09-06 22:40:00,24.0287,57.3736,15.0874
,,2079,2018-09-06,22:50:00,,2018-09-06 22:50:00,23.782,57.7779,14.966
,,2080,2018-09-06,23:00:00,,2018-09-06 23:00:00,23.5782,58.1823,14.8837
,,2081,2018-09-06,23:10:00,,2018-09-06 23:10:00,23.4066,58.2128,14.7313
,,2082,2018-09-06,23:20:00,,2018-09-06 23:20:00,23.2565,57.7703,14.4726
,,2083,2018-09-06,23:30:00,,2018-09-06 23:30:00,23.1385,57.3965,14.2619
,,2084,2018-09-06,23:40:00,,2018-09-06 23:40:00,22.9133,56.9005,13.9176
,,2085,2018-09-06,23:50:00,,2018-09-06 23:50:00,22.806,56.6335,13.745
,,2086,2018-09-07,00:00:00,,2018-09-07 00:00:00,22.7524,56.3131,13.6077
,,2087,2018-09-07,00:10:00,,2018-09-07 00:10:00,22.613,56.1681,13.4381
,,2088,2018-09-07,00:20:00,,2018-09-07 00:20:00,22.5165,56.4046,13.4127
,,2089,2018-09-07,00:30:00,,2018-09-07 00:30:00,22.4628,56.3436,13.346
,,2090,2018-09-07,00:40:00,,2018-09-07 00:40:00,22.377,56.5801,13.3303
,,2091,2018-09-07,00:50:00,,2018-09-07 00:50:00,22.3341,56.6335,13.3047
,,2092,2018-09-07,01:00:00,,2018-09-07 01:00:00,22.302,56.664,13.283
,,2093,2018-09-07,01:10:00,,2018-09-07 01:10:00,22.2591,56.7785,13.2739
,,2094,2018-09-07,01:20:00,,2018-09-07 01:20:00,22.2269,56.6106,13.1984
,,2095,2018-09-07,01:30:00,,2018-09-07 01:30:00,22.2054,56.7251,13.2094
,,2096,2018-09-07,01:40:00,,2018-09-07 01:40:00,22.1625,56.7785,13.1838
,,2097,2018-09-07,01:50:00,,2018-09-07 01:50:00,22.1196,56.8395,13.1602
,,2098,2018-09-07,02:00:00,,2018-09-07 02:00:00,22.0982,56.7785,13.1237
,,2099,2018-09-07,02:10:00,,2018-09-07 02:10:00,22.0767,56.9234,13.1427
,,2100,2018-09-07,02:20:00,,2018-09-07 02:20:00,22.0338,56.9234,13.1027
,,2101,2018-09-07,02:30:00,,2018-09-07 02:30:00,22.0124,57.015,13.1073
,,2102,2018-09-07,02:40:00,,2018-09-07 02:40:00,21.9909,57.0379,13.0934
,,2103,2018-09-07,02:50:00,,2018-09-07 02:50:00,21.9695,56.9845,13.059
,,2104,2018-09-07,03:00:00,,2018-09-07 03:00:00,21.9373,56.9234,13.0125
,,2105,2018-09-07,03:10:00,,2018-09-07 03:10:00,21.9266,57.0074,13.0251
,,2106,2018-09-07,03:20:00,,2018-09-07 03:20:00,21.9051,57.0989,13.0296
,,2107,2018-09-07,03:30:00,,2018-09-07 03:30:00,21.8944,57.0989,13.0196
,,2108,2018-09-07,03:40:00,,2018-09-07 03:40:00,21.8515,57.1294,12.9877
,,2109,2018-09-07,03:50:00,,2018-09-07 03:50:00,21.8408,57.1294,12.9777
,,2110,2018-09-07,04:00:00,,2018-09-07 04:00:00,21.8193,57.3049,13.0046
,,2111,2018-09-07,04:10:00,,2018-09-07 04:10:00,21.8301,57.2133,12.9901
,,2112,2018-09-07,04:20:00,,2018-09-07 04:20:00,21.8408,57.8847,13.1788
,,2113,2018-09-07,04:30:00,,2018-09-07 04:30:00,21.8301,57.4193,13.0451
,,2114,2018-09-07,04:40:00,,2018-09-07 04:40:00,21.7764,57.4193,12.995
,,2115,2018-09-07,04:50:00,,2018-09-07 04:50:00,21.7657,57.4193,12.985
,,2116,2018-09-07,05:00:00,,2018-09-07 05:00:00,21.7335,57.3278,12.9305
,,2117,2018-09-07,05:10:00,,2018-09-07 05:10:00,21.7228,57.4727,12.9591
,,2118,2018-09-07,05:20:00,,2018-09-07 05:20:00,21.6799,57.5033,12.9271
,,2119,2018-09-07,05:30:00,,2018-09-07 05:30:00,21.6799,57.5338,12.9352
,,2120,2018-09-07,05:40:00,,2018-09-07 05:40:00,21.6584,57.5643,12.9233
,,2121,2018-09-07,05:50:00,,2018-09-07 05:50:00,21.6477,57.5872,12.9193
,,2122,2018-09-07,06:00:00,,2018-09-07 06:00:00,21.637,57.6177,12.9174
,,2123,2018-09-07,06:10:00,,2018-09-07 06:10:00,21.9159,58.724,13.47
,,2124,2018-09-07,06:20:00,,2018-09-07 06:20:00,22.302,58.2052,13.6952
,,2125,2018-09-07,06:30:00,,2018-09-07 06:30:00,22.6344,57.7398,13.8827
,,2126,2018-09-07,06:40:00,,2018-09-07 06:40:00,22.9884,57.076,14.0352
,,2127,2018-09-07,06:50:00,,2018-09-07 06:50:00,23.2887,56.9234,14.2742
,,2128,2018-09-07,07:00:00,,2018-09-07 07:00:00,23.5139,56.8395,14.4616
,,2129,2018-09-07,07:10:00,,2018-09-07 07:10:00,23.7284,56.6945,14.6222
,,2130,2018-09-07,07:20:00,,2018-09-07 07:20:00,23.8678,56.5191,14.7042
,,2131,2018-09-07,07:30:00,,2018-09-07 07:30:00,24.0394,56.1758,14.7696
,,2132,2018-09-07,07:40:00,,2018-09-07 07:40:00,24.1145,56.0537,14.8058
,,2133,2018-09-07,07:50:00,,2018-09-07 07:50:00,24.2325,55.7638,14.8352
,,2134,2018-09-07,08:00:00,,2018-09-07 08:00:00,24.3075,55.5578,14.8476
,,2135,2018-09-07,08:10:00,,2018-09-07 08:10:00,24.3612,55.4738,14.874
,,2136,2018-09-07,08:20:00,,2018-09-07 08:20:00,24.3719,55.5273,14.8989
,,2137,2018-09-07,08:30:00,,2018-09-07 08:30:00,24.4041,55.7638,14.9949
,,2138,2018-09-07,08:40:00,,2018-09-07 08:40:00,24.4577,55.6722,15.0193
,,2139,2018-09-07,08:50:00,,2018-09-07 08:50:00,24.4684,55.7027,15.0378
,,2140,2018-09-07,09:00:00,,2018-09-07 09:00:00,24.5221,55.4128,15.0065
,,2141,2018-09-07,09:10:00,,2018-09-07 09:10:00,24.5113,55.5883,15.0457
,,2142,2018-09-07,09:20:00,,2018-09-07 09:20:00,24.5006,55.7332,15.0762
,,2143,2018-09-07,09:30:00,,2018-09-07 09:30:00,24.5113,55.6722,15.0692
,,2144,2018-09-07,09:40:00,,2018-09-07 09:40:00,24.5435,55.6722,15.0991
,,2145,2018-09-07,09:50:00,,2018-09-07 09:50:00,24.565,55.8477,15.1681
,,2146,2018-09-07,10:00:00,,2018-09-07 10:00:00,24.565,55.6722,15.1191
,,2147,2018-09-07,10:10:00,,2018-09-07 10:10:00,24.5864,55.6722,15.139
,,2148,2018-09-07,10:20:00,,2018-09-07 10:20:00,24.5864,55.6722,15.139
,,2149,2018-09-07,10:30:00,,2018-09-07 10:30:00,24.5757,55.4738,15.0735
,,2150,2018-09-07,10:40:00,,2018-09-07 10:40:00,24.565,55.5883,15.0956
,,2151,2018-09-07,10:50:00,,2018-09-07 10:50:00,24.565,55.5578,15.0871
,,2152,2018-09-07,11:00:00,,2018-09-07 11:00:00,24.5542,55.8782,15.1666
,,2153,2018-09-07,11:10:00,,2018-09-07 11:10:00,24.5757,55.7332,15.1461
,,2154,2018-09-07,11:20:00,,2018-09-07 11:20:00,24.5864,56.1986,15.2856
,,2155,2018-09-07,11:30:00,,2018-09-07 11:30:00,24.5006,55.7638,15.0848
,,2156,2018-09-07,11:40:00,,2018-09-07 11:40:00,24.3826,56.2597,15.1126
,,2157,2018-09-07,11:50:00,,2018-09-07 11:50:00,24.3612,56.3817,15.1263
,,2158,2018-09-07,12:00:00,,2018-09-07 12:00:00,24.3504,56.1758,15.0594
,,2159,2018-09-07,12:10:00,,2018-09-07 12:10:00,24.3183,55.9392,14.9638
,,2160,2018-09-07,12:20:00,,2018-09-07 12:20:00,24.3075,55.9698,14.9623
,,2161,2018-09-07,12:30:00,,2018-09-07 12:30:00,24.3183,56.0537,14.9956
,,2162,2018-09-07,12:40:00,,2018-09-07 12:40:00,24.3183,55.8782,14.9469
,,2163,2018-09-07,12:50:00,,2018-09-07 12:50:00,24.3397,56.0537,15.0156
,,2164,2018-09-07,13:00:00,,2018-09-07 13:00:00,24.3612,55.8248,14.972
,,2165,2018-09-07,13:10:00,,2018-09-07 13:10:00,24.3826,55.7638,14.9749
,,2166,2018-09-07,13:20:00,,2018-09-07 13:20:00,24.3826,55.5883,14.926
,,2167,2018-09-07,13:30:00,,2018-09-07 13:30:00,24.3504,55.5578,14.8875
,,2168,2018-09-07,13:40:00,,2018-09-07 13:40:00,24.3719,55.6493,14.933
,,2169,2018-09-07,13:50:00,,2018-09-07 13:50:00,24.3933,55.7027,14.9679
,,2170,2018-09-07,14:00:00,,2018-09-07 14:00:00,24.3612,55.8248,14.972
,,2171,2018-09-07,14:10:00,,2018-09-07 14:10:00,24.3719,55.6493,14.933
,,2172,2018-09-07,14:20:00,,2018-09-07 14:20:00,24.3933,55.3823,14.8783
,,2173,2018-09-07,14:30:00,,2018-09-07 14:30:00,24.4041,55.2984,14.8647
,,2174,2018-09-07,14:40:00,,2018-09-07 14:40:00,24.5328,54.6499,14.8012
,,2175,2018-09-07,14:50:00,,2018-09-07 14:50:00,24.4899,54.6194,14.7527
,,2176,2018-09-07,15:00:00,,2018-09-07 15:00:00,24.5006,54.7643,14.8037
,,2177,2018-09-07,15:10:00,,2018-09-07 15:10:00,24.5006,54.9169,14.8469
,,2178,2018-09-07,15:20:00,,2018-09-07 15:20:00,24.5221,54.6804,14.7999
,,2179,2018-09-07,15:30:00,,2018-09-07 15:30:00,24.5221,54.7414,14.8172
,,2180,2018-09-07,15:40:00,,2018-09-07 15:40:00,24.5328,54.8253,14.8509
,,2181,2018-09-07,15:50:00,,2018-09-07 15:50:00,24.5542,54.8253,14.8709
,,2182,2018-09-07,16:00:00,,2018-09-07 16:00:00,24.5864,54.36,14.7684
,,2183,2018-09-07,16:10:00,,2018-09-07 16:10:00,24.565,54.5049,14.7898
,,2184,2018-09-07,16:20:00,,2018-09-07 16:20:00,24.6079,54.7033,14.886
,,2185,2018-09-07,16:30:00,,2018-09-07 16:30:00,24.5757,54.8559,14.8994
,,2186,2018-09-07,16:40:00,,2018-09-07 16:40:00,24.6186,54.5888,14.8635
,,2187,2018-09-07,16:50:00,,2018-09-07 16:50:00,24.6293,54.5583,14.8648
,,2188,2018-09-07,17:00:00,,2018-09-07 17:00:00,24.6186,54.5354,14.8483
,,2189,2018-09-07,17:10:00,,2018-09-07 17:10:00,24.6079,54.5049,14.8296
,,2190,2018-09-07,17:20:00,,2018-09-07 17:20:00,24.64,54.4439,14.8421
,,2191,2018-09-07,17:30:00,,2018-09-07 17:30:00,24.6508,54.2684,14.802
,,2192,2018-09-07,17:40:00,,2018-09-07 17:40:00,24.6186,54.3828,14.8048
,,2193,2018-09-07,17:50:00,,2018-09-07 17:50:00,24.6293,54.2989,14.7908
,,2194,2018-09-07,18:00:00,,2018-09-07 18:00:00,24.5971,54.2989,14.7609
,,2195,2018-09-07,18:10:00,,2018-09-07 18:10:00,24.6186,54.9398,14.963
,,2196,2018-09-07,18:20:00,,2018-09-07 18:20:00,24.6937,55.1153,15.0824
,,2197,2018-09-07,18:30:00,,2018-09-07 18:30:00,24.7366,54.7948,15.0316
,,2198,2018-09-07,18:40:00,,2018-09-07 18:40:00,24.7366,54.7643,15.0229
,,2199,2018-09-07,18:50:00,,2018-09-07 18:50:00,24.7366,54.9093,15.064
,,2200,2018-09-07,19:00:00,,2018-09-07 19:00:00,24.758,55.0008,15.1098
,,2201,2018-09-07,19:10:00,,2018-09-07 19:10:00,24.7687,54.8788,15.0853
,,2202,2018-09-07,19:20:00,,2018-09-07 19:20:00,24.7687,54.8788,15.0853
,,2203,2018-09-07,19:30:00,,2018-09-07 19:30:00,24.7902,55.0313,15.1484
,,2204,2018-09-07,19:40:00,,2018-09-07 19:40:00,24.7902,55.0847,15.1635
,,2205,2018-09-07,19:50:00,,2018-09-07 19:50:00,24.8009,55.1763,15.1993
,,2206,2018-09-07,20:00:00,,2018-09-07 20:00:00,24.8545,54.8482,15.1563
,,2207,2018-09-07,20:10:00,,2018-09-07 20:10:00,24.8331,54.8788,15.145
,,2208,2018-09-07,20:20:00,,2018-09-07 20:20:00,24.8331,54.8788,15.145
,,2209,2018-09-07,20:30:00,,2018-09-07 20:30:00,24.8331,55.0313,15.1882
,,2210,2018-09-07,20:40:00,,2018-09-07 20:40:00,24.8867,54.8253,15.1797
,,2211,2018-09-07,20:50:00,,2018-09-07 20:50:00,24.8867,54.8482,15.1862
,,2212,2018-09-07,21:00:00,,2018-09-07 21:00:00,24.876,54.7643,15.1524
,,2213,2018-09-07,21:10:00,,2018-09-07 21:10:00,24.8653,55.0542,15.2246
,,2214,2018-09-07,21:20:00,,2018-09-07 21:20:00,24.9082,54.6499,15.1497
,,2215,2018-09-07,21:30:00,,2018-09-07 21:30:00,24.8974,54.8253,15.1897
,,2216,2018-09-07,21:40:00,,2018-09-07 21:40:00,24.9189,54.8253,15.2096
,,2217,2018-09-07,21:50:00,,2018-09-07 21:50:00,24.9403,54.8482,15.236
,,2218,2018-09-07,22:00:00,,2018-09-07 22:00:00,24.9189,54.7338,15.1836
,,2219,2018-09-07,22:10:00,,2018-09-07 22:10:00,24.5542,54.9703,14.9119
,,2220,2018-09-07,22:20:00,,2018-09-07 22:20:00,24.1574,55.6417,14.7313
,,2221,2018-09-07,22:30:00,,2018-09-07 22:30:00,23.782,56.1986,14.5361
,,2222,2018-09-07,22:40:00,,2018-09-07 22:40:00,23.4817,56.1681,14.2478
,,2223,2018-09-07,22:50:00,,2018-09-07 22:50:00,23.2243,56.5496,14.1124
,,2224,2018-09-07,23:00:00,,2018-09-07 23:00:00,23.0527,57.0455,14.087
,,2225,2018-09-07,23:10:00,,2018-09-07 23:10:00,22.8918,56.7785,13.8645
,,2226,2018-09-07,23:20:00,,2018-09-07 23:20:00,22.7202,56.2292,13.5548
,,2227,2018-09-07,23:30:00,,2018-09-07 23:30:00,22.5594,56.3131,13.4277
,,2228,2018-09-07,23:40:00,,2018-09-07 23:40:00,22.4092,56.2597,13.2732
,,2229,2018-09-07,23:50:00,,2018-09-07 23:50:00,22.302,56.3436,13.196
,,2230,2018-09-08,00:00:00,,2018-09-08 00:00:00,22.302,56.0232,13.1086
,,2231,2018-09-08,00:10:00,,2018-09-08 00:10:00,22.1947,56.1452,13.042
,,2232,2018-09-08,00:20:00,,2018-09-08 00:20:00,22.0875,56.5496,13.0518
,,2233,2018-09-08,00:30:00,,2018-09-08 00:30:00,22.0338,56.6945,13.041
,,2234,2018-09-08,00:40:00,,2018-09-08 00:40:00,21.9802,56.664,12.9827
,,2235,2018-09-08,00:50:00,,2018-09-08 00:50:00,21.9695,56.6335,12.9644
,,2236,2018-09-08,01:00:00,,2018-09-08 01:00:00,21.9051,56.8319,12.9579
,,2237,2018-09-08,01:10:00,,2018-09-08 01:10:00,21.8837,56.8624,12.9461
,,2238,2018-09-08,01:20:00,,2018-09-08 01:20:00,21.8408,57.0074,12.9449
,,2239,2018-09-08,01:30:00,,2018-09-08 01:30:00,21.8408,56.9845,12.9388
,,2240,2018-09-08,01:40:00,,2018-09-08 01:40:00,21.8086,57.0684,12.9313
,,2241,2018-09-08,01:50:00,,2018-09-08 01:50:00,21.7979,57.5643,13.0536
,,2242,2018-09-08,02:00:00,,2018-09-08 02:00:00,21.8193,57.2439,12.9883
,,2243,2018-09-08,02:10:00,,2018-09-08 02:10:00,21.7872,57.0074,12.8949
