# Omega OM-92 Logger 

# Configuration :
DeviceID,9548
LoggingStart,Button Press
LoggingStartTime,09.10 14:55:00
LoggingInterval,10 mins
TemperatureLoggingEnable,true
TemperatureAlarmThresholdHigh,nan
TemperatureAlarmThresholdLow,nan
HumidityLoggingEnable,true
HumidityAlarmThresholdHigh,nan
HumidityAlarmThresholdLow,nan
Celcius/Fahrenheit,Celcius

,,# Sample Info :,,,,#Plot 
,,Data No,Date,Time,,Date/Time,Temperature,Humidity,DewPoint
,,1952,2018-09-06,01:30:00,,2018-09-06 01:30:00,21.5619,55.6951,12.3295
,,1953,2018-09-06,01:40:00,,2018-09-06 01:40:00,21.5297,55.7561,12.3162
,,1954,2018-09-06,01:50:00,,2018-09-06 01:50:00,21.5083,55.7561,12.2962
,,1955,2018-09-06,02:00:00,,2018-09-06 02:00:00,21.4761,55.8095,12.2808
,,1956,2018-09-06,02:10:00,,2018-09-06 02:10:00,21.4439,55.8095,12.2508
,,1957,2018-09-06,02:20:00,,2018-09-06 02:20:00,21.4332,55.9011,12.2658
,,1958,2018-09-06,02:30:00,,2018-09-06 02:30:00,21.401,55.8401,12.2191
,,1959,2018-09-06,02:40:00,,2018-09-06 02:40:00,21.3903,55.9011,12.2258
,,1960,2018-09-06,02:50:00,,2018-09-06 02:50:00,21.3903,55.9545,12.2403
,,1961,2018-09-06,03:00:00,,2018-09-06 03:00:00,21.3689,55.9316,12.2141
,,1962,2018-09-06,03:10:00,,2018-09-06 03:10:00,21.3689,56.0461,12.2452
,,1963,2018-09-06,03:20:00,,2018-09-06 03:20:00,21.326,56.13,12.2279
,,1964,2018-09-06,03:30:00,,2018-09-06 03:30:00,21.3152,56.13,12.2179
,,1965,2018-09-06,03:40:00,,2018-09-06 03:40:00,21.3045,56.0461,12.1852
,,1966,2018-09-06,03:50:00,,2018-09-06 03:50:00,21.2831,56.0995,12.1797
,,1967,2018-09-06,04:00:00,,2018-09-06 04:00:00,21.2723,56.0461,12.1552
,,1968,2018-09-06,04:10:00,,2018-09-06 04:10:00,21.2616,56.0689,12.1514
,,1969,2018-09-06,04:20:00,,2018-09-06 04:20:00,21.2402,56.1605,12.1562
,,1970,2018-09-06,04:30:00,,2018-09-06 04:30:00,21.2294,56.191,12.1545
,,1971,2018-09-06,04:40:00,,2018-09-06 04:40:00,21.2187,56.2139,12.1507
,,1972,2018-09-06,04:50:00,,2018-09-06 04:50:00,21.208,56.2139,12.1407
,,1973,2018-09-06,05:00:00,,2018-09-06 05:00:00,21.1865,56.2139,12.1207
,,1974,2018-09-06,05:10:00,,2018-09-06 05:10:00,21.1758,56.3589,12.1498
,,1975,2018-09-06,05:20:00,,2018-09-06 05:20:00,21.1973,57.1752,12.3887
,,1976,2018-09-06,05:30:00,,2018-09-06 05:30:00,21.208,56.5954,12.2435
,,1977,2018-09-06,05:40:00,,2018-09-06 05:40:00,21.1758,56.4733,12.1806
,,1978,2018-09-06,05:50:00,,2018-09-06 05:50:00,21.1436,56.5343,12.167
,,1979,2018-09-06,06:00:00,,2018-09-06 06:00:00,21.1329,56.6488,12.1878
,,1980,2018-09-06,06:10:00,,2018-09-06 06:10:00,21.3903,56.9158,12.4997
,,1981,2018-09-06,06:20:00,,2018-09-06 06:20:00,21.7335,56.8853,12.812
,,1982,2018-09-06,06:30:00,,2018-09-06 06:30:00,22.0767,56.336,12.9839
,,1983,2018-09-06,06:40:00,,2018-09-06 06:40:00,22.3878,55.9621,13.1719
,,1984,2018-09-06,06:50:00,,2018-09-06 06:50:00,22.7417,55.1687,13.2824
,,1985,2018-09-06,07:00:00,,2018-09-06 07:00:00,22.9776,55.2831,13.5337
,,1986,2018-09-06,07:10:00,,2018-09-06 07:10:00,23.2243,54.9322,13.6652
,,1987,2018-09-06,07:20:00,,2018-09-06 07:20:00,23.4388,54.4057,13.7163
,,1988,2018-09-06,07:30:00,,2018-09-06 07:30:00,23.589,54.0548,13.756
,,1989,2018-09-06,07:40:00,,2018-09-06 07:40:00,23.6962,54.0014,13.8402
,,1990,2018-09-06,07:50:00,,2018-09-06 07:50:00,23.782,53.8564,13.8784
,,1991,2018-09-06,08:00:00,,2018-09-06 08:00:00,23.8356,53.5284,13.834
,,1992,2018-09-06,08:10:00,,2018-09-06 08:10:00,23.8678,53.5818,13.8791
,,1993,2018-09-06,08:20:00,,2018-09-06 08:20:00,23.9107,53.6733,13.9452
,,1994,2018-09-06,08:30:00,,2018-09-06 08:30:00,23.9429,53.7267,13.9903
,,1995,2018-09-06,08:40:00,,2018-09-06 08:40:00,23.9536,53.7267,14.0003
,,1996,2018-09-06,08:50:00,,2018-09-06 08:50:00,23.9751,53.8793,14.0639
,,1997,2018-09-06,09:00:00,,2018-09-06 09:00:00,23.9858,53.7878,14.0476
,,1998,2018-09-06,09:10:00,,2018-09-06 09:10:00,24.0609,53.6428,14.0756
,,1999,2018-09-06,09:20:00,,2018-09-06 09:20:00,24.0609,53.6123,14.0668
,,2000,2018-09-06,09:30:00,,2018-09-06 09:30:00,24.0394,53.6962,14.071
,,2001,2018-09-06,09:40:00,,2018-09-06 09:40:00,24.0394,53.7572,14.0886
,,2002,2018-09-06,09:50:00,,2018-09-06 09:50:00,24.0394,53.7878,14.0973
,,2003,2018-09-06,10:00:00,,2018-09-06 10:00:00,24.0501,53.9022,14.1401
,,2004,2018-09-06,10:10:00,,2018-09-06 10:10:00,24.1788,53.2918,14.0835
,,2005,2018-09-06,10:20:00,,2018-09-06 10:20:00,24.1574,53.1469,14.0216
,,2006,2018-09-06,10:30:00,,2018-09-06 10:30:00,24.1038,53.1774,13.9809
,,2007,2018-09-06,10:40:00,,2018-09-06 10:40:00,24.0716,53.3224,13.9931
,,2008,2018-09-06,10:50:00,,2018-09-06 10:50:00,24.0716,53.5512,14.0591
,,2009,2018-09-06,11:00:00,,2018-09-06 11:00:00,24.1359,53.2613,14.035
,,2010,2018-09-06,11:10:00,,2018-09-06 11:10:00,24.1467,53.1164,14.0029
,,2011,2018-09-06,11:20:00,,2018-09-06 11:20:00,24.1252,53.2308,14.0162
,,2012,2018-09-06,11:30:00,,2018-09-06 11:30:00,24.1145,53.2918,14.024
,,2013,2018-09-06,11:40:00,,2018-09-06 11:40:00,24.1038,53.5512,14.0889
,,2014,2018-09-06,11:50:00,,2018-09-06 11:50:00,24.1788,53.6123,14.1761
,,2015,2018-09-06,12:00:00,,2018-09-06 12:00:00,24.211,54.0243,14.3242
,,2016,2018-09-06,12:10:00,,2018-09-06 12:10:00,24.2861,53.7878,14.326
,,2017,2018-09-06,12:20:00,,2018-09-06 12:20:00,24.2861,54.0471,14.4004
,,2018,2018-09-06,12:30:00,,2018-09-06 12:30:00,24.3933,53.7267,14.4078
,,2019,2018-09-06,12:40:00,,2018-09-06 12:40:00,24.4148,53.5207,14.3683
,,2020,2018-09-06,12:50:00,,2018-09-06 12:50:00,24.4255,53.2918,14.3119
,,2021,2018-09-06,13:00:00,,2018-09-06 13:00:00,24.5006,53.0858,14.3215
,,2022,2018-09-06,13:10:00,,2018-09-06 13:10:00,24.5006,53.1698,14.346
,,2023,2018-09-06,13:20:00,,2018-09-06 13:20:00,24.5006,53.4368,14.4235
,,2024,2018-09-06,13:30:00,,2018-09-06 13:30:00,24.5864,53.7572,14.5955
,,2025,2018-09-06,13:40:00,,2018-09-06 13:40:00,24.6293,53.7572,14.6353
,,2026,2018-09-06,13:50:00,,2018-09-06 13:50:00,24.6293,53.8106,14.6507
,,2027,2018-09-06,14:00:00,,2018-09-06 14:00:00,24.7151,53.8106,14.7302
,,2028,2018-09-06,14:10:00,,2018-09-06 14:10:00,25.2835,68.5811,19.0907
,,2029,2018-09-06,14:20:00,,2018-09-06 14:20:00,26.474,66.8874,19.8228
,,2030,2018-09-06,14:30:00,,2018-09-06 14:30:00,26.0879,55.7104,16.5469
,,2031,2018-09-06,14:40:00,,2018-09-06 14:40:00,25.7018,52.2771,15.1937
,,2032,2018-09-06,14:50:00,,2018-09-06 14:50:00,25.4873,51.7812,14.8475
,,2033,2018-09-06,15:00:00,,2018-09-06 15:00:00,25.2299,52.1093,14.708
,,2034,2018-09-06,15:10:00,,2018-09-06 15:10:00,25.1441,52.1703,14.647
,,2035,2018-09-06,15:20:00,,2018-09-06 15:20:00,25.0476,52.6967,14.7135
,,2036,2018-09-06,15:30:00,,2018-09-06 15:30:00,25.0369,52.6967,14.7036
,,2037,2018-09-06,15:40:00,,2018-09-06 15:40:00,25.0261,52.9027,14.7542
,,2038,2018-09-06,15:50:00,,2018-09-06 15:50:00,25.0261,53.0172,14.7877
,,2039,2018-09-06,16:00:00,,2018-09-06 16:00:00,24.9082,53.2232,14.7387
,,2040,2018-09-06,16:10:00,,2018-09-06 16:10:00,24.8438,53.6657,14.8076
,,2041,2018-09-06,16:20:00,,2018-09-06 16:20:00,24.9403,53.6962,14.9059
,,2042,2018-09-06,16:30:00,,2018-09-06 16:30:00,24.8867,53.9861,14.9398
,,2043,2018-09-06,16:40:00,,2018-09-06 16:40:00,24.9511,53.7496,14.9312
,,2044,2018-09-06,16:50:00,,2018-09-06 16:50:00,24.876,53.9861,14.9299
,,2045,2018-09-06,17:00:00,,2018-09-06 17:00:00,24.9403,53.9022,14.9653
,,2046,2018-09-06,17:10:00,,2018-09-06 17:10:00,24.876,54.0471,14.9474
,,2047,2018-09-06,17:20:00,,2018-09-06 17:20:00,24.876,54.0166,14.9386
,,2048,2018-09-06,17:30:00,,2018-09-06 17:30:00,24.8438,54.1616,14.9504
,,2049,2018-09-06,17:40:00,,2018-09-06 17:40:00,24.7902,54.3142,14.9444
,,2050,2018-09-06,17:50:00,,2018-09-06 17:50:00,24.8331,54.0471,14.9076
,,2051,2018-09-06,18:00:00,,2018-09-06 18:00:00,24.7687,54.2531,14.907
,,2052,2018-09-06,18:10:00,,2018-09-06 18:10:00,24.8224,54.0166,14.8889
,,2053,2018-09-06,18:20:00,,2018-09-06 18:20:00,24.7687,54.2226,14.8983
,,2054,2018-09-06,18:30:00,,2018-09-06 18:30:00,24.7687,54.4897,14.9746
,,2055,2018-09-06,18:40:00,,2018-09-06 18:40:00,24.7902,54.2226,14.9182
,,2056,2018-09-06,18:50:00,,2018-09-06 18:50:00,24.7366,54.3981,14.9186
,,2057,2018-09-06,19:00:00,,2018-09-06 19:00:00,24.8116,53.9251,14.8526
,,2058,2018-09-06,19:10:00,,2018-09-06 19:10:00,24.758,54.1616,14.8709
,,2059,2018-09-06,19:20:00,,2018-09-06 19:20:00,24.758,54.1616,14.8709
,,2060,2018-09-06,19:30:00,,2018-09-06 19:30:00,24.7687,54.0166,14.8392
,,2061,2018-09-06,19:40:00,,2018-09-06 19:40:00,24.7258,54.2837,14.876
,,2062,2018-09-06,19:50:00,,2018-09-06 19:50:00,24.8116,53.9861,14.8702
,,2063,2018-09-06,20:00:00,,2018-09-06 20:00:00,24.7473,54.1616,14.8609
,,2064,2018-09-06,20:10:00,,2018-09-06 20:10:00,24.758,54.1921,14.8796
,,2065,2018-09-06,20:20:00,,2018-09-06 20:20:00,24.7902,53.9861,14.8503
,,2066,2018-09-06,20:30:00,,2018-09-06 20:30:00,24.758,54.1616,14.8709
,,2067,2018-09-06,20:40:00,,2018-09-06 20:40:00,24.8116,53.9251,14.8526
,,2068,2018-09-06,20:50:00,,2018-09-06 20:50:00,24.7687,53.9556,14.8216
,,2069,2018-09-06,21:00:00,,2018-09-06 21:00:00,24.7795,54.0471,14.8579
,,2070,2018-09-06,21:10:00,,2018-09-06 21:10:00,24.8009,54.0471,14.8778
,,2071,2018-09-06,21:20:00,,2018-09-06 21:20:00,24.758,53.9556,14.8117
,,2072,2018-09-06,21:30:00,,2018-09-06 21:30:00,24.8438,53.8106,14.8495
,,2073,2018-09-06,21:40:00,,2018-09-06 21:40:00,24.8009,54.0166,14.869
,,2074,2018-09-06,21:50:00,,2018-09-06 21:50:00,24.8009,54.0471,14.8778
,,2075,2018-09-06,22:00:00,,2018-09-06 22:00:00,24.7902,53.7801,14.791
,,2076,2018-09-06,22:10:00,,2018-09-06 22:10:00,24.4041,53.9632,14.4857
,,2077,2018-09-06,22:20:00,,2018-09-06 22:20:00,23.9965,54.7796,14.3398
,,2078,2018-09-06,22:30:00,,2018-09-06 22:30:00,23.664,55.6951,14.2869
,,2079,2018-09-06,22:40:00,,2018-09-06 22:40:00,23.3959,56.2749,14.1972
,,2080,2018-09-06,22:50:00,,2018-09-06 22:50:00,23.0849,56.9463,14.0902
,,2081,2018-09-06,23:00:00,,2018-09-06 23:00:00,22.9133,57.2362,14.0083
,,2082,2018-09-06,23:10:00,,2018-09-06 23:10:00,22.7095,57.4117,13.8651
,,2083,2018-09-06,23:20:00,,2018-09-06 23:20:00,22.6023,56.8014,13.6004
,,2084,2018-09-06,23:30:00,,2018-09-06 23:30:00,22.3985,56.4275,13.3089
,,2085,2018-09-06,23:40:00,,2018-09-06 23:40:00,22.2162,55.7867,12.9639
,,2086,2018-09-06,23:50:00,,2018-09-06 23:50:00,22.066,55.7561,12.8157
,,2087,2018-09-07,00:00:00,,2018-09-07 00:00:00,22.0124,55.3213,12.6462
,,2088,2018-09-07,00:10:00,,2018-09-07 00:10:00,21.873,55.3747,12.5311
,,2089,2018-09-07,00:20:00,,2018-09-07 00:20:00,21.7764,55.5807,12.4979
,,2090,2018-09-07,00:30:00,,2018-09-07 00:30:00,21.7121,55.5501,12.4296
,,2091,2018-09-07,00:40:00,,2018-09-07 00:40:00,21.6477,55.7256,12.4177
,,2092,2018-09-07,00:50:00,,2018-09-07 00:50:00,21.6048,55.7561,12.3861
,,2093,2018-09-07,01:00:00,,2018-09-07 01:00:00,21.5619,55.8401,12.369
,,2094,2018-09-07,01:10:00,,2018-09-07 01:10:00,21.519,55.8401,12.3291
,,2095,2018-09-07,01:20:00,,2018-09-07 01:20:00,21.4868,55.7867,12.2845
,,2096,2018-09-07,01:30:00,,2018-09-07 01:30:00,21.4654,55.985,12.3186
,,2097,2018-09-07,01:40:00,,2018-09-07 01:40:00,21.4332,55.985,12.2886
,,2098,2018-09-07,01:50:00,,2018-09-07 01:50:00,21.3903,55.8401,12.2092
,,2099,2018-09-07,02:00:00,,2018-09-07 02:00:00,21.3903,56.0155,12.2569
,,2100,2018-09-07,02:10:00,,2018-09-07 02:10:00,21.3581,56.191,12.2745
,,2101,2018-09-07,02:20:00,,2018-09-07 02:20:00,21.3367,56.0766,12.2235
,,2102,2018-09-07,02:30:00,,2018-09-07 02:30:00,21.3152,56.191,12.2345
,,2103,2018-09-07,02:40:00,,2018-09-07 02:40:00,21.2938,56.191,12.2145
,,2104,2018-09-07,02:50:00,,2018-09-07 02:50:00,21.2723,56.2139,12.2007
,,2105,2018-09-07,03:00:00,,2018-09-07 03:00:00,21.2509,56.0461,12.1352
,,2106,2018-09-07,03:10:00,,2018-09-07 03:10:00,21.2294,56.1605,12.1462
,,2107,2018-09-07,03:20:00,,2018-09-07 03:20:00,21.2187,56.191,12.1445
,,2108,2018-09-07,03:30:00,,2018-09-07 03:30:00,21.208,56.191,12.1345
,,2109,2018-09-07,03:40:00,,2018-09-07 03:40:00,21.1865,56.2749,12.1372
,,2110,2018-09-07,03:50:00,,2018-09-07 03:50:00,21.1651,56.3055,12.1254
,,2111,2018-09-07,04:00:00,,2018-09-07 04:00:00,21.1544,56.4199,12.1462
,,2112,2018-09-07,04:10:00,,2018-09-07 04:10:00,21.1329,56.336,12.1036
,,2113,2018-09-07,04:20:00,,2018-09-07 04:20:00,21.1651,57.1142,12.3423
,,2114,2018-09-07,04:30:00,,2018-09-07 04:30:00,21.1436,56.6488,12.1978
,,2115,2018-09-07,04:40:00,,2018-09-07 04:40:00,21.1329,56.5648,12.1652
,,2116,2018-09-07,04:50:00,,2018-09-07 04:50:00,21.09,56.5648,12.1252
,,2117,2018-09-07,05:00:00,,2018-09-07 05:00:00,21.0686,56.5114,12.0908
,,2118,2018-09-07,05:10:00,,2018-09-07 05:10:00,21.0578,56.6564,12.1198
,,2119,2018-09-07,05:20:00,,2018-09-07 05:20:00,21.0257,56.5343,12.0569
,,2120,2018-09-07,05:30:00,,2018-09-07 05:30:00,21.0149,56.7403,12.1022
,,2121,2018-09-07,05:40:00,,2018-09-07 05:40:00,20.9935,56.7403,12.0822
,,2122,2018-09-07,05:50:00,,2018-09-07 05:50:00,20.972,56.8548,12.0928
,,2123,2018-09-07,06:00:00,,2018-09-07 06:00:00,20.9828,56.9158,12.1191
,,2124,2018-09-07,06:10:00,,2018-09-07 06:10:00,21.2509,57.9,12.6309
,,2125,2018-09-07,06:20:00,,2018-09-07 06:20:00,21.6048,57.2668,12.7939
,,2126,2018-09-07,06:30:00,,2018-09-07 06:30:00,21.9588,56.7708,12.9915
,,2127,2018-09-07,06:40:00,,2018-09-07 06:40:00,22.2912,56.1071,13.1216
,,2128,2018-09-07,06:50:00,,2018-09-07 06:50:00,22.6023,55.7485,13.313
,,2129,2018-09-07,07:00:00,,2018-09-07 07:00:00,22.8275,55.5196,13.4596
,,2130,2018-09-07,07:10:00,,2018-09-07 07:10:00,23.0849,55.2602,13.6271
,,2131,2018-09-07,07:20:00,,2018-09-07 07:20:00,23.2243,55.0771,13.7057
,,2132,2018-09-07,07:30:00,,2018-09-07 07:30:00,23.3745,54.7567,13.7555
,,2133,2018-09-07,07:40:00,,2018-09-07 07:40:00,23.5032,54.6728,13.8514
,,2134,2018-09-07,07:50:00,,2018-09-07 07:50:00,23.5997,54.2913,13.8332
,,2135,2018-09-07,08:00:00,,2018-09-07 08:00:00,23.6748,53.9709,13.8116
,,2136,2018-09-07,08:10:00,,2018-09-07 08:10:00,23.6962,53.8259,13.7901
,,2137,2018-09-07,08:20:00,,2018-09-07 08:20:00,23.782,54.1768,13.9698
,,2138,2018-09-07,08:30:00,,2018-09-07 08:30:00,23.8035,54.0319,13.9484
,,2139,2018-09-07,08:40:00,,2018-09-07 08:40:00,23.8464,53.9709,13.9708
,,2140,2018-09-07,08:50:00,,2018-09-07 08:50:00,23.8678,53.7878,13.9383
,,2141,2018-09-07,09:00:00,,2018-09-07 09:00:00,23.8678,53.9632,13.9885
,,2142,2018-09-07,09:10:00,,2018-09-07 09:10:00,23.8785,53.9632,13.9984
,,2143,2018-09-07,09:20:00,,2018-09-07 09:20:00,23.8893,54.0548,14.0345
,,2144,2018-09-07,09:30:00,,2018-09-07 09:30:00,23.9,53.9022,14.0009
,,2145,2018-09-07,09:40:00,,2018-09-07 09:40:00,23.9322,54.0548,14.0743
,,2146,2018-09-07,09:50:00,,2018-09-07 09:50:00,23.9751,53.9632,14.0879
,,2147,2018-09-07,10:00:00,,2018-09-07 10:00:00,23.9965,53.6123,14.0072
,,2148,2018-09-07,10:10:00,,2018-09-07 10:10:00,23.9858,53.7878,14.0476
,,2149,2018-09-07,10:20:00,,2018-09-07 10:20:00,23.9751,53.8183,14.0464
,,2150,2018-09-07,10:30:00,,2018-09-07 10:30:00,23.9536,53.8183,14.0266
,,2151,2018-09-07,10:40:00,,2018-09-07 10:40:00,23.9536,53.9937,14.0768
,,2152,2018-09-07,10:50:00,,2018-09-07 10:50:00,23.9429,54.0777,14.0908
,,2153,2018-09-07,11:00:00,,2018-09-07 11:00:00,23.9429,54.0777,14.0908
,,2154,2018-09-07,11:10:00,,2018-09-07 11:10:00,23.9429,54.3142,14.1582
,,2155,2018-09-07,11:20:00,,2018-09-07 11:20:00,24.018,53.9632,14.1277
,,2156,2018-09-07,11:30:00,,2018-09-07 11:30:00,23.9751,53.8488,14.0552
,,2157,2018-09-07,11:40:00,,2018-09-07 11:40:00,23.8893,54.2837,14.0997
,,2158,2018-09-07,11:50:00,,2018-09-07 11:50:00,23.8464,54.3828,14.0881
,,2159,2018-09-07,12:00:00,,2018-09-07 12:00:00,23.8142,54.3523,14.0496
,,2160,2018-09-07,12:10:00,,2018-09-07 12:10:00,23.8035,54.2303,14.0049
,,2161,2018-09-07,12:20:00,,2018-09-07 12:20:00,23.7927,54.4057,14.0448
,,2162,2018-09-07,12:30:00,,2018-09-07 12:30:00,23.782,54.1463,13.9611
,,2163,2018-09-07,12:40:00,,2018-09-07 12:40:00,23.782,54.2303,13.985
,,2164,2018-09-07,12:50:00,,2018-09-07 12:50:00,23.8142,54.2913,14.0322
,,2165,2018-09-07,13:00:00,,2018-09-07 13:00:00,23.8678,53.9937,13.9972
,,2166,2018-09-07,13:10:00,,2018-09-07 13:10:00,23.8571,53.9937,13.9873
,,2167,2018-09-07,13:20:00,,2018-09-07 13:20:00,23.8678,53.7572,13.9295
,,2168,2018-09-07,13:30:00,,2018-09-07 13:30:00,23.8464,54.0014,13.9795
,,2169,2018-09-07,13:40:00,,2018-09-07 13:40:00,23.8356,54.1158,14.0022
,,2170,2018-09-07,13:50:00,,2018-09-07 13:50:00,23.8356,54.0319,13.9783
,,2171,2018-09-07,14:00:00,,2018-09-07 14:00:00,23.8249,54.0319,13.9683
,,2172,2018-09-07,14:10:00,,2018-09-07 14:10:00,23.8142,54.0548,13.9649
,,2173,2018-09-07,14:20:00,,2018-09-07 14:20:00,23.8571,53.6733,13.8955
,,2174,2018-09-07,14:30:00,,2018-09-07 14:30:00,23.9429,53.4673,13.9157
,,2175,2018-09-07,14:40:00,,2018-09-07 14:40:00,24.0716,52.8493,13.8557
,,2176,2018-09-07,14:50:00,,2018-09-07 14:50:00,23.9751,53.0019,13.8108
,,2177,2018-09-07,15:00:00,,2018-09-07 15:00:00,23.9429,53.2308,13.8474
,,2178,2018-09-07,15:10:00,,2018-09-07 15:10:00,23.9429,53.3224,13.8739
,,2179,2018-09-07,15:20:00,,2018-09-07 15:20:00,23.9429,53.2308,13.8474
,,2180,2018-09-07,15:30:00,,2018-09-07 15:30:00,23.9429,53.4368,13.9069
,,2181,2018-09-07,15:40:00,,2018-09-07 15:40:00,23.9429,53.3224,13.8739
,,2182,2018-09-07,15:50:00,,2018-09-07 15:50:00,24.0072,53.2918,13.9247
,,2183,2018-09-07,16:00:00,,2018-09-07 16:00:00,24.0287,53.0324,13.8693
,,2184,2018-09-07,16:10:00,,2018-09-07 16:10:00,23.9429,53.2918,13.8651
,,2185,2018-09-07,16:20:00,,2018-09-07 16:20:00,24.0716,53.1164,13.9334
,,2186,2018-09-07,16:30:00,,2018-09-07 16:30:00,24.0716,53.2003,13.9577
,,2187,2018-09-07,16:40:00,,2018-09-07 16:40:00,24.0609,53.0858,13.9146
,,2188,2018-09-07,16:50:00,,2018-09-07 16:50:00,24.0394,53.0553,13.8859
,,2189,2018-09-07,17:00:00,,2018-09-07 17:00:00,24.018,53.1164,13.8837
,,2190,2018-09-07,17:10:00,,2018-09-07 17:10:00,24.0287,53.1469,13.9025
,,2191,2018-09-07,17:20:00,,2018-09-07 17:20:00,24.0823,53.0324,13.9189
,,2192,2018-09-07,17:30:00,,2018-09-07 17:30:00,24.0609,52.9104,13.8636
,,2193,2018-09-07,17:40:00,,2018-09-07 17:40:00,24.0394,53.0324,13.8792
,,2194,2018-09-07,17:50:00,,2018-09-07 17:50:00,24.018,52.8493,13.8061
,,2195,2018-09-07,18:00:00,,2018-09-07 18:00:00,23.9965,53.0019,13.8307
,,2196,2018-09-07,18:10:00,,2018-09-07 18:10:00,24.0394,53.8183,14.1061
,,2197,2018-09-07,18:20:00,,2018-09-07 18:20:00,24.1467,53.5818,14.1375
,,2198,2018-09-07,18:30:00,,2018-09-07 18:30:00,24.1359,53.6123,14.1363
,,2199,2018-09-07,18:40:00,,2018-09-07 18:40:00,24.1359,53.5512,14.1188
,,2200,2018-09-07,18:50:00,,2018-09-07 18:50:00,24.1252,53.5284,14.1022
,,2201,2018-09-07,19:00:00,,2018-09-07 19:00:00,24.1252,53.9022,14.2097
,,2202,2018-09-07,19:10:00,,2018-09-07 19:10:00,24.211,53.5512,14.1883
,,2203,2018-09-07,19:20:00,,2018-09-07 19:20:00,24.2003,53.5284,14.1718
,,2204,2018-09-07,19:30:00,,2018-09-07 19:30:00,24.1896,53.6733,14.2036
,,2205,2018-09-07,19:40:00,,2018-09-07 19:40:00,24.1788,53.8488,14.2441
,,2206,2018-09-07,19:50:00,,2018-09-07 19:50:00,24.2432,53.8183,14.295
,,2207,2018-09-07,20:00:00,,2018-09-07 20:00:00,24.2646,53.5512,14.238
,,2208,2018-09-07,20:10:00,,2018-09-07 20:10:00,24.2325,53.6428,14.2346
,,2209,2018-09-07,20:20:00,,2018-09-07 20:20:00,24.2325,53.6962,14.2499
,,2210,2018-09-07,20:30:00,,2018-09-07 20:30:00,24.2539,53.7572,14.2874
,,2211,2018-09-07,20:40:00,,2018-09-07 20:40:00,24.2968,53.4063,14.2259
,,2212,2018-09-07,20:50:00,,2018-09-07 20:50:00,24.2861,53.3452,14.1983
,,2213,2018-09-07,21:00:00,,2018-09-07 21:00:00,24.2646,53.4063,14.1961
,,2214,2018-09-07,21:10:00,,2018-09-07 21:10:00,24.2754,53.8183,14.3248
,,2215,2018-09-07,21:20:00,,2018-09-07 21:20:00,24.3397,53.2308,14.2148
,,2216,2018-09-07,21:30:00,,2018-09-07 21:30:00,24.3075,53.6123,14.2953
,,2217,2018-09-07,21:40:00,,2018-09-07 21:40:00,24.3075,53.5818,14.2865
,,2218,2018-09-07,21:50:00,,2018-09-07 21:50:00,24.329,53.6428,14.324
,,2219,2018-09-07,22:00:00,,2018-09-07 22:00:00,24.3504,53.2613,14.2336
,,2220,2018-09-07,22:10:00,,2018-09-07 22:10:00,24.018,53.7038,14.0534
,,2221,2018-09-07,22:20:00,,2018-09-07 22:20:00,23.6426,54.3523,13.8903
,,2222,2018-09-07,22:30:00,,2018-09-07 22:30:00,23.2136,55.0771,13.6957
,,2223,2018-09-07,22:40:00,,2018-09-07 22:40:00,22.9133,55.2297,13.459
,,2224,2018-09-07,22:50:00,,2018-09-07 22:50:00,22.5915,55.6341,13.2715
,,2225,2018-09-07,23:00:00,,2018-09-07 23:00:00,22.4414,56.191,13.2844
,,2226,2018-09-07,23:10:00,,2018-09-07 23:10:00,22.2805,55.8706,13.0469
,,2227,2018-09-07,23:20:00,,2018-09-07 23:20:00,22.0767,55.4052,12.7292
,,2228,2018-09-07,23:30:00,,2018-09-07 23:30:00,21.9159,55.4662,12.5963
,,2229,2018-09-07,23:40:00,,2018-09-07 23:40:00,21.7657,55.4662,12.4565
,,2230,2018-09-07,23:50:00,,2018-09-07 23:50:00,21.6692,55.5807,12.398
,,2231,2018-09-08,00:00:00,,2018-09-08 00:00:00,21.6477,55.2297,12.2816
,,2232,2018-09-08,00:10:00,,2018-09-08 00:10:00,21.519,55.4052,12.2101
,,2233,2018-09-08,00:20:00,,2018-09-08 00:20:00,21.4332,55.8401,12.2491
,,2234,2018-09-08,00:30:00,,2018-09-08 00:30:00,21.3903,56.0155,12.2569
,,2235,2018-09-08,00:40:00,,2018-09-08 00:40:00,21.3367,55.9545,12.1903
,,2236,2018-09-08,00:50:00,,2018-09-08 00:50:00,21.3045,56.0155,12.1769
,,2237,2018-09-08,01:00:00,,2018-09-08 01:00:00,21.2616,56.13,12.1679
,,2238,2018-09-08,01:10:00,,2018-09-08 01:10:00,21.2509,56.1605,12.1662
,,2239,2018-09-08,01:20:00,,2018-09-08 01:20:00,21.2187,56.191,12.1445
,,2240,2018-09-08,01:30:00,,2018-09-08 01:30:00,21.1865,56.3055,12.1454
,,2241,2018-09-08,01:40:00,,2018-09-08 01:40:00,21.1758,56.3589,12.1498
,,2242,2018-09-08,01:50:00,,2018-09-08 01:50:00,21.1758,56.9082,12.2973
,,2243,2018-09-08,02:00:00,,2018-09-08 02:00:00,21.1758,56.5343,12.1971
,,2244,2018-09-08,02:10:00,,2018-09-08 02:10:00,21.1436,56.3055,12.1054
,,2245,2018-09-08,02:20:00,,2018-09-08 02:20:00,21.1222,56.4733,12.1306
