# Omega OM-92 Logger 

# Configuration :
DeviceID,4026
LoggingStart,Button Press
LoggingStartTime,09.10 14:55:00
LoggingInterval,10 mins
TemperatureLoggingEnable,true
TemperatureAlarmThresholdHigh,nan
TemperatureAlarmThresholdLow,nan
HumidityLoggingEnable,true
HumidityAlarmThresholdHigh,nan
HumidityAlarmThresholdLow,nan
Celcius/Fahrenheit,Celcius

,,# Sample Info :,,,,#Plot 
,,Data No,Date,Time,,Date/Time,Temperature,Humidity,DewPoint
,,1970,2018-09-06,04:40:00,,2018-09-06 04:40:00,21.6692,58.3272,13.1349
,,1971,2018-09-06,04:50:00,,2018-09-06 04:50:00,21.6584,58.4722,13.1628
,,1972,2018-09-06,05:00:00,,2018-09-06 05:00:00,21.637,58.4112,13.1267
,,1973,2018-09-06,05:10:00,,2018-09-06 05:10:00,21.6048,58.4951,13.1186
,,1974,2018-09-06,05:20:00,,2018-09-06 05:20:00,21.6263,59.197,13.3216
,,1975,2018-09-06,05:30:00,,2018-09-06 05:30:00,21.637,58.7011,13.2026
,,1976,2018-09-06,05:40:00,,2018-09-06 05:40:00,21.6048,58.6172,13.1505
,,1977,2018-09-06,05:50:00,,2018-09-06 05:50:00,21.5834,58.6706,13.1444
,,1978,2018-09-06,06:00:00,,2018-09-06 06:00:00,21.5726,58.7621,13.1582
,,1979,2018-09-06,06:10:00,,2018-09-06 06:10:00,21.7872,59.1054,13.4487
,,1980,2018-09-06,06:20:00,,2018-09-06 06:20:00,22.1411,59.0597,13.7688
,,1981,2018-09-06,06:30:00,,2018-09-06 06:30:00,22.4736,58.8613,14.0287
,,1982,2018-09-06,06:40:00,,2018-09-06 06:40:00,22.7953,58.4264,14.2157
,,1983,2018-09-06,06:50:00,,2018-09-06 06:50:00,23.1278,57.961,14.4032
,,1984,2018-09-06,07:00:00,,2018-09-06 07:00:00,23.3745,57.961,14.634
,,1985,2018-09-06,07:10:00,,2018-09-06 07:10:00,23.589,57.8466,14.8039
,,1986,2018-09-06,07:20:00,,2018-09-06 07:20:00,23.7927,57.3202,14.8525
,,1987,2018-09-06,07:30:00,,2018-09-06 07:30:00,23.9322,57.1142,14.9268
,,1988,2018-09-06,07:40:00,,2018-09-06 07:40:00,24.0501,56.9768,14.9995
,,1989,2018-09-06,07:50:00,,2018-09-06 07:50:00,24.1359,57.0074,15.0879
,,1990,2018-09-06,08:00:00,,2018-09-06 08:00:00,24.1896,56.8014,15.0817
,,1991,2018-09-06,08:10:00,,2018-09-06 08:10:00,24.2325,56.5954,15.0652
,,1992,2018-09-06,08:20:00,,2018-09-06 08:20:00,24.2646,56.7708,15.1433
,,1993,2018-09-06,08:30:00,,2018-09-06 08:30:00,24.2968,56.8853,15.2047
,,1994,2018-09-06,08:40:00,,2018-09-06 08:40:00,24.3397,56.8319,15.2301
,,1995,2018-09-06,08:50:00,,2018-09-06 08:50:00,24.3397,56.8548,15.2364
,,1996,2018-09-06,09:00:00,,2018-09-06 09:00:00,24.3612,56.9463,15.2815
,,1997,2018-09-06,09:10:00,,2018-09-06 09:10:00,24.3719,57.2057,15.3623
,,1998,2018-09-06,09:20:00,,2018-09-06 09:20:00,24.4041,56.8319,15.2901
,,1999,2018-09-06,09:30:00,,2018-09-06 09:30:00,24.4041,56.8548,15.2964
,,2000,2018-09-06,09:40:00,,2018-09-06 09:40:00,24.3933,56.8548,15.2864
,,2001,2018-09-06,09:50:00,,2018-09-06 09:50:00,24.4041,56.9463,15.3215
,,2002,2018-09-06,10:00:00,,2018-09-06 10:00:00,24.4684,56.7403,15.3251
,,2003,2018-09-06,10:10:00,,2018-09-06 10:10:00,24.5113,56.6488,15.3399
,,2004,2018-09-06,10:20:00,,2018-09-06 10:20:00,24.5006,56.4504,15.2753
,,2005,2018-09-06,10:30:00,,2018-09-06 10:30:00,24.4577,56.5648,15.2668
,,2006,2018-09-06,10:40:00,,2018-09-06 10:40:00,24.4363,56.6259,15.2636
,,2007,2018-09-06,10:50:00,,2018-09-06 10:50:00,24.4255,56.5038,15.22
,,2008,2018-09-06,11:00:00,,2018-09-06 11:00:00,24.4577,56.6488,15.2899
,,2009,2018-09-06,11:10:00,,2018-09-06 11:10:00,24.4684,56.5038,15.26
,,2010,2018-09-06,11:20:00,,2018-09-06 11:20:00,24.4684,56.5343,15.2684
,,2011,2018-09-06,11:30:00,,2018-09-06 11:30:00,24.4684,56.5648,15.2768
,,2012,2018-09-06,11:40:00,,2018-09-06 11:40:00,24.4684,56.7708,15.3334
,,2013,2018-09-06,11:50:00,,2018-09-06 11:50:00,24.5006,57.0608,15.4429
,,2014,2018-09-06,12:00:00,,2018-09-06 12:00:00,24.5435,57.3583,15.5641
,,2015,2018-09-06,12:10:00,,2018-09-06 12:10:00,24.6079,57.3583,15.6242
,,2016,2018-09-06,12:20:00,,2018-09-06 12:20:00,24.6615,57.0608,15.593
,,2017,2018-09-06,12:30:00,,2018-09-06 12:30:00,24.7151,57.0074,15.6285
,,2018,2018-09-06,12:40:00,,2018-09-06 12:40:00,24.7473,56.7403,15.5852
,,2019,2018-09-06,12:50:00,,2018-09-06 12:50:00,24.7795,56.4504,15.5352
,,2020,2018-09-06,13:00:00,,2018-09-06 13:00:00,24.8009,56.7098,15.6268
,,2021,2018-09-06,13:10:00,,2018-09-06 13:10:00,24.8438,56.4504,15.5952
,,2022,2018-09-06,13:20:00,,2018-09-06 13:20:00,24.876,56.4199,15.6167
,,2023,2018-09-06,13:30:00,,2018-09-06 13:30:00,24.9082,57.1523,15.8484
,,2024,2018-09-06,13:40:00,,2018-09-06 13:40:00,24.9618,56.8624,15.8188
,,2025,2018-09-06,13:50:00,,2018-09-06 13:50:00,24.994,56.9234,15.8657
,,2026,2018-09-06,14:00:00,,2018-09-06 14:00:00,25.0369,57.0074,15.9287
,,2027,2018-09-06,14:10:00,,2018-09-06 14:10:00,25.4015,68.6803,19.2265
,,2028,2018-09-06,14:20:00,,2018-09-06 14:20:00,26.281,67.4978,19.7856
,,2029,2018-09-06,14:30:00,,2018-09-06 14:30:00,26.2702,58.7469,17.5552
,,2030,2018-09-06,14:40:00,,2018-09-06 14:40:00,25.9807,55.5349,16.3976
,,2031,2018-09-06,14:50:00,,2018-09-06 14:50:00,25.7662,55.0085,16.0487
,,2032,2018-09-06,15:00:00,,2018-09-06 15:00:00,25.5624,55.0085,15.8594
,,2033,2018-09-06,15:10:00,,2018-09-06 15:10:00,25.4766,55.2755,15.8554
,,2034,2018-09-06,15:20:00,,2018-09-06 15:20:00,25.4122,55.7714,15.9354
,,2035,2018-09-06,15:30:00,,2018-09-06 15:30:00,25.3586,55.5349,15.819
,,2036,2018-09-06,15:40:00,,2018-09-06 15:40:00,25.3264,55.8858,15.8876
,,2037,2018-09-06,15:50:00,,2018-09-06 15:50:00,25.3157,55.8858,15.8776
,,2038,2018-09-06,16:00:00,,2018-09-06 16:00:00,25.2728,55.8629,15.8313
,,2039,2018-09-06,16:10:00,,2018-09-06 16:10:00,25.2406,56.1834,15.8908
,,2040,2018-09-06,16:20:00,,2018-09-06 16:20:00,25.2621,56.4504,15.9851
,,2041,2018-09-06,16:30:00,,2018-09-06 16:30:00,25.2514,56.5954,16.0152
,,2042,2018-09-06,16:40:00,,2018-09-06 16:40:00,25.2621,56.5343,16.0083
,,2043,2018-09-06,16:50:00,,2018-09-06 16:50:00,25.2406,56.6564,16.0221
,,2044,2018-09-06,17:00:00,,2018-09-06 17:00:00,25.2406,56.6564,16.0221
,,2045,2018-09-06,17:10:00,,2018-09-06 17:10:00,25.2192,56.5648,15.9768
,,2046,2018-09-06,17:20:00,,2018-09-06 17:20:00,25.2085,56.9158,16.0637
,,2047,2018-09-06,17:30:00,,2018-09-06 17:30:00,25.1977,56.7403,16.0053
,,2048,2018-09-06,17:40:00,,2018-09-06 17:40:00,25.1656,56.9158,16.0237
,,2049,2018-09-06,17:50:00,,2018-09-06 17:50:00,25.1763,56.8319,16.0105
,,2050,2018-09-06,18:00:00,,2018-09-06 18:00:00,25.1548,56.8624,15.9989
,,2051,2018-09-06,18:10:00,,2018-09-06 18:10:00,25.1441,56.8624,15.9889
,,2052,2018-09-06,18:20:00,,2018-09-06 18:20:00,25.1441,57.0074,16.0288
,,2053,2018-09-06,18:30:00,,2018-09-06 18:30:00,25.1441,57.1828,16.077
,,2054,2018-09-06,18:40:00,,2018-09-06 18:40:00,25.1656,56.9463,16.0321
,,2055,2018-09-06,18:50:00,,2018-09-06 18:50:00,25.1441,56.9158,16.0036
,,2056,2018-09-06,19:00:00,,2018-09-06 19:00:00,25.1441,56.8624,15.9889
,,2057,2018-09-06,19:10:00,,2018-09-06 19:10:00,25.1441,56.6869,15.9405
,,2058,2018-09-06,19:20:00,,2018-09-06 19:20:00,25.1334,56.9463,16.002
,,2059,2018-09-06,19:30:00,,2018-09-06 19:30:00,25.1441,56.6259,15.9237
,,2060,2018-09-06,19:40:00,,2018-09-06 19:40:00,25.1548,56.7708,15.9737
,,2061,2018-09-06,19:50:00,,2018-09-06 19:50:00,25.1656,56.7403,15.9753
,,2062,2018-09-06,20:00:00,,2018-09-06 20:00:00,25.1548,56.5954,15.9252
,,2063,2018-09-06,20:10:00,,2018-09-06 20:10:00,25.1656,56.8014,15.9921
,,2064,2018-09-06,20:20:00,,2018-09-06 20:20:00,25.1763,56.6564,15.9621
,,2065,2018-09-06,20:30:00,,2018-09-06 20:30:00,25.1656,56.7403,15.9753
,,2066,2018-09-06,20:40:00,,2018-09-06 20:40:00,25.187,56.6259,15.9637
,,2067,2018-09-06,20:50:00,,2018-09-06 20:50:00,25.187,56.6564,15.9721
,,2068,2018-09-06,21:00:00,,2018-09-06 21:00:00,25.1763,56.8319,16.0105
,,2069,2018-09-06,21:10:00,,2018-09-06 21:10:00,25.187,56.6869,15.9805
,,2070,2018-09-06,21:20:00,,2018-09-06 21:20:00,25.187,56.5954,15.9552
,,2071,2018-09-06,21:30:00,,2018-09-06 21:30:00,25.2085,56.7708,16.0237
,,2072,2018-09-06,21:40:00,,2018-09-06 21:40:00,25.187,56.6259,15.9637
,,2073,2018-09-06,21:50:00,,2018-09-06 21:50:00,25.1977,56.7403,16.0053
,,2074,2018-09-06,22:00:00,,2018-09-06 22:00:00,25.1977,56.3894,15.9081
,,2075,2018-09-06,22:10:00,,2018-09-06 22:10:00,24.8545,56.4199,15.5967
,,2076,2018-09-06,22:20:00,,2018-09-06 22:20:00,24.4577,56.9768,15.3799
,,2077,2018-09-06,22:30:00,,2018-09-06 22:30:00,24.1359,57.6787,15.2702
,,2078,2018-09-06,22:40:00,,2018-09-06 22:40:00,23.8356,58.1747,15.1226
,,2079,2018-09-06,22:50:00,,2018-09-06 22:50:00,23.5782,58.6019,14.9954
,,2080,2018-09-06,23:00:00,,2018-09-06 23:00:00,23.4066,58.9834,14.9354
,,2081,2018-09-06,23:10:00,,2018-09-06 23:10:00,23.2136,58.9529,14.7464
,,2082,2018-09-06,23:20:00,,2018-09-06 23:20:00,23.0742,58.5714,14.5152
,,2083,2018-09-06,23:30:00,,2018-09-06 23:30:00,22.9133,58.2204,14.2715
,,2084,2018-09-06,23:40:00,,2018-09-06 23:40:00,22.7202,57.6101,13.9283
,,2085,2018-09-06,23:50:00,,2018-09-06 23:50:00,22.5594,57.5796,13.7697
,,2086,2018-09-07,00:00:00,,2018-09-07 00:00:00,22.495,57.3125,13.638
,,2087,2018-09-07,00:10:00,,2018-09-07 00:10:00,22.3878,57.1676,13.4989
,,2088,2018-09-07,00:20:00,,2018-09-07 00:20:00,22.2805,57.4346,13.4703
,,2089,2018-09-07,00:30:00,,2018-09-07 00:30:00,22.2269,57.3125,13.3875
,,2090,2018-09-07,00:40:00,,2018-09-07 00:40:00,22.1518,57.5719,13.3866
,,2091,2018-09-07,00:50:00,,2018-09-07 00:50:00,22.0982,57.6635,13.3609
,,2092,2018-09-07,01:00:00,,2018-09-07 01:00:00,22.0553,57.633,13.3126
,,2093,2018-09-07,01:10:00,,2018-09-07 01:10:00,22.0124,57.6559,13.2786
,,2094,2018-09-07,01:20:00,,2018-09-07 01:20:00,21.9802,57.6559,13.2485
,,2095,2018-09-07,01:30:00,,2018-09-07 01:30:00,21.948,57.7779,13.2508
,,2096,2018-09-07,01:40:00,,2018-09-07 01:40:00,21.9266,57.7779,13.2308
,,2097,2018-09-07,01:50:00,,2018-09-07 01:50:00,21.8837,57.8313,13.2048
,,2098,2018-09-07,02:00:00,,2018-09-07 02:00:00,21.8622,57.8313,13.1847
,,2099,2018-09-07,02:10:00,,2018-09-07 02:10:00,21.8301,58.0068,13.2011
,,2100,2018-09-07,02:20:00,,2018-09-07 02:20:00,21.8086,57.9153,13.1568
,,2101,2018-09-07,02:30:00,,2018-09-07 02:30:00,21.7872,57.9763,13.1528
,,2102,2018-09-07,02:40:00,,2018-09-07 02:40:00,21.7764,57.9763,13.1428
,,2103,2018-09-07,02:50:00,,2018-09-07 02:50:00,21.755,58.0373,13.1389
,,2104,2018-09-07,03:00:00,,2018-09-07 03:00:00,21.7228,57.9153,13.0765
,,2105,2018-09-07,03:10:00,,2018-09-07 03:10:00,21.7014,57.9763,13.0725
,,2106,2018-09-07,03:20:00,,2018-09-07 03:20:00,21.6906,58.0373,13.0786
,,2107,2018-09-07,03:30:00,,2018-09-07 03:30:00,21.6692,58.0373,13.0585
,,2108,2018-09-07,03:40:00,,2018-09-07 03:40:00,21.6477,58.1212,13.0606
,,2109,2018-09-07,03:50:00,,2018-09-07 03:50:00,21.6263,58.2357,13.0706
,,2110,2018-09-07,04:00:00,,2018-09-07 04:00:00,21.6155,58.2662,13.0686
,,2111,2018-09-07,04:10:00,,2018-09-07 04:10:00,21.6048,58.1823,13.0365
,,2112,2018-09-07,04:20:00,,2018-09-07 04:20:00,21.6263,58.8155,13.2224
,,2113,2018-09-07,04:30:00,,2018-09-07 04:30:00,21.6048,58.4417,13.1046
,,2114,2018-09-07,04:40:00,,2018-09-07 04:40:00,21.5834,58.4112,13.0765
,,2115,2018-09-07,04:50:00,,2018-09-07 04:50:00,21.5512,58.4417,13.0544
,,2116,2018-09-07,05:00:00,,2018-09-07 05:00:00,21.5297,58.3501,13.0103
,,2117,2018-09-07,05:10:00,,2018-09-07 05:10:00,21.5083,58.4417,13.0142
,,2118,2018-09-07,05:20:00,,2018-09-07 05:20:00,21.4761,58.4417,12.984
,,2119,2018-09-07,05:30:00,,2018-09-07 05:30:00,21.4654,58.5256,12.996
,,2120,2018-09-07,05:40:00,,2018-09-07 05:40:00,21.4439,58.5561,12.9838
,,2121,2018-09-07,05:50:00,,2018-09-07 05:50:00,21.4332,58.5866,12.9818
,,2122,2018-09-07,06:00:00,,2018-09-07 06:00:00,21.4225,58.7011,13.0016
,,2123,2018-09-07,06:10:00,,2018-09-07 06:10:00,21.6906,59.6853,13.5081
,,2124,2018-09-07,06:20:00,,2018-09-07 06:20:00,22.0231,59.1665,13.6859
,,2125,2018-09-07,06:30:00,,2018-09-07 06:30:00,22.3556,58.8842,13.9241
,,2126,2018-09-07,06:40:00,,2018-09-07 06:40:00,22.6666,58.3044,14.0628
,,2127,2018-09-07,06:50:00,,2018-09-07 06:50:00,22.9776,58.1365,14.3095
,,2128,2018-09-07,07:00:00,,2018-09-07 07:00:00,23.2243,57.961,14.4935
,,2129,2018-09-07,07:10:00,,2018-09-07 07:10:00,23.4817,57.7856,14.6873
,,2130,2018-09-07,07:20:00,,2018-09-07 07:20:00,23.5997,57.6177,14.7525
,,2131,2018-09-07,07:30:00,,2018-09-07 07:30:00,23.7498,57.4117,14.8372
,,2132,2018-09-07,07:40:00,,2018-09-07 07:40:00,23.8678,57.3202,14.9226
,,2133,2018-09-07,07:50:00,,2018-09-07 07:50:00,23.9643,56.9692,14.9173
,,2134,2018-09-07,08:00:00,,2018-09-07 08:00:00,24.0394,56.6488,14.8998
,,2135,2018-09-07,08:10:00,,2018-09-07 08:10:00,24.093,56.6793,14.9582
,,2136,2018-09-07,08:20:00,,2018-09-07 08:20:00,24.1359,56.7708,15.0233
,,2137,2018-09-07,08:30:00,,2018-09-07 08:30:00,24.1681,56.9768,15.1096
,,2138,2018-09-07,08:40:00,,2018-09-07 08:40:00,24.2217,56.8014,15.1117
,,2139,2018-09-07,08:50:00,,2018-09-07 08:50:00,24.2432,56.7403,15.115
,,2140,2018-09-07,09:00:00,,2018-09-07 09:00:00,24.2539,56.7098,15.1166
,,2141,2018-09-07,09:10:00,,2018-09-07 09:10:00,24.2646,56.8014,15.1517
,,2142,2018-09-07,09:20:00,,2018-09-07 09:20:00,24.2646,56.8014,15.1517
,,2143,2018-09-07,09:30:00,,2018-09-07 09:30:00,24.2861,56.8853,15.1947
,,2144,2018-09-07,09:40:00,,2018-09-07 09:40:00,24.2968,56.9158,15.2131
,,2145,2018-09-07,09:50:00,,2018-09-07 09:50:00,24.3075,57.0913,15.271
,,2146,2018-09-07,10:00:00,,2018-09-07 10:00:00,24.329,56.7098,15.1866
,,2147,2018-09-07,10:10:00,,2018-09-07 10:10:00,24.3397,56.7708,15.2134
,,2148,2018-09-07,10:20:00,,2018-09-07 10:20:00,24.3397,56.7403,15.205
,,2149,2018-09-07,10:30:00,,2018-09-07 10:30:00,24.3183,56.8014,15.2017
,,2150,2018-09-07,10:40:00,,2018-09-07 10:40:00,24.3183,57.0074,15.2581
,,2151,2018-09-07,10:50:00,,2018-09-07 10:50:00,24.3397,56.9158,15.2531
,,2152,2018-09-07,11:00:00,,2018-09-07 11:00:00,24.3397,57.0074,15.2781
,,2153,2018-09-07,11:10:00,,2018-09-07 11:10:00,24.3504,56.9463,15.2714
,,2154,2018-09-07,11:20:00,,2018-09-07 11:20:00,24.3719,57.3278,15.3955
,,2155,2018-09-07,11:30:00,,2018-09-07 11:30:00,24.2968,57.0379,15.2464
,,2156,2018-09-07,11:40:00,,2018-09-07 11:40:00,24.2003,57.4727,15.2746
,,2157,2018-09-07,11:50:00,,2018-09-07 11:50:00,24.1681,57.3583,15.2135
,,2158,2018-09-07,12:00:00,,2018-09-07 12:00:00,24.1788,57.3888,15.2318
,,2159,2018-09-07,12:10:00,,2018-09-07 12:10:00,24.1681,57.0608,15.1325
,,2160,2018-09-07,12:20:00,,2018-09-07 12:20:00,24.1681,57.2362,15.1803
,,2161,2018-09-07,12:30:00,,2018-09-07 12:30:00,24.1681,57.1523,15.1575
,,2162,2018-09-07,12:40:00,,2018-09-07 12:40:00,24.1574,57.1218,15.1391
,,2163,2018-09-07,12:50:00,,2018-09-07 12:50:00,24.1681,57.2973,15.1969
,,2164,2018-09-07,13:00:00,,2018-09-07 13:00:00,24.211,57.1218,15.1892
,,2165,2018-09-07,13:10:00,,2018-09-07 13:10:00,24.2217,57.0913,15.1909
,,2166,2018-09-07,13:20:00,,2018-09-07 13:20:00,24.211,56.9463,15.1413
,,2167,2018-09-07,13:30:00,,2018-09-07 13:30:00,24.211,56.8853,15.1246
,,2168,2018-09-07,13:40:00,,2018-09-07 13:40:00,24.211,56.8548,15.1163
,,2169,2018-09-07,13:50:00,,2018-09-07 13:50:00,24.2217,56.9463,15.1513
,,2170,2018-09-07,14:00:00,,2018-09-07 14:00:00,24.211,56.8319,15.11
,,2171,2018-09-07,14:10:00,,2018-09-07 14:10:00,24.211,56.8853,15.1246
,,2172,2018-09-07,14:20:00,,2018-09-07 14:20:00,24.1788,57.2668,15.1986
,,2173,2018-09-07,14:30:00,,2018-09-07 14:30:00,24.1896,56.8319,15.09
,,2174,2018-09-07,14:40:00,,2018-09-07 14:40:00,24.2968,56.1529,15.0031
,,2175,2018-09-07,14:50:00,,2018-09-07 14:50:00,24.2432,56.0689,14.9299
,,2176,2018-09-07,15:00:00,,2018-09-07 15:00:00,24.2325,56.1834,14.9516
,,2177,2018-09-07,15:10:00,,2018-09-07 15:10:00,24.2432,56.336,15.0037
,,2178,2018-09-07,15:20:00,,2018-09-07 15:20:00,24.2646,56.1529,14.9731
,,2179,2018-09-07,15:30:00,,2018-09-07 15:30:00,24.2861,56.2444,15.0184
,,2180,2018-09-07,15:40:00,,2018-09-07 15:40:00,24.2646,56.336,15.0237
,,2181,2018-09-07,15:50:00,,2018-09-07 15:50:00,24.2968,56.2749,15.0369
,,2182,2018-09-07,16:00:00,,2018-09-07 16:00:00,24.329,55.8019,14.9356
,,2183,2018-09-07,16:10:00,,2018-09-07 16:10:00,24.2754,56.13,14.9768
,,2184,2018-09-07,16:20:00,,2018-09-07 16:20:00,24.3397,56.0995,15.0283
,,2185,2018-09-07,16:30:00,,2018-09-07 16:30:00,24.4041,56.0384,15.0713
,,2186,2018-09-07,16:40:00,,2018-09-07 16:40:00,24.3826,56.0079,15.0428
,,2187,2018-09-07,16:50:00,,2018-09-07 16:50:00,24.3719,56.0079,15.0329
,,2188,2018-09-07,17:00:00,,2018-09-07 17:00:00,24.3504,56.0384,15.0213
,,2189,2018-09-07,17:10:00,,2018-09-07 17:10:00,24.3504,56.1834,15.0615
,,2190,2018-09-07,17:20:00,,2018-09-07 17:20:00,24.4041,55.8629,15.0225
,,2191,2018-09-07,17:30:00,,2018-09-07 17:30:00,24.3933,55.8324,15.004
,,2192,2018-09-07,17:40:00,,2018-09-07 17:40:00,24.3826,55.718,14.9622
,,2193,2018-09-07,17:50:00,,2018-09-07 17:50:00,24.3826,55.7714,14.9771
,,2194,2018-09-07,18:00:00,,2018-09-07 18:00:00,24.3612,55.8629,14.9826
,,2195,2018-09-07,18:10:00,,2018-09-07 18:10:00,24.3826,56.5038,15.18
,,2196,2018-09-07,18:20:00,,2018-09-07 18:20:00,24.4363,56.5343,15.2384
,,2197,2018-09-07,18:30:00,,2018-09-07 18:30:00,24.447,56.3283,15.1916
,,2198,2018-09-07,18:40:00,,2018-09-07 18:40:00,24.4577,56.3283,15.2016
,,2199,2018-09-07,18:50:00,,2018-09-07 18:50:00,24.447,56.3894,15.2084
,,2200,2018-09-07,19:00:00,,2018-09-07 19:00:00,24.447,56.6488,15.2799
,,2201,2018-09-07,19:10:00,,2018-09-07 19:10:00,24.5006,56.2749,15.2268
,,2202,2018-09-07,19:20:00,,2018-09-07 19:20:00,24.5006,56.3589,15.25
,,2203,2018-09-07,19:30:00,,2018-09-07 19:30:00,24.5006,56.4199,15.2668
,,2204,2018-09-07,19:40:00,,2018-09-07 19:40:00,24.5221,56.5648,15.3268
,,2205,2018-09-07,19:50:00,,2018-09-07 19:50:00,24.5542,56.6488,15.3799
,,2206,2018-09-07,20:00:00,,2018-09-07 20:00:00,24.565,56.2978,15.2931
,,2207,2018-09-07,20:10:00,,2018-09-07 20:10:00,24.5542,56.4504,15.3252
,,2208,2018-09-07,20:20:00,,2018-09-07 20:20:00,24.5435,56.3894,15.2984
,,2209,2018-09-07,20:30:00,,2018-09-07 20:30:00,24.565,56.5954,15.3752
,,2210,2018-09-07,20:40:00,,2018-09-07 20:40:00,24.5971,56.3283,15.3315
,,2211,2018-09-07,20:50:00,,2018-09-07 20:50:00,24.5864,56.2978,15.3131
,,2212,2018-09-07,21:00:00,,2018-09-07 21:00:00,24.5864,56.3894,15.3384
,,2213,2018-09-07,21:10:00,,2018-09-07 21:10:00,24.5864,56.6793,15.4183
,,2214,2018-09-07,21:20:00,,2018-09-07 21:20:00,24.64,56.1223,15.3144
,,2215,2018-09-07,21:30:00,,2018-09-07 21:30:00,24.64,56.3283,15.3715
,,2216,2018-09-07,21:40:00,,2018-09-07 21:40:00,24.6186,56.3894,15.3684
,,2217,2018-09-07,21:50:00,,2018-09-07 21:50:00,24.6508,56.4504,15.4152
,,2218,2018-09-07,22:00:00,,2018-09-07 22:00:00,24.6508,56.2139,15.3498
,,2219,2018-09-07,22:10:00,,2018-09-07 22:10:00,24.3504,56.4504,15.1353
,,2220,2018-09-07,22:20:00,,2018-09-07 22:20:00,23.9751,57.0608,14.9523
,,2221,2018-09-07,22:30:00,,2018-09-07 22:30:00,23.6104,57.5262,14.7378
,,2222,2018-09-07,22:40:00,,2018-09-07 22:40:00,23.3316,57.5262,14.4772
,,2223,2018-09-07,22:50:00,,2018-09-07 22:50:00,23.0313,57.839,14.2803
,,2224,2018-09-07,23:00:00,,2018-09-07 23:00:00,22.8704,58.2815,14.2476
,,2225,2018-09-07,23:10:00,,2018-09-07 23:10:00,22.6988,58.106,14.0404
,,2226,2018-09-07,23:20:00,,2018-09-07 23:20:00,22.5057,57.6635,13.742
,,2227,2018-09-07,23:30:00,,2018-09-07 23:30:00,22.3234,57.9,13.6344
,,2228,2018-09-07,23:40:00,,2018-09-07 23:40:00,22.1947,57.839,13.4978
,,2229,2018-09-07,23:50:00,,2018-09-07 23:50:00,22.0875,57.8084,13.3894
,,2230,2018-09-08,00:00:00,,2018-09-08 00:00:00,22.0553,57.427,13.2577
,,2231,2018-09-08,00:10:00,,2018-09-08 00:10:00,21.948,57.633,13.2123
,,2232,2018-09-08,00:20:00,,2018-09-08 00:20:00,21.9051,57.9763,13.2632
,,2233,2018-09-08,00:30:00,,2018-09-08 00:30:00,21.8301,58.0602,13.2152
,,2234,2018-09-08,00:40:00,,2018-09-08 00:40:00,21.7657,58.2662,13.2092
,,2235,2018-09-08,00:50:00,,2018-09-08 00:50:00,21.7335,58.3806,13.2092
,,2236,2018-09-08,01:00:00,,2018-09-08 01:00:00,21.6906,58.4951,13.199
,,2237,2018-09-08,01:10:00,,2018-09-08 01:10:00,21.6477,58.3501,13.1208
,,2238,2018-09-08,01:20:00,,2018-09-08 01:20:00,21.637,58.4417,13.1348
,,2239,2018-09-08,01:30:00,,2018-09-08 01:30:00,21.5941,58.4951,13.1086
,,2240,2018-09-08,01:40:00,,2018-09-08 01:40:00,21.5941,58.4722,13.1026
,,2241,2018-09-08,01:50:00,,2018-09-08 01:50:00,21.5726,59.0749,13.2396
,,2242,2018-09-08,02:00:00,,2018-09-08 02:00:00,21.5726,58.7621,13.1582
,,2243,2018-09-08,02:10:00,,2018-09-08 02:10:00,21.5512,58.5256,13.0763
,,2244,2018-09-08,02:20:00,,2018-09-08 02:20:00,21.5297,58.7316,13.1101
,,2245,2018-09-08,02:30:00,,2018-09-08 02:30:00,21.4976,58.5866,13.0421
,,2246,2018-09-08,02:40:00,,2018-09-08 02:40:00,21.4761,58.64,13.0359
,,2247,2018-09-08,02:50:00,,2018-09-08 02:50:00,21.4761,58.7316,13.0598
,,2248,2018-09-08,03:00:00,,2018-09-08 03:00:00,21.4225,58.846,13.0393
,,2249,2018-09-08,03:10:00,,2018-09-08 03:10:00,21.4118,59.1054,13.0966
,,2250,2018-09-08,03:20:00,,2018-09-08 03:20:00,21.401,58.846,13.0192
,,2251,2018-09-08,03:30:00,,2018-09-08 03:30:00,21.3796,58.846,12.9991
,,2252,2018-09-08,03:40:00,,2018-09-08 03:40:00,21.3581,58.8689,12.9849
,,2253,2018-09-08,03:50:00,,2018-09-08 03:50:00,21.3581,58.93,13.0008
,,2254,2018-09-08,04:00:00,,2018-09-08 04:00:00,21.3474,58.8384,12.9669
,,2255,2018-09-08,04:10:00,,2018-09-08 04:10:00,21.3367,58.8994,12.9727
,,2256,2018-09-08,04:20:00,,2018-09-08 04:20:00,21.3045,59.1588,13.0098
,,2257,2018-09-08,04:30:00,,2018-09-08 04:30:00,21.2938,58.93,12.9404
,,2258,2018-09-08,04:40:00,,2018-09-08 04:40:00,21.2831,59.1588,12.9897
,,2259,2018-09-08,04:50:00,,2018-09-08 04:50:00,21.2723,59.2199,12.9954
,,2260,2018-09-08,05:00:00,,2018-09-08 05:00:00,21.2616,59.1588,12.9696
,,2261,2018-09-08,05:10:00,,2018-09-08 05:10:00,21.2402,59.2199,12.9652
,,2262,2018-09-08,05:20:00,,2018-09-08 05:20:00,21.2294,59.1894,12.9473
,,2263,2018-09-08,05:30:00,,2018-09-08 05:30:00,21.2294,59.2428,12.9611
