# Omega OM-92 Logger 

# Configuration :
DeviceID,9554
LoggingStart,Button Press
LoggingStartTime,09.10 14:55:00
LoggingInterval,10 mins
TemperatureLoggingEnable,true
TemperatureAlarmThresholdHigh,nan
TemperatureAlarmThresholdLow,nan
HumidityLoggingEnable,true
HumidityAlarmThresholdHigh,nan
HumidityAlarmThresholdLow,nan
Celcius/Fahrenheit,Celcius

,,# Sample Info :,,,,#Plot 
,,Data No,Date,Time,,Date/Time,Temperature,Humidity,DewPoint
,,1967,2018-09-06,04:00:00,,2018-09-06 04:00:00,20.5465,60.8449,12.727
,,1968,2018-09-06,04:10:00,,2018-09-06 04:10:00,20.5358,60.8449,12.7169
,,1969,2018-09-06,04:20:00,,2018-09-06 04:20:00,20.5251,61.1043,12.7718
,,1970,2018-09-06,04:30:00,,2018-09-06 04:30:00,20.5036,60.9289,12.7077
,,1971,2018-09-06,04:40:00,,2018-09-06 04:40:00,20.4929,61.1043,12.7415
,,1972,2018-09-06,04:50:00,,2018-09-06 04:50:00,20.4822,61.0738,12.7238
,,1973,2018-09-06,05:00:00,,2018-09-06 05:00:00,20.4607,61.0509,12.6978
,,1974,2018-09-06,05:10:00,,2018-09-06 05:10:00,20.4393,61.1959,12.7138
,,1975,2018-09-06,05:20:00,,2018-09-06 05:20:00,20.4822,62.119,12.9832
,,1976,2018-09-06,05:30:00,,2018-09-06 05:30:00,20.4929,61.1959,12.7644
,,1977,2018-09-06,05:40:00,,2018-09-06 05:40:00,20.4607,61.2798,12.755
,,1978,2018-09-06,05:50:00,,2018-09-06 05:50:00,20.4393,61.2493,12.7271
,,1979,2018-09-06,06:00:00,,2018-09-06 06:00:00,20.4285,61.7147,12.8327
,,1980,2018-09-06,06:10:00,,2018-09-06 06:10:00,20.8254,61.9817,13.2731
,,1981,2018-09-06,06:20:00,,2018-09-06 06:20:00,21.4152,61.1272,13.6161
,,1982,2018-09-06,06:30:00,,2018-09-06 06:30:00,22.0159,60.3185,13.9762
,,1983,2018-09-06,06:40:00,,2018-09-06 06:40:00,22.5092,58.846,14.0581
,,1984,2018-09-06,06:50:00,,2018-09-06 06:50:00,22.9275,58.2662,14.297
,,1985,2018-09-06,07:00:00,,2018-09-06 07:00:00,23.2707,58.0907,14.5715
,,1986,2018-09-06,07:10:00,,2018-09-06 07:10:00,23.5281,57.6253,14.6876
,,1987,2018-09-06,07:20:00,,2018-09-06 07:20:00,23.7533,56.9845,14.7245
,,1988,2018-09-06,07:30:00,,2018-09-06 07:30:00,23.9035,56.748,14.8001
,,1989,2018-09-06,07:40:00,,2018-09-06 07:40:00,24,56.3741,14.7876
,,1990,2018-09-06,07:50:00,,2018-09-06 07:50:00,24.0858,56.4046,14.8759
,,1991,2018-09-06,08:00:00,,2018-09-06 08:00:00,24.1394,56.252,14.8839
,,1992,2018-09-06,08:10:00,,2018-09-06 08:10:00,24.1501,56.4046,14.9359
,,1993,2018-09-06,08:20:00,,2018-09-06 08:20:00,24.1823,56.5191,14.9974
,,1994,2018-09-06,08:30:00,,2018-09-06 08:30:00,24.2145,56.458,15.0106
,,1995,2018-09-06,08:40:00,,2018-09-06 08:40:00,24.2359,56.9234,15.1583
,,1996,2018-09-06,08:50:00,,2018-09-06 08:50:00,24.2467,56.664,15.0973
,,1997,2018-09-06,09:00:00,,2018-09-06 09:00:00,24.2467,56.7785,15.1287
,,1998,2018-09-06,09:10:00,,2018-09-06 09:10:00,24.2359,56.9539,15.1667
,,1999,2018-09-06,09:20:00,,2018-09-06 09:20:00,24.2252,56.748,15.1003
,,2000,2018-09-06,09:30:00,,2018-09-06 09:30:00,24.2252,56.664,15.0773
,,2001,2018-09-06,09:40:00,,2018-09-06 09:40:00,24.2038,56.9539,15.1366
,,2002,2018-09-06,09:50:00,,2018-09-06 09:50:00,24.2896,57.015,15.2334
,,2003,2018-09-06,10:00:00,,2018-09-06 10:00:00,24.4826,57.076,15.4303
,,2004,2018-09-06,10:10:00,,2018-09-06 10:10:00,24.4719,56.3741,15.2274
,,2005,2018-09-06,10:20:00,,2018-09-06 10:20:00,24.3432,56.2292,15.0674
,,2006,2018-09-06,10:30:00,,2018-09-06 10:30:00,24.2681,56.252,15.0038
,,2007,2018-09-06,10:40:00,,2018-09-06 10:40:00,24.2467,56.3741,15.0175
,,2008,2018-09-06,10:50:00,,2018-09-06 10:50:00,24.2681,56.397,15.0438
,,2009,2018-09-06,11:00:00,,2018-09-06 11:00:00,24.2467,56.3741,15.0175
,,2010,2018-09-06,11:10:00,,2018-09-06 11:10:00,24.2574,56.3741,15.0275
,,2011,2018-09-06,11:20:00,,2018-09-06 11:20:00,24.2681,56.3741,15.0375
,,2012,2018-09-06,11:30:00,,2018-09-06 11:30:00,24.2574,56.458,15.0506
,,2013,2018-09-06,11:40:00,,2018-09-06 11:40:00,24.2467,56.664,15.0973
,,2014,2018-09-06,11:50:00,,2018-09-06 11:50:00,24.2681,57.1599,15.2529
,,2015,2018-09-06,12:00:00,,2018-09-06 12:00:00,24.311,57.3354,15.3407
,,2016,2018-09-06,12:10:00,,2018-09-06 12:10:00,24.4183,57.1065,15.3785
,,2017,2018-09-06,12:20:00,,2018-09-06 12:20:00,24.5792,57.427,15.6161
,,2018,2018-09-06,12:30:00,,2018-09-06 12:30:00,24.6864,56.7785,15.5389
,,2019,2018-09-06,12:40:00,,2018-09-06 12:40:00,24.7186,55.8401,15.309
,,2020,2018-09-06,12:50:00,,2018-09-06 12:50:00,24.6542,55.8172,15.2427
,,2021,2018-09-06,13:00:00,,2018-09-06 13:00:00,24.665,56.0232,15.31
,,2022,2018-09-06,13:10:00,,2018-09-06 13:10:00,24.6864,55.7256,15.247
,,2023,2018-09-06,13:20:00,,2018-09-06 13:20:00,24.7186,56.0461,15.3663
,,2024,2018-09-06,13:30:00,,2018-09-06 13:30:00,24.7722,56.603,15.5706
,,2025,2018-09-06,13:40:00,,2018-09-06 13:40:00,24.8258,56.5191,15.5974
,,2026,2018-09-06,13:50:00,,2018-09-06 13:50:00,24.8687,56.5191,15.6374
,,2027,2018-09-06,14:00:00,,2018-09-06 14:00:00,24.8902,56.7785,15.729
,,2028,2018-09-06,14:10:00,,2018-09-06 14:10:00,25.8447,69.3899,19.8152
,,2029,2018-09-06,14:20:00,,2018-09-06 14:20:00,27.1639,67.7038,20.6758
,,2030,2018-09-06,14:30:00,,2018-09-06 14:30:00,26.7027,56.603,17.3703
,,2031,2018-09-06,14:40:00,,2018-09-06 14:40:00,26.1343,54.1616,16.1472
,,2032,2018-09-06,14:50:00,,2018-09-06 14:50:00,25.716,54.1692,15.7615
,,2033,2018-09-06,15:00:00,,2018-09-06 15:00:00,25.4801,54.5202,15.6436
,,2034,2018-09-06,15:10:00,,2018-09-06 15:10:00,25.3085,54.9322,15.6018
,,2035,2018-09-06,15:20:00,,2018-09-06 15:20:00,25.2119,55.4357,15.6546
,,2036,2018-09-06,15:30:00,,2018-09-06 15:30:00,25.169,55.5196,15.6383
,,2037,2018-09-06,15:40:00,,2018-09-06 15:40:00,25.1369,55.6951,15.6577
,,2038,2018-09-06,15:50:00,,2018-09-06 15:50:00,25.0725,56.0461,15.696
,,2039,2018-09-06,16:00:00,,2018-09-06 16:00:00,25.0725,56.4275,15.802
,,2040,2018-09-06,16:10:00,,2018-09-06 16:10:00,25.0296,56.458,15.7705
,,2041,2018-09-06,16:20:00,,2018-09-06 16:20:00,25.0296,56.5801,15.8043
,,2042,2018-09-06,16:30:00,,2018-09-06 16:30:00,25.0189,56.7785,15.849
,,2043,2018-09-06,16:40:00,,2018-09-06 16:40:00,25.0189,56.664,15.8174
,,2044,2018-09-06,16:50:00,,2018-09-06 16:50:00,25.0189,56.7785,15.849
,,2045,2018-09-06,17:00:00,,2018-09-06 17:00:00,25.0189,56.9311,15.891
,,2046,2018-09-06,17:10:00,,2018-09-06 17:10:00,25.0189,56.9845,15.9057
,,2047,2018-09-06,17:20:00,,2018-09-06 17:20:00,25.0189,57.076,15.9308
,,2048,2018-09-06,17:30:00,,2018-09-06 17:30:00,24.9653,57.076,15.8808
,,2049,2018-09-06,17:40:00,,2018-09-06 17:40:00,24.9545,57.3125,15.9355
,,2050,2018-09-06,17:50:00,,2018-09-06 17:50:00,24.9438,57.1065,15.8691
,,2051,2018-09-06,18:00:00,,2018-09-06 18:00:00,24.9331,57.3965,15.9384
,,2052,2018-09-06,18:10:00,,2018-09-06 18:10:00,24.9224,57.3965,15.9283
,,2053,2018-09-06,18:20:00,,2018-09-06 18:20:00,24.8902,57.5414,15.9378
,,2054,2018-09-06,18:30:00,,2018-09-06 18:30:00,24.9009,57.488,15.9333
,,2055,2018-09-06,18:40:00,,2018-09-06 18:40:00,24.8902,57.488,15.9232
,,2056,2018-09-06,18:50:00,,2018-09-06 18:50:00,24.8902,57.3354,15.8816
,,2057,2018-09-06,19:00:00,,2018-09-06 19:00:00,24.8902,57.1905,15.842
,,2058,2018-09-06,19:10:00,,2018-09-06 19:10:00,24.8687,57.1371,15.8074
,,2059,2018-09-06,19:20:00,,2018-09-06 19:20:00,24.8687,57.076,15.7907
,,2060,2018-09-06,19:30:00,,2018-09-06 19:30:00,24.9009,57.1371,15.8374
,,2061,2018-09-06,19:40:00,,2018-09-06 19:40:00,24.8902,57.1905,15.842
,,2062,2018-09-06,19:50:00,,2018-09-06 19:50:00,24.9116,57.1371,15.8474
,,2063,2018-09-06,20:00:00,,2018-09-06 20:00:00,24.9116,56.9311,15.7909
,,2064,2018-09-06,20:10:00,,2018-09-06 20:10:00,24.9116,57.076,15.8307
,,2065,2018-09-06,20:20:00,,2018-09-06 20:20:00,24.9438,56.7785,15.779
,,2066,2018-09-06,20:30:00,,2018-09-06 20:30:00,24.9545,57.076,15.8708
,,2067,2018-09-06,20:40:00,,2018-09-06 20:40:00,24.9545,56.9311,15.831
,,2068,2018-09-06,20:50:00,,2018-09-06 20:50:00,24.9545,56.809,15.7974
,,2069,2018-09-06,21:00:00,,2018-09-06 21:00:00,24.9653,57.1065,15.8891
,,2070,2018-09-06,21:10:00,,2018-09-06 21:10:00,24.9545,56.9005,15.8226
,,2071,2018-09-06,21:20:00,,2018-09-06 21:20:00,24.9653,56.8395,15.8158
,,2072,2018-09-06,21:30:00,,2018-09-06 21:30:00,25.0082,56.9311,15.881
,,2073,2018-09-06,21:40:00,,2018-09-06 21:40:00,25.0082,56.809,15.8474
,,2074,2018-09-06,21:50:00,,2018-09-06 21:50:00,24.9867,56.809,15.8274
,,2075,2018-09-06,22:00:00,,2018-09-06 22:00:00,24.9653,56.603,15.7506
,,2076,2018-09-06,22:10:00,,2018-09-06 22:10:00,24.4397,56.6945,15.2857
,,2077,2018-09-06,22:20:00,,2018-09-06 22:20:00,23.7855,58.0678,15.0471
,,2078,2018-09-06,22:30:00,,2018-09-06 22:30:00,23.2171,59.7234,14.9513
,,2079,2018-09-06,22:40:00,,2018-09-06 22:40:00,22.7773,60.7686,14.8074
,,2080,2018-09-06,22:50:00,,2018-09-06 22:50:00,22.4341,61.6384,14.7047
,,2081,2018-09-06,23:00:00,,2018-09-06 23:00:00,22.2089,62.2106,14.6355
,,2082,2018-09-06,23:10:00,,2018-09-06 23:10:00,22.0051,62.2106,14.4432
,,2083,2018-09-06,23:20:00,,2018-09-06 23:20:00,21.7906,61.8291,14.1458
,,2084,2018-09-06,23:30:00,,2018-09-06 23:30:00,21.6405,61.4171,13.9011
,,2085,2018-09-06,23:40:00,,2018-09-06 23:40:00,21.4474,60.7458,13.5501
,,2086,2018-09-06,23:50:00,,2018-09-06 23:50:00,21.2973,60.6542,13.3856
,,2087,2018-09-07,00:00:00,,2018-09-07 00:00:00,21.2007,60.5703,13.2736
,,2088,2018-09-07,00:10:00,,2018-09-07 00:10:00,21.0828,60.2804,13.0891
,,2089,2018-09-07,00:20:00,,2018-09-07 00:20:00,20.997,60.5321,13.0722
,,2090,2018-09-07,00:30:00,,2018-09-07 00:30:00,20.9326,60.4177,12.9827
,,2091,2018-09-07,00:40:00,,2018-09-07 00:40:00,20.8897,60.6466,13.0002
,,2092,2018-09-07,00:50:00,,2018-09-07 00:50:00,20.8361,60.7381,12.9728
,,2093,2018-09-07,01:00:00,,2018-09-07 01:00:00,20.7932,60.761,12.9382
,,2094,2018-09-07,01:10:00,,2018-09-07 01:10:00,20.761,60.7915,12.9155
,,2095,2018-09-07,01:20:00,,2018-09-07 01:20:00,20.7288,60.761,12.8776
,,2096,2018-09-07,01:30:00,,2018-09-07 01:30:00,20.6967,60.8221,12.8626
,,2097,2018-09-07,01:40:00,,2018-09-07 01:40:00,20.6859,60.7915,12.8449
,,2098,2018-09-07,01:50:00,,2018-09-07 01:50:00,20.6645,60.761,12.817
,,2099,2018-09-07,02:00:00,,2018-09-07 02:00:00,20.643,60.8221,12.8122
,,2100,2018-09-07,02:10:00,,2018-09-07 02:10:00,20.6216,61.1043,12.8627
,,2101,2018-09-07,02:20:00,,2018-09-07 02:20:00,20.6001,60.7915,12.7641
,,2102,2018-09-07,02:30:00,,2018-09-07 02:30:00,20.5894,60.8449,12.7674
,,2103,2018-09-07,02:40:00,,2018-09-07 02:40:00,20.5572,60.9365,12.7601
,,2104,2018-09-07,02:50:00,,2018-09-07 02:50:00,20.5465,61.0509,12.7786
,,2105,2018-09-07,03:00:00,,2018-09-07 03:00:00,20.5251,60.761,12.6857
,,2106,2018-09-07,03:10:00,,2018-09-07 03:10:00,20.5143,60.761,12.6757
,,2107,2018-09-07,03:20:00,,2018-09-07 03:20:00,20.5036,60.9899,12.723
,,2108,2018-09-07,03:30:00,,2018-09-07 03:30:00,20.4822,60.906,12.6817
,,2109,2018-09-07,03:40:00,,2018-09-07 03:40:00,20.4607,61.0738,12.7035
,,2110,2018-09-07,03:50:00,,2018-09-07 03:50:00,20.45,61.0738,12.6934
,,2111,2018-09-07,04:00:00,,2018-09-07 04:00:00,20.4393,61.1043,12.691
,,2112,2018-09-07,04:10:00,,2018-09-07 04:10:00,20.4285,61.0204,12.6599
,,2113,2018-09-07,04:20:00,,2018-09-07 04:20:00,20.4714,61.7986,12.8939
,,2114,2018-09-07,04:30:00,,2018-09-07 04:30:00,20.4714,61.2798,12.7651
,,2115,2018-09-07,04:40:00,,2018-09-07 04:40:00,20.4393,61.1043,12.691
,,2116,2018-09-07,04:50:00,,2018-09-07 04:50:00,20.3964,61.1349,12.6582
,,2117,2018-09-07,05:00:00,,2018-09-07 05:00:00,20.3749,61.112,12.6323
,,2118,2018-09-07,05:10:00,,2018-09-07 05:10:00,20.3427,61.4248,12.6799
,,2119,2018-09-07,05:20:00,,2018-09-07 05:20:00,20.3106,61.2264,12.6002
,,2120,2018-09-07,05:30:00,,2018-09-07 05:30:00,20.2998,61.3943,12.6318
,,2121,2018-09-07,05:40:00,,2018-09-07 05:40:00,20.2998,61.3714,12.6261
,,2122,2018-09-07,05:50:00,,2018-09-07 05:50:00,20.2784,61.4553,12.6268
,,2123,2018-09-07,06:00:00,,2018-09-07 06:00:00,20.2891,61.6308,12.6804
,,2124,2018-09-07,06:10:00,,2018-09-07 06:10:00,20.7288,62.8744,13.4014
,,2125,2018-09-07,06:20:00,,2018-09-07 06:20:00,21.3509,61.6689,13.6911
,,2126,2018-09-07,06:30:00,,2018-09-07 06:30:00,21.9086,60.288,13.8675
,,2127,2018-09-07,06:40:00,,2018-09-07 06:40:00,22.3805,59.1054,14.0053
,,2128,2018-09-07,06:50:00,,2018-09-07 06:50:00,22.7988,58.5866,14.2612
,,2129,2018-09-07,07:00:00,,2018-09-07 07:00:00,23.1634,58.1518,14.4874
,,2130,2018-09-07,07:10:00,,2018-09-07 07:10:00,23.4208,57.8313,14.6426
,,2131,2018-09-07,07:20:00,,2018-09-07 07:20:00,23.6139,57.4193,14.7122
,,2132,2018-09-07,07:30:00,,2018-09-07 07:30:00,23.7533,57.2439,14.795
,,2133,2018-09-07,07:40:00,,2018-09-07 07:40:00,23.8713,56.9234,14.818
,,2134,2018-09-07,07:50:00,,2018-09-07 07:50:00,23.9678,56.8395,14.8852
,,2135,2018-09-07,08:00:00,,2018-09-07 08:00:00,24.0214,56.4275,14.8222
,,2136,2018-09-07,08:10:00,,2018-09-07 08:10:00,24.0751,56.4046,14.8659
,,2137,2018-09-07,08:20:00,,2018-09-07 08:20:00,24.1072,57.015,15.0632
,,2138,2018-09-07,08:30:00,,2018-09-07 08:30:00,24.1287,56.7556,15.0123
,,2139,2018-09-07,08:40:00,,2018-09-07 08:40:00,24.1609,56.8395,15.0653
,,2140,2018-09-07,08:50:00,,2018-09-07 08:50:00,24.1823,56.8395,15.0853
,,2141,2018-09-07,09:00:00,,2018-09-07 09:00:00,24.1823,56.5496,15.0058
,,2142,2018-09-07,09:10:00,,2018-09-07 09:10:00,24.1823,56.87,15.0937
,,2143,2018-09-07,09:20:00,,2018-09-07 09:20:00,24.193,56.664,15.0473
,,2144,2018-09-07,09:30:00,,2018-09-07 09:30:00,24.193,57.2515,15.2077
,,2145,2018-09-07,09:40:00,,2018-09-07 09:40:00,24.2038,56.748,15.0803
,,2146,2018-09-07,09:50:00,,2018-09-07 09:50:00,24.2038,57.1294,15.1845
,,2147,2018-09-07,10:00:00,,2018-09-07 10:00:00,24.193,56.8395,15.0953
,,2148,2018-09-07,10:10:00,,2018-09-07 10:10:00,24.1823,56.87,15.0937
,,2149,2018-09-07,10:20:00,,2018-09-07 10:20:00,24.193,57.076,15.1599
,,2150,2018-09-07,10:30:00,,2018-09-07 10:30:00,24.1823,56.7785,15.0686
,,2151,2018-09-07,10:40:00,,2018-09-07 10:40:00,24.1823,57.015,15.1333
,,2152,2018-09-07,10:50:00,,2018-09-07 10:50:00,24.1716,57.2515,15.1877
,,2153,2018-09-07,11:00:00,,2018-09-07 11:00:00,24.1823,57.282,15.206
,,2154,2018-09-07,11:10:00,,2018-09-07 11:10:00,24.1609,57.1905,15.1611
,,2155,2018-09-07,11:20:00,,2018-09-07 11:20:00,24.2574,57.4499,15.3217
,,2156,2018-09-07,11:30:00,,2018-09-07 11:30:00,24.4075,57.6559,15.5178
,,2157,2018-09-07,11:40:00,,2018-09-07 11:40:00,24.2574,57.282,15.2761
,,2158,2018-09-07,11:50:00,,2018-09-07 11:50:00,24.1501,57.4804,15.2298
,,2159,2018-09-07,12:00:00,,2018-09-07 12:00:00,24.1072,57.4804,15.1897
,,2160,2018-09-07,12:10:00,,2018-09-07 12:10:00,24.1072,57.2515,15.1276
,,2161,2018-09-07,12:20:00,,2018-09-07 12:20:00,24.0965,57.1599,15.0927
,,2162,2018-09-07,12:30:00,,2018-09-07 12:30:00,24.0965,57.3354,15.1404
,,2163,2018-09-07,12:40:00,,2018-09-07 12:40:00,24.1072,57.2515,15.1276
,,2164,2018-09-07,12:50:00,,2018-09-07 12:50:00,24.1072,57.1905,15.111
,,2165,2018-09-07,13:00:00,,2018-09-07 13:00:00,24.1072,57.1905,15.111
,,2166,2018-09-07,13:10:00,,2018-09-07 13:10:00,24.1609,56.9539,15.0966
,,2167,2018-09-07,13:20:00,,2018-09-07 13:20:00,24.1287,56.809,15.0269
,,2168,2018-09-07,13:30:00,,2018-09-07 13:30:00,24.1072,56.809,15.0069
,,2169,2018-09-07,13:40:00,,2018-09-07 13:40:00,24.1072,56.9539,15.0466
,,2170,2018-09-07,13:50:00,,2018-09-07 13:50:00,24.1072,57.0989,15.0861
,,2171,2018-09-07,14:00:00,,2018-09-07 14:00:00,24.1072,56.9234,15.0382
,,2172,2018-09-07,14:10:00,,2018-09-07 14:10:00,24.1072,57.0989,15.0861
,,2173,2018-09-07,14:20:00,,2018-09-07 14:20:00,24.2145,56.4275,15.0022
,,2174,2018-09-07,14:30:00,,2018-09-07 14:30:00,24.3325,55.9011,14.9665
,,2175,2018-09-07,14:40:00,,2018-09-07 14:40:00,24.3646,55.8477,14.9816
,,2176,2018-09-07,14:50:00,,2018-09-07 14:50:00,24.2252,55.4662,14.7454
,,2177,2018-09-07,15:00:00,,2018-09-07 15:00:00,24.1716,55.6951,14.7594
,,2178,2018-09-07,15:10:00,,2018-09-07 15:10:00,24.1823,55.8477,14.8118
,,2179,2018-09-07,15:20:00,,2018-09-07 15:20:00,24.2038,55.6646,14.7808
,,2180,2018-09-07,15:30:00,,2018-09-07 15:30:00,24.2252,55.7561,14.8263
,,2181,2018-09-07,15:40:00,,2018-09-07 15:40:00,24.2467,55.5807,14.7973
,,2182,2018-09-07,15:50:00,,2018-09-07 15:50:00,24.2788,55.4357,14.7867
,,2183,2018-09-07,16:00:00,,2018-09-07 16:00:00,24.3003,55.5196,14.8302
,,2184,2018-09-07,16:10:00,,2018-09-07 16:10:00,24.2788,55.1992,14.7204
,,2185,2018-09-07,16:20:00,,2018-09-07 16:20:00,24.3003,55.8172,14.9132
,,2186,2018-09-07,16:30:00,,2018-09-07 16:30:00,24.3861,55.5273,14.9121
,,2187,2018-09-07,16:40:00,,2018-09-07 16:40:00,24.3754,55.0847,14.7779
,,2188,2018-09-07,16:50:00,,2018-09-07 16:50:00,24.3646,55.4052,14.858
,,2189,2018-09-07,17:00:00,,2018-09-07 17:00:00,24.3539,55.0237,14.7408
,,2190,2018-09-07,17:10:00,,2018-09-07 17:10:00,24.3325,55.2907,14.796
,,2191,2018-09-07,17:20:00,,2018-09-07 17:20:00,24.3539,55.1458,14.7752
,,2192,2018-09-07,17:30:00,,2018-09-07 17:30:00,24.3432,54.9703,14.7158
,,2193,2018-09-07,17:40:00,,2018-09-07 17:40:00,24.3325,55.0847,14.7381
,,2194,2018-09-07,17:50:00,,2018-09-07 17:50:00,24.3432,55.0237,14.7308
,,2195,2018-09-07,18:00:00,,2018-09-07 18:00:00,24.311,55.1458,14.7353
,,2196,2018-09-07,18:10:00,,2018-09-07 18:10:00,24.3325,55.7256,14.9176
,,2197,2018-09-07,18:20:00,,2018-09-07 18:20:00,24.3754,56.0766,15.0551
,,2198,2018-09-07,18:30:00,,2018-09-07 18:30:00,24.3968,55.7561,14.986
,,2199,2018-09-07,18:40:00,,2018-09-07 18:40:00,24.4183,55.6951,14.989
,,2200,2018-09-07,18:50:00,,2018-09-07 18:50:00,24.4183,55.8782,15.04
,,2201,2018-09-07,19:00:00,,2018-09-07 19:00:00,24.4075,55.8782,15.03
,,2202,2018-09-07,19:10:00,,2018-09-07 19:10:00,24.4397,55.7561,15.026
,,2203,2018-09-07,19:20:00,,2018-09-07 19:20:00,24.4397,55.8172,15.043
,,2204,2018-09-07,19:30:00,,2018-09-07 19:30:00,24.4612,55.8782,15.0799
,,2205,2018-09-07,19:40:00,,2018-09-07 19:40:00,24.4612,55.9011,15.0863
,,2206,2018-09-07,19:50:00,,2018-09-07 19:50:00,24.4719,56.1071,15.1535
,,2207,2018-09-07,20:00:00,,2018-09-07 20:00:00,24.4826,55.7867,15.0744
,,2208,2018-09-07,20:10:00,,2018-09-07 20:10:00,24.5041,55.9926,15.1517
,,2209,2018-09-07,20:20:00,,2018-09-07 20:20:00,24.4933,56.0232,15.1502
,,2210,2018-09-07,20:30:00,,2018-09-07 20:30:00,24.4933,55.9316,15.1248
,,2211,2018-09-07,20:40:00,,2018-09-07 20:40:00,24.5148,55.8172,15.1129
,,2212,2018-09-07,20:50:00,,2018-09-07 20:50:00,24.5363,55.5196,15.0497
,,2213,2018-09-07,21:00:00,,2018-09-07 21:00:00,24.5041,55.6951,15.0688
,,2214,2018-09-07,21:10:00,,2018-09-07 21:10:00,24.5148,56.0766,15.185
,,2215,2018-09-07,21:20:00,,2018-09-07 21:20:00,24.547,55.4967,15.0533
,,2216,2018-09-07,21:30:00,,2018-09-07 21:30:00,24.5684,55.8172,15.1628
,,2217,2018-09-07,21:40:00,,2018-09-07 21:40:00,24.5684,55.7256,15.1372
,,2218,2018-09-07,21:50:00,,2018-09-07 21:50:00,24.5684,55.8477,15.1713
,,2219,2018-09-07,22:00:00,,2018-09-07 22:00:00,24.5684,55.6112,15.1053
,,2220,2018-09-07,22:10:00,,2018-09-07 22:10:00,24.0858,56.0766,14.7854
,,2221,2018-09-07,22:20:00,,2018-09-07 22:20:00,23.4208,57.5948,14.5791
,,2222,2018-09-07,22:30:00,,2018-09-07 22:30:00,22.8417,58.7316,14.3396
,,2223,2018-09-07,22:40:00,,2018-09-07 22:40:00,22.3805,59.2809,14.051
,,2224,2018-09-07,22:50:00,,2018-09-07 22:50:00,22.0051,60.0286,13.8918
,,2225,2018-09-07,23:00:00,,2018-09-07 23:00:00,21.7799,61.1043,13.9537
,,2226,2018-09-07,23:10:00,,2018-09-07 23:10:00,21.6405,60.4024,13.6446
,,2227,2018-09-07,23:20:00,,2018-09-07 23:20:00,21.426,59.8455,13.3007
,,2228,2018-09-07,23:30:00,,2018-09-07 23:30:00,21.2544,60.1659,13.2213
,,2229,2018-09-07,23:40:00,,2018-09-07 23:40:00,21.0935,60.1354,13.0623
,,2230,2018-09-07,23:50:00,,2018-09-07 23:50:00,20.9755,60.2727,12.9863
,,2231,2018-09-08,00:00:00,,2018-09-08 00:00:00,20.9004,60.2422,12.9079
,,2232,2018-09-08,00:10:00,,2018-09-08 00:10:00,20.8146,60.1583,12.8059
,,2233,2018-09-08,00:20:00,,2018-09-08 00:20:00,20.7503,60.7076,12.8843
,,2234,2018-09-08,00:30:00,,2018-09-08 00:30:00,20.6967,60.6466,12.8185
,,2235,2018-09-08,00:40:00,,2018-09-08 00:40:00,20.643,60.7,12.7815
,,2236,2018-09-08,00:50:00,,2018-09-08 00:50:00,20.6216,60.6161,12.7401
,,2237,2018-09-08,01:00:00,,2018-09-08 01:00:00,20.5894,60.8449,12.7674
,,2238,2018-09-08,01:10:00,,2018-09-08 01:10:00,20.568,60.9365,12.7702
,,2239,2018-09-08,01:20:00,,2018-09-08 01:20:00,20.5465,60.7915,12.7136
,,2240,2018-09-08,01:30:00,,2018-09-08 01:30:00,20.5251,60.8144,12.6992
,,2241,2018-09-08,01:40:00,,2018-09-08 01:40:00,20.5036,60.8755,12.6943
,,2242,2018-09-08,01:50:00,,2018-09-08 01:50:00,20.5143,61.5392,12.8701
,,2243,2018-09-08,02:00:00,,2018-09-08 02:00:00,20.5251,60.9594,12.7355
,,2244,2018-09-08,02:10:00,,2018-09-08 02:10:00,20.4929,60.7915,12.6631
,,2245,2018-09-08,02:20:00,,2018-09-08 02:20:00,20.4714,60.8144,12.6487
,,2246,2018-09-08,02:30:00,,2018-09-08 02:30:00,20.4393,60.9289,12.6471
,,2247,2018-09-08,02:40:00,,2018-09-08 02:40:00,20.4393,60.9899,12.6624
,,2248,2018-09-08,02:50:00,,2018-09-08 02:50:00,20.4071,61.0738,12.653
,,2249,2018-09-08,03:00:00,,2018-09-08 03:00:00,20.3964,61.2493,12.6867
,,2250,2018-09-08,03:10:00,,2018-09-08 03:10:00,20.3856,61.1043,12.6405
,,2251,2018-09-08,03:20:00,,2018-09-08 03:20:00,20.3535,60.967,12.5758
,,2252,2018-09-08,03:30:00,,2018-09-08 03:30:00,20.3535,61.1959,12.633
,,2253,2018-09-08,03:40:00,,2018-09-08 03:40:00,20.332,61.0815,12.5842
,,2254,2018-09-08,03:50:00,,2018-09-08 03:50:00,20.3213,61.3409,12.6388
,,2255,2018-09-08,04:00:00,,2018-09-08 04:00:00,20.3106,61.1349,12.5773
,,2256,2018-09-08,04:10:00,,2018-09-08 04:10:00,20.2998,61.3409,12.6186
,,2257,2018-09-08,04:20:00,,2018-09-08 04:20:00,20.2891,61.3943,12.6217
,,2258,2018-09-08,04:30:00,,2018-09-08 04:30:00,20.2784,61.2798,12.5831
,,2259,2018-09-08,04:40:00,,2018-09-08 04:40:00,20.2569,61.3103,12.5705
,,2260,2018-09-08,04:50:00,,2018-09-08 04:50:00,20.2462,61.4553,12.5964
