# Omega OM-92 Logger 

# Configuration :
DeviceID,9411
LoggingStart,Button Press
LoggingStartTime,09.10 14:55:00
LoggingInterval,10 mins
TemperatureLoggingEnable,true
TemperatureAlarmThresholdHigh,nan
TemperatureAlarmThresholdLow,nan
HumidityLoggingEnable,true
HumidityAlarmThresholdHigh,nan
HumidityAlarmThresholdLow,nan
Celcius/Fahrenheit,Celcius

,,# Sample Info :,,,,#Plot 
,,Data No,Date,Time,,Date/Time,Temperature,Humidity,DewPoint
,,1983,2018-09-06,06:40:00,,2018-09-06 06:40:00,22.9918,54.1692,13.2345
,,1984,2018-09-06,06:50:00,,2018-09-06 06:50:00,23.2707,53.9632,13.4347
,,1985,2018-09-06,07:00:00,,2018-09-06 07:00:00,23.5174,54.0243,13.6809
,,1986,2018-09-06,07:10:00,,2018-09-06 07:10:00,23.7211,53.8793,13.8285
,,1987,2018-09-06,07:20:00,,2018-09-06 07:20:00,23.9035,53.4978,13.888
,,1988,2018-09-06,07:30:00,,2018-09-06 07:30:00,24.0322,53.3147,13.9543
,,1989,2018-09-06,07:40:00,,2018-09-06 07:40:00,24.1394,52.9104,13.9362
,,1990,2018-09-06,07:50:00,,2018-09-06 07:50:00,24.2359,52.8493,14.0077
,,1991,2018-09-06,08:00:00,,2018-09-06 08:00:00,24.3003,52.6433,14.007
,,1992,2018-09-06,08:10:00,,2018-09-06 08:10:00,24.3432,52.2008,13.9165
,,1993,2018-09-06,08:20:00,,2018-09-06 08:20:00,24.3861,52.7044,14.1042
,,1994,2018-09-06,08:30:00,,2018-09-06 08:30:00,24.4183,52.5823,14.0981
,,1995,2018-09-06,08:40:00,,2018-09-06 08:40:00,24.4504,52.7578,14.1793
,,1996,2018-09-06,08:50:00,,2018-09-06 08:50:00,24.4612,52.7578,14.1893
,,1997,2018-09-06,09:00:00,,2018-09-06 09:00:00,24.4826,52.5518,14.1487
,,1998,2018-09-06,09:10:00,,2018-09-06 09:10:00,24.4933,52.9027,14.2614
,,1999,2018-09-06,09:20:00,,2018-09-06 09:20:00,24.4933,52.7578,14.219
,,2000,2018-09-06,09:30:00,,2018-09-06 09:30:00,24.4933,52.5823,14.1675
,,2001,2018-09-06,09:40:00,,2018-09-06 09:40:00,24.4933,52.7578,14.219
,,2002,2018-09-06,09:50:00,,2018-09-06 09:50:00,24.5363,52.7273,14.2497
,,2003,2018-09-06,10:00:00,,2018-09-06 10:00:00,24.6328,52.9027,14.3904
,,2004,2018-09-06,10:10:00,,2018-09-06 10:10:00,24.665,52.2314,14.2226
,,2005,2018-09-06,10:20:00,,2018-09-06 10:20:00,24.6328,52.2008,14.1839
,,2006,2018-09-06,10:30:00,,2018-09-06 10:30:00,24.5899,52.3458,14.1871
,,2007,2018-09-06,10:40:00,,2018-09-06 10:40:00,24.5899,52.2008,14.1443
,,2008,2018-09-06,10:50:00,,2018-09-06 10:50:00,24.5899,52.4068,14.2051
,,2009,2018-09-06,11:00:00,,2018-09-06 11:00:00,24.6006,52.4602,14.2308
,,2010,2018-09-06,11:10:00,,2018-09-06 11:10:00,24.6328,52.2314,14.1929
,,2011,2018-09-06,11:20:00,,2018-09-06 11:20:00,24.6435,52.0559,14.1508
,,2012,2018-09-06,11:30:00,,2018-09-06 11:30:00,24.6328,52.2848,14.2087
,,2013,2018-09-06,11:40:00,,2018-09-06 11:40:00,24.6328,52.4602,14.2605
,,2014,2018-09-06,11:50:00,,2018-09-06 11:50:00,24.6435,52.6433,14.3243
,,2015,2018-09-06,12:00:00,,2018-09-06 12:00:00,24.6864,53.1393,14.509
,,2016,2018-09-06,12:10:00,,2018-09-06 12:10:00,24.7829,52.9561,14.5449
,,2017,2018-09-06,12:20:00,,2018-09-06 12:20:00,24.8258,52.6662,14.4995
,,2018,2018-09-06,12:30:00,,2018-09-06 12:30:00,24.8902,53.1087,14.6887
,,2019,2018-09-06,12:40:00,,2018-09-06 12:40:00,24.9331,52.2848,14.4861
,,2020,2018-09-06,12:50:00,,2018-09-06 12:50:00,24.9545,52.2314,14.4901
,,2021,2018-09-06,13:00:00,,2018-09-06 13:00:00,24.9545,52.2848,14.5059
,,2022,2018-09-06,13:10:00,,2018-09-06 13:10:00,24.9867,52.0788,14.4745
,,2023,2018-09-06,13:20:00,,2018-09-06 13:20:00,25.0189,52.1703,14.5314
,,2024,2018-09-06,13:30:00,,2018-09-06 13:30:00,25.0618,52.9867,14.8117
,,2025,2018-09-06,13:40:00,,2018-09-06 13:40:00,25.1154,52.5213,14.7244
,,2026,2018-09-06,13:50:00,,2018-09-06 13:50:00,25.1369,52.7273,14.805
,,2027,2018-09-06,14:00:00,,2018-09-06 14:00:00,25.1798,52.8417,14.8783
,,2028,2018-09-06,14:10:00,,2018-09-06 14:10:00,25.598,69.7866,19.6713
,,2029,2018-09-06,14:20:00,,2018-09-06 14:20:00,26.3595,67.597,19.8841
,,2030,2018-09-06,14:30:00,,2018-09-06 14:30:00,26.3595,53.8869,16.2761
,,2031,2018-09-06,14:40:00,,2018-09-06 14:40:00,26.0914,51.0946,15.1967
,,2032,2018-09-06,14:50:00,,2018-09-06 14:50:00,25.9198,50.6216,14.8941
,,2033,2018-09-06,15:00:00,,2018-09-06 15:00:00,25.7804,50.5605,14.7472
,,2034,2018-09-06,15:10:00,,2018-09-06 15:10:00,25.6731,50.9572,14.7698
,,2035,2018-09-06,15:20:00,,2018-09-06 15:20:00,25.6088,51.4837,14.87
,,2036,2018-09-06,15:30:00,,2018-09-06 15:30:00,25.598,51.3387,14.8164
,,2037,2018-09-06,15:40:00,,2018-09-06 15:40:00,25.5551,51.4532,14.8114
,,2038,2018-09-06,15:50:00,,2018-09-06 15:50:00,25.523,51.6591,14.8438
,,2039,2018-09-06,16:00:00,,2018-09-06 16:00:00,25.5015,51.8423,14.8789
,,2040,2018-09-06,16:10:00,,2018-09-06 16:10:00,25.4693,51.9262,14.8744
,,2041,2018-09-06,16:20:00,,2018-09-06 16:20:00,25.4479,52.4526,15.0113
,,2042,2018-09-06,16:30:00,,2018-09-06 16:30:00,25.4479,52.6052,15.0565
,,2043,2018-09-06,16:40:00,,2018-09-06 16:40:00,25.4372,52.5747,15.0375
,,2044,2018-09-06,16:50:00,,2018-09-06 16:50:00,25.4264,52.6891,15.0614
,,2045,2018-09-06,17:00:00,,2018-09-06 17:00:00,25.4157,52.5442,15.0087
,,2046,2018-09-06,17:10:00,,2018-09-06 17:10:00,25.4157,52.8036,15.0853
,,2047,2018-09-06,17:20:00,,2018-09-06 17:20:00,25.4157,52.9256,15.1212
,,2048,2018-09-06,17:30:00,,2018-09-06 17:30:00,25.3943,52.7502,15.0497
,,2049,2018-09-06,17:40:00,,2018-09-06 17:40:00,25.3728,52.8646,15.0636
,,2050,2018-09-06,17:50:00,,2018-09-06 17:50:00,25.3728,52.7502,15.0299
,,2051,2018-09-06,18:00:00,,2018-09-06 18:00:00,25.3621,52.8951,15.0626
,,2052,2018-09-06,18:10:00,,2018-09-06 18:10:00,25.3514,52.7502,15.01
,,2053,2018-09-06,18:20:00,,2018-09-06 18:20:00,25.3514,52.9256,15.0617
,,2054,2018-09-06,18:30:00,,2018-09-06 18:30:00,25.3406,53.2461,15.1456
,,2055,2018-09-06,18:40:00,,2018-09-06 18:40:00,25.3406,52.9256,15.0517
,,2056,2018-09-06,18:50:00,,2018-09-06 18:50:00,25.3299,52.9256,15.0418
,,2057,2018-09-06,19:00:00,,2018-09-06 19:00:00,25.3406,52.7502,15.0001
,,2058,2018-09-06,19:10:00,,2018-09-06 19:10:00,25.3299,52.8036,15.0059
,,2059,2018-09-06,19:20:00,,2018-09-06 19:20:00,25.3192,52.9256,15.0319
,,2060,2018-09-06,19:30:00,,2018-09-06 19:30:00,25.3299,52.6586,14.9632
,,2061,2018-09-06,19:40:00,,2018-09-06 19:40:00,25.3299,52.7807,14.9992
,,2062,2018-09-06,19:50:00,,2018-09-06 19:50:00,25.3299,52.8036,15.0059
,,2063,2018-09-06,20:00:00,,2018-09-06 20:00:00,25.3299,52.5747,14.9384
,,2064,2018-09-06,20:10:00,,2018-09-06 20:10:00,25.3299,52.9867,15.0597
,,2065,2018-09-06,20:20:00,,2018-09-06 20:20:00,25.3406,52.8036,15.0158
,,2066,2018-09-06,20:30:00,,2018-09-06 20:30:00,25.3514,52.7502,15.01
,,2067,2018-09-06,20:40:00,,2018-09-06 20:40:00,25.3514,52.5747,14.9582
,,2068,2018-09-06,20:50:00,,2018-09-06 20:50:00,25.3621,52.6891,15.0019
,,2069,2018-09-06,21:00:00,,2018-09-06 21:00:00,25.3728,52.7196,15.0209
,,2070,2018-09-06,21:10:00,,2018-09-06 21:10:00,25.3728,52.7502,15.0299
,,2071,2018-09-06,21:20:00,,2018-09-06 21:20:00,25.3728,52.6281,14.9938
,,2072,2018-09-06,21:30:00,,2018-09-06 21:30:00,25.3835,52.5747,14.988
,,2073,2018-09-06,21:40:00,,2018-09-06 21:40:00,25.3835,52.4831,14.9609
,,2074,2018-09-06,21:50:00,,2018-09-06 21:50:00,25.3835,52.7807,15.0488
,,2075,2018-09-06,22:00:00,,2018-09-06 22:00:00,25.3728,52.3992,14.9261
,,2076,2018-09-06,22:10:00,,2018-09-06 22:10:00,25.0832,52.4908,14.6857
,,2077,2018-09-06,22:20:00,,2018-09-06 22:20:00,24.74,53.2232,14.5831
,,2078,2018-09-06,22:30:00,,2018-09-06 22:30:00,24.4075,53.8106,14.4451
,,2079,2018-09-06,22:40:00,,2018-09-06 22:40:00,24.1287,54.5736,14.4043
,,2080,2018-09-06,22:50:00,,2018-09-06 22:50:00,23.8927,55.1305,14.3421
,,2081,2018-09-06,23:00:00,,2018-09-06 23:00:00,23.6782,55.5425,14.2577
,,2082,2018-09-06,23:10:00,,2018-09-06 23:10:00,23.5603,55.367,14.0991
,,2083,2018-09-06,23:20:00,,2018-09-06 23:20:00,23.3458,55.1305,13.8336
,,2084,2018-09-06,23:30:00,,2018-09-06 23:30:00,23.2063,54.1692,13.4335
,,2085,2018-09-06,23:40:00,,2018-09-06 23:40:00,23.0562,53.7038,13.1619
,,2086,2018-09-06,23:50:00,,2018-09-06 23:50:00,22.9168,53.5589,12.9913
,,2087,2018-09-07,00:00:00,,2018-09-07 00:00:00,22.8095,53.269,12.8089
,,2088,2018-09-07,00:10:00,,2018-09-07 00:10:00,22.7023,53.0935,12.6592
,,2089,2018-09-07,00:20:00,,2018-09-07 00:20:00,22.6272,53.5589,12.7229
,,2090,2018-09-07,00:30:00,,2018-09-07 00:30:00,22.5307,53.2995,12.5594
,,2091,2018-09-07,00:40:00,,2018-09-07 00:40:00,22.4663,53.391,12.5259
,,2092,2018-09-07,00:50:00,,2018-09-07 00:50:00,22.402,53.7115,12.5575
,,2093,2018-09-07,01:00:00,,2018-09-07 01:00:00,22.3483,53.8259,12.5402
,,2094,2018-09-07,01:10:00,,2018-09-07 01:10:00,22.3054,53.7649,12.4832
,,2095,2018-09-07,01:20:00,,2018-09-07 01:20:00,22.2625,53.8564,12.4693
,,2096,2018-09-07,01:30:00,,2018-09-07 01:30:00,22.2196,54.0548,12.4855
,,2097,2018-09-07,01:40:00,,2018-09-07 01:40:00,22.1875,54.0548,12.4557
,,2098,2018-09-07,01:50:00,,2018-09-07 01:50:00,22.166,54.0319,12.4293
,,2099,2018-09-07,02:00:00,,2018-09-07 02:00:00,22.1338,54.1768,12.4403
,,2100,2018-09-07,02:10:00,,2018-09-07 02:10:00,22.1124,54.2913,12.4525
,,2101,2018-09-07,02:20:00,,2018-09-07 02:20:00,22.0695,54.1463,12.372
,,2102,2018-09-07,02:30:00,,2018-09-07 02:30:00,22.048,54.2913,12.3928
,,2103,2018-09-07,02:40:00,,2018-09-07 02:40:00,22.0159,54.3447,12.3779
,,2104,2018-09-07,02:50:00,,2018-09-07 02:50:00,21.9944,54.2303,12.3259
,,2105,2018-09-07,03:00:00,,2018-09-07 03:00:00,21.973,54.4668,12.3722
,,2106,2018-09-07,03:10:00,,2018-09-07 03:10:00,21.9515,54.2913,12.3032
,,2107,2018-09-07,03:20:00,,2018-09-07 03:20:00,21.9193,54.3218,12.2818
,,2108,2018-09-07,03:30:00,,2018-09-07 03:30:00,21.8979,54.3447,12.2683
,,2109,2018-09-07,03:40:00,,2018-09-07 03:40:00,21.8979,54.6422,12.3514
,,2110,2018-09-07,03:50:00,,2018-09-07 03:50:00,21.8657,54.6117,12.313
,,2111,2018-09-07,04:00:00,,2018-09-07 04:00:00,21.8443,54.6956,12.3165
,,2112,2018-09-07,04:10:00,,2018-09-07 04:10:00,21.8014,54.4973,12.2213
,,2113,2018-09-07,04:20:00,,2018-09-07 04:20:00,21.8121,55.5959,12.5353
,,2114,2018-09-07,04:30:00,,2018-09-07 04:30:00,21.7906,54.8711,12.3154
,,2115,2018-09-07,04:40:00,,2018-09-07 04:40:00,21.7692,54.9016,12.3039
,,2116,2018-09-07,04:50:00,,2018-09-07 04:50:00,21.7477,54.9856,12.3072
,,2117,2018-09-07,05:00:00,,2018-09-07 05:00:00,21.7048,54.8406,12.2272
,,2118,2018-09-07,05:10:00,,2018-09-07 05:10:00,21.7048,54.9856,12.2673
,,2119,2018-09-07,05:20:00,,2018-09-07 05:20:00,21.6726,55.161,12.2859
,,2120,2018-09-07,05:30:00,,2018-09-07 05:30:00,21.6512,55.1,12.2491
,,2121,2018-09-07,05:40:00,,2018-09-07 05:40:00,21.619,55.1305,12.2276
,,2122,2018-09-07,05:50:00,,2018-09-07 05:50:00,21.5976,55.3899,12.279
,,2123,2018-09-07,06:00:00,,2018-09-07 06:00:00,21.5868,55.2144,12.2208
,,2124,2018-09-07,06:10:00,,2018-09-07 06:10:00,21.8979,56.3817,12.8295
,,2125,2018-09-07,06:20:00,,2018-09-07 06:20:00,22.1875,55.6264,12.8932
,,2126,2018-09-07,06:30:00,,2018-09-07 06:30:00,22.5092,55.306,13.1043
,,2127,2018-09-07,06:40:00,,2018-09-07 06:40:00,22.8095,54.8101,13.2455
,,2128,2018-09-07,06:50:00,,2018-09-07 06:50:00,23.0669,54.3447,13.3537
,,2129,2018-09-07,07:00:00,,2018-09-07 07:00:00,23.3136,54.4286,13.6065
,,2130,2018-09-07,07:10:00,,2018-09-07 07:10:00,23.5603,54.1387,13.7532
,,2131,2018-09-07,07:20:00,,2018-09-07 07:20:00,23.6782,53.9098,13.7974
,,2132,2018-09-07,07:30:00,,2018-09-07 07:30:00,23.8284,53.8793,13.9279
,,2133,2018-09-07,07:40:00,,2018-09-07 07:40:00,23.9464,53.7572,14.0023
,,2134,2018-09-07,07:50:00,,2018-09-07 07:50:00,24.0322,53.2842,13.9455
,,2135,2018-09-07,08:00:00,,2018-09-07 08:00:00,24.1072,53.0858,13.9575
,,2136,2018-09-07,08:10:00,,2018-09-07 08:10:00,24.1609,52.7044,13.8959
,,2137,2018-09-07,08:20:00,,2018-09-07 08:20:00,24.2145,52.9638,14.0212
,,2138,2018-09-07,08:30:00,,2018-09-07 08:30:00,24.2467,53.2003,14.1198
,,2139,2018-09-07,08:40:00,,2018-09-07 08:40:00,24.2788,53.0553,14.1074
,,2140,2018-09-07,08:50:00,,2018-09-07 08:50:00,24.311,52.9333,14.1017
,,2141,2018-09-07,09:00:00,,2018-09-07 09:00:00,24.3217,53.1393,14.1715
,,2142,2018-09-07,09:10:00,,2018-09-07 09:10:00,24.3325,53.2308,14.2081
,,2143,2018-09-07,09:20:00,,2018-09-07 09:20:00,24.3539,53.2308,14.2279
,,2144,2018-09-07,09:30:00,,2018-09-07 09:30:00,24.3539,52.9638,14.1502
,,2145,2018-09-07,09:40:00,,2018-09-07 09:40:00,24.3754,52.9943,14.179
,,2146,2018-09-07,09:50:00,,2018-09-07 09:50:00,24.3861,53.3147,14.2821
,,2147,2018-09-07,10:00:00,,2018-09-07 10:00:00,24.3968,52.7273,14.1208
,,2148,2018-09-07,10:10:00,,2018-09-07 10:10:00,24.3968,53.1087,14.2322
,,2149,2018-09-07,10:20:00,,2018-09-07 10:20:00,24.4075,53.0553,14.2265
,,2150,2018-09-07,10:30:00,,2018-09-07 10:30:00,24.4075,53.1698,14.2598
,,2151,2018-09-07,10:40:00,,2018-09-07 10:40:00,24.4075,53.1698,14.2598
,,2152,2018-09-07,10:50:00,,2018-09-07 10:50:00,24.4075,53.1087,14.2421
,,2153,2018-09-07,11:00:00,,2018-09-07 11:00:00,24.4075,52.9943,14.2087
,,2154,2018-09-07,11:10:00,,2018-09-07 11:10:00,24.4183,53.5512,14.3803
,,2155,2018-09-07,11:20:00,,2018-09-07 11:20:00,24.4612,53.5512,14.42
,,2156,2018-09-07,11:30:00,,2018-09-07 11:30:00,24.4075,54.7491,14.713
,,2157,2018-09-07,11:40:00,,2018-09-07 11:40:00,24.2788,54.4591,14.5112
,,2158,2018-09-07,11:50:00,,2018-09-07 11:50:00,24.2252,54.3676,14.4354
,,2159,2018-09-07,12:00:00,,2018-09-07 12:00:00,24.2038,54.0777,14.3328
,,2160,2018-09-07,12:10:00,,2018-09-07 12:10:00,24.2038,53.9632,14.3
,,2161,2018-09-07,12:20:00,,2018-09-07 12:20:00,24.2145,53.7267,14.2421
,,2162,2018-09-07,12:30:00,,2018-09-07 12:30:00,24.2145,53.4368,14.1585
,,2163,2018-09-07,12:40:00,,2018-09-07 12:40:00,24.2145,53.5512,14.1915
,,2164,2018-09-07,12:50:00,,2018-09-07 12:50:00,24.2252,53.6962,14.2432
,,2165,2018-09-07,13:00:00,,2018-09-07 13:00:00,24.2252,53.7801,14.2674
,,2166,2018-09-07,13:10:00,,2018-09-07 13:10:00,24.2681,53.6962,14.283
,,2167,2018-09-07,13:20:00,,2018-09-07 13:20:00,24.2681,53.6962,14.283
,,2168,2018-09-07,13:30:00,,2018-09-07 13:30:00,24.2681,53.3758,14.1905
,,2169,2018-09-07,13:40:00,,2018-09-07 13:40:00,24.2681,53.4063,14.1993
,,2170,2018-09-07,13:50:00,,2018-09-07 13:50:00,24.2788,53.4902,14.2335
,,2171,2018-09-07,14:00:00,,2018-09-07 14:00:00,24.2788,53.1698,14.1407
,,2172,2018-09-07,14:10:00,,2018-09-07 14:10:00,24.2896,53.4902,14.2435
,,2173,2018-09-07,14:20:00,,2018-09-07 14:20:00,24.3325,52.9943,14.1393
,,2174,2018-09-07,14:30:00,,2018-09-07 14:30:00,24.3754,53.1393,14.2212
,,2175,2018-09-07,14:40:00,,2018-09-07 14:40:00,24.4397,52.6128,14.1269
,,2176,2018-09-07,14:50:00,,2018-09-07 14:50:00,24.3968,52.2008,13.966
,,2177,2018-09-07,15:00:00,,2018-09-07 15:00:00,24.3968,52.3763,14.0178
,,2178,2018-09-07,15:10:00,,2018-09-07 15:10:00,24.3968,52.4068,14.0267
,,2179,2018-09-07,15:20:00,,2018-09-07 15:20:00,24.4183,52.3763,14.0376
,,2180,2018-09-07,15:30:00,,2018-09-07 15:30:00,24.4397,52.4373,14.0754
,,2181,2018-09-07,15:40:00,,2018-09-07 15:40:00,24.4504,52.2619,14.0335
,,2182,2018-09-07,15:50:00,,2018-09-07 15:50:00,24.4826,52.5823,14.1576
,,2183,2018-09-07,16:00:00,,2018-09-07 16:00:00,24.4933,51.8194,13.942
,,2184,2018-09-07,16:10:00,,2018-09-07 16:10:00,24.4933,51.9643,13.9851
,,2185,2018-09-07,16:20:00,,2018-09-07 16:20:00,24.4933,52.3458,14.0979
,,2186,2018-09-07,16:30:00,,2018-09-07 16:30:00,24.5255,52.7883,14.2577
,,2187,2018-09-07,16:40:00,,2018-09-07 16:40:00,24.5255,52.2619,14.1029
,,2188,2018-09-07,16:50:00,,2018-09-07 16:50:00,24.5255,52.4373,14.1546
,,2189,2018-09-07,17:00:00,,2018-09-07 17:00:00,24.4933,52.2619,14.0732
,,2190,2018-09-07,17:10:00,,2018-09-07 17:10:00,24.4933,52.3458,14.0979
,,2191,2018-09-07,17:20:00,,2018-09-07 17:20:00,24.4933,52.2008,14.0551
,,2192,2018-09-07,17:30:00,,2018-09-07 17:30:00,24.5041,51.9948,14.004
,,2193,2018-09-07,17:40:00,,2018-09-07 17:40:00,24.5148,51.9948,14.0139
,,2194,2018-09-07,17:50:00,,2018-09-07 17:50:00,24.5041,51.9109,13.9791
,,2195,2018-09-07,18:00:00,,2018-09-07 18:00:00,24.4933,51.9414,13.9783
,,2196,2018-09-07,18:10:00,,2018-09-07 18:10:00,24.5577,52.5823,14.227
,,2197,2018-09-07,18:20:00,,2018-09-07 18:20:00,24.5899,52.7883,14.3172
,,2198,2018-09-07,18:30:00,,2018-09-07 18:30:00,24.6221,52.4602,14.2506
,,2199,2018-09-07,18:40:00,,2018-09-07 18:40:00,24.6435,52.4602,14.2704
,,2200,2018-09-07,18:50:00,,2018-09-07 18:50:00,24.6542,52.4373,14.2736
,,2201,2018-09-07,19:00:00,,2018-09-07 19:00:00,24.665,52.6662,14.3508
,,2202,2018-09-07,19:10:00,,2018-09-07 19:10:00,24.6864,52.9027,14.44
,,2203,2018-09-07,19:20:00,,2018-09-07 19:20:00,24.6864,52.5518,14.337
,,2204,2018-09-07,19:30:00,,2018-09-07 19:30:00,24.7079,52.7273,14.4084
,,2205,2018-09-07,19:40:00,,2018-09-07 19:40:00,24.7186,52.7273,14.4183
,,2206,2018-09-07,19:50:00,,2018-09-07 19:50:00,24.7186,52.8112,14.4429
,,2207,2018-09-07,20:00:00,,2018-09-07 20:00:00,24.7508,52.5213,14.3875
,,2208,2018-09-07,20:10:00,,2018-09-07 20:10:00,24.7615,52.4908,14.3884
,,2209,2018-09-07,20:20:00,,2018-09-07 20:20:00,24.7615,52.4602,14.3794
,,2210,2018-09-07,20:30:00,,2018-09-07 20:30:00,24.7615,52.5823,14.4154
,,2211,2018-09-07,20:40:00,,2018-09-07 20:40:00,24.7829,52.6662,14.4599
,,2212,2018-09-07,20:50:00,,2018-09-07 20:50:00,24.7937,52.4602,14.4091
,,2213,2018-09-07,21:00:00,,2018-09-07 21:00:00,24.8044,52.4373,14.4123
,,2214,2018-09-07,21:10:00,,2018-09-07 21:10:00,24.8044,52.4908,14.428
,,2215,2018-09-07,21:20:00,,2018-09-07 21:20:00,24.8366,52.1703,14.363
,,2216,2018-09-07,21:30:00,,2018-09-07 21:30:00,24.8366,52.4068,14.433
,,2217,2018-09-07,21:40:00,,2018-09-07 21:40:00,24.8366,52.4908,14.4578
,,2218,2018-09-07,21:50:00,,2018-09-07 21:50:00,24.8473,52.4602,14.4587
,,2219,2018-09-07,22:00:00,,2018-09-07 22:00:00,24.8473,52.3458,14.4249
,,2220,2018-09-07,22:10:00,,2018-09-07 22:10:00,24.547,52.6967,14.2507
,,2221,2018-09-07,22:20:00,,2018-09-07 22:20:00,24.2252,53.2842,14.1243
,,2222,2018-09-07,22:30:00,,2018-09-07 22:30:00,23.9142,53.4978,13.8979
,,2223,2018-09-07,22:40:00,,2018-09-07 22:40:00,23.5817,53.5818,13.614
,,2224,2018-09-07,22:50:00,,2018-09-07 22:50:00,23.3672,53.8183,13.4829
,,2225,2018-09-07,23:00:00,,2018-09-07 23:00:00,23.1742,54.4057,13.4706
,,2226,2018-09-07,23:10:00,,2018-09-07 23:10:00,23.0133,54.0243,13.2133
,,2227,2018-09-07,23:20:00,,2018-09-07 23:20:00,22.8739,53.4444,12.9188
,,2228,2018-09-07,23:30:00,,2018-09-07 23:30:00,22.7023,53.3834,12.7423
,,2229,2018-09-07,23:40:00,,2018-09-07 23:40:00,22.5736,53.4444,12.6405
,,2230,2018-09-07,23:50:00,,2018-09-07 23:50:00,22.4556,53.4749,12.5399
,,2231,2018-09-08,00:00:00,,2018-09-08 00:00:00,22.3698,53.269,12.4016
,,2232,2018-09-08,00:10:00,,2018-09-08 00:10:00,22.2947,53.269,12.3321
,,2233,2018-09-08,00:20:00,,2018-09-08 00:20:00,22.2196,53.8259,12.4209
,,2234,2018-09-08,00:30:00,,2018-09-08 00:30:00,22.166,53.8259,12.3711
,,2235,2018-09-08,00:40:00,,2018-09-08 00:40:00,22.1017,53.9709,12.3524
,,2236,2018-09-08,00:50:00,,2018-09-08 00:50:00,22.048,54.0014,12.3113
,,2237,2018-09-08,01:00:00,,2018-09-08 01:00:00,22.0159,54.2303,12.3458
,,2238,2018-09-08,01:10:00,,2018-09-08 01:10:00,21.973,54.2608,12.3145
,,2239,2018-09-08,01:20:00,,2018-09-08 01:20:00,21.9408,54.3447,12.3082
,,2240,2018-09-08,01:30:00,,2018-09-08 01:30:00,21.8979,54.6422,12.3514
,,2241,2018-09-08,01:40:00,,2018-09-08 01:40:00,21.8979,54.5812,12.3344
,,2242,2018-09-08,01:50:00,,2018-09-08 01:50:00,21.8764,55.2221,12.4923
,,2243,2018-09-08,02:00:00,,2018-09-08 02:00:00,21.855,54.6956,12.3264
,,2244,2018-09-08,02:10:00,,2018-09-08 02:10:00,21.8335,54.5507,12.2661
,,2245,2018-09-08,02:20:00,,2018-09-08 02:20:00,21.8121,54.7262,12.2951
,,2246,2018-09-08,02:30:00,,2018-09-08 02:30:00,21.7799,54.6651,12.2482
,,2247,2018-09-08,02:40:00,,2018-09-08 02:40:00,21.7584,54.5812,12.2049
,,2248,2018-09-08,02:50:00,,2018-09-08 02:50:00,21.7263,54.9016,12.264
,,2249,2018-09-08,03:00:00,,2018-09-08 03:00:00,21.7048,54.9322,12.2525
,,2250,2018-09-08,03:10:00,,2018-09-08 03:10:00,21.7048,54.9627,12.261
,,2251,2018-09-08,03:20:00,,2018-09-08 03:20:00,21.6726,54.8101,12.1888
,,2252,2018-09-08,03:30:00,,2018-09-08 03:30:00,21.6512,54.9856,12.2174
,,2253,2018-09-08,03:40:00,,2018-09-08 03:40:00,21.6512,54.8101,12.1688
,,2254,2018-09-08,03:50:00,,2018-09-08 03:50:00,21.6297,55.1,12.2291
,,2255,2018-09-08,04:00:00,,2018-09-08 04:00:00,21.5976,55.0161,12.176
,,2256,2018-09-08,04:10:00,,2018-09-08 04:10:00,21.5976,55.1916,12.2244
,,2257,2018-09-08,04:20:00,,2018-09-08 04:20:00,21.5868,55.245,12.2292
,,2258,2018-09-08,04:30:00,,2018-09-08 04:30:00,21.5761,55.161,12.1961
,,2259,2018-09-08,04:40:00,,2018-09-08 04:40:00,21.5654,55.2755,12.2176
,,2260,2018-09-08,04:50:00,,2018-09-08 04:50:00,21.5225,55.3594,12.2008
,,2261,2018-09-08,05:00:00,,2018-09-08 05:00:00,21.5225,55.4204,12.2175
,,2262,2018-09-08,05:10:00,,2018-09-08 05:10:00,21.501,55.4815,12.2143
,,2263,2018-09-08,05:20:00,,2018-09-08 05:20:00,21.4903,55.306,12.1561
,,2264,2018-09-08,05:30:00,,2018-09-08 05:30:00,21.4689,55.3594,12.1509
,,2265,2018-09-08,05:40:00,,2018-09-08 05:40:00,21.4689,55.367,12.1529
,,2266,2018-09-08,05:50:00,,2018-09-08 05:50:00,21.4581,55.5654,12.1973
,,2267,2018-09-08,06:00:00,,2018-09-08 06:00:00,21.4581,55.6798,12.2286
,,2268,2018-09-08,06:10:00,,2018-09-08 06:10:00,21.7048,55.657,12.4521
,,2269,2018-09-08,06:20:00,,2018-09-08 06:20:00,22.0159,55.4204,12.6768
,,2270,2018-09-08,06:30:00,,2018-09-08 06:30:00,22.3269,54.955,12.8373
,,2271,2018-09-08,06:40:00,,2018-09-08 06:40:00,22.6272,54.7567,13.0611
,,2272,2018-09-08,06:50:00,,2018-09-08 06:50:00,22.8739,54.4057,13.1917
,,2273,2018-09-08,07:00:00,,2018-09-08 07:00:00,23.1098,54.0548,13.3115
,,2274,2018-09-08,07:10:00,,2018-09-08 07:10:00,23.335,53.9022,13.477
,,2275,2018-09-08,07:20:00,,2018-09-08 07:20:00,23.5388,54.0471,13.7073
