# Omega OM-92 Logger 

# Configuration :
DeviceID,6810
LoggingStart,Button Press
LoggingStartTime,09.10 14:55:00
LoggingInterval,10 mins
TemperatureLoggingEnable,true
TemperatureAlarmThresholdHigh,nan
TemperatureAlarmThresholdLow,nan
HumidityLoggingEnable,true
HumidityAlarmThresholdHigh,nan
HumidityAlarmThresholdLow,nan
Celcius/Fahrenheit,Celcius

,,# Sample Info :,,,,#Plot 
,,Data No,Date,Time,,Date/Time,Temperature,Humidity,DewPoint
,,274,2018-08-25,10:00:00,,2018-08-25 10:00:00,25.9305,52.6662,15.5205
,,275,2018-08-25,10:10:00,,2018-08-25 10:10:00,25.9627,52.5747,15.5231
,,276,2018-08-25,10:20:00,,2018-08-25 10:20:00,25.9841,52.4908,15.518
,,277,2018-08-25,10:30:00,,2018-08-25 10:30:00,26.0056,52.3687,15.5015
,,278,2018-08-25,10:40:00,,2018-08-25 10:40:00,26.0378,52.2542,15.497
,,279,2018-08-25,10:50:00,,2018-08-25 10:50:00,26.0485,52.1398,15.4727
,,280,2018-08-25,11:00:00,,2018-08-25 11:00:00,26.0592,52.3992,15.5601
,,281,2018-08-25,11:10:00,,2018-08-25 11:10:00,26.0807,52.4526,15.5958
,,282,2018-08-25,11:20:00,,2018-08-25 11:20:00,26.1021,52.0711,15.5016
,,283,2018-08-25,11:30:00,,2018-08-25 11:30:00,26.1128,52.1322,15.5298
,,284,2018-08-25,11:40:00,,2018-08-25 11:40:00,26.1128,52.1322,15.5298
,,285,2018-08-25,11:50:00,,2018-08-25 11:50:00,26.1236,52.1932,15.558
,,286,2018-08-25,12:00:00,,2018-08-25 12:00:00,26.145,51.9567,15.5069
,,287,2018-08-25,12:10:00,,2018-08-25 12:10:00,26.1665,52.0406,15.5519
,,288,2018-08-25,12:20:00,,2018-08-25 12:20:00,26.1772,52.0101,15.5526
,,289,2018-08-25,12:30:00,,2018-08-25 12:30:00,26.1772,52.0101,15.5526
,,290,2018-08-25,12:40:00,,2018-08-25 12:40:00,26.1986,52.0101,15.5724
,,291,2018-08-25,12:50:00,,2018-08-25 12:50:00,26.2308,51.9567,15.586
,,292,2018-08-25,13:00:00,,2018-08-25 13:00:00,26.2523,59.7845,17.8162
,,293,2018-08-25,13:10:00,,2018-08-25 13:10:00,26.3166,52.8951,15.9452
,,294,2018-08-25,13:20:00,,2018-08-25 13:20:00,26.2308,51.3616,15.4063
,,295,2018-08-25,13:30:00,,2018-08-25 13:30:00,26.2201,51.6591,15.4865
,,296,2018-08-25,13:40:00,,2018-08-25 13:40:00,26.3059,63.9272,18.9356
,,297,2018-08-25,13:50:00,,2018-08-25 13:50:00,26.3273,50.4461,15.2149
,,298,2018-08-25,14:00:00,,2018-08-25 14:00:00,26.2201,51.1861,15.3431
,,299,2018-08-25,14:10:00,,2018-08-25 14:10:00,26.2094,51.4837,15.4235
,,300,2018-08-25,14:20:00,,2018-08-25 14:20:00,26.3381,60.4864,18.0824
,,301,2018-08-25,14:30:00,,2018-08-25 14:30:00,26.263,51.0412,15.3384
,,302,2018-08-25,14:40:00,,2018-08-25 14:40:00,26.2201,51.2472,15.3616
,,303,2018-08-25,14:50:00,,2018-08-25 14:50:00,26.2415,54.8406,16.4423
,,304,2018-08-25,15:00:00,,2018-08-25 15:00:00,26.3702,55.1,16.636
,,305,2018-08-25,15:10:00,,2018-08-25 15:10:00,26.263,50.8123,15.2683
,,306,2018-08-25,15:20:00,,2018-08-25 15:20:00,26.2201,51.9567,15.5761
,,307,2018-08-25,15:30:00,,2018-08-25 15:30:00,26.3595,57.427,17.2788
,,308,2018-08-25,15:40:00,,2018-08-25 15:40:00,26.2952,51.0107,15.3586
,,309,2018-08-25,15:50:00,,2018-08-25 15:50:00,26.2844,51.3921,15.465
,,310,2018-08-25,16:00:00,,2018-08-25 16:00:00,26.2952,62.1343,18.4705
,,311,2018-08-25,16:10:00,,2018-08-25 16:10:00,26.3273,51.3921,15.5045
,,312,2018-08-25,16:20:00,,2018-08-25 16:20:00,26.263,50.881,15.2894
,,313,2018-08-25,16:30:00,,2018-08-25 16:30:00,26.2737,59.6013,17.7876
,,314,2018-08-25,16:40:00,,2018-08-25 16:40:00,26.3917,52.1856,15.8032
,,315,2018-08-25,16:50:00,,2018-08-25 16:50:00,26.2737,50.7436,15.2571
,,316,2018-08-25,17:00:00,,2018-08-25 17:00:00,26.263,57.4575,17.1971
,,317,2018-08-25,17:10:00,,2018-08-25 17:10:00,26.3917,53.3376,16.1452
,,318,2018-08-25,17:20:00,,2018-08-25 17:20:00,26.2844,50.675,15.2459
,,319,2018-08-25,17:30:00,,2018-08-25 17:30:00,26.2737,56.809,17.0278
,,320,2018-08-25,17:40:00,,2018-08-25 17:40:00,26.4131,54.9245,16.6257
,,321,2018-08-25,17:50:00,,2018-08-25 17:50:00,26.3273,50.6444,15.276
,,322,2018-08-25,18:00:00,,2018-08-25 18:00:00,26.2952,52.3687,15.7688
,,323,2018-08-25,18:10:00,,2018-08-25 18:10:00,26.4668,57.488,17.3958
,,324,2018-08-25,18:20:00,,2018-08-25 18:20:00,26.381,50.5071,15.283
,,325,2018-08-25,18:30:00,,2018-08-25 18:30:00,26.3273,51.1861,15.4418
,,326,2018-08-25,18:40:00,,2018-08-25 18:40:00,26.4668,62.0199,18.6028
,,327,2018-08-25,18:50:00,,2018-08-25 18:50:00,26.4024,50.6063,15.3333
,,328,2018-08-25,19:00:00,,2018-08-25 19:00:00,26.3488,51.2166,15.4709
,,329,2018-08-25,19:10:00,,2018-08-25 19:10:00,26.4668,63.7594,19.0456
,,330,2018-08-25,19:20:00,,2018-08-25 19:20:00,26.4239,49.9349,15.145
,,331,2018-08-25,19:30:00,,2018-08-25 19:30:00,26.3488,50.7741,15.3356
,,332,2018-08-25,19:40:00,,2018-08-25 19:40:00,26.456,63.7594,19.0355
,,333,2018-08-25,19:50:00,,2018-08-25 19:50:00,26.4131,49.9349,15.1352
,,334,2018-08-25,20:00:00,,2018-08-25 20:00:00,26.3166,50.7131,15.2872
,,335,2018-08-25,20:10:00,,2018-08-25 20:10:00,26.4453,63.4084,18.9369
,,336,2018-08-25,20:20:00,,2018-08-25 20:20:00,26.3917,50.0036,15.1368
,,337,2018-08-25,20:30:00,,2018-08-25 20:30:00,26.3166,50.7741,15.306
,,338,2018-08-25,20:40:00,,2018-08-25 20:40:00,26.4346,64.7588,19.2648
,,339,2018-08-25,20:50:00,,2018-08-25 20:50:00,26.4024,50.1333,15.187
,,340,2018-08-25,21:00:00,,2018-08-25 21:00:00,26.3273,50.675,15.2854
,,341,2018-08-25,21:10:00,,2018-08-25 21:10:00,26.4453,63.3169,18.9137
,,342,2018-08-25,21:20:00,,2018-08-25 21:20:00,26.3917,50.5758,15.314
,,343,2018-08-25,21:30:00,,2018-08-25 21:30:00,26.3488,51.0107,15.408
,,344,2018-08-25,21:40:00,,2018-08-25 21:40:00,26.4882,64.4384,19.2359
,,345,2018-08-25,21:50:00,,2018-08-25 21:50:00,26.4239,50.1028,15.1972
,,346,2018-08-25,22:00:00,,2018-08-25 22:00:00,26.3381,50.675,15.2952
,,347,2018-08-25,22:10:00,,2018-08-25 22:10:00,25.9198,65.0411,18.8466
,,348,2018-08-25,22:20:00,,2018-08-25 22:20:00,25.169,51.972,14.6109
,,349,2018-08-25,22:30:00,,2018-08-25 22:30:00,24.4075,54.5278,14.6502
,,350,2018-08-25,22:40:00,,2018-08-25 22:40:00,23.8927,56.3741,14.6876
,,351,2018-08-25,22:50:00,,2018-08-25 22:50:00,23.5066,57.5643,14.6511
,,352,2018-08-25,23:00:00,,2018-08-25 23:00:00,23.2278,58.1212,14.5395
,,353,2018-08-25,23:10:00,,2018-08-25 23:10:00,22.9918,58.846,14.5105
,,354,2018-08-25,23:20:00,,2018-08-25 23:20:00,22.8095,59.052,14.3936
,,355,2018-08-25,23:30:00,,2018-08-25 23:30:00,22.6486,59.3648,14.3244
,,356,2018-08-25,23:40:00,,2018-08-25 23:40:00,22.5199,59.0749,14.1281
,,357,2018-08-25,23:50:00,,2018-08-25 23:50:00,22.402,58.724,13.9255
,,358,2018-08-26,00:00:00,,2018-08-26 00:00:00,22.2625,58.0831,13.626
,,359,2018-08-26,00:10:00,,2018-08-26 00:10:00,22.1446,58.4569,13.6142
,,360,2018-08-26,00:20:00,,2018-08-26 00:20:00,22.0909,57.9076,13.4189
,,361,2018-08-26,00:30:00,,2018-08-26 00:30:00,22.0159,57.4422,13.2249
,,362,2018-08-26,00:40:00,,2018-08-26 00:40:00,21.9837,58.0526,13.3569
,,363,2018-08-26,00:50:00,,2018-08-26 00:50:00,21.9408,58.1365,13.339
,,364,2018-08-26,01:00:00,,2018-08-26 01:00:00,21.9408,57.961,13.2926
,,365,2018-08-26,01:10:00,,2018-08-26 01:10:00,21.9086,58.3425,13.3631
,,366,2018-08-26,01:20:00,,2018-08-26 01:20:00,21.8979,58.2281,13.3229
,,367,2018-08-26,01:30:00,,2018-08-26 01:30:00,21.8764,58.312,13.3249
,,368,2018-08-26,01:40:00,,2018-08-26 01:40:00,21.8443,58.6629,13.3869
,,369,2018-08-26,01:50:00,,2018-08-26 01:50:00,21.8228,58.167,13.2366
,,370,2018-08-26,02:00:00,,2018-08-26 02:00:00,21.7692,58.1365,13.1783
,,371,2018-08-26,02:10:00,,2018-08-26 02:10:00,21.737,57.9076,13.0878
,,372,2018-08-26,02:20:00,,2018-08-26 02:20:00,21.6726,57.6177,12.9507
,,373,2018-08-26,02:30:00,,2018-08-26 02:30:00,21.5976,57.6177,12.8805
,,374,2018-08-26,02:40:00,,2018-08-26 02:40:00,21.5976,58.7774,13.1856
,,375,2018-08-26,02:50:00,,2018-08-26 02:50:00,21.5761,58.6629,13.1356
,,376,2018-08-26,03:00:00,,2018-08-26 03:00:00,21.5547,57.9305,12.9232
,,377,2018-08-26,03:10:00,,2018-08-26 03:10:00,21.5118,57.6711,12.8144
,,378,2018-08-26,03:20:00,,2018-08-26 03:20:00,21.4581,57.2973,12.665
,,379,2018-08-26,03:30:00,,2018-08-26 03:30:00,21.4045,57.7856,12.7444
,,380,2018-08-26,03:40:00,,2018-08-26 03:40:00,21.3831,57.4956,12.6475
,,381,2018-08-26,03:50:00,,2018-08-26 03:50:00,21.3294,57.3812,12.567
,,382,2018-08-26,04:00:00,,2018-08-26 04:00:00,21.2973,58.4493,12.8185
,,383,2018-08-26,04:10:00,,2018-08-26 04:10:00,21.308,58.8003,12.9201
,,384,2018-08-26,04:20:00,,2018-08-26 04:20:00,21.3294,58.5103,12.8646
,,385,2018-08-26,04:30:00,,2018-08-26 04:30:00,21.2865,57.6101,12.5876
,,386,2018-08-26,04:40:00,,2018-08-26 04:40:00,21.2222,57.9915,12.6281
,,387,2018-08-26,04:50:00,,2018-08-26 04:50:00,21.1793,57.8161,12.5417
,,388,2018-08-26,05:00:00,,2018-08-26 05:00:00,21.1364,58.3349,12.6378
,,389,2018-08-26,05:10:00,,2018-08-26 05:10:00,21.1257,58.0221,12.5458
,,390,2018-08-26,05:20:00,,2018-08-26 05:20:00,21.0828,58.1365,12.5357
,,391,2018-08-26,05:30:00,,2018-08-26 05:30:00,21.0613,58.2815,12.5535
,,392,2018-08-26,05:40:00,,2018-08-26 05:40:00,21.0291,58.3044,12.5294
,,393,2018-08-26,05:50:00,,2018-08-26 05:50:00,20.997,58.3883,12.5212
,,394,2018-08-26,06:00:00,,2018-08-26 06:00:00,20.997,58.6553,12.5908
,,395,2018-08-26,06:10:00,,2018-08-26 06:10:00,21.4689,58.167,12.9052
,,396,2018-08-26,06:20:00,,2018-08-26 06:20:00,22.1231,57.0074,13.2086
,,397,2018-08-26,06:30:00,,2018-08-26 06:30:00,22.7773,55.5273,13.415
,,398,2018-08-26,06:40:00,,2018-08-26 06:40:00,23.3994,55.4357,13.9685
,,399,2018-08-26,06:50:00,,2018-08-26 06:50:00,23.8927,54.7033,14.2219
,,400,2018-08-26,07:00:00,,2018-08-26 07:00:00,24.2788,53.7649,14.3127
,,401,2018-08-26,07:10:00,,2018-08-26 07:10:00,24.547,53.2384,14.4088
,,402,2018-08-26,07:20:00,,2018-08-26 07:20:00,24.6757,52.8799,14.4233
,,403,2018-08-26,07:30:00,,2018-08-26 07:30:00,24.8151,53.8183,14.8251
,,404,2018-08-26,07:40:00,,2018-08-26 07:40:00,24.9974,53.9327,15.0271
,,405,2018-08-26,07:50:00,,2018-08-26 07:50:00,25.169,53.9937,15.2037
,,406,2018-08-26,08:00:00,,2018-08-26 08:00:00,25.1905,53.4368,15.0623
,,407,2018-08-26,08:10:00,,2018-08-26 08:10:00,25.2656,53.7572,15.2249
,,408,2018-08-26,08:20:00,,2018-08-26 08:20:00,25.3621,53.9098,15.3585
,,409,2018-08-26,08:30:00,,2018-08-26 08:30:00,25.4157,53.7878,15.3728
,,410,2018-08-26,08:40:00,,2018-08-26 08:40:00,25.4801,53.6657,15.397
,,411,2018-08-26,08:50:00,,2018-08-26 08:50:00,25.523,53.5818,15.4123
,,412,2018-08-26,09:00:00,,2018-08-26 09:00:00,25.5766,53.7572,15.513
,,413,2018-08-26,09:10:00,,2018-08-26 09:10:00,25.6088,53.4902,15.4651
,,414,2018-08-26,09:20:00,,2018-08-26 09:20:00,25.6195,53.5818,15.5017
,,415,2018-08-26,09:30:00,,2018-08-26 09:30:00,25.6624,53.4597,15.5059
,,416,2018-08-26,09:40:00,,2018-08-26 09:40:00,25.6838,53.2842,15.4744
,,417,2018-08-26,09:50:00,,2018-08-26 09:50:00,25.716,53.3147,15.5131
,,418,2018-08-26,10:00:00,,2018-08-26 10:00:00,25.7375,53.3147,15.533
,,419,2018-08-26,10:10:00,,2018-08-26 10:10:00,25.7589,53.2842,15.5439
,,420,2018-08-26,10:20:00,,2018-08-26 10:20:00,25.7696,53.1927,15.527
,,421,2018-08-26,10:30:00,,2018-08-26 10:30:00,25.7911,53.1927,15.5468
,,422,2018-08-26,10:40:00,,2018-08-26 10:40:00,25.8125,52.8722,15.4724
,,423,2018-08-26,10:50:00,,2018-08-26 10:50:00,25.834,53.0477,15.5439
,,424,2018-08-26,11:00:00,,2018-08-26 11:00:00,25.8554,53.1087,15.5817
,,425,2018-08-26,11:10:00,,2018-08-26 11:10:00,25.8876,52.9027,15.5508
,,426,2018-08-26,11:20:00,,2018-08-26 11:20:00,25.8876,52.6052,15.4628
,,427,2018-08-26,11:30:00,,2018-08-26 11:30:00,25.8876,52.9027,15.5508
,,428,2018-08-26,11:40:00,,2018-08-26 11:40:00,25.9198,52.7807,15.5445
,,429,2018-08-26,11:50:00,,2018-08-26 11:50:00,25.9412,52.5747,15.5033
,,430,2018-08-26,12:00:00,,2018-08-26 12:00:00,25.952,52.9027,15.6103
,,431,2018-08-26,12:10:00,,2018-08-26 12:10:00,25.9734,52.7273,15.5782
,,432,2018-08-26,12:20:00,,2018-08-26 12:20:00,25.9841,52.7273,15.5882
,,433,2018-08-26,12:30:00,,2018-08-26 12:30:00,26.0056,52.7807,15.6238
,,434,2018-08-26,12:40:00,,2018-08-26 12:40:00,26.0163,52.6967,15.6088
,,435,2018-08-26,12:50:00,,2018-08-26 12:50:00,26.0163,52.5747,15.5726
,,436,2018-08-26,13:00:00,,2018-08-26 13:00:00,26.0592,52.6891,15.6462
,,437,2018-08-26,13:10:00,,2018-08-26 13:10:00,26.0699,52.8112,15.6923
,,438,2018-08-26,13:20:00,,2018-08-26 13:20:00,26.0807,52.6891,15.6661
,,439,2018-08-26,13:30:00,,2018-08-26 13:30:00,26.0699,52.4831,15.595
,,440,2018-08-26,13:40:00,,2018-08-26 13:40:00,26.0914,52.6357,15.6601
,,441,2018-08-26,13:50:00,,2018-08-26 13:50:00,26.0914,52.5747,15.642
,,442,2018-08-26,14:00:00,,2018-08-26 14:00:00,26.0914,52.3076,15.5625
,,443,2018-08-26,14:10:00,,2018-08-26 14:10:00,26.1128,52.6052,15.6709
,,444,2018-08-26,14:20:00,,2018-08-26 14:20:00,26.1128,52.5136,15.6437
,,445,2018-08-26,14:30:00,,2018-08-26 14:30:00,26.1236,52.3076,15.5922
,,446,2018-08-26,14:40:00,,2018-08-26 14:40:00,26.2201,65.6362,19.2775
,,447,2018-08-26,14:50:00,,2018-08-26 14:50:00,26.1986,52.1932,15.6273
,,448,2018-08-26,15:00:00,,2018-08-26 15:00:00,26.1236,51.8117,15.4435
,,449,2018-08-26,15:10:00,,2018-08-26 15:10:00,26.1021,52.1017,15.5108
,,450,2018-08-26,15:20:00,,2018-08-26 15:20:00,26.2201,65.3158,19.199
,,451,2018-08-26,15:30:00,,2018-08-26 15:30:00,26.1772,51.5142,15.4031
,,452,2018-08-26,15:40:00,,2018-08-26 15:40:00,26.1128,51.5981,15.3692
,,453,2018-08-26,15:50:00,,2018-08-26 15:50:00,26.1021,52.1017,15.5108
,,454,2018-08-26,16:00:00,,2018-08-26 16:00:00,26.2415,62.1343,18.42
,,455,2018-08-26,16:10:00,,2018-08-26 16:10:00,26.1236,51.1632,15.2472
,,456,2018-08-26,16:20:00,,2018-08-26 16:20:00,26.0914,51.5981,15.3494
,,457,2018-08-26,16:30:00,,2018-08-26 16:30:00,26.1021,57.1599,16.9649
,,458,2018-08-26,16:40:00,,2018-08-26 16:40:00,26.2737,55.1,16.5464
,,459,2018-08-26,16:50:00,,2018-08-26 16:50:00,26.1343,50.8199,15.1523
,,460,2018-08-26,17:00:00,,2018-08-26 17:00:00,26.0914,51.6897,15.3771
,,461,2018-08-26,17:10:00,,2018-08-26 17:10:00,26.145,62.6607,18.4636
,,462,2018-08-26,17:20:00,,2018-08-26 17:20:00,26.2201,52.5976,15.7677
,,463,2018-08-26,17:30:00,,2018-08-26 17:30:00,26.145,51.1938,15.2762
,,464,2018-08-26,17:40:00,,2018-08-26 17:40:00,26.145,51.9262,15.4977
,,465,2018-08-26,17:50:00,,2018-08-26 17:50:00,26.2523,65.2242,19.207
,,466,2018-08-26,18:00:00,,2018-08-26 18:00:00,26.263,51.9262,15.6065
,,467,2018-08-26,18:10:00,,2018-08-26 18:10:00,26.1986,51.5752,15.4414
,,468,2018-08-26,18:20:00,,2018-08-26 18:20:00,26.1772,51.5752,15.4216
,,469,2018-08-26,18:30:00,,2018-08-26 18:30:00,26.2737,64.4308,19.0309
,,470,2018-08-26,18:40:00,,2018-08-26 18:40:00,26.263,51.0412,15.3384
,,471,2018-08-26,18:50:00,,2018-08-26 18:50:00,26.1665,51.4837,15.384
,,472,2018-08-26,19:00:00,,2018-08-26 19:00:00,26.1879,60.8068,18.0253
,,473,2018-08-26,19:10:00,,2018-08-26 19:10:00,26.2952,52.1322,15.6981
,,474,2018-08-26,19:20:00,,2018-08-26 19:20:00,26.1879,50.9878,15.2529
,,475,2018-08-26,19:30:00,,2018-08-26 19:30:00,26.1772,55.4586,16.5587
,,476,2018-08-26,19:40:00,,2018-08-26 19:40:00,26.3273,56.664,17.0374
,,477,2018-08-26,19:50:00,,2018-08-26 19:50:00,26.2308,50.8428,15.2481
,,478,2018-08-26,20:00:00,,2018-08-26 20:00:00,26.1879,51.2472,15.332
,,479,2018-08-26,20:10:00,,2018-08-26 20:10:00,26.3166,61.0738,18.2161
,,480,2018-08-26,20:20:00,,2018-08-26 20:20:00,26.2308,50.8428,15.2481
,,481,2018-08-26,20:30:00,,2018-08-26 20:30:00,26.1879,51.3692,15.3691
,,482,2018-08-26,20:40:00,,2018-08-26 20:40:00,26.3059,63.0804,18.7221
,,483,2018-08-26,20:50:00,,2018-08-26 20:50:00,26.263,50.2096,15.0826
,,484,2018-08-26,21:00:00,,2018-08-26 21:00:00,26.1986,51.2777,15.3512
,,485,2018-08-26,21:10:00,,2018-08-26 21:10:00,26.2523,62.8972,18.625
,,486,2018-08-26,21:20:00,,2018-08-26 21:20:00,26.2844,51.4837,15.4927
,,487,2018-08-26,21:30:00,,2018-08-26 21:30:00,26.1879,51.1632,15.3065
,,488,2018-08-26,21:40:00,,2018-08-26 21:40:00,26.2308,61.4019,18.2208
,,489,2018-08-26,21:50:00,,2018-08-26 21:50:00,26.3166,52.7196,15.8932
,,490,2018-08-26,22:00:00,,2018-08-26 22:00:00,26.1986,50.9191,15.2418
,,491,2018-08-26,22:10:00,,2018-08-26 22:10:00,25.6409,57.2515,16.5596
,,492,2018-08-26,22:20:00,,2018-08-26 22:20:00,25.0725,58.9223,16.4805
,,493,2018-08-26,22:30:00,,2018-08-26 22:30:00,24.3325,53.8259,14.3799
,,494,2018-08-26,22:40:00,,2018-08-26 22:40:00,23.7855,55.9316,14.4655
,,495,2018-08-26,22:50:00,,2018-08-26 22:50:00,23.3887,57.3049,14.4709
,,496,2018-08-26,23:00:00,,2018-08-26 23:00:00,23.0884,58.4417,14.4941
,,497,2018-08-26,23:10:00,,2018-08-26 23:10:00,22.8739,58.7621,14.3778
,,498,2018-08-26,23:20:00,,2018-08-26 23:20:00,22.713,59.2199,14.347
,,499,2018-08-26,23:30:00,,2018-08-26 23:30:00,22.5843,59.4259,14.2799
,,500,2018-08-26,23:40:00,,2018-08-26 23:40:00,22.4341,58.7545,13.9637
,,501,2018-08-26,23:50:00,,2018-08-26 23:50:00,22.3162,58.7545,13.8531
,,502,2018-08-27,00:00:00,,2018-08-27 00:00:00,22.1875,58.373,13.6323
,,503,2018-08-27,00:10:00,,2018-08-27 00:10:00,22.0802,58.7545,13.632
,,504,2018-08-27,00:20:00,,2018-08-27 00:20:00,22.0373,58.8384,13.6137
,,505,2018-08-27,00:30:00,,2018-08-27 00:30:00,21.973,57.8237,13.2863
,,506,2018-08-27,00:40:00,,2018-08-27 00:40:00,21.9301,58.312,13.3752
,,507,2018-08-27,00:50:00,,2018-08-27 00:50:00,21.8872,58.4035,13.3591
,,508,2018-08-27,01:00:00,,2018-08-27 01:00:00,21.8872,58.518,13.3891
,,509,2018-08-27,01:10:00,,2018-08-27 01:10:00,21.855,58.6324,13.389
,,510,2018-08-27,01:20:00,,2018-08-27 01:20:00,21.8443,58.6935,13.3949
,,511,2018-08-27,01:30:00,,2018-08-27 01:30:00,21.8121,58.579,13.3348
,,512,2018-08-27,01:40:00,,2018-08-27 01:40:00,21.8014,58.4264,13.2847
,,513,2018-08-27,01:50:00,,2018-08-27 01:50:00,21.7477,58.4035,13.2285
,,514,2018-08-27,02:00:00,,2018-08-27 02:00:00,21.7155,58.2509,13.1582
,,515,2018-08-27,02:10:00,,2018-08-27 02:10:00,21.6619,58.106,13.0699
,,516,2018-08-27,02:20:00,,2018-08-27 02:20:00,21.5976,57.9076,12.9573
,,517,2018-08-27,02:30:00,,2018-08-27 02:30:00,21.5547,57.8161,12.8929
,,518,2018-08-27,02:40:00,,2018-08-27 02:40:00,21.5118,57.8466,12.8609
,,519,2018-08-27,02:50:00,,2018-08-27 02:50:00,21.4796,58.2509,12.9373
,,520,2018-08-27,03:00:00,,2018-08-27 03:00:00,21.4796,58.1975,12.9233
,,521,2018-08-27,03:10:00,,2018-08-27 03:10:00,21.4367,58.2815,12.9051
,,522,2018-08-27,03:20:00,,2018-08-27 03:20:00,21.4152,58.6019,12.9689
,,523,2018-08-27,03:30:00,,2018-08-27 03:30:00,21.4045,58.5714,12.9509
,,524,2018-08-27,03:40:00,,2018-08-27 03:40:00,21.3938,58.6553,12.9627
,,525,2018-08-27,03:50:00,,2018-08-27 03:50:00,21.3723,59.0063,13.0339
,,526,2018-08-27,04:00:00,,2018-08-27 04:00:00,21.3831,59.1512,13.0815
,,527,2018-08-27,04:10:00,,2018-08-27 04:10:00,21.3831,58.2509,12.8469
,,528,2018-08-27,04:20:00,,2018-08-27 04:20:00,21.3187,58.2204,12.7786
,,529,2018-08-27,04:30:00,,2018-08-27 04:30:00,21.2544,57.9915,12.6582
,,530,2018-08-27,04:40:00,,2018-08-27 04:40:00,21.2007,58.2204,12.6681
,,531,2018-08-27,04:50:00,,2018-08-27 04:50:00,21.1793,58.3959,12.694
,,532,2018-08-27,05:00:00,,2018-08-27 05:00:00,21.1257,58.4798,12.6657
,,533,2018-08-27,05:10:00,,2018-08-27 05:10:00,21.0935,58.4264,12.6216
,,534,2018-08-27,05:20:00,,2018-08-27 05:20:00,21.0613,58.6553,12.6511
,,535,2018-08-27,05:30:00,,2018-08-27 05:30:00,21.0399,58.5409,12.6012
,,536,2018-08-27,05:40:00,,2018-08-27 05:40:00,21.0399,58.3654,12.5554
,,537,2018-08-27,05:50:00,,2018-08-27 05:50:00,21.0077,58.5103,12.5631
,,538,2018-08-27,06:00:00,,2018-08-27 06:00:00,20.997,58.6553,12.5908
,,539,2018-08-27,06:10:00,,2018-08-27 06:10:00,21.4474,58.7163,13.0289
,,540,2018-08-27,06:20:00,,2018-08-27 06:20:00,22.1338,57.6177,13.382
,,541,2018-08-27,06:30:00,,2018-08-27 06:30:00,22.7881,56.397,13.6639
,,542,2018-08-27,06:40:00,,2018-08-27 06:40:00,23.3779,55.9926,14.1028
,,543,2018-08-27,06:50:00,,2018-08-27 06:50:00,23.8927,55.0542,14.3207
,,544,2018-08-27,07:00:00,,2018-08-27 07:00:00,24.2681,54.1463,14.4121
,,545,2018-08-27,07:10:00,,2018-08-27 07:10:00,24.5041,53.063,14.3181
,,546,2018-08-27,07:20:00,,2018-08-27 07:20:00,24.665,53.5284,14.6022
,,547,2018-08-27,07:30:00,,2018-08-27 07:30:00,24.8258,53.8183,14.835
,,548,2018-08-27,07:40:00,,2018-08-27 07:40:00,25.0082,54.5812,15.223
,,549,2018-08-27,07:50:00,,2018-08-27 07:50:00,25.169,54.4362,15.3309
,,550,2018-08-27,08:00:00,,2018-08-27 08:00:00,25.1905,53.7267,15.1465
,,551,2018-08-27,08:10:00,,2018-08-27 08:10:00,25.2763,53.8793,15.2701
,,552,2018-08-27,08:20:00,,2018-08-27 08:20:00,25.3728,54.1082,15.4257
,,553,2018-08-27,08:30:00,,2018-08-27 08:30:00,25.4264,54.2531,15.5171
,,554,2018-08-27,08:40:00,,2018-08-27 08:40:00,25.4801,54.1082,15.5251
,,555,2018-08-27,08:50:00,,2018-08-27 08:50:00,25.5122,53.9632,15.5131
,,556,2018-08-27,09:00:00,,2018-08-27 09:00:00,25.5122,53.9022,15.4954
,,557,2018-08-27,09:10:00,,2018-08-27 09:10:00,25.5337,53.7878,15.4821
,,558,2018-08-27,09:20:00,,2018-08-27 09:20:00,25.5551,53.8106,15.5086
,,559,2018-08-27,09:30:00,,2018-08-27 09:30:00,25.5766,54.1692,15.6322
,,560,2018-08-27,09:40:00,,2018-08-27 09:40:00,25.598,54.1997,15.6609
,,561,2018-08-27,09:50:00,,2018-08-27 09:50:00,25.6302,54.0471,15.6467
,,562,2018-08-27,10:00:00,,2018-08-27 10:00:00,25.6409,53.9022,15.6147
,,563,2018-08-27,10:10:00,,2018-08-27 10:10:00,25.6731,53.7572,15.6025
,,564,2018-08-27,10:20:00,,2018-08-27 10:20:00,25.6838,53.7572,15.6124
,,565,2018-08-27,10:30:00,,2018-08-27 10:30:00,25.6946,53.6657,15.5957
,,566,2018-08-27,10:40:00,,2018-08-27 10:40:00,25.7053,53.6962,15.6145
,,567,2018-08-27,10:50:00,,2018-08-27 10:50:00,25.7267,53.7572,15.6521
,,568,2018-08-27,11:00:00,,2018-08-27 11:00:00,25.7589,53.4292,15.5863
,,569,2018-08-27,11:10:00,,2018-08-27 11:10:00,25.7911,53.4597,15.625
,,570,2018-08-27,11:20:00,,2018-08-27 11:20:00,25.7804,53.4292,15.6062
,,571,2018-08-27,11:30:00,,2018-08-27 11:30:00,25.7911,53.6046,15.6673
,,572,2018-08-27,11:40:00,,2018-08-27 11:40:00,25.8018,53.4902,15.6439
,,573,2018-08-27,11:50:00,,2018-08-27 11:50:00,25.7911,53.2842,15.5737
