# Omega OM-92 Logger 

# Configuration :
DeviceID,4026
LoggingStart,Button Press
LoggingStartTime,08.23 12:16:00
LoggingInterval,1 min
TemperatureLoggingEnable,true
TemperatureAlarmThresholdHigh,nan
TemperatureAlarmThresholdLow,nan
HumidityLoggingEnable,true
HumidityAlarmThresholdHigh,nan
HumidityAlarmThresholdLow,nan
Celcius/Fahrenheit,Celcius

,,# Sample Info :,,,,#Plot 
,,Data No,Date,Time,,Date/Time,Temperature,Humidity,DewPoint
,,17461,2018-08-22,20:09:00,,2018-08-22 20:09:00,26.8601,63.4084,19.3289
,,17462,2018-08-22,20:10:00,,2018-08-22 20:10:00,26.8816,63.4389,19.3569
,,17463,2018-08-22,20:11:00,,2018-08-22 20:11:00,26.8816,60.5779,18.6172
,,17464,2018-08-22,20:12:00,,2018-08-22 20:12:00,26.8708,56.6259,17.5334
,,17465,2018-08-22,20:13:00,,2018-08-22 20:13:00,26.8601,54.7109,16.9792
,,17466,2018-08-22,20:14:00,,2018-08-22 20:14:00,26.8601,53.0019,16.4793
,,17467,2018-08-22,20:15:00,,2018-08-22 20:15:00,26.8601,51.6744,16.0811
,,17468,2018-08-22,20:16:00,,2018-08-22 20:16:00,26.8494,50.6444,15.756
,,17469,2018-08-22,20:17:00,,2018-08-22 20:17:00,26.8387,49.912,15.5186
,,17470,2018-08-22,20:18:00,,2018-08-22 20:18:00,26.8172,49.6755,15.4248
,,17471,2018-08-22,20:19:00,,2018-08-22 20:19:00,26.8172,49.5077,15.3721
,,17472,2018-08-22,20:20:00,,2018-08-22 20:20:00,26.8172,49.4085,15.3408
,,17473,2018-08-22,20:21:00,,2018-08-22 20:21:00,26.8065,49.3093,15.2997
,,17474,2018-08-22,20:22:00,,2018-08-22 20:22:00,26.7958,49.4085,15.3211
,,17475,2018-08-22,20:23:00,,2018-08-22 20:23:00,26.785,49.5153,15.345
,,17476,2018-08-22,20:24:00,,2018-08-22 20:24:00,26.785,49.912,15.4694
,,17477,2018-08-22,20:25:00,,2018-08-22 20:25:00,26.785,49.9807,15.4909
,,17478,2018-08-22,20:26:00,,2018-08-22 20:26:00,26.7958,50.118,15.5435
,,17479,2018-08-22,20:27:00,,2018-08-22 20:27:00,26.785,50.2477,15.574
,,17480,2018-08-22,20:28:00,,2018-08-22 20:28:00,26.7743,50.3545,15.5973
,,17481,2018-08-22,20:29:00,,2018-08-22 20:29:00,26.7743,50.8886,15.7622
,,17482,2018-08-22,20:30:00,,2018-08-22 20:30:00,26.785,53.4139,16.5316
,,17483,2018-08-22,20:31:00,,2018-08-22 20:31:00,26.8065,55.7409,17.2241
,,17484,2018-08-22,20:32:00,,2018-08-22 20:32:00,26.8279,58.518,18.0152
,,17485,2018-08-22,20:33:00,,2018-08-22 20:33:00,26.8387,59.9599,18.4132
,,17486,2018-08-22,20:34:00,,2018-08-22 20:34:00,26.8494,61.0204,18.7033
,,17487,2018-08-22,20:35:00,,2018-08-22 20:35:00,26.8708,61.4934,18.8471
,,17488,2018-08-22,20:36:00,,2018-08-22 20:36:00,26.8923,61.44,18.8534
,,17489,2018-08-22,20:37:00,,2018-08-22 20:37:00,26.903,61.2264,18.8077
,,17490,2018-08-22,20:38:00,,2018-08-22 20:38:00,26.8923,61.4095,18.8454
,,17491,2018-08-22,20:39:00,,2018-08-22 20:39:00,26.8923,59.9599,18.4635
,,17492,2018-08-22,20:40:00,,2018-08-22 20:40:00,26.8923,56.7174,17.579
,,17493,2018-08-22,20:41:00,,2018-08-22 20:41:00,26.8923,54.2684,16.881
,,17494,2018-08-22,20:42:00,,2018-08-22 20:42:00,26.8923,52.6739,16.4114
,,17495,2018-08-22,20:43:00,,2018-08-22 20:43:00,26.8816,51.354,16.0034
,,17496,2018-08-22,20:44:00,,2018-08-22 20:44:00,26.8601,50.3774,15.6833
,,17497,2018-08-22,20:45:00,,2018-08-22 20:45:00,26.8494,49.8739,15.5165
,,17498,2018-08-22,20:46:00,,2018-08-22 20:46:00,26.8387,49.6755,15.4445
,,17499,2018-08-22,20:47:00,,2018-08-22 20:47:00,26.8387,49.4085,15.3605
,,17500,2018-08-22,20:48:00,,2018-08-22 20:48:00,26.8279,49.3398,15.329
,,17501,2018-08-22,20:49:00,,2018-08-22 20:49:00,26.8172,49.5382,15.3817
,,17502,2018-08-22,20:50:00,,2018-08-22 20:50:00,26.8065,49.706,15.4246
,,17503,2018-08-22,20:51:00,,2018-08-22 20:51:00,26.8065,49.7747,15.4461
,,17504,2018-08-22,20:52:00,,2018-08-22 20:52:00,26.8065,49.8052,15.4557
,,17505,2018-08-22,20:53:00,,2018-08-22 20:53:00,26.8065,49.9425,15.4986
,,17506,2018-08-22,20:54:00,,2018-08-22 20:54:00,26.8065,50.1104,15.551
,,17507,2018-08-22,20:55:00,,2018-08-22 20:55:00,26.7958,50.2172,15.5744
,,17508,2018-08-22,20:56:00,,2018-08-22 20:56:00,26.785,50.9878,15.8025
,,17509,2018-08-22,20:57:00,,2018-08-22 20:57:00,26.8065,54.2074,16.7837
,,17510,2018-08-22,20:58:00,,2018-08-22 20:58:00,26.8172,57.5719,17.7462
,,17511,2018-08-22,20:59:00,,2018-08-22 20:59:00,26.8387,58.312,17.9692
,,17512,2018-08-22,21:00:00,,2018-08-22 21:00:00,26.8494,60.2575,18.5023
,,17513,2018-08-22,21:01:00,,2018-08-22 21:01:00,26.8601,61.318,18.7912
,,17514,2018-08-22,21:02:00,,2018-08-22 21:02:00,26.8708,62.5005,19.1074
,,17515,2018-08-22,21:03:00,,2018-08-22 21:03:00,26.8923,63.355,19.3457
,,17516,2018-08-22,21:04:00,,2018-08-22 21:04:00,26.9137,63.5305,19.4105
,,17517,2018-08-22,21:05:00,,2018-08-22 21:05:00,26.9352,64.3239,19.6305
,,17518,2018-08-22,21:06:00,,2018-08-22 21:06:00,26.9781,65.125,19.8707
,,17519,2018-08-22,21:07:00,,2018-08-22 21:07:00,27.0317,65.8956,20.1116
,,17520,2018-08-22,21:08:00,,2018-08-22 21:08:00,27.1175,66.9179,20.4423
,,17521,2018-08-22,21:09:00,,2018-08-22 21:09:00,27.2248,68.6193,20.9521
,,17522,2018-08-22,21:10:00,,2018-08-22 21:10:00,27.3535,70.3893,21.4903
,,17523,2018-08-22,21:11:00,,2018-08-22 21:11:00,27.4178,70.6945,21.6226
,,17524,2018-08-22,21:12:00,,2018-08-22 21:12:00,27.45,65.7888,20.4824
,,17525,2018-08-22,21:13:00,,2018-08-22 21:13:00,27.4822,64.1637,20.1079
,,17526,2018-08-22,21:14:00,,2018-08-22 21:14:00,27.5036,63.6907,20.0087
,,17527,2018-08-22,21:15:00,,2018-08-22 21:15:00,27.5144,63.7517,20.0343
,,17528,2018-08-22,21:16:00,,2018-08-22 21:16:00,27.5144,64.0798,20.1172
,,17529,2018-08-22,21:17:00,,2018-08-22 21:17:00,27.5251,64.1637,20.1485
,,17530,2018-08-22,21:18:00,,2018-08-22 21:18:00,27.5251,64.1942,20.1562
,,17531,2018-08-22,21:19:00,,2018-08-22 21:19:00,27.5358,64.3163,20.1971
,,17532,2018-08-22,21:20:00,,2018-08-22 21:20:00,27.5358,64.2858,20.1894
,,17533,2018-08-22,21:21:00,,2018-08-22 21:21:00,27.5358,64.3163,20.1971
,,17534,2018-08-22,21:22:00,,2018-08-22 21:22:00,27.5251,64.5528,20.2463
,,17535,2018-08-22,21:23:00,,2018-08-22 21:23:00,27.5251,64.5223,20.2387
,,17536,2018-08-22,21:24:00,,2018-08-22 21:24:00,27.5358,64.4613,20.2335
,,17537,2018-08-22,21:25:00,,2018-08-22 21:25:00,27.5358,64.4308,20.2259
,,17538,2018-08-22,21:26:00,,2018-08-22 21:26:00,27.5251,64.4308,20.2157
,,17539,2018-08-22,21:27:00,,2018-08-22 21:27:00,27.5251,64.5833,20.254
,,17540,2018-08-22,21:28:00,,2018-08-22 21:28:00,27.5036,64.5833,20.2337
,,17541,2018-08-22,21:29:00,,2018-08-22 21:29:00,27.5036,64.5528,20.226
,,17542,2018-08-22,21:30:00,,2018-08-22 21:30:00,27.5036,64.4918,20.2107
,,17543,2018-08-22,21:31:00,,2018-08-22 21:31:00,27.4929,62.1801,19.6114
,,17544,2018-08-22,21:32:00,,2018-08-22 21:32:00,27.4715,59.3191,18.8349
,,17545,2018-08-22,21:33:00,,2018-08-22 21:33:00,27.4393,56.7174,18.0888
,,17546,2018-08-22,21:34:00,,2018-08-22 21:34:00,27.4286,54.8864,17.5575
,,17547,2018-08-22,21:35:00,,2018-08-22 21:35:00,27.4071,52.9943,16.9827
,,17548,2018-08-22,21:36:00,,2018-08-22 21:36:00,27.3964,51.7278,16.5916
,,17549,2018-08-22,21:37:00,,2018-08-22 21:37:00,27.3642,50.9267,16.3166
,,17550,2018-08-22,21:38:00,,2018-08-22 21:38:00,27.3428,50.3545,16.1196
,,17551,2018-08-22,21:39:00,,2018-08-22 21:39:00,27.3106,50.0265,15.9876
,,17552,2018-08-22,21:40:00,,2018-08-22 21:40:00,27.2891,49.7976,15.8961
,,17553,2018-08-22,21:41:00,,2018-08-22 21:41:00,27.2784,49.7289,15.8647
,,17554,2018-08-22,21:42:00,,2018-08-22 21:42:00,27.257,49.7289,15.845
,,17555,2018-08-22,21:43:00,,2018-08-22 21:43:00,27.2355,49.8586,15.8661
,,17556,2018-08-22,21:44:00,,2018-08-22 21:44:00,27.2141,49.8968,15.8584
,,17557,2018-08-22,21:45:00,,2018-08-22 21:45:00,27.2033,49.8968,15.8485
,,17558,2018-08-22,21:46:00,,2018-08-22 21:46:00,27.1926,49.8968,15.8387
,,17559,2018-08-22,21:47:00,,2018-08-22 21:47:00,27.1926,49.8968,15.8387
,,17560,2018-08-22,21:48:00,,2018-08-22 21:48:00,27.1711,49.9273,15.8286
,,17561,2018-08-22,21:49:00,,2018-08-22 21:49:00,27.1497,50.1638,15.8828
,,17562,2018-08-22,21:50:00,,2018-08-22 21:50:00,27.1497,50.1943,15.8923
,,17563,2018-08-22,21:51:00,,2018-08-22 21:51:00,27.139,50.263,15.9039
,,17564,2018-08-22,21:52:00,,2018-08-22 21:52:00,27.139,50.3011,15.9158
,,17565,2018-08-22,21:53:00,,2018-08-22 21:53:00,27.1282,50.1714,15.8655
,,17566,2018-08-22,21:54:00,,2018-08-22 21:54:00,27.1175,50.3393,15.9079
,,17567,2018-08-22,21:55:00,,2018-08-22 21:55:00,27.1068,50.3011,15.8862
,,17568,2018-08-22,21:56:00,,2018-08-22 21:56:00,27.1175,50.3393,15.9079
,,17569,2018-08-22,21:57:00,,2018-08-22 21:57:00,27.1068,51.2853,16.1898
,,17570,2018-08-22,21:58:00,,2018-08-22 21:58:00,27.1068,54.5354,17.1574
,,17571,2018-08-22,21:59:00,,2018-08-22 21:59:00,27.0961,56.748,17.7775
,,17572,2018-08-22,22:00:00,,2018-08-22 22:00:00,27.0639,57.8695,18.0586
,,17573,2018-08-22,22:01:00,,2018-08-22 22:01:00,27.0424,60.082,18.6369
,,17574,2018-08-22,22:02:00,,2018-08-22 22:02:00,26.9995,61.2035,18.8925
,,17575,2018-08-22,22:03:00,,2018-08-22 22:03:00,26.9566,61.8215,19.0131
,,17576,2018-08-22,22:04:00,,2018-08-22 22:04:00,26.903,62.1419,19.0455
,,17577,2018-08-22,22:05:00,,2018-08-22 22:05:00,26.8816,62.7599,19.184
,,17578,2018-08-22,22:06:00,,2018-08-22 22:06:00,26.8279,59.9904,18.4112
,,17579,2018-08-22,22:07:00,,2018-08-22 22:07:00,26.7636,56.603,17.427
,,17580,2018-08-22,22:08:00,,2018-08-22 22:08:00,26.6992,54.5659,16.7881
,,17581,2018-08-22,22:09:00,,2018-08-22 22:09:00,26.6349,53.2079,16.332
,,17582,2018-08-22,22:10:00,,2018-08-22 22:10:00,26.5491,52.1779,15.9462
,,17583,2018-08-22,22:11:00,,2018-08-22 22:11:00,26.4847,51.3845,15.6472
,,17584,2018-08-22,22:12:00,,2018-08-22 22:12:00,26.4204,50.736,15.3897
,,17585,2018-08-22,22:13:00,,2018-08-22 22:13:00,26.3453,50.3316,15.196
,,17586,2018-08-22,22:14:00,,2018-08-22 22:14:00,26.281,50.263,15.1156
,,17587,2018-08-22,22:15:00,,2018-08-22 22:15:00,26.2702,50.2096,15.0893
,,17588,2018-08-22,22:16:00,,2018-08-22 22:16:00,26.1737,50.5376,15.1018
,,17589,2018-08-22,22:17:00,,2018-08-22 22:17:00,26.1094,50.8733,15.1457
,,17590,2018-08-22,22:18:00,,2018-08-22 22:18:00,26.045,51.3006,15.2166
,,17591,2018-08-22,22:19:00,,2018-08-22 22:19:00,25.9914,51.5371,15.2388
,,17592,2018-08-22,22:20:00,,2018-08-22 22:20:00,25.927,51.8041,15.26
,,17593,2018-08-22,22:21:00,,2018-08-22 22:21:00,25.8734,52.0101,15.2723
,,17594,2018-08-22,22:22:00,,2018-08-22 22:22:00,25.8091,52.2466,15.2836
,,17595,2018-08-22,22:23:00,,2018-08-22 22:23:00,25.7554,53.8946,15.7186
,,17596,2018-08-22,22:24:00,,2018-08-22 22:24:00,25.7125,58.0373,16.8413
,,17597,2018-08-22,22:25:00,,2018-08-22 22:25:00,25.6804,60.3567,17.4303
,,17598,2018-08-22,22:26:00,,2018-08-22 22:26:00,25.6589,61.6537,17.7473
,,17599,2018-08-22,22:27:00,,2018-08-22 22:27:00,25.6267,63.3245,18.1421
,,17600,2018-08-22,22:28:00,,2018-08-22 22:28:00,25.6053,64.3239,18.3714
,,17601,2018-08-22,22:29:00,,2018-08-22 22:29:00,25.5624,64.6139,18.4025
,,17602,2018-08-22,22:30:00,,2018-08-22 22:30:00,25.5195,64.0264,18.2163
,,17603,2018-08-22,22:31:00,,2018-08-22 22:31:00,25.4766,62.5005,17.792
,,17604,2018-08-22,22:32:00,,2018-08-22 22:32:00,25.4337,59.6776,17.0198
,,17605,2018-08-22,22:33:00,,2018-08-22 22:33:00,25.3801,56.6869,16.1606
,,17606,2018-08-22,22:34:00,,2018-08-22 22:34:00,25.3264,54.9245,15.6163
,,17607,2018-08-22,22:35:00,,2018-08-22 22:35:00,25.2728,54.2455,15.3725
,,17608,2018-08-22,22:36:00,,2018-08-22 22:36:00,25.2299,53.6275,15.1542
,,17609,2018-08-22,22:37:00,,2018-08-22 22:37:00,25.1763,53.0782,14.9445
,,17610,2018-08-22,22:38:00,,2018-08-22 22:38:00,25.1227,52.7273,14.7919
,,17611,2018-08-22,22:39:00,,2018-08-22 22:39:00,25.069,52.5747,14.6973
,,17612,2018-08-22,22:40:00,,2018-08-22 22:40:00,25.0261,52.4068,14.6081
,,17613,2018-08-22,22:41:00,,2018-08-22 22:41:00,24.9832,52.4602,14.5843
,,17614,2018-08-22,22:42:00,,2018-08-22 22:42:00,24.9511,52.4908,14.5636
,,17615,2018-08-22,22:43:00,,2018-08-22 22:43:00,24.9189,52.6967,14.5945
,,17616,2018-08-22,22:44:00,,2018-08-22 22:44:00,24.876,52.9333,14.6242
,,17617,2018-08-22,22:45:00,,2018-08-22 22:45:00,24.8438,53.3452,14.7147
,,17618,2018-08-22,22:46:00,,2018-08-22 22:46:00,24.8224,53.8106,14.8296
,,17619,2018-08-22,22:47:00,,2018-08-22 22:47:00,24.7795,54.0471,14.8579
,,17620,2018-08-22,22:48:00,,2018-08-22 22:48:00,24.7366,54.3142,14.8946
,,17621,2018-08-22,22:49:00,,2018-08-22 22:49:00,24.7044,54.5431,14.9301
,,17622,2018-08-22,22:50:00,,2018-08-22 22:50:00,24.6722,54.6041,14.9176
,,17623,2018-08-22,22:51:00,,2018-08-22 22:51:00,24.64,54.8025,14.9441
,,17624,2018-08-22,22:52:00,,2018-08-22 22:52:00,24.6293,54.8635,14.9514
,,17625,2018-08-22,22:53:00,,2018-08-22 22:53:00,24.6186,54.9856,14.976
,,17626,2018-08-22,22:54:00,,2018-08-22 22:54:00,24.5864,55.1305,14.987
,,17627,2018-08-22,22:55:00,,2018-08-22 22:55:00,24.5542,55.245,14.9893
,,17628,2018-08-22,22:56:00,,2018-08-22 22:56:00,24.5328,55.306,14.9865
,,17629,2018-08-22,22:57:00,,2018-08-22 22:57:00,24.5113,55.3976,14.9923
,,17630,2018-08-22,22:58:00,,2018-08-22 22:58:00,24.4899,55.4281,14.9809
,,17631,2018-08-22,22:59:00,,2018-08-22 22:59:00,24.4684,55.512,14.9845
,,17632,2018-08-22,23:00:00,,2018-08-22 23:00:00,24.447,55.5959,14.988
,,17633,2018-08-22,23:01:00,,2018-08-22 23:01:00,24.4255,55.5959,14.968
,,17634,2018-08-22,23:02:00,,2018-08-22 23:02:00,24.4041,55.718,14.9821
,,17635,2018-08-22,23:03:00,,2018-08-22 23:03:00,24.4041,55.7409,14.9885
,,17636,2018-08-22,23:04:00,,2018-08-22 23:04:00,24.3719,55.7714,14.9671
,,17637,2018-08-22,23:05:00,,2018-08-22 23:05:00,24.3612,55.8629,14.9826
,,17638,2018-08-22,23:06:00,,2018-08-22 23:06:00,24.329,55.8629,14.9526
,,17639,2018-08-22,23:07:00,,2018-08-22 23:07:00,24.3183,55.8935,14.9511
,,17640,2018-08-22,23:08:00,,2018-08-22 23:08:00,24.2968,55.9469,14.946
,,17641,2018-08-22,23:09:00,,2018-08-22 23:09:00,24.2754,56.0079,14.943
,,17642,2018-08-22,23:10:00,,2018-08-22 23:10:00,24.2646,56.0995,14.9583
,,17643,2018-08-22,23:11:00,,2018-08-22 23:11:00,24.2432,56.0995,14.9384
,,17644,2018-08-22,23:12:00,,2018-08-22 23:12:00,24.2217,56.1529,14.9332
,,17645,2018-08-22,23:13:00,,2018-08-22 23:13:00,24.2003,56.2749,14.9469
,,17646,2018-08-22,23:14:00,,2018-08-22 23:14:00,24.2003,56.2444,14.9385
,,17647,2018-08-22,23:15:00,,2018-08-22 23:15:00,24.1788,56.2749,14.9269
,,17648,2018-08-22,23:16:00,,2018-08-22 23:16:00,24.1681,56.2749,14.9169
,,17649,2018-08-22,23:17:00,,2018-08-22 23:17:00,24.1574,56.2444,14.8985
,,17650,2018-08-22,23:18:00,,2018-08-22 23:18:00,24.1359,56.3055,14.8954
,,17651,2018-08-22,23:19:00,,2018-08-22 23:19:00,24.1252,56.2749,14.8769
,,17652,2018-08-22,23:20:00,,2018-08-22 23:20:00,24.1038,56.3283,14.8717
,,17653,2018-08-22,23:21:00,,2018-08-22 23:21:00,24.093,56.3894,14.8785
,,17654,2018-08-22,23:22:00,,2018-08-22 23:22:00,24.0609,56.4733,14.8716
,,17655,2018-08-22,23:23:00,,2018-08-22 23:23:00,24.0501,56.4199,14.8469
,,17656,2018-08-22,23:24:00,,2018-08-22 23:24:00,24.0394,56.4733,14.8516
,,17657,2018-08-22,23:25:00,,2018-08-22 23:25:00,24.0287,56.5954,14.8751
,,17658,2018-08-22,23:26:00,,2018-08-22 23:26:00,24.018,56.6183,14.8714
,,17659,2018-08-22,23:27:00,,2018-08-22 23:27:00,24.0072,56.5038,14.83
,,17660,2018-08-22,23:28:00,,2018-08-22 23:28:00,24.0072,56.5038,14.83
,,17661,2018-08-22,23:29:00,,2018-08-22 23:29:00,23.9751,56.4733,14.7916
,,17662,2018-08-22,23:30:00,,2018-08-22 23:30:00,23.9751,56.4428,14.7832
,,17663,2018-08-22,23:31:00,,2018-08-22 23:31:00,23.9536,56.5648,14.7967
,,17664,2018-08-22,23:32:00,,2018-08-22 23:32:00,23.9322,56.4733,14.7516
,,17665,2018-08-22,23:33:00,,2018-08-22 23:33:00,23.9214,56.6488,14.7897
,,17666,2018-08-22,23:34:00,,2018-08-22 23:34:00,23.9,56.6793,14.7781
,,17667,2018-08-22,23:35:00,,2018-08-22 23:35:00,23.9,56.6488,14.7697
,,17668,2018-08-22,23:36:00,,2018-08-22 23:36:00,23.8893,56.7708,14.7931
,,17669,2018-08-22,23:37:00,,2018-08-22 23:37:00,23.8678,56.7937,14.7794
,,17670,2018-08-22,23:38:00,,2018-08-22 23:38:00,23.8571,56.7708,14.7631
,,17671,2018-08-22,23:39:00,,2018-08-22 23:39:00,23.8464,56.7937,14.7594
,,17672,2018-08-22,23:40:00,,2018-08-22 23:40:00,23.8356,56.8242,14.7577
,,17673,2018-08-22,23:41:00,,2018-08-22 23:41:00,23.8356,56.7708,14.7431
,,17674,2018-08-22,23:42:00,,2018-08-22 23:42:00,23.8356,56.8853,14.7743
,,17675,2018-08-22,23:43:00,,2018-08-22 23:43:00,23.8142,56.7708,14.7231
,,17676,2018-08-22,23:44:00,,2018-08-22 23:44:00,23.8142,56.8548,14.746
,,17677,2018-08-22,23:45:00,,2018-08-22 23:45:00,23.8035,56.8853,14.7443
,,17678,2018-08-22,23:46:00,,2018-08-22 23:46:00,23.782,56.8853,14.7243
,,17679,2018-08-22,23:47:00,,2018-08-22 23:47:00,23.782,56.8853,14.7243
,,17680,2018-08-22,23:48:00,,2018-08-22 23:48:00,23.7713,56.9158,14.7226
,,17681,2018-08-22,23:49:00,,2018-08-22 23:49:00,23.7498,56.9997,14.7254
,,17682,2018-08-22,23:50:00,,2018-08-22 23:50:00,23.7498,56.9463,14.7109
,,17683,2018-08-22,23:51:00,,2018-08-22 23:51:00,23.7284,56.9463,14.6909
,,17684,2018-08-22,23:52:00,,2018-08-22 23:52:00,23.7284,56.9997,14.7054
,,17685,2018-08-22,23:53:00,,2018-08-22 23:53:00,23.7069,56.9463,14.6708
,,17686,2018-08-22,23:54:00,,2018-08-22 23:54:00,23.6962,56.9158,14.6525
,,17687,2018-08-22,23:55:00,,2018-08-22 23:55:00,23.6855,56.8242,14.6176
,,17688,2018-08-22,23:56:00,,2018-08-22 23:56:00,23.6962,56.5648,14.5567
,,17689,2018-08-22,23:57:00,,2018-08-22 23:57:00,23.6855,56.3894,14.4986
,,17690,2018-08-22,23:58:00,,2018-08-22 23:58:00,23.6855,56.2749,14.4671
,,17691,2018-08-22,23:59:00,,2018-08-22 23:59:00,23.664,56.2139,14.4303
,,17692,2018-08-23,00:00:00,,2018-08-23 00:00:00,23.664,56.1529,14.4135
,,17693,2018-08-23,00:01:00,,2018-08-23 00:01:00,23.6426,56.1529,14.3935
,,17694,2018-08-23,00:02:00,,2018-08-23 00:02:00,23.6319,56.0918,14.3667
,,17695,2018-08-23,00:03:00,,2018-08-23 00:03:00,23.6211,56.1529,14.3735
,,17696,2018-08-23,00:04:00,,2018-08-23 00:04:00,23.5997,56.2444,14.3787
,,17697,2018-08-23,00:05:00,,2018-08-23 00:05:00,23.589,56.3283,14.3918
,,17698,2018-08-23,00:06:00,,2018-08-23 00:06:00,23.5782,56.3894,14.3986
,,17699,2018-08-23,00:07:00,,2018-08-23 00:07:00,23.5675,56.3589,14.3802
,,17700,2018-08-23,00:08:00,,2018-08-23 00:08:00,23.5568,56.2978,14.3534
,,17701,2018-08-23,00:09:00,,2018-08-23 00:09:00,23.5568,56.1834,14.322
,,17702,2018-08-23,00:10:00,,2018-08-23 00:10:00,23.5568,56.1223,14.3052
,,17703,2018-08-23,00:11:00,,2018-08-23 00:11:00,23.5568,56.1529,14.3136
,,17704,2018-08-23,00:12:00,,2018-08-23 00:12:00,23.5353,56.1834,14.302
,,17705,2018-08-23,00:13:00,,2018-08-23 00:13:00,23.5246,56.1223,14.2752
,,17706,2018-08-23,00:14:00,,2018-08-23 00:14:00,23.5032,56.0918,14.2468
,,17707,2018-08-23,00:15:00,,2018-08-23 00:15:00,23.4924,56.0613,14.2284
,,17708,2018-08-23,00:16:00,,2018-08-23 00:16:00,23.4817,56.0613,14.2184
,,17709,2018-08-23,00:17:00,,2018-08-23 00:17:00,23.4817,56.0384,14.2121
,,17710,2018-08-23,00:18:00,,2018-08-23 00:18:00,23.4817,56.0918,14.2268
,,17711,2018-08-23,00:19:00,,2018-08-23 00:19:00,23.4817,56.1223,14.2352
,,17712,2018-08-23,00:20:00,,2018-08-23 00:20:00,23.4603,56.1529,14.2236
,,17713,2018-08-23,00:21:00,,2018-08-23 00:21:00,23.4495,56.1529,14.2136
,,17714,2018-08-23,00:22:00,,2018-08-23 00:22:00,23.4281,56.0918,14.1768
,,17715,2018-08-23,00:23:00,,2018-08-23 00:23:00,23.4281,56.0613,14.1684
,,17716,2018-08-23,00:24:00,,2018-08-23 00:24:00,23.4066,56.0613,14.1484
,,17717,2018-08-23,00:25:00,,2018-08-23 00:25:00,23.4066,56.0613,14.1484
,,17718,2018-08-23,00:26:00,,2018-08-23 00:26:00,23.3959,56.0079,14.1237
,,17719,2018-08-23,00:27:00,,2018-08-23 00:27:00,23.3745,56.0308,14.1101
,,17720,2018-08-23,00:28:00,,2018-08-23 00:28:00,23.3637,56.0308,14.1001
,,17721,2018-08-23,00:29:00,,2018-08-23 00:29:00,23.3637,56.0613,14.1085
,,17722,2018-08-23,00:30:00,,2018-08-23 00:30:00,23.3637,56.0079,14.0938
,,17723,2018-08-23,00:31:00,,2018-08-23 00:31:00,23.3745,55.9774,14.0953
,,17724,2018-08-23,00:32:00,,2018-08-23 00:32:00,23.3637,55.9469,14.0769
,,17725,2018-08-23,00:33:00,,2018-08-23 00:33:00,23.353,55.9164,14.0585
,,17726,2018-08-23,00:34:00,,2018-08-23 00:34:00,23.353,55.9164,14.0585
,,17727,2018-08-23,00:35:00,,2018-08-23 00:35:00,23.3423,55.8629,14.0338
,,17728,2018-08-23,00:36:00,,2018-08-23 00:36:00,23.3316,55.9164,14.0385
,,17729,2018-08-23,00:37:00,,2018-08-23 00:37:00,23.3208,55.8629,14.0138
,,17730,2018-08-23,00:38:00,,2018-08-23 00:38:00,23.3101,55.8629,14.0038
,,17731,2018-08-23,00:39:00,,2018-08-23 00:39:00,23.2994,55.8629,13.9938
,,17732,2018-08-23,00:40:00,,2018-08-23 00:40:00,23.2994,55.8629,13.9938
,,17733,2018-08-23,00:41:00,,2018-08-23 00:41:00,23.2887,55.9164,13.9986
,,17734,2018-08-23,00:42:00,,2018-08-23 00:42:00,23.2779,55.9164,13.9886
,,17735,2018-08-23,00:43:00,,2018-08-23 00:43:00,23.2672,55.9469,13.987
,,17736,2018-08-23,00:44:00,,2018-08-23 00:44:00,23.2565,55.9469,13.977
,,17737,2018-08-23,00:45:00,,2018-08-23 00:45:00,23.2458,55.9469,13.967
,,17738,2018-08-23,00:46:00,,2018-08-23 00:46:00,23.2458,55.9469,13.967
,,17739,2018-08-23,00:47:00,,2018-08-23 00:47:00,23.2458,56.0003,13.9817
,,17740,2018-08-23,00:48:00,,2018-08-23 00:48:00,23.235,56.0613,13.9886
,,17741,2018-08-23,00:49:00,,2018-08-23 00:49:00,23.2243,56.1529,14.0037
,,17742,2018-08-23,00:50:00,,2018-08-23 00:50:00,23.235,56.1223,14.0053
,,17743,2018-08-23,00:51:00,,2018-08-23 00:51:00,23.235,56.1834,14.0221
,,17744,2018-08-23,00:52:00,,2018-08-23 00:52:00,23.235,56.2063,14.0284
,,17745,2018-08-23,00:53:00,,2018-08-23 00:53:00,23.2243,56.2063,14.0184
,,17746,2018-08-23,00:54:00,,2018-08-23 00:54:00,23.2243,56.2673,14.0351
,,17747,2018-08-23,00:55:00,,2018-08-23 00:55:00,23.2243,56.2673,14.0351
,,17748,2018-08-23,00:56:00,,2018-08-23 00:56:00,23.2243,56.2673,14.0351
,,17749,2018-08-23,00:57:00,,2018-08-23 00:57:00,23.2243,56.2978,14.0435
,,17750,2018-08-23,00:58:00,,2018-08-23 00:58:00,23.2243,56.2368,14.0268
,,17751,2018-08-23,00:59:00,,2018-08-23 00:59:00,23.2136,56.2673,14.0251
,,17752,2018-08-23,01:00:00,,2018-08-23 01:00:00,23.2136,56.2673,14.0251
,,17753,2018-08-23,01:01:00,,2018-08-23 01:01:00,23.2243,56.2368,14.0268
,,17754,2018-08-23,01:02:00,,2018-08-23 01:02:00,23.2136,56.1834,14.0021
