# Omega OM-92 Logger 

# Configuration :
DeviceID,9542
LoggingStart,Button Press
LoggingStartTime,10.12 14:55:00
LoggingInterval,10 mins
TemperatureLoggingEnable,true
TemperatureAlarmThresholdHigh,nan
TemperatureAlarmThresholdLow,nan
HumidityLoggingEnable,true
HumidityAlarmThresholdHigh,nan
HumidityAlarmThresholdLow,nan
Celcius/Fahrenheit,Celcius

,,# Sample Info :,,,,#Plot 
,,Data No,Date,Time,,Date/Time,Temperature,Humidity,DewPoint
,,3718,2018-10-06,10:20:00,,2018-10-06 10:20:00,26.1879,70.252,20.343
,,3719,2018-10-06,10:30:00,,2018-10-06 10:30:00,26.2094,70.4732,20.4145
,,3720,2018-10-06,10:40:00,,2018-10-06 10:40:00,26.2201,69.84,20.2786
,,3721,2018-10-06,10:50:00,,2018-10-06 10:50:00,26.2201,70.0841,20.3351
,,3722,2018-10-06,11:00:00,,2018-10-06 11:00:00,26.2415,70.1986,20.382
,,3723,2018-10-06,11:10:00,,2018-10-06 11:10:00,26.263,70.1147,20.3832
,,3724,2018-10-06,11:20:00,,2018-10-06 11:20:00,26.2844,70.0841,20.3966
,,3725,2018-10-06,11:30:00,,2018-10-06 11:30:00,26.3059,70.1223,20.426
,,3726,2018-10-06,11:40:00,,2018-10-06 11:40:00,26.3059,70.0612,20.4119
,,3727,2018-10-06,11:50:00,,2018-10-06 11:50:00,26.3166,69.901,20.385
,,3728,2018-10-06,12:00:00,,2018-10-06 12:00:00,26.3166,69.9544,20.3974
,,3729,2018-10-06,12:10:00,,2018-10-06 12:10:00,26.3166,69.8476,20.3727
,,3730,2018-10-06,12:20:00,,2018-10-06 12:20:00,26.3381,69.985,20.425
,,3731,2018-10-06,12:30:00,,2018-10-06 12:30:00,26.3595,69.9544,20.4385
,,3732,2018-10-06,12:40:00,,2018-10-06 12:40:00,26.3702,69.8171,20.4169
,,3733,2018-10-06,12:50:00,,2018-10-06 12:50:00,26.381,69.8781,20.4413
,,3734,2018-10-06,13:00:00,,2018-10-06 13:00:00,26.4024,69.5119,20.3767
,,3735,2018-10-06,13:10:00,,2018-10-06 13:10:00,26.4346,69.5119,20.4074
,,3736,2018-10-06,13:20:00,,2018-10-06 13:20:00,26.4453,69.5119,20.4177
,,3737,2018-10-06,13:30:00,,2018-10-06 13:30:00,26.4668,69.489,20.4328
,,3738,2018-10-06,13:40:00,,2018-10-06 13:40:00,26.4775,69.4662,20.4377
,,3739,2018-10-06,13:50:00,,2018-10-06 13:50:00,26.4882,69.4356,20.4409
,,3740,2018-10-06,14:00:00,,2018-10-06 14:00:00,26.4882,69.4356,20.4409
,,3741,2018-10-06,14:10:00,,2018-10-06 14:10:00,26.5097,69.2449,20.4168
,,3742,2018-10-06,14:20:00,,2018-10-06 14:20:00,26.5097,69.2678,20.4221
,,3743,2018-10-06,14:30:00,,2018-10-06 14:30:00,26.5526,69.1839,20.4435
,,3744,2018-10-06,14:40:00,,2018-10-06 14:40:00,26.5526,69.1839,20.4435
,,3745,2018-10-06,14:50:00,,2018-10-06 14:50:00,26.5526,69.0771,20.4184
,,3746,2018-10-06,15:00:00,,2018-10-06 15:00:00,26.5633,69.0771,20.4287
,,3747,2018-10-06,15:10:00,,2018-10-06 15:10:00,26.5847,68.9626,20.4223
,,3748,2018-10-06,15:20:00,,2018-10-06 15:20:00,26.5847,68.9092,20.4097
,,3749,2018-10-06,15:30:00,,2018-10-06 15:30:00,26.6062,68.9092,20.4302
,,3750,2018-10-06,15:40:00,,2018-10-06 15:40:00,26.6062,68.9397,20.4374
,,3751,2018-10-06,15:50:00,,2018-10-06 15:50:00,26.6169,68.8253,20.4207
,,3752,2018-10-06,16:00:00,,2018-10-06 16:00:00,26.6384,68.604,20.389
,,3753,2018-10-06,16:10:00,,2018-10-06 16:10:00,26.6276,68.8253,20.4309
,,3754,2018-10-06,16:20:00,,2018-10-06 16:20:00,26.5955,68.8787,20.4128
,,3755,2018-10-06,16:30:00,,2018-10-06 16:30:00,26.6384,68.6574,20.4016
,,3756,2018-10-06,16:40:00,,2018-10-06 16:40:00,26.6384,68.8024,20.4358
,,3757,2018-10-06,16:50:00,,2018-10-06 16:50:00,26.6384,68.6574,20.4016
,,3758,2018-10-06,17:00:00,,2018-10-06 17:00:00,26.6598,68.6117,20.4113
,,3759,2018-10-06,17:10:00,,2018-10-06 17:10:00,26.6598,68.6117,20.4113
,,3760,2018-10-06,17:20:00,,2018-10-06 17:20:00,26.6598,68.6422,20.4185
,,3761,2018-10-06,17:30:00,,2018-10-06 17:30:00,26.6598,68.6117,20.4113
,,3762,2018-10-06,17:40:00,,2018-10-06 17:40:00,26.6705,68.5277,20.4017
,,3763,2018-10-06,17:50:00,,2018-10-06 17:50:00,26.6705,68.6117,20.4215
,,3764,2018-10-06,18:00:00,,2018-10-06 18:00:00,26.6705,68.4743,20.3891
,,3765,2018-10-06,18:10:00,,2018-10-06 18:10:00,26.692,68.4743,20.4095
,,3766,2018-10-06,18:20:00,,2018-10-06 18:20:00,26.692,68.749,20.4744
,,3767,2018-10-06,18:30:00,,2018-10-06 18:30:00,26.692,68.4438,20.4023
,,3768,2018-10-06,18:40:00,,2018-10-06 18:40:00,26.6813,68.5049,20.4065
,,3769,2018-10-06,18:50:00,,2018-10-06 18:50:00,26.692,68.4743,20.4095
,,3770,2018-10-06,19:00:00,,2018-10-06 19:00:00,26.6705,68.5277,20.4017
,,3771,2018-10-06,19:10:00,,2018-10-06 19:10:00,26.7027,68.4209,20.4071
,,3772,2018-10-06,19:20:00,,2018-10-06 19:20:00,26.7027,68.4438,20.4125
,,3773,2018-10-06,19:30:00,,2018-10-06 19:30:00,26.692,68.6117,20.442
,,3774,2018-10-06,19:40:00,,2018-10-06 19:40:00,26.692,68.4209,20.3969
,,3775,2018-10-06,19:50:00,,2018-10-06 19:50:00,26.692,68.6117,20.442
,,3776,2018-10-06,20:00:00,,2018-10-06 20:00:00,26.7134,68.6651,20.4751
,,3777,2018-10-06,20:10:00,,2018-10-06 20:10:00,26.7134,68.4209,20.4173
,,3778,2018-10-06,20:20:00,,2018-10-06 20:20:00,26.7242,68.276,20.3932
,,3779,2018-10-06,20:30:00,,2018-10-06 20:30:00,26.7456,68.276,20.4137
,,3780,2018-10-06,20:40:00,,2018-10-06 20:40:00,26.7027,68.276,20.3727
,,3781,2018-10-06,20:50:00,,2018-10-06 20:50:00,26.7134,68.4743,20.43
,,3782,2018-10-06,21:00:00,,2018-10-06 21:00:00,26.7349,68.276,20.4034
,,3783,2018-10-06,21:10:00,,2018-10-06 21:10:00,26.7134,68.2531,20.3775
,,3784,2018-10-06,21:20:00,,2018-10-06 21:20:00,26.7456,68.2226,20.401
,,3785,2018-10-06,21:30:00,,2018-10-06 21:30:00,26.7563,68.4438,20.4637
,,3786,2018-10-06,21:40:00,,2018-10-06 21:40:00,26.7456,68.4209,20.448
,,3787,2018-10-06,21:50:00,,2018-10-06 21:50:00,26.7563,68.192,20.404
,,3788,2018-10-06,22:00:00,,2018-10-06 22:00:00,26.6705,68.276,20.3421
,,3789,2018-10-06,22:10:00,,2018-10-06 22:10:00,26.1665,69.84,20.2273
,,3790,2018-10-06,22:20:00,,2018-10-06 22:20:00,25.6624,71.61,20.1493
,,3791,2018-10-06,22:30:00,,2018-10-06 22:30:00,25.2441,73.1893,20.1001
,,3792,2018-10-06,22:40:00,,2018-10-06 22:40:00,24.9331,74.6541,20.1209
,,3793,2018-10-06,22:50:00,,2018-10-06 22:50:00,24.6542,75.8901,20.1172
,,3794,2018-10-06,23:00:00,,2018-10-06 23:00:00,24.4183,76.8972,20.1021
,,3795,2018-10-06,23:10:00,,2018-10-06 23:10:00,24.2574,77.6525,20.1043
,,3796,2018-10-06,23:20:00,,2018-10-06 23:20:00,24.1072,78.1866,20.0695
,,3797,2018-10-06,23:30:00,,2018-10-06 23:30:00,23.9785,79.1173,20.1358
,,3798,2018-10-06,23:40:00,,2018-10-06 23:40:00,23.882,79.4301,20.1058
,,3799,2018-10-06,23:50:00,,2018-10-06 23:50:00,23.8177,80.0176,20.1624
,,3800,2018-10-07,00:00:00,,2018-10-07 00:00:00,23.764,80.0405,20.1149
,,3801,2018-10-07,00:10:00,,2018-10-07 00:10:00,23.6675,80.6203,20.1376
,,3802,2018-10-07,00:20:00,,2018-10-07 00:20:00,23.5924,81.1544,20.1713
,,3803,2018-10-07,00:30:00,,2018-10-07 00:30:00,23.5495,81.307,20.1598
,,3804,2018-10-07,00:40:00,,2018-10-07 00:40:00,23.5066,81.3299,20.1226
,,3805,2018-10-07,00:50:00,,2018-10-07 00:50:00,23.4637,81.7495,20.1639
,,3806,2018-10-07,01:00:00,,2018-10-07 01:00:00,23.4745,81.6961,20.1638
,,3807,2018-10-07,01:10:00,,2018-10-07 01:10:00,23.4316,81.9478,20.1718
,,3808,2018-10-07,01:20:00,,2018-10-07 01:20:00,23.3779,82.1157,20.1525
,,3809,2018-10-07,01:30:00,,2018-10-07 01:30:00,23.3672,82.2912,20.1766
,,3810,2018-10-07,01:40:00,,2018-10-07 01:40:00,23.3458,82.4361,20.1841
,,3811,2018-10-07,01:50:00,,2018-10-07 01:50:00,23.3029,82.604,20.1751
,,3812,2018-10-07,02:00:00,,2018-10-07 02:00:00,23.3029,82.5811,20.1706
,,3813,2018-10-07,02:10:00,,2018-10-07 02:10:00,23.2707,82.9473,20.2108
,,3814,2018-10-07,02:20:00,,2018-10-07 02:20:00,23.26,82.6955,20.1511
,,3815,2018-10-07,02:30:00,,2018-10-07 02:30:00,23.0347,60.9899,15.1062
,,3816,2018-10-07,02:40:00,,2018-10-07 02:40:00,22.9489,59.5937,14.6659
,,3817,2018-10-07,02:50:00,,2018-10-07 02:50:00,22.906,59.3572,14.564
,,3818,2018-10-07,03:00:00,,2018-10-07 03:00:00,22.8739,59.2122,14.4959
,,3819,2018-10-07,03:10:00,,2018-10-07 03:10:00,22.8846,59.2122,14.506
,,3820,2018-10-07,03:20:00,,2018-10-07 03:20:00,22.831,58.9452,14.3857
,,3821,2018-10-07,03:30:00,,2018-10-07 03:30:00,22.831,59.3267,14.4856
,,3822,2018-10-07,03:40:00,,2018-10-07 03:40:00,22.831,69.3899,16.9344
,,3823,2018-10-07,03:50:00,,2018-10-07 03:50:00,22.9704,79.9108,19.3167
,,3824,2018-10-07,04:00:00,,2018-10-07 04:00:00,23.0884,82.6726,19.979
,,3825,2018-10-07,04:10:00,,2018-10-07 04:10:00,23.0991,82.9549,20.0446
,,3826,2018-10-07,04:20:00,,2018-10-07 04:20:00,23.0991,83.4051,20.132
,,3827,2018-10-07,04:30:00,,2018-10-07 04:30:00,23.0991,83.5729,20.1645
,,3828,2018-10-07,04:40:00,,2018-10-07 04:40:00,23.0991,83.6873,20.1867
,,3829,2018-10-07,04:50:00,,2018-10-07 04:50:00,23.0884,83.7408,20.1865
,,3830,2018-10-07,05:00:00,,2018-10-07 05:00:00,23.0562,83.8247,20.1712
,,3831,2018-10-07,05:10:00,,2018-10-07 05:10:00,23.0669,83.8247,20.1817
,,3832,2018-10-07,05:20:00,,2018-10-07 05:20:00,23.0455,84.0536,20.2048
,,3833,2018-10-07,05:30:00,,2018-10-07 05:30:00,22.8524,62.9964,15.4384
,,3834,2018-10-07,05:40:00,,2018-10-07 05:40:00,22.7344,60.7229,14.7554
,,3835,2018-10-07,05:50:00,,2018-10-07 05:50:00,22.6701,59.9676,14.5009
,,3836,2018-10-07,06:00:00,,2018-10-07 06:00:00,22.7452,60.082,14.601
,,3837,2018-10-07,06:10:00,,2018-10-07 06:10:00,23.1956,59.0673,14.7597
,,3838,2018-10-07,06:20:00,,2018-10-07 06:20:00,23.6032,57.5262,14.731
,,3839,2018-10-07,06:30:00,,2018-10-07 06:30:00,24.0107,56.4428,14.8164
,,3840,2018-10-07,06:40:00,,2018-10-07 06:40:00,24.3325,55.161,14.7595
,,3841,2018-10-07,06:50:00,,2018-10-07 06:50:00,24.74,69.9544,18.8892
,,3842,2018-10-07,07:00:00,,2018-10-07 07:00:00,25.0189,73.2351,19.8936
,,3843,2018-10-07,07:10:00,,2018-10-07 07:10:00,25.287,73.7234,20.259
,,3844,2018-10-07,07:20:00,,2018-10-07 07:20:00,25.4693,73.3495,20.3522
,,3845,2018-10-07,07:30:00,,2018-10-07 07:30:00,25.6195,72.7468,20.363
,,3846,2018-10-07,07:40:00,,2018-10-07 07:40:00,25.716,72.4721,20.3945
,,3847,2018-10-07,07:50:00,,2018-10-07 07:50:00,25.8125,72.2356,20.4342
,,3848,2018-10-07,08:00:00,,2018-10-07 08:00:00,25.8983,71.9533,20.4532
,,3849,2018-10-07,08:10:00,,2018-10-07 08:10:00,25.9412,71.7855,20.4565
,,3850,2018-10-07,08:20:00,,2018-10-07 08:20:00,26.0056,71.4651,20.4457
,,3851,2018-10-07,08:30:00,,2018-10-07 08:30:00,26.0378,71.3811,20.4575
,,3852,2018-10-07,08:40:00,,2018-10-07 08:40:00,26.0807,71.1599,20.4483
,,3853,2018-10-07,08:50:00,,2018-10-07 08:50:00,26.1128,71.1065,20.467
,,3854,2018-10-07,09:00:00,,2018-10-07 09:00:00,26.1557,71.1141,20.5099
,,3855,2018-10-07,09:10:00,,2018-10-07 09:10:00,26.1772,71.0302,20.5113
,,3856,2018-10-07,09:20:00,,2018-10-07 09:20:00,26.1986,70.8623,20.4935
,,3857,2018-10-07,09:30:00,,2018-10-07 09:30:00,26.2201,70.5877,20.4511
,,3858,2018-10-07,09:40:00,,2018-10-07 09:40:00,26.2415,70.5572,20.4646
,,3859,2018-10-07,09:50:00,,2018-10-07 09:50:00,26.263,70.4732,20.4658
,,3860,2018-10-07,10:00:00,,2018-10-07 10:00:00,26.2737,70.5038,20.4831
,,3861,2018-10-07,10:10:00,,2018-10-07 10:10:00,26.2844,70.4198,20.4741
,,3862,2018-10-07,10:20:00,,2018-10-07 10:20:00,26.3059,70.4198,20.4946
,,3863,2018-10-07,10:30:00,,2018-10-07 10:30:00,26.3166,70.4046,20.5014
,,3864,2018-10-07,10:40:00,,2018-10-07 10:40:00,26.3166,70.2901,20.475
,,3865,2018-10-07,10:50:00,,2018-10-07 10:50:00,26.3488,70.2367,20.4935
,,3866,2018-10-07,11:00:00,,2018-10-07 11:00:00,26.3381,70.1223,20.4568
,,3867,2018-10-07,11:10:00,,2018-10-07 11:10:00,26.3702,70.1528,20.4946
,,3868,2018-10-07,11:20:00,,2018-10-07 11:20:00,26.4024,69.985,20.4866
,,3869,2018-10-07,11:30:00,,2018-10-07 11:30:00,26.4024,70.0689,20.506
,,3870,2018-10-07,11:40:00,,2018-10-07 11:40:00,26.4346,69.9315,20.505
,,3871,2018-10-07,11:50:00,,2018-10-07 11:50:00,26.4346,69.8781,20.4926
,,3872,2018-10-07,12:00:00,,2018-10-07 12:00:00,26.456,69.8781,20.5131
,,3873,2018-10-07,12:10:00,,2018-10-07 12:10:00,26.456,69.7103,20.4741
,,3874,2018-10-07,12:20:00,,2018-10-07 12:20:00,26.4775,69.6035,20.4697
,,3875,2018-10-07,12:30:00,,2018-10-07 12:30:00,26.4989,69.6035,20.4902
,,3876,2018-10-07,12:40:00,,2018-10-07 12:40:00,26.5097,69.4967,20.4756
,,3877,2018-10-07,12:50:00,,2018-10-07 12:50:00,26.5311,69.5501,20.5086
,,3878,2018-10-07,13:00:00,,2018-10-07 13:00:00,26.5418,69.4356,20.4921
,,3879,2018-10-07,13:10:00,,2018-10-07 13:10:00,26.5526,69.3517,20.4828
,,3880,2018-10-07,13:20:00,,2018-10-07 13:20:00,26.5633,69.2678,20.4734
,,3881,2018-10-07,13:30:00,,2018-10-07 13:30:00,26.5847,69.1839,20.4742
,,3882,2018-10-07,13:40:00,,2018-10-07 13:40:00,26.574,69.161,20.4586
,,3883,2018-10-07,13:50:00,,2018-10-07 13:50:00,26.574,69.161,20.4586
,,3884,2018-10-07,14:00:00,,2018-10-07 14:00:00,26.6062,69.0999,20.475
,,3885,2018-10-07,14:10:00,,2018-10-07 14:10:00,26.6169,69.0999,20.4853
,,3886,2018-10-07,14:20:00,,2018-10-07 14:20:00,26.6276,68.9931,20.4704
,,3887,2018-10-07,14:30:00,,2018-10-07 14:30:00,26.6276,69.1305,20.5027
,,3888,2018-10-07,14:40:00,,2018-10-07 14:40:00,26.6491,68.9397,20.4784
,,3889,2018-10-07,14:50:00,,2018-10-07 14:50:00,26.6491,69.0847,20.5124
,,3890,2018-10-07,15:00:00,,2018-10-07 15:00:00,26.6384,69.1305,20.5129
,,3891,2018-10-07,15:10:00,,2018-10-07 15:10:00,26.6598,69.0313,20.5101
,,3892,2018-10-07,15:20:00,,2018-10-07 15:20:00,26.6598,69.0313,20.5101
,,3893,2018-10-07,15:30:00,,2018-10-07 15:30:00,26.6598,69.0847,20.5226
,,3894,2018-10-07,15:40:00,,2018-10-07 15:40:00,26.6598,69.0008,20.5029
,,3895,2018-10-07,15:50:00,,2018-10-07 15:50:00,26.6598,69.0008,20.5029
,,3896,2018-10-07,16:00:00,,2018-10-07 16:00:00,26.6705,68.81,20.4683
,,3897,2018-10-07,16:10:00,,2018-10-07 16:10:00,26.6598,68.9702,20.4958
,,3898,2018-10-07,16:20:00,,2018-10-07 16:20:00,26.6384,68.9626,20.4735
,,3899,2018-10-07,16:30:00,,2018-10-07 16:30:00,26.6491,68.9626,20.4837
,,3900,2018-10-07,16:40:00,,2018-10-07 16:40:00,26.6598,69.1152,20.5298
,,3901,2018-10-07,16:50:00,,2018-10-07 16:50:00,26.6491,68.9474,20.4801
,,3902,2018-10-07,17:00:00,,2018-10-07 17:00:00,26.6598,69.0008,20.5029
,,3903,2018-10-07,17:10:00,,2018-10-07 17:10:00,26.6491,69.0847,20.5124
,,3904,2018-10-07,17:20:00,,2018-10-07 17:20:00,26.6491,69.2831,20.5589
,,3905,2018-10-07,17:30:00,,2018-10-07 17:30:00,26.6491,69.0465,20.5035
,,3906,2018-10-07,17:40:00,,2018-10-07 17:40:00,26.6491,69.0008,20.4927
,,3907,2018-10-07,17:50:00,,2018-10-07 17:50:00,26.6491,69.1839,20.5357
,,3908,2018-10-07,18:00:00,,2018-10-07 18:00:00,26.6598,69.0313,20.5101
,,3909,2018-10-07,18:10:00,,2018-10-07 18:10:00,26.6491,69.0465,20.5035
,,3910,2018-10-07,18:20:00,,2018-10-07 18:20:00,26.6598,69.0008,20.5029
,,3911,2018-10-07,18:30:00,,2018-10-07 18:30:00,26.6491,69.0999,20.516
,,3912,2018-10-07,18:40:00,,2018-10-07 18:40:00,26.6598,69.222,20.5549
,,3913,2018-10-07,18:50:00,,2018-10-07 18:50:00,26.6598,68.9702,20.4958
,,3914,2018-10-07,19:00:00,,2018-10-07 19:00:00,26.6491,69.1686,20.5321
,,3915,2018-10-07,19:10:00,,2018-10-07 19:10:00,26.6491,68.9626,20.4837
,,3916,2018-10-07,19:20:00,,2018-10-07 19:20:00,26.6276,69.0771,20.4901
,,3917,2018-10-07,19:30:00,,2018-10-07 19:30:00,26.6491,69.2525,20.5518
,,3918,2018-10-07,19:40:00,,2018-10-07 19:40:00,26.6598,69.0313,20.5101
,,3919,2018-10-07,19:50:00,,2018-10-07 19:50:00,26.6598,69.0313,20.5101
,,3920,2018-10-07,20:00:00,,2018-10-07 20:00:00,26.6491,69.0999,20.516
,,3921,2018-10-07,20:10:00,,2018-10-07 20:10:00,26.6491,68.9397,20.4784
,,3922,2018-10-07,20:20:00,,2018-10-07 20:20:00,26.6491,68.9626,20.4837
,,3923,2018-10-07,20:30:00,,2018-10-07 20:30:00,26.6062,69.161,20.4893
,,3924,2018-10-07,20:40:00,,2018-10-07 20:40:00,26.574,69.2983,20.4908
,,3925,2018-10-07,20:50:00,,2018-10-07 20:50:00,26.5526,69.2678,20.4631
,,3926,2018-10-07,21:00:00,,2018-10-07 21:00:00,26.5204,69.4128,20.4663
,,3927,2018-10-07,21:10:00,,2018-10-07 21:10:00,26.5204,69.3517,20.452
,,3928,2018-10-07,21:20:00,,2018-10-07 21:20:00,26.5097,69.4662,20.4685
,,3929,2018-10-07,21:30:00,,2018-10-07 21:30:00,26.4989,69.5806,20.4849
,,3930,2018-10-07,21:40:00,,2018-10-07 21:40:00,26.4882,69.5196,20.4604
,,3931,2018-10-07,21:50:00,,2018-10-07 21:50:00,26.456,69.5653,20.4404
,,3932,2018-10-07,22:00:00,,2018-10-07 22:00:00,26.381,69.7637,20.4147
,,3933,2018-10-07,22:10:00,,2018-10-07 22:10:00,25.9091,70.9539,20.2369
,,3934,2018-10-07,22:20:00,,2018-10-07 22:20:00,25.4586,72.6858,20.1948
,,3935,2018-10-07,22:30:00,,2018-10-07 22:30:00,25.0511,74.5016,20.2016
,,3936,2018-10-07,22:40:00,,2018-10-07 22:40:00,24.7829,75.7375,20.209
,,3937,2018-10-07,22:50:00,,2018-10-07 22:50:00,24.547,76.6759,20.18
,,3938,2018-10-07,23:00:00,,2018-10-07 23:00:00,24.3217,77.4312,20.1205
,,3939,2018-10-07,23:10:00,,2018-10-07 23:10:00,24.1609,78.4078,20.1672
,,3940,2018-10-07,23:20:00,,2018-10-07 23:20:00,24.0322,79.0334,20.1708
,,3941,2018-10-07,23:30:00,,2018-10-07 23:30:00,23.9249,79.4149,20.1444
,,3942,2018-10-07,23:40:00,,2018-10-07 23:40:00,23.8391,79.9566,20.1709
,,3943,2018-10-07,23:50:00,,2018-10-07 23:50:00,23.7533,80.6051,20.2181
,,3944,2018-10-08,00:00:00,,2018-10-08 00:00:00,23.6997,80.5593,20.1567
,,3945,2018-10-08,00:10:00,,2018-10-08 00:10:00,23.6139,80.8416,20.1297
,,3946,2018-10-08,00:20:00,,2018-10-08 00:20:00,23.5603,81.5282,20.2142
,,3947,2018-10-08,00:30:00,,2018-10-08 00:30:00,23.5388,81.6427,20.216
,,3948,2018-10-08,00:40:00,,2018-10-08 00:40:00,23.4745,81.7266,20.1699
,,3949,2018-10-08,00:50:00,,2018-10-08 00:50:00,23.4637,82.1462,20.2423
,,3950,2018-10-08,01:00:00,,2018-10-08 01:00:00,23.4316,82.1157,20.2049
,,3951,2018-10-08,01:10:00,,2018-10-08 01:10:00,23.3887,82.3446,20.208
,,3952,2018-10-08,01:20:00,,2018-10-08 01:20:00,23.3672,82.5429,20.226
,,3953,2018-10-08,01:30:00,,2018-10-08 01:30:00,23.335,82.5811,20.202
,,3954,2018-10-08,01:40:00,,2018-10-08 01:40:00,23.3136,82.7794,20.2199
,,3955,2018-10-08,01:50:00,,2018-10-08 01:50:00,23.2921,83.0312,20.2481
,,3956,2018-10-08,02:00:00,,2018-10-08 02:00:00,23.2814,82.9702,20.2257
,,3957,2018-10-08,02:10:00,,2018-10-08 02:10:00,23.2492,83.2525,20.2492
,,3958,2018-10-08,02:20:00,,2018-10-08 02:20:00,23.0991,64.7512,16.1015
,,3959,2018-10-08,02:30:00,,2018-10-08 02:30:00,22.9275,60.555,14.894
,,3960,2018-10-08,02:40:00,,2018-10-08 02:40:00,22.8846,59.8836,14.6807
,,3961,2018-10-08,02:50:00,,2018-10-08 02:50:00,22.8739,59.7921,14.6469
,,3962,2018-10-08,03:00:00,,2018-10-08 03:00:00,22.831,59.8226,14.6145
,,3963,2018-10-08,03:10:00,,2018-10-08 03:10:00,22.831,59.5327,14.5392
,,3964,2018-10-08,03:20:00,,2018-10-08 03:20:00,22.7988,59.5022,14.5011
,,3965,2018-10-08,03:30:00,,2018-10-08 03:30:00,22.7666,59.6776,14.5165
,,3966,2018-10-08,03:40:00,,2018-10-08 03:40:00,22.8524,73.3648,17.8369
,,3967,2018-10-08,03:50:00,,2018-10-08 03:50:00,22.906,80.6661,19.4053
,,3968,2018-10-08,04:00:00,,2018-10-08 04:00:00,22.9704,83.0236,19.9322
,,3969,2018-10-08,04:10:00,,2018-10-08 04:10:00,23.0562,83.9086,20.1874
,,3970,2018-10-08,04:20:00,,2018-10-08 04:20:00,23.0347,83.9696,20.1782
,,3971,2018-10-08,04:30:00,,2018-10-08 04:30:00,23.0455,83.9696,20.1887
,,3972,2018-10-08,04:40:00,,2018-10-08 04:40:00,23.0133,84.0078,20.1645
,,3973,2018-10-08,04:50:00,,2018-10-08 04:50:00,23.0026,84.1146,20.1746
,,3974,2018-10-08,05:00:00,,2018-10-08 05:00:00,22.9704,84.3969,20.1973
,,3975,2018-10-08,05:10:00,,2018-10-08 05:10:00,22.9704,84.4274,20.2031
,,3976,2018-10-08,05:20:00,,2018-10-08 05:20:00,22.8524,68.1539,16.6716
,,3977,2018-10-08,05:30:00,,2018-10-08 05:30:00,22.6915,61.7681,14.98
,,3978,2018-10-08,05:40:00,,2018-10-08 05:40:00,22.6272,61.0967,14.7497
,,3979,2018-10-08,05:50:00,,2018-10-08 05:50:00,22.6272,60.7534,14.6623
,,3980,2018-10-08,06:00:00,,2018-10-08 06:00:00,22.6808,60.9823,14.7711
,,3981,2018-10-08,06:10:00,,2018-10-08 06:10:00,23.0991,59.5022,14.7829
,,3982,2018-10-08,06:20:00,,2018-10-08 06:20:00,23.4959,58.2815,14.8331
,,3983,2018-10-08,06:30:00,,2018-10-08 06:30:00,23.8391,57.3507,14.9041
,,3984,2018-10-08,06:40:00,,2018-10-08 06:40:00,24.2359,69.7332,18.3563
,,3985,2018-10-08,06:50:00,,2018-10-08 06:50:00,24.6221,75.3103,19.9622
,,3986,2018-10-08,07:00:00,,2018-10-08 07:00:00,24.9224,75.6765,20.3306
,,3987,2018-10-08,07:10:00,,2018-10-08 07:10:00,25.0403,75.2263,20.3479
,,3988,2018-10-08,07:20:00,,2018-10-08 07:20:00,25.1905,74.7915,20.3989
,,3989,2018-10-08,07:30:00,,2018-10-08 07:30:00,25.2977,74.0285,20.3362
,,3990,2018-10-08,07:40:00,,2018-10-08 07:40:00,25.3835,73.8378,20.3771
,,3991,2018-10-08,07:50:00,,2018-10-08 07:50:00,25.4801,73.7081,20.4416
,,3992,2018-10-08,08:00:00,,2018-10-08 08:00:00,25.5337,73.0443,20.3466
,,3993,2018-10-08,08:10:00,,2018-10-08 08:10:00,25.5766,73.2656,20.4369
,,3994,2018-10-08,08:20:00,,2018-10-08 08:20:00,25.598,73.5403,20.5182
,,3995,2018-10-08,08:30:00,,2018-10-08 08:30:00,25.6088,72.7621,20.3561
,,3996,2018-10-08,08:40:00,,2018-10-08 08:40:00,25.6731,72.5255,20.3652
,,3997,2018-10-08,08:50:00,,2018-10-08 08:50:00,25.6946,72.9452,20.4793
,,3998,2018-10-08,09:00:00,,2018-10-08 09:00:00,25.716,72.968,20.505
,,3999,2018-10-08,09:10:00,,2018-10-08 09:10:00,25.7375,72.9986,20.5324
,,4000,2018-10-08,09:20:00,,2018-10-08 09:20:00,25.7482,72.9146,20.5241
,,4001,2018-10-08,09:30:00,,2018-10-08 09:30:00,25.7696,72.7468,20.5073
,,4002,2018-10-08,09:40:00,,2018-10-08 09:40:00,25.7696,72.6781,20.492
,,4003,2018-10-08,09:50:00,,2018-10-08 09:50:00,25.7804,72.5408,20.4717
,,4004,2018-10-08,10:00:00,,2018-10-08 10:00:00,25.8018,72.3424,20.4479
,,4005,2018-10-08,10:10:00,,2018-10-08 10:10:00,25.8125,72.289,20.4462
,,4006,2018-10-08,10:20:00,,2018-10-08 10:20:00,25.834,72.4569,20.5044
,,4007,2018-10-08,10:30:00,,2018-10-08 10:30:00,25.8447,72.6781,20.5642
,,4008,2018-10-08,10:40:00,,2018-10-08 10:40:00,25.8447,72.4798,20.5198
,,4009,2018-10-08,10:50:00,,2018-10-08 10:50:00,25.8554,72.5408,20.5438
,,4010,2018-10-08,11:00:00,,2018-10-08 11:00:00,25.8554,72.3195,20.4943
,,4011,2018-10-08,11:10:00,,2018-10-08 11:10:00,25.8662,72.1517,20.4669
