# Omega OM-92 Logger 

# Configuration :
DeviceID,9456
LoggingStart,Button Press
LoggingStartTime,10.12 14:55:00
LoggingInterval,10 mins
TemperatureLoggingEnable,true
TemperatureAlarmThresholdHigh,nan
TemperatureAlarmThresholdLow,nan
HumidityLoggingEnable,true
HumidityAlarmThresholdHigh,nan
HumidityAlarmThresholdLow,nan
Celcius/Fahrenheit,Celcius

,,# Sample Info :,,,,#Plot 
,,Data No,Date,Time,,Date/Time,Temperature,Humidity,DewPoint
,,296,2018-09-12,16:00:00,,2018-09-12 16:00:00,22.6272,68.955,16.6406
,,297,2018-09-12,16:10:00,,2018-09-12 16:10:00,22.6808,68.3828,16.5606
,,298,2018-09-12,16:20:00,,2018-09-12 16:20:00,22.7666,65.9948,16.0841
,,299,2018-09-12,16:30:00,,2018-09-12 16:30:00,22.8202,66.0329,16.1442
,,300,2018-09-12,16:40:00,,2018-09-12 16:40:00,22.8417,65.0793,15.9366
,,301,2018-09-12,16:50:00,,2018-09-12 16:50:00,22.8631,65.7888,16.1268
,,302,2018-09-12,17:00:00,,2018-09-12 17:00:00,22.8846,66.0024,16.1981
,,303,2018-09-12,17:10:00,,2018-09-12 17:10:00,22.906,65.6743,16.1403
,,304,2018-09-12,17:20:00,,2018-09-12 17:20:00,22.906,65.8117,16.1731
,,305,2018-09-12,17:30:00,,2018-09-12 17:30:00,22.9168,64.8733,15.9582
,,306,2018-09-12,17:40:00,,2018-09-12 17:40:00,22.9275,64.7588,15.9407
,,307,2018-09-12,17:50:00,,2018-09-12 17:50:00,22.906,64.7588,15.9203
,,308,2018-09-12,18:00:00,,2018-09-12 18:00:00,22.9168,64.5833,15.888
,,309,2018-09-12,18:10:00,,2018-09-12 18:10:00,22.8953,65.0487,15.9801
,,310,2018-09-12,18:20:00,,2018-09-12 18:20:00,22.8846,65.0182,15.9626
,,311,2018-09-12,18:30:00,,2018-09-12 18:30:00,22.8631,65.1708,15.9789
,,312,2018-09-12,18:40:00,,2018-09-12 18:40:00,22.8524,65.0182,15.9321
,,313,2018-09-12,18:50:00,,2018-09-12 18:50:00,22.8524,65.5904,16.0693
,,314,2018-09-12,19:00:00,,2018-09-12 19:00:00,22.8631,66.1169,16.2049
,,315,2018-09-12,19:10:00,,2018-09-12 19:10:00,22.8417,65.6209,16.0664
,,316,2018-09-12,19:20:00,,2018-09-12 19:20:00,22.8631,65.5904,16.0795
,,317,2018-09-12,19:30:00,,2018-09-12 19:30:00,22.8631,65.4302,16.0412
,,318,2018-09-12,19:40:00,,2018-09-12 19:40:00,22.8631,65.3158,16.0137
,,319,2018-09-12,19:50:00,,2018-09-12 19:50:00,22.8631,65.6209,16.0868
,,320,2018-09-12,20:00:00,,2018-09-12 20:00:00,22.8631,65.6209,16.0868
,,321,2018-09-12,20:10:00,,2018-09-12 20:10:00,22.8417,65.1098,15.9439
,,322,2018-09-12,20:20:00,,2018-09-12 20:20:00,22.8524,65.4836,16.0438
,,323,2018-09-12,20:30:00,,2018-09-12 20:30:00,22.8524,65.537,16.0566
,,324,2018-09-12,20:40:00,,2018-09-12 20:40:00,22.831,65.8422,16.109
,,325,2018-09-12,20:50:00,,2018-09-12 20:50:00,22.8202,65.9795,16.1315
,,326,2018-09-12,21:00:00,,2018-09-12 21:00:00,22.8417,65.1937,15.9641
,,327,2018-09-12,21:10:00,,2018-09-12 21:10:00,22.831,65.0793,15.9264
,,328,2018-09-12,21:20:00,,2018-09-12 21:20:00,22.831,64.8199,15.8639
,,329,2018-09-12,21:30:00,,2018-09-12 21:30:00,22.831,65.2852,15.9759
,,330,2018-09-12,21:40:00,,2018-09-12 21:40:00,22.8202,64.9038,15.874
,,331,2018-09-12,21:50:00,,2018-09-12 21:50:00,22.8417,65.1403,15.9513
,,332,2018-09-12,22:00:00,,2018-09-12 22:00:00,22.7773,65.4531,15.9652
,,333,2018-09-12,22:10:00,,2018-09-12 22:10:00,22.1017,65.7278,15.3889
,,334,2018-09-12,22:20:00,,2018-09-12 22:20:00,21.5332,66.3763,15.0014
,,335,2018-09-12,22:30:00,,2018-09-12 22:30:00,21.0935,66.9866,14.725
,,336,2018-09-12,22:40:00,,2018-09-12 22:40:00,20.761,67.2994,14.4805
,,337,2018-09-12,22:50:00,,2018-09-12 22:50:00,20.4607,67.6351,14.2712
,,338,2018-09-12,23:00:00,,2018-09-12 23:00:00,20.3213,68.3675,14.3046
,,339,2018-09-12,23:10:00,,2018-09-12 23:10:00,20.2033,68.5506,14.2333
,,340,2018-09-12,23:20:00,,2018-09-12 23:20:00,20.0961,68.2836,14.0706
,,341,2018-09-12,23:30:00,,2018-09-12 23:30:00,19.9566,68.1386,13.9047
,,342,2018-09-12,23:40:00,,2018-09-12 23:40:00,19.8279,68.1692,13.7888
,,343,2018-09-12,23:50:00,,2018-09-12 23:50:00,19.7636,68.1692,13.7274
,,344,2018-09-13,00:00:00,,2018-09-13 00:00:00,19.6563,68.4133,13.68
,,345,2018-09-13,00:10:00,,2018-09-13 00:10:00,19.592,68.4057,13.6168
,,346,2018-09-13,00:20:00,,2018-09-13 00:20:00,19.5598,68.9702,13.7125
,,347,2018-09-13,00:30:00,,2018-09-13 00:30:00,19.5705,68.6498,13.6511
,,348,2018-09-13,00:40:00,,2018-09-13 00:40:00,19.5276,68.4896,13.5742
,,349,2018-09-13,00:50:00,,2018-09-13 00:50:00,19.4955,68.5659,13.5606
,,350,2018-09-13,01:00:00,,2018-09-13 01:00:00,19.4526,68.6498,13.5384
,,351,2018-09-13,01:10:00,,2018-09-13 01:10:00,19.4526,68.5125,13.5076
,,352,2018-09-13,01:20:00,,2018-09-13 01:20:00,19.4311,68.6193,13.5111
,,353,2018-09-13,01:30:00,,2018-09-13 01:30:00,19.3989,68.8634,13.5349
,,354,2018-09-13,01:40:00,,2018-09-13 01:40:00,19.3882,68.5964,13.465
,,355,2018-09-13,01:50:00,,2018-09-13 01:50:00,19.3989,69.0542,13.5774
,,356,2018-09-13,02:00:00,,2018-09-13 02:00:00,19.3989,68.6727,13.4923
,,357,2018-09-13,02:10:00,,2018-09-13 02:10:00,19.3882,68.4591,13.4342
,,358,2018-09-13,02:20:00,,2018-09-13 02:20:00,19.356,68.482,13.4086
,,359,2018-09-13,02:30:00,,2018-09-13 02:30:00,19.356,68.81,13.482
,,360,2018-09-13,02:40:00,,2018-09-13 02:40:00,19.3453,68.81,13.4717
,,361,2018-09-13,02:50:00,,2018-09-13 02:50:00,19.3239,68.5964,13.4035
,,362,2018-09-13,03:00:00,,2018-09-13 03:00:00,19.3131,68.6193,13.3983
,,363,2018-09-13,03:10:00,,2018-09-13 03:10:00,19.281,68.7032,13.3864
,,364,2018-09-13,03:20:00,,2018-09-13 03:20:00,19.281,69.0008,13.4527
,,365,2018-09-13,03:30:00,,2018-09-13 03:30:00,19.2595,68.6956,13.3642
,,366,2018-09-13,03:40:00,,2018-09-13 03:40:00,19.2488,68.9931,13.4203
,,367,2018-09-13,03:50:00,,2018-09-13 03:50:00,19.2273,68.6727,13.3283
,,368,2018-09-13,04:00:00,,2018-09-13 04:00:00,19.2059,69.2907,13.4453
,,369,2018-09-13,04:10:00,,2018-09-13 04:10:00,19.2059,68.9702,13.3742
,,370,2018-09-13,04:20:00,,2018-09-13 04:20:00,19.2059,69.3441,13.4572
,,371,2018-09-13,04:30:00,,2018-09-13 04:30:00,19.1844,69.3441,13.4366
,,372,2018-09-13,04:40:00,,2018-09-13 04:40:00,19.1737,69.161,13.3858
,,373,2018-09-13,04:50:00,,2018-09-13 04:50:00,19.1737,69.6187,13.4871
,,374,2018-09-13,05:00:00,,2018-09-13 05:00:00,19.163,69.3441,13.4161
,,375,2018-09-13,05:10:00,,2018-09-13 05:10:00,19.1415,69.7027,13.4748
,,376,2018-09-13,05:20:00,,2018-09-13 05:20:00,19.163,69.4814,13.4465
,,377,2018-09-13,05:30:00,,2018-09-13 05:30:00,19.1308,69.3212,13.3803
,,378,2018-09-13,05:40:00,,2018-09-13 05:40:00,19.1201,69.4051,13.3886
,,379,2018-09-13,05:50:00,,2018-09-13 05:50:00,19.0986,69.779,13.4505
,,380,2018-09-13,06:00:00,,2018-09-13 06:00:00,19.1308,69.9468,13.5182
,,381,2018-09-13,06:10:00,,2018-09-13 06:10:00,19.7421,70.1757,14.1541
,,382,2018-09-13,06:20:00,,2018-09-13 06:20:00,20.3213,69.4204,14.5411
,,383,2018-09-13,06:30:00,,2018-09-13 06:30:00,20.7074,68.3294,14.6646
,,384,2018-09-13,06:40:00,,2018-09-13 06:40:00,21.0613,68.1005,14.9504
,,385,2018-09-13,06:50:00,,2018-09-13 06:50:00,21.3616,67.2384,15.0387
,,386,2018-09-13,07:00:00,,2018-09-13 07:00:00,21.5976,67.3147,15.2811
,,387,2018-09-13,07:10:00,,2018-09-13 07:10:00,21.7584,67.5664,15.4927
,,388,2018-09-13,07:20:00,,2018-09-13 07:20:00,21.8979,67.1392,15.5265
,,389,2018-09-13,07:30:00,,2018-09-13 07:30:00,22.0051,67.5741,15.7296
,,390,2018-09-13,07:40:00,,2018-09-13 07:40:00,22.0695,67.4673,15.7662
,,391,2018-09-13,07:50:00,,2018-09-13 07:50:00,22.1124,67.7495,15.8724
,,392,2018-09-13,08:00:00,,2018-09-13 08:00:00,22.1231,67.307,15.7801
,,393,2018-09-13,08:10:00,,2018-09-13 08:10:00,22.1553,68.0471,15.9819
,,394,2018-09-13,08:20:00,,2018-09-13 08:20:00,22.166,68.0776,15.9992
,,395,2018-09-13,08:30:00,,2018-09-13 08:30:00,22.1553,69.4204,16.2952
,,396,2018-09-13,08:40:00,,2018-09-13 08:40:00,22.166,68.3217,16.0552
,,397,2018-09-13,08:50:00,,2018-09-13 08:50:00,22.1553,68.5735,16.1027
,,398,2018-09-13,09:00:00,,2018-09-13 09:00:00,22.1875,68.7108,16.1648
,,399,2018-09-13,09:10:00,,2018-09-13 09:10:00,22.166,70.4275,16.5318
,,400,2018-09-13,09:20:00,,2018-09-13 09:20:00,22.1553,68.5964,16.1079
,,401,2018-09-13,09:30:00,,2018-09-13 09:30:00,22.166,69.1457,16.2433
,,402,2018-09-13,09:40:00,,2018-09-13 09:40:00,22.166,68.4896,16.0937
,,403,2018-09-13,09:50:00,,2018-09-13 09:50:00,22.1982,71.549,16.8115
,,404,2018-09-13,10:00:00,,2018-09-13 10:00:00,22.2625,70.4122,16.6209
,,405,2018-09-13,10:10:00,,2018-09-13 10:10:00,22.2733,69.7027,16.4718
,,406,2018-09-13,10:20:00,,2018-09-13 10:20:00,22.284,69.4814,16.4321
,,407,2018-09-13,10:30:00,,2018-09-13 10:30:00,22.2625,69.428,16.3995
,,408,2018-09-13,10:40:00,,2018-09-13 10:40:00,22.2411,68.9855,16.2786
,,409,2018-09-13,10:50:00,,2018-09-13 10:50:00,22.2518,68.5735,16.1948
,,410,2018-09-13,11:00:00,,2018-09-13 11:00:00,22.2625,69.3441,16.3805
,,411,2018-09-13,11:10:00,,2018-09-13 11:10:00,22.2518,69.7561,16.4634
,,412,2018-09-13,11:20:00,,2018-09-13 11:20:00,22.2196,69.1152,16.2876
,,413,2018-09-13,11:30:00,,2018-09-13 11:30:00,22.2518,69.2068,16.3391
,,414,2018-09-13,11:40:00,,2018-09-13 11:40:00,22.2089,70.9768,16.6952
,,415,2018-09-13,11:50:00,,2018-09-13 11:50:00,22.4234,70.9463,16.8941
,,416,2018-09-13,12:00:00,,2018-09-13 12:00:00,22.5736,71.6863,17.2021
,,417,2018-09-13,12:10:00,,2018-09-13 12:10:00,22.5736,70.8776,17.0228
,,418,2018-09-13,12:20:00,,2018-09-13 12:20:00,22.5414,70.6182,16.9341
,,419,2018-09-13,12:30:00,,2018-09-13 12:30:00,22.5092,70.1528,16.799
,,420,2018-09-13,12:40:00,,2018-09-13 12:40:00,22.477,70.313,16.8041
,,421,2018-09-13,12:50:00,,2018-09-13 12:50:00,22.477,70.6182,16.8724
,,422,2018-09-13,13:00:00,,2018-09-13 13:00:00,22.477,69.985,16.7305
,,423,2018-09-13,13:10:00,,2018-09-13 13:10:00,22.477,70.2596,16.7922
,,424,2018-09-13,13:20:00,,2018-09-13 13:20:00,22.477,70.4809,16.8417
,,425,2018-09-13,13:30:00,,2018-09-13 13:30:00,22.4878,70.4503,16.8452
,,426,2018-09-13,13:40:00,,2018-09-13 13:40:00,22.4878,70.2901,16.8093
,,427,2018-09-13,13:50:00,,2018-09-13 13:50:00,22.477,70.1528,16.7682
,,428,2018-09-13,14:00:00,,2018-09-13 14:00:00,22.4663,70.2596,16.7819
,,429,2018-09-13,14:10:00,,2018-09-13 14:10:00,22.4663,70.313,16.7939
,,430,2018-09-13,14:20:00,,2018-09-13 14:20:00,22.4985,70.1528,16.7887
,,431,2018-09-13,14:30:00,,2018-09-13 14:30:00,22.4985,70.1528,16.7887
,,432,2018-09-13,14:40:00,,2018-09-13 14:40:00,22.5092,69.8247,16.7251
,,433,2018-09-13,14:50:00,,2018-09-13 14:50:00,22.5092,70.0384,16.7733
,,434,2018-09-13,15:00:00,,2018-09-13 15:00:00,22.5307,69.7408,16.7267
,,435,2018-09-13,15:10:00,,2018-09-13 15:10:00,22.5199,70.1528,16.8093
,,436,2018-09-13,15:20:00,,2018-09-13 15:20:00,22.5307,69.6569,16.7078
,,437,2018-09-13,15:30:00,,2018-09-13 15:30:00,22.5414,69.6874,16.7249
,,438,2018-09-13,15:40:00,,2018-09-13 15:40:00,22.5628,69.9621,16.8074
,,439,2018-09-13,15:50:00,,2018-09-13 15:50:00,22.5628,69.8476,16.7816
,,440,2018-09-13,16:00:00,,2018-09-13 16:00:00,22.5414,70.0384,16.8041
,,441,2018-09-13,16:10:00,,2018-09-13 16:10:00,22.5307,69.7942,16.7388
,,442,2018-09-13,16:20:00,,2018-09-13 16:20:00,22.5521,69.7942,16.7593
,,443,2018-09-13,16:30:00,,2018-09-13 16:30:00,22.5628,69.4967,16.7023
,,444,2018-09-13,16:40:00,,2018-09-13 16:40:00,22.5736,69.6569,16.7488
,,445,2018-09-13,16:50:00,,2018-09-13 16:50:00,22.1875,68.9779,16.2256
,,446,2018-09-13,17:00:00,,2018-09-13 17:00:00,21.8764,68.7185,15.8694
,,447,2018-09-13,17:10:00,,2018-09-13 17:10:00,22.1017,68.4362,16.02
,,448,2018-09-13,17:20:00,,2018-09-13 17:20:00,22.2733,68.1692,16.1226
,,449,2018-09-13,17:30:00,,2018-09-13 17:30:00,22.4127,67.9784,16.2116
,,450,2018-09-13,17:40:00,,2018-09-13 17:40:00,22.5092,67.3833,16.1657
,,451,2018-09-13,17:50:00,,2018-09-13 17:50:00,22.595,68.2149,16.4401
,,452,2018-09-13,18:00:00,,2018-09-13 18:00:00,22.6701,67.4215,16.3279
,,453,2018-09-13,18:10:00,,2018-09-13 18:10:00,22.7344,67.0095,16.2929
,,454,2018-09-13,18:20:00,,2018-09-13 18:20:00,22.7666,67.101,16.345
,,455,2018-09-13,18:30:00,,2018-09-13 18:30:00,22.7988,66.9408,16.3381
,,456,2018-09-13,18:40:00,,2018-09-13 18:40:00,22.8095,67.4825,16.4749
,,457,2018-09-13,18:50:00,,2018-09-13 18:50:00,22.8202,66.8264,16.3316
,,458,2018-09-13,19:00:00,,2018-09-13 19:00:00,22.8417,67.1316,16.4236
,,459,2018-09-13,19:10:00,,2018-09-13 19:10:00,22.831,66.9103,16.3615
,,460,2018-09-13,19:20:00,,2018-09-13 19:20:00,22.831,67.1544,16.4188
,,461,2018-09-13,19:30:00,,2018-09-13 19:30:00,22.831,67.2079,16.4313
,,462,2018-09-13,19:40:00,,2018-09-13 19:40:00,22.8524,67.3452,16.4838
,,463,2018-09-13,19:50:00,,2018-09-13 19:50:00,22.8524,67.513,16.5229
,,464,2018-09-13,20:00:00,,2018-09-13 20:00:00,22.8524,67.7343,16.5744
,,465,2018-09-13,20:10:00,,2018-09-13 20:10:00,22.8524,67.2689,16.466
,,466,2018-09-13,20:20:00,,2018-09-13 20:20:00,22.8524,67.0476,16.4142
,,467,2018-09-13,20:30:00,,2018-09-13 20:30:00,22.8417,67.2918,16.4611
,,468,2018-09-13,20:40:00,,2018-09-13 20:40:00,22.8524,67.2918,16.4713
,,469,2018-09-13,20:50:00,,2018-09-13 20:50:00,22.8417,67.4596,16.5003
,,470,2018-09-13,21:00:00,,2018-09-13 21:00:00,22.8417,67.0476,16.404
,,471,2018-09-13,21:10:00,,2018-09-13 21:10:00,22.8417,67.1316,16.4236
,,472,2018-09-13,21:20:00,,2018-09-13 21:20:00,22.8417,67.2918,16.4611
,,473,2018-09-13,21:30:00,,2018-09-13 21:30:00,22.8417,66.773,16.3395
,,474,2018-09-13,21:40:00,,2018-09-13 21:40:00,22.831,67.2689,16.4455
,,475,2018-09-13,21:50:00,,2018-09-13 21:50:00,22.8417,67.0171,16.3968
,,476,2018-09-13,22:00:00,,2018-09-13 22:00:00,22.7881,66.9408,16.3279
,,477,2018-09-13,22:10:00,,2018-09-13 22:10:00,22.1338,66.9256,15.7014
,,478,2018-09-13,22:20:00,,2018-09-13 22:20:00,21.5547,67.452,15.272
,,479,2018-09-13,22:30:00,,2018-09-13 22:30:00,21.1257,67.8029,14.9437
,,480,2018-09-13,22:40:00,,2018-09-13 22:40:00,20.7825,68.3294,14.7363
,,481,2018-09-13,22:50:00,,2018-09-13 22:50:00,20.4822,68.1234,14.4029
,,482,2018-09-13,23:00:00,,2018-09-13 23:00:00,20.3213,68.4972,14.3339
,,483,2018-09-13,23:10:00,,2018-09-13 23:10:00,20.1604,69.367,14.3753
,,484,2018-09-13,23:20:00,,2018-09-13 23:20:00,20.0746,69.3365,14.2865
,,485,2018-09-13,23:30:00,,2018-09-13 23:30:00,19.9995,68.9016,14.1175
,,486,2018-09-13,23:40:00,,2018-09-13 23:40:00,19.8816,68.7108,13.962
,,487,2018-09-13,23:50:00,,2018-09-13 23:50:00,19.7743,68.8711,13.8954
,,488,2018-09-14,00:00:00,,2018-09-14 00:00:00,19.71,68.6803,13.7912
,,489,2018-09-14,00:10:00,,2018-09-14 00:10:00,19.6027,68.7337,13.7006
,,490,2018-09-14,00:20:00,,2018-09-14 00:20:00,19.5598,68.81,13.6767
,,491,2018-09-14,00:30:00,,2018-09-14 00:30:00,19.5384,68.894,13.675
,,492,2018-09-14,00:40:00,,2018-09-14 00:40:00,19.5169,68.894,13.6545
,,493,2018-09-14,00:50:00,,2018-09-14 00:50:00,19.4955,68.8634,13.6272
,,494,2018-09-14,01:00:00,,2018-09-14 01:00:00,19.5062,69.3517,13.7461
,,495,2018-09-14,01:10:00,,2018-09-14 01:10:00,19.5062,69.0008,13.668
,,496,2018-09-14,01:20:00,,2018-09-14 01:20:00,19.4633,68.9474,13.6151
,,497,2018-09-14,01:30:00,,2018-09-14 01:30:00,19.4418,69.0313,13.6133
,,498,2018-09-14,01:40:00,,2018-09-14 01:40:00,19.4204,68.9702,13.5792
,,499,2018-09-14,01:50:00,,2018-09-14 01:50:00,19.3882,69.1915,13.5977
,,500,2018-09-14,02:00:00,,2018-09-14 02:00:00,19.3882,68.9168,13.5366
,,501,2018-09-14,02:10:00,,2018-09-14 02:10:00,19.3882,68.894,13.5315
,,502,2018-09-14,02:20:00,,2018-09-14 02:20:00,19.3668,68.7261,13.4735
,,503,2018-09-14,02:30:00,,2018-09-14 02:30:00,19.356,68.7261,13.4632
,,504,2018-09-14,02:40:00,,2018-09-14 02:40:00,19.3239,68.894,13.4699
,,505,2018-09-14,02:50:00,,2018-09-14 02:50:00,19.3239,69.0237,13.4988
,,506,2018-09-14,03:00:00,,2018-09-14 03:00:00,19.3131,69.0847,13.5022
,,507,2018-09-14,03:10:00,,2018-09-14 03:10:00,19.3131,69.0542,13.4954
,,508,2018-09-14,03:20:00,,2018-09-14 03:20:00,19.3131,69.0237,13.4886
,,509,2018-09-14,03:30:00,,2018-09-14 03:30:00,19.3024,69.0237,13.4783
,,510,2018-09-14,03:40:00,,2018-09-14 03:40:00,19.2702,68.9702,13.4357
,,511,2018-09-14,03:50:00,,2018-09-14 03:50:00,19.2702,68.9474,13.4306
,,512,2018-09-14,04:00:00,,2018-09-14 04:00:00,19.2702,68.9931,13.4408
,,513,2018-09-14,04:10:00,,2018-09-14 04:10:00,19.2488,68.9702,13.4152
,,514,2018-09-14,04:20:00,,2018-09-14 04:20:00,19.2381,69.0771,13.4287
,,515,2018-09-14,04:30:00,,2018-09-14 04:30:00,19.2488,69.4814,13.5286
,,516,2018-09-14,04:40:00,,2018-09-14 04:40:00,19.2488,69.2144,13.4694
,,517,2018-09-14,04:50:00,,2018-09-14 04:50:00,19.2381,69.2907,13.4761
,,518,2018-09-14,05:00:00,,2018-09-14 05:00:00,19.2059,69.3441,13.4572
,,519,2018-09-14,05:10:00,,2018-09-14 05:10:00,19.2059,69.2907,13.4453
,,520,2018-09-14,05:20:00,,2018-09-14 05:20:00,19.2059,69.3746,13.4639
,,521,2018-09-14,05:30:00,,2018-09-14 05:30:00,19.1737,69.4051,13.4399
,,522,2018-09-14,05:40:00,,2018-09-14 05:40:00,19.1523,69.5882,13.4598
,,523,2018-09-14,05:50:00,,2018-09-14 05:50:00,19.1415,69.6187,13.4563
,,524,2018-09-14,06:00:00,,2018-09-14 06:00:00,19.1952,69.8629,13.5614
,,525,2018-09-14,06:10:00,,2018-09-14 06:10:00,19.8065,69.901,14.1552
,,526,2018-09-14,06:20:00,,2018-09-14 06:20:00,20.3427,69.0237,14.4729
,,527,2018-09-14,06:30:00,,2018-09-14 06:30:00,20.8361,68.0318,14.7198
,,528,2018-09-14,06:40:00,,2018-09-14 06:40:00,21.19,67.9403,15.0366
,,529,2018-09-14,06:50:00,,2018-09-14 06:50:00,21.4796,67.6046,15.2356
,,530,2018-09-14,07:00:00,,2018-09-14 07:00:00,21.737,67.4596,15.4475
,,531,2018-09-14,07:10:00,,2018-09-14 07:10:00,21.8979,67.0782,15.5123
,,532,2018-09-14,07:20:00,,2018-09-14 07:20:00,22.048,67.2765,15.7015
,,533,2018-09-14,07:30:00,,2018-09-14 07:30:00,22.1553,68.1081,15.9959
,,534,2018-09-14,07:40:00,,2018-09-14 07:40:00,22.1982,68.1615,16.0492
,,535,2018-09-14,07:50:00,,2018-09-14 07:50:00,22.2196,68.131,16.0626
,,536,2018-09-14,08:00:00,,2018-09-14 08:00:00,22.2518,67.8945,16.0388
,,537,2018-09-14,08:10:00,,2018-09-14 08:10:00,22.2196,67.7801,15.9817
,,538,2018-09-14,08:20:00,,2018-09-14 08:20:00,22.3269,68.1158,16.1614
,,539,2018-09-14,08:30:00,,2018-09-14 08:30:00,22.4127,67.5741,16.118
,,540,2018-09-14,08:40:00,,2018-09-14 08:40:00,22.4449,67.9021,16.2247
,,541,2018-09-14,08:50:00,,2018-09-14 08:50:00,22.4663,68.0929,16.2892
,,542,2018-09-14,09:00:00,,2018-09-14 09:00:00,22.4878,69.1381,16.5491
,,543,2018-09-14,09:10:00,,2018-09-14 09:10:00,22.5307,69.0847,16.5779
,,544,2018-09-14,09:20:00,,2018-09-14 09:20:00,22.5736,68.2683,16.4319
,,545,2018-09-14,09:30:00,,2018-09-14 09:30:00,22.6272,68.7948,16.6039
,,546,2018-09-14,09:40:00,,2018-09-14 09:40:00,22.6486,68.9321,16.6558
,,547,2018-09-14,09:50:00,,2018-09-14 09:50:00,22.6594,69.2296,16.7339
,,548,2018-09-14,10:00:00,,2018-09-14 10:00:00,22.6701,70.5419,17.0403
,,549,2018-09-14,10:10:00,,2018-09-14 10:10:00,22.6701,68.955,16.6815
,,550,2018-09-14,10:20:00,,2018-09-14 10:20:00,22.6915,68.4896,16.5954
,,551,2018-09-14,10:30:00,,2018-09-14 10:30:00,22.7666,68.4362,16.6548
,,552,2018-09-14,10:40:00,,2018-09-14 10:40:00,22.7881,68.7185,16.7401
,,553,2018-09-14,10:50:00,,2018-09-14 10:50:00,22.8095,68.9397,16.8113
,,554,2018-09-14,11:00:00,,2018-09-14 11:00:00,22.8095,68.9626,16.8165
,,555,2018-09-14,11:10:00,,2018-09-14 11:10:00,22.7881,69.0465,16.8152
,,556,2018-09-14,11:20:00,,2018-09-14 11:20:00,22.8095,68.9397,16.8113
,,557,2018-09-14,11:30:00,,2018-09-14 11:30:00,22.8953,69.84,17.098
,,558,2018-09-14,11:40:00,,2018-09-14 11:40:00,23.0026,68.4514,16.8836
,,559,2018-09-14,11:50:00,,2018-09-14 11:50:00,23.142,67.0858,16.6989
,,560,2018-09-14,12:00:00,,2018-09-14 12:00:00,23.1313,66.5594,16.5646
,,561,2018-09-14,12:10:00,,2018-09-14 12:10:00,23.1098,67.1392,16.6807
,,562,2018-09-14,12:20:00,,2018-09-14 12:20:00,23.1313,66.7806,16.6169
,,563,2018-09-14,12:30:00,,2018-09-14 12:30:00,23.1313,66.6433,16.5845
,,564,2018-09-14,12:40:00,,2018-09-14 12:40:00,23.1313,66.4525,16.5394
,,565,2018-09-14,12:50:00,,2018-09-14 12:50:00,23.142,66.979,16.6738
,,566,2018-09-14,13:00:00,,2018-09-14 13:00:00,23.2063,66.5365,16.6306
,,567,2018-09-14,13:10:00,,2018-09-14 13:10:00,23.1849,65.8803,16.4544
,,568,2018-09-14,13:20:00,,2018-09-14 13:20:00,23.1742,66.3228,16.5494
,,569,2018-09-14,13:30:00,,2018-09-14 13:30:00,23.142,66.4297,16.5442
,,570,2018-09-14,13:40:00,,2018-09-14 13:40:00,23.142,66.155,16.479
,,571,2018-09-14,13:50:00,,2018-09-14 13:50:00,23.142,66.2084,16.4917
,,572,2018-09-14,14:00:00,,2018-09-14 14:00:00,23.142,66.2618,16.5044
,,573,2018-09-14,14:10:00,,2018-09-14 14:10:00,23.142,66.1016,16.4663
,,574,2018-09-14,14:20:00,,2018-09-14 14:20:00,23.142,66.2618,16.5044
,,575,2018-09-14,14:30:00,,2018-09-14 14:30:00,23.142,66.155,16.479
,,576,2018-09-14,14:40:00,,2018-09-14 14:40:00,23.142,66.8111,16.6343
,,577,2018-09-14,14:50:00,,2018-09-14 14:50:00,23.142,66.8416,16.6414
,,578,2018-09-14,15:00:00,,2018-09-14 15:00:00,23.142,66.7348,16.6163
,,579,2018-09-14,15:10:00,,2018-09-14 15:10:00,23.142,67.1697,16.7185
,,580,2018-09-14,15:20:00,,2018-09-14 15:20:00,23.1313,66.6967,16.5971
,,581,2018-09-14,15:30:00,,2018-09-14 15:30:00,23.1313,66.8874,16.642
,,582,2018-09-14,15:40:00,,2018-09-14 15:40:00,23.0455,67.1621,16.6248
,,583,2018-09-14,15:50:00,,2018-09-14 15:50:00,23.024,67.9021,16.777
,,584,2018-09-14,16:00:00,,2018-09-14 16:00:00,23.0026,67.6046,16.6874
,,585,2018-09-14,16:10:00,,2018-09-14 16:10:00,22.9811,68.07,16.775
,,586,2018-09-14,16:20:00,,2018-09-14 16:20:00,22.9704,68.3675,16.8335
,,587,2018-09-14,16:30:00,,2018-09-14 16:30:00,22.9704,68.398,16.8405
,,588,2018-09-14,16:40:00,,2018-09-14 16:40:00,22.9597,67.8487,16.7032
,,589,2018-09-14,16:50:00,,2018-09-14 16:50:00,22.9382,68.2531,16.7764
,,590,2018-09-14,17:00:00,,2018-09-14 17:00:00,22.9382,68.5506,16.845
,,591,2018-09-14,17:10:00,,2018-09-14 17:10:00,22.8953,68.8558,16.874
,,592,2018-09-14,17:20:00,,2018-09-14 17:20:00,22.8953,68.8253,16.867
,,593,2018-09-14,17:30:00,,2018-09-14 17:30:00,22.8739,69.428,16.9841
,,594,2018-09-14,17:40:00,,2018-09-14 17:40:00,22.8631,69.4051,16.9686
,,595,2018-09-14,17:50:00,,2018-09-14 17:50:00,22.8524,69.901,17.0708
,,596,2018-09-14,18:00:00,,2018-09-14 18:00:00,22.8524,69.161,16.9028
