# Omega OM-92 Logger 

# Configuration :
DeviceID,4029
LoggingStart,Button Press
LoggingStartTime,10.12 14:55:00
LoggingInterval,10 mins
TemperatureLoggingEnable,true
TemperatureAlarmThresholdHigh,nan
TemperatureAlarmThresholdLow,nan
HumidityLoggingEnable,true
HumidityAlarmThresholdHigh,nan
HumidityAlarmThresholdLow,nan
Celcius/Fahrenheit,Celcius

,,# Sample Info :,,,,#Plot 
,,Data No,Date,Time,,Date/Time,Temperature,Humidity,DewPoint
,,3401,2018-10-04,05:30:00,,2018-10-04 05:30:00,23.1742,62.5387,15.6285
,,3402,2018-10-04,05:40:00,,2018-10-04 05:40:00,23.1527,62.4776,15.593
,,3403,2018-10-04,05:50:00,,2018-10-04 05:50:00,23.1742,68.192,16.9874
,,3404,2018-10-04,06:00:00,,2018-10-04 06:00:00,23.2921,79.4912,19.5449
,,3405,2018-10-04,06:10:00,,2018-10-04 06:10:00,23.7211,79.331,19.9293
,,3406,2018-10-04,06:20:00,,2018-10-04 06:20:00,24.1394,79.1326,20.2952
,,3407,2018-10-04,06:30:00,,2018-10-04 06:30:00,24.5684,78.6977,20.6225
,,3408,2018-10-04,06:40:00,,2018-10-04 06:40:00,24.9653,78.1026,20.8842
,,3409,2018-10-04,06:50:00,,2018-10-04 06:50:00,25.3192,76.7522,20.9434
,,3410,2018-10-04,07:00:00,,2018-10-04 07:00:00,25.5659,75.5697,20.9293
,,3411,2018-10-04,07:10:00,,2018-10-04 07:10:00,25.8125,74.8067,21.0022
,,3412,2018-10-04,07:20:00,,2018-10-04 07:20:00,25.9734,74.1811,21.0206
,,3413,2018-10-04,07:30:00,,2018-10-04 07:30:00,26.1557,73.3877,21.0211
,,3414,2018-10-04,07:40:00,,2018-10-04 07:40:00,26.2737,72.9299,21.0328
,,3415,2018-10-04,07:50:00,,2018-10-04 07:50:00,26.381,72.4111,21.0196
,,3416,2018-10-04,08:00:00,,2018-10-04 08:00:00,26.4775,72.1059,21.0436
,,3417,2018-10-04,08:10:00,,2018-10-04 08:10:00,26.574,71.755,21.0568
,,3418,2018-10-04,08:20:00,,2018-10-04 08:20:00,26.6491,71.7245,21.1219
,,3419,2018-10-04,08:30:00,,2018-10-04 08:30:00,26.7134,71.5414,21.142
,,3420,2018-10-04,08:40:00,,2018-10-04 08:40:00,26.7671,71.1523,21.1045
,,3421,2018-10-04,08:50:00,,2018-10-04 08:50:00,26.81,70.8166,21.0686
,,3422,2018-10-04,09:00:00,,2018-10-04 09:00:00,26.8529,70.7937,21.1044
,,3423,2018-10-04,09:10:00,,2018-10-04 09:10:00,26.8958,70.6335,21.1086
,,3424,2018-10-04,09:20:00,,2018-10-04 09:20:00,26.9279,70.4122,21.0883
,,3425,2018-10-04,09:30:00,,2018-10-04 09:30:00,26.9387,70.4122,21.0986
,,3426,2018-10-04,09:40:00,,2018-10-04 09:40:00,26.9601,70.4656,21.1315
,,3427,2018-10-04,09:50:00,,2018-10-04 09:50:00,26.9923,70.3512,21.1358
,,3428,2018-10-04,10:00:00,,2018-10-04 10:00:00,27.0137,70.0765,21.0926
,,3429,2018-10-04,10:10:00,,2018-10-04 10:10:00,27.0459,69.8934,21.0808
,,3430,2018-10-04,10:20:00,,2018-10-04 10:20:00,27.0674,70.1681,21.1652
,,3431,2018-10-04,10:30:00,,2018-10-04 10:30:00,27.0781,69.8934,21.1115
,,3432,2018-10-04,10:40:00,,2018-10-04 10:40:00,27.0995,70.0002,21.1569
,,3433,2018-10-04,10:50:00,,2018-10-04 10:50:00,27.1103,69.8934,21.1423
,,3434,2018-10-04,11:00:00,,2018-10-04 11:00:00,27.1317,69.5577,21.0844
,,3435,2018-10-04,11:10:00,,2018-10-04 11:10:00,27.1424,69.6416,21.1143
,,3436,2018-10-04,11:20:00,,2018-10-04 11:20:00,27.1532,69.7256,21.1441
,,3437,2018-10-04,11:30:00,,2018-10-04 11:30:00,27.1639,69.8095,21.174
,,3438,2018-10-04,11:40:00,,2018-10-04 11:40:00,27.1746,69.3593,21.0789
,,3439,2018-10-04,11:50:00,,2018-10-04 11:50:00,27.1853,69.3059,21.0766
,,3440,2018-10-04,12:00:00,,2018-10-04 12:00:00,27.2175,69.5119,21.1557
,,3441,2018-10-04,12:10:00,,2018-10-04 12:10:00,27.2282,69.4814,21.1588
,,3442,2018-10-04,12:20:00,,2018-10-04 12:20:00,27.239,69.2602,21.117
,,3443,2018-10-04,12:30:00,,2018-10-04 12:30:00,27.2604,69.5119,21.1967
,,3444,2018-10-04,12:40:00,,2018-10-04 12:40:00,27.2604,69.2296,21.1303
,,3445,2018-10-04,12:50:00,,2018-10-04 12:50:00,27.2819,69.3746,21.1849
,,3446,2018-10-04,13:00:00,,2018-10-04 13:00:00,27.2926,69.1762,21.1485
,,3447,2018-10-04,13:10:00,,2018-10-04 13:10:00,27.3033,69.3975,21.2108
,,3448,2018-10-04,13:20:00,,2018-10-04 13:20:00,27.3033,69.1762,21.1587
,,3449,2018-10-04,13:30:00,,2018-10-04 13:30:00,27.3355,69.2907,21.2164
,,3450,2018-10-04,13:40:00,,2018-10-04 13:40:00,27.3355,69.2907,21.2164
,,3451,2018-10-04,13:50:00,,2018-10-04 13:50:00,27.3355,68.955,21.1373
,,3452,2018-10-04,14:00:00,,2018-10-04 14:00:00,27.357,69.2296,21.2225
,,3453,2018-10-04,14:10:00,,2018-10-04 14:10:00,27.3677,69.2602,21.24
,,3454,2018-10-04,14:20:00,,2018-10-04 14:20:00,27.3784,69.1457,21.2233
,,3455,2018-10-04,14:30:00,,2018-10-04 14:30:00,27.3784,68.9779,21.1836
,,3456,2018-10-04,14:40:00,,2018-10-04 14:40:00,27.3891,69.1839,21.2425
,,3457,2018-10-04,14:50:00,,2018-10-04 14:50:00,27.3999,69.1534,21.2455
,,3458,2018-10-04,15:00:00,,2018-10-04 15:00:00,27.4106,69.1839,21.263
,,3459,2018-10-04,15:10:00,,2018-10-04 15:10:00,27.4106,69.0999,21.2432
,,3460,2018-10-04,15:20:00,,2018-10-04 15:20:00,27.432,68.7108,21.1716
,,3461,2018-10-04,15:30:00,,2018-10-04 15:30:00,27.4535,68.7108,21.1921
,,3462,2018-10-04,15:40:00,,2018-10-04 15:40:00,27.4749,68.8177,21.2379
,,3463,2018-10-04,15:50:00,,2018-10-04 15:50:00,27.4642,68.8177,21.2276
,,3464,2018-10-04,16:00:00,,2018-10-04 16:00:00,27.4535,68.8787,21.2319
,,3465,2018-10-04,16:10:00,,2018-10-04 16:10:00,27.4535,68.8482,21.2246
,,3466,2018-10-04,16:20:00,,2018-10-04 16:20:00,27.4642,68.7337,21.2077
,,3467,2018-10-04,16:30:00,,2018-10-04 16:30:00,27.4857,68.6498,21.2083
,,3468,2018-10-04,16:40:00,,2018-10-04 16:40:00,27.5178,68.543,21.2136
,,3469,2018-10-04,16:50:00,,2018-10-04 16:50:00,27.5178,68.5964,21.2263
,,3470,2018-10-04,17:00:00,,2018-10-04 17:00:00,27.5178,68.7108,21.2535
,,3471,2018-10-04,17:10:00,,2018-10-04 17:10:00,27.5393,68.2607,21.1668
,,3472,2018-10-04,17:20:00,,2018-10-04 17:20:00,27.5393,68.5125,21.2268
,,3473,2018-10-04,17:30:00,,2018-10-04 17:30:00,27.5393,68.3446,21.1868
,,3474,2018-10-04,17:40:00,,2018-10-04 17:40:00,27.5393,68.482,21.2195
,,3475,2018-10-04,17:50:00,,2018-10-04 17:50:00,27.55,68.1768,21.157
,,3476,2018-10-04,18:00:00,,2018-10-04 18:00:00,27.5607,68.2455,21.1836
,,3477,2018-10-04,18:10:00,,2018-10-04 18:10:00,27.55,68.543,21.2443
,,3478,2018-10-04,18:20:00,,2018-10-04 18:20:00,27.5822,68.6346,21.2968
,,3479,2018-10-04,18:30:00,,2018-10-04 18:30:00,27.5929,68.604,21.2997
,,3480,2018-10-04,18:40:00,,2018-10-04 18:40:00,27.5822,68.5201,21.2695
,,3481,2018-10-04,18:50:00,,2018-10-04 18:50:00,27.5822,68.5201,21.2695
,,3482,2018-10-04,19:00:00,,2018-10-04 19:00:00,27.5929,68.3294,21.2343
,,3483,2018-10-04,19:10:00,,2018-10-04 19:10:00,27.6036,68.4362,21.27
,,3484,2018-10-04,19:20:00,,2018-10-04 19:20:00,27.6251,68.3294,21.265
,,3485,2018-10-04,19:30:00,,2018-10-04 19:30:00,27.6358,68.2989,21.2679
,,3486,2018-10-04,19:40:00,,2018-10-04 19:40:00,27.6465,68.0776,21.2253
,,3487,2018-10-04,19:50:00,,2018-10-04 19:50:00,27.6465,68.131,21.238
,,3488,2018-10-04,20:00:00,,2018-10-04 20:00:00,27.6573,68.0471,21.2282
,,3489,2018-10-04,20:10:00,,2018-10-04 20:10:00,27.6573,68.2683,21.2811
,,3490,2018-10-04,20:20:00,,2018-10-04 20:20:00,27.668,68.2683,21.2913
,,3491,2018-10-04,20:30:00,,2018-10-04 20:30:00,27.6573,68.2149,21.2683
,,3492,2018-10-04,20:40:00,,2018-10-04 20:40:00,27.6573,68.2683,21.2811
,,3493,2018-10-04,20:50:00,,2018-10-04 20:50:00,27.6894,67.8792,21.2186
,,3494,2018-10-04,21:00:00,,2018-10-04 21:00:00,27.7002,68.0776,21.2764
,,3495,2018-10-04,21:10:00,,2018-10-04 21:10:00,27.7109,68.0242,21.2738
,,3496,2018-10-04,21:20:00,,2018-10-04 21:20:00,27.7109,67.9098,21.2463
,,3497,2018-10-04,21:30:00,,2018-10-04 21:30:00,27.7109,67.8258,21.2262
,,3498,2018-10-04,21:40:00,,2018-10-04 21:40:00,27.7216,67.7114,21.2089
,,3499,2018-10-04,21:50:00,,2018-10-04 21:50:00,27.7323,67.7953,21.2393
,,3500,2018-10-04,22:00:00,,2018-10-04 22:00:00,27.6894,67.8564,21.2131
,,3501,2018-10-04,22:10:00,,2018-10-04 22:10:00,27.2819,68.4209,20.9595
,,3502,2018-10-04,22:20:00,,2018-10-04 22:20:00,26.8314,69.7332,20.8383
,,3503,2018-10-04,22:30:00,,2018-10-04 22:30:00,26.4024,70.8547,20.6869
,,3504,2018-10-04,22:40:00,,2018-10-04 22:40:00,26.0056,71.8313,20.5286
,,3505,2018-10-04,22:50:00,,2018-10-04 22:50:00,25.6838,73.4792,20.5873
,,3506,2018-10-04,23:00:00,,2018-10-04 23:00:00,25.4479,74.3413,20.5493
,,3507,2018-10-04,23:10:00,,2018-10-04 23:10:00,25.2012,75.2111,20.4999
,,3508,2018-10-04,23:20:00,,2018-10-04 23:20:00,25.0082,75.8596,20.4527
,,3509,2018-10-04,23:30:00,,2018-10-04 23:30:00,24.858,76.5691,20.4584
,,3510,2018-10-04,23:40:00,,2018-10-04 23:40:00,24.7293,77.0498,20.4353
,,3511,2018-10-04,23:50:00,,2018-10-04 23:50:00,24.6113,77.683,20.4536
,,3512,2018-10-05,00:00:00,,2018-10-05 00:00:00,24.5148,77.9806,20.422
,,3513,2018-10-05,00:10:00,,2018-10-05 00:10:00,24.4075,78.2323,20.3702
,,3514,2018-10-05,00:20:00,,2018-10-05 00:20:00,24.3432,78.7282,20.4102
,,3515,2018-10-05,00:30:00,,2018-10-05 00:30:00,24.2681,79.0029,20.3937
,,3516,2018-10-05,00:40:00,,2018-10-05 00:40:00,24.2038,79.2699,20.3858
,,3517,2018-10-05,00:50:00,,2018-10-05 00:50:00,24.1501,79.5446,20.3897
,,3518,2018-10-05,01:00:00,,2018-10-05 01:00:00,24.0965,79.7964,20.3888
,,3519,2018-10-05,01:10:00,,2018-10-05 01:10:00,24.0751,79.9489,20.3989
,,3520,2018-10-05,01:20:00,,2018-10-05 01:20:00,24.0429,80.1702,20.4124
,,3521,2018-10-05,01:30:00,,2018-10-05 01:30:00,24,80.3152,20.3999
,,3522,2018-10-05,01:40:00,,2018-10-05 01:40:00,23.9678,80.3152,20.3686
,,3523,2018-10-05,01:50:00,,2018-10-05 01:50:00,23.9464,80.8187,20.449
,,3524,2018-10-05,02:00:00,,2018-10-05 02:00:00,23.9142,80.6814,20.3901
,,3525,2018-10-05,02:10:00,,2018-10-05 02:10:00,23.882,80.6051,20.3434
,,3526,2018-10-05,02:20:00,,2018-10-05 02:20:00,23.8284,80.6356,20.2973
,,3527,2018-10-05,02:30:00,,2018-10-05 02:30:00,23.6353,67.3452,17.2296
,,3528,2018-10-05,02:40:00,,2018-10-05 02:40:00,23.5603,63.8891,16.3281
,,3529,2018-10-05,02:50:00,,2018-10-05 02:50:00,23.4852,62.9507,16.025
,,3530,2018-10-05,03:00:00,,2018-10-05 03:00:00,23.4745,62.2487,15.8393
,,3531,2018-10-05,03:10:00,,2018-10-05 03:10:00,23.4423,62.1953,15.7955
,,3532,2018-10-05,03:20:00,,2018-10-05 03:20:00,23.4423,62.0199,15.7513
,,3533,2018-10-05,03:30:00,,2018-10-05 03:30:00,23.4101,61.9054,15.6921
,,3534,2018-10-05,03:40:00,,2018-10-05 03:40:00,23.4101,61.8673,15.6825
,,3535,2018-10-05,03:50:00,,2018-10-05 03:50:00,23.3887,65.1937,16.4831
,,3536,2018-10-05,04:00:00,,2018-10-05 04:00:00,23.4745,75.9359,18.9866
,,3537,2018-10-05,04:10:00,,2018-10-05 04:10:00,23.6032,79.4149,19.8317
,,3538,2018-10-05,04:20:00,,2018-10-05 04:20:00,23.5388,78.7435,19.6323
,,3539,2018-10-05,04:30:00,,2018-10-05 04:30:00,23.5924,81.6045,20.2608
,,3540,2018-10-05,04:40:00,,2018-10-05 04:40:00,23.5388,80.3838,19.9649
,,3541,2018-10-05,04:50:00,,2018-10-05 04:50:00,23.5924,81.9402,20.3272
,,3542,2018-10-05,05:00:00,,2018-10-05 05:00:00,23.5066,80.8568,20.0283
,,3543,2018-10-05,05:10:00,,2018-10-05 05:10:00,23.4423,72.0907,18.1255
,,3544,2018-10-05,05:20:00,,2018-10-05 05:20:00,23.2707,65.2776,16.3914
,,3545,2018-10-05,05:30:00,,2018-10-05 05:30:00,23.2385,63.912,16.0292
,,3546,2018-10-05,05:40:00,,2018-10-05 05:40:00,23.1956,63.3245,15.844
,,3547,2018-10-05,05:50:00,,2018-10-05 05:50:00,23.1849,63.1185,15.7829
,,3548,2018-10-05,06:00:00,,2018-10-05 06:00:00,23.1956,63.0346,15.7722
,,3549,2018-10-05,06:10:00,,2018-10-05 06:10:00,23.5603,62.6913,16.0312
,,3550,2018-10-05,06:20:00,,2018-10-05 06:20:00,23.9785,61.5926,16.1486
,,3551,2018-10-05,06:30:00,,2018-10-05 06:30:00,24.3646,60.7152,16.2869
,,3552,2018-10-05,06:40:00,,2018-10-05 06:40:00,24.8473,72.1212,19.4816
,,3553,2018-10-05,06:50:00,,2018-10-05 06:50:00,25.2441,74.9898,20.4936
,,3554,2018-10-05,07:00:00,,2018-10-05 07:00:00,25.5444,74.4939,20.6756
,,3555,2018-10-05,07:10:00,,2018-10-05 07:10:00,25.8125,74.4176,20.9174
,,3556,2018-10-05,07:20:00,,2018-10-05 07:20:00,26.0163,73.9141,21.0033
,,3557,2018-10-05,07:30:00,,2018-10-05 07:30:00,26.1665,73.3648,21.0264
,,3558,2018-10-05,07:40:00,,2018-10-05 07:40:00,26.2737,72.7315,20.9884
,,3559,2018-10-05,07:50:00,,2018-10-05 07:50:00,26.3702,72.6629,21.0658
,,3560,2018-10-05,08:00:00,,2018-10-05 08:00:00,26.4882,72.2433,21.0848
,,3561,2018-10-05,08:10:00,,2018-10-05 08:10:00,26.5204,71.6482,20.9811
,,3562,2018-10-05,08:20:00,,2018-10-05 08:20:00,26.5955,71.8389,21.0964
,,3563,2018-10-05,08:30:00,,2018-10-05 08:30:00,26.6491,71.8694,21.1548
,,3564,2018-10-05,08:40:00,,2018-10-05 08:40:00,26.6705,71.0073,20.9788
,,3565,2018-10-05,08:50:00,,2018-10-05 08:50:00,26.7242,71.5185,21.147
,,3566,2018-10-05,09:00:00,,2018-10-05 09:00:00,26.7778,71.0988,21.1026
,,3567,2018-10-05,09:10:00,,2018-10-05 09:10:00,26.81,71.3201,21.184
,,3568,2018-10-05,09:20:00,,2018-10-05 09:20:00,26.8421,71.2362,21.1957
,,3569,2018-10-05,09:30:00,,2018-10-05 09:30:00,26.8743,71.2057,21.2196
,,3570,2018-10-05,09:40:00,,2018-10-05 09:40:00,26.885,70.7174,21.1177
,,3571,2018-10-05,09:50:00,,2018-10-05 09:50:00,26.8743,70.992,21.1706
,,3572,2018-10-05,10:00:00,,2018-10-05 10:00:00,26.9065,70.2138,21.0219
,,3573,2018-10-05,10:10:00,,2018-10-05 10:10:00,26.9172,70.4427,21.0851
,,3574,2018-10-05,10:20:00,,2018-10-05 10:20:00,26.9494,70.1909,21.0576
,,3575,2018-10-05,10:30:00,,2018-10-05 10:30:00,26.9601,70.6029,21.1632
,,3576,2018-10-05,10:40:00,,2018-10-05 10:40:00,26.9708,70.1604,21.071
,,3577,2018-10-05,10:50:00,,2018-10-05 10:50:00,26.9708,70.0765,21.0516
,,3578,2018-10-05,11:00:00,,2018-10-05 11:00:00,26.9708,69.8553,21.0001
,,3579,2018-10-05,11:10:00,,2018-10-05 11:10:00,26.9816,70.3512,21.1255
,,3580,2018-10-05,11:20:00,,2018-10-05 11:20:00,27.003,70.2444,21.1213
,,3581,2018-10-05,11:30:00,,2018-10-05 11:30:00,27.0245,69.9621,21.0762
,,3582,2018-10-05,11:40:00,,2018-10-05 11:40:00,27.121,67.9708,20.6988
,,3583,2018-10-05,11:50:00,,2018-10-05 11:50:00,27.0888,69.4433,21.0166
,,3584,2018-10-05,12:00:00,,2018-10-05 12:00:00,27.0995,69.8934,21.132
,,3585,2018-10-05,12:10:00,,2018-10-05 12:10:00,27.1317,69.8324,21.1486
,,3586,2018-10-05,12:20:00,,2018-10-05 12:20:00,27.1532,69.8095,21.1638
,,3587,2018-10-05,12:30:00,,2018-10-05 12:30:00,27.1746,69.8934,21.2038
,,3588,2018-10-05,12:40:00,,2018-10-05 12:40:00,27.1961,69.2525,21.0743
,,3589,2018-10-05,12:50:00,,2018-10-05 12:50:00,27.1961,69.3899,21.1065
,,3590,2018-10-05,13:00:00,,2018-10-05 13:00:00,27.2068,69.4967,21.1418
,,3591,2018-10-05,13:10:00,,2018-10-05 13:10:00,27.2175,69.2602,21.0965
,,3592,2018-10-05,13:20:00,,2018-10-05 13:20:00,27.2282,69.7866,21.2302
,,3593,2018-10-05,13:30:00,,2018-10-05 13:30:00,27.239,69.0618,21.0703
,,3594,2018-10-05,13:40:00,,2018-10-05 13:40:00,27.2604,68.4514,20.9463
,,3595,2018-10-05,13:50:00,,2018-10-05 13:50:00,27.2711,69.0389,21.0956
,,3596,2018-10-05,14:00:00,,2018-10-05 14:00:00,27.2819,68.955,21.0861
,,3597,2018-10-05,14:10:00,,2018-10-05 14:10:00,27.2819,69.0389,21.1059
,,3598,2018-10-05,14:20:00,,2018-10-05 14:20:00,27.2926,69.2296,21.1611
,,3599,2018-10-05,14:30:00,,2018-10-05 14:30:00,27.3355,69.3746,21.2362
,,3600,2018-10-05,14:40:00,,2018-10-05 14:40:00,27.3355,69.4585,21.2559
,,3601,2018-10-05,14:50:00,,2018-10-05 14:50:00,27.3355,69.2068,21.1967
,,3602,2018-10-05,15:00:00,,2018-10-05 15:00:00,27.3355,69.6493,21.3006
,,3603,2018-10-05,15:10:00,,2018-10-05 15:10:00,27.3891,69.6874,21.3608
,,3604,2018-10-05,15:20:00,,2018-10-05 15:20:00,27.4213,69.6035,21.3719
,,3605,2018-10-05,15:30:00,,2018-10-05 15:30:00,27.4535,69.4585,21.3686
,,3606,2018-10-05,15:40:00,,2018-10-05 15:40:00,27.4535,69.4051,21.356
,,3607,2018-10-05,15:50:00,,2018-10-05 15:50:00,27.4857,68.8177,21.2481
,,3608,2018-10-05,16:00:00,,2018-10-05 16:00:00,27.4642,69.0999,21.2944
,,3609,2018-10-05,16:10:00,,2018-10-05 16:10:00,27.4749,69.2144,21.3316
,,3610,2018-10-05,16:20:00,,2018-10-05 16:20:00,27.5178,69.0465,21.333
,,3611,2018-10-05,16:30:00,,2018-10-05 16:30:00,27.5286,68.9855,21.3288
,,3612,2018-10-05,16:40:00,,2018-10-05 16:40:00,27.5393,68.9855,21.339
,,3613,2018-10-05,16:50:00,,2018-10-05 16:50:00,27.5822,68.8329,21.3438
,,3614,2018-10-05,17:00:00,,2018-10-05 17:00:00,27.6036,68.8024,21.3571
,,3615,2018-10-05,17:10:00,,2018-10-05 17:10:00,27.6358,68.7185,21.3679
,,3616,2018-10-05,17:20:00,,2018-10-05 17:20:00,27.6573,68.688,21.3811
,,3617,2018-10-05,17:30:00,,2018-10-05 17:30:00,27.668,68.5506,21.3587
,,3618,2018-10-05,17:40:00,,2018-10-05 17:40:00,27.6894,68.5201,21.3719
,,3619,2018-10-05,17:50:00,,2018-10-05 17:50:00,27.7109,68.4133,21.3668
,,3620,2018-10-05,18:00:00,,2018-10-05 18:00:00,27.7109,68.4362,21.3723
,,3621,2018-10-05,18:10:00,,2018-10-05 18:10:00,27.7109,68.5201,21.3923
,,3622,2018-10-05,18:20:00,,2018-10-05 18:20:00,27.7323,68.2683,21.3527
,,3623,2018-10-05,18:30:00,,2018-10-05 18:30:00,27.7216,68.3294,21.357
,,3624,2018-10-05,18:40:00,,2018-10-05 18:40:00,27.7431,68.2989,21.3702
,,3625,2018-10-05,18:50:00,,2018-10-05 18:50:00,27.7431,68.2226,21.352
,,3626,2018-10-05,19:00:00,,2018-10-05 19:00:00,27.7323,68.2989,21.36
,,3627,2018-10-05,19:10:00,,2018-10-05 19:10:00,27.7323,68.2683,21.3527
,,3628,2018-10-05,19:20:00,,2018-10-05 19:20:00,27.7538,68.3065,21.3823
,,3629,2018-10-05,19:30:00,,2018-10-05 19:30:00,27.7645,68.3065,21.3925
,,3630,2018-10-05,19:40:00,,2018-10-05 19:40:00,27.7538,68.3065,21.3823
,,3631,2018-10-05,19:50:00,,2018-10-05 19:50:00,27.7752,68.0242,21.3351
,,3632,2018-10-05,20:00:00,,2018-10-05 20:00:00,27.7645,68.192,21.3651
,,3633,2018-10-05,20:10:00,,2018-10-05 20:10:00,27.7645,68.2226,21.3724
,,3634,2018-10-05,20:20:00,,2018-10-05 20:20:00,27.7752,68.2226,21.3826
,,3635,2018-10-05,20:30:00,,2018-10-05 20:30:00,27.786,68.2226,21.3929
,,3636,2018-10-05,20:40:00,,2018-10-05 20:40:00,27.7967,68.0852,21.3702
,,3637,2018-10-05,20:50:00,,2018-10-05 20:50:00,27.7752,68.1081,21.3552
,,3638,2018-10-05,21:00:00,,2018-10-05 21:00:00,27.7752,68.1692,21.3699
,,3639,2018-10-05,21:10:00,,2018-10-05 21:10:00,27.786,68.1081,21.3655
,,3640,2018-10-05,21:20:00,,2018-10-05 21:20:00,27.7645,68.1692,21.3596
,,3641,2018-10-05,21:30:00,,2018-10-05 21:30:00,27.7538,68.2226,21.3622
,,3642,2018-10-05,21:40:00,,2018-10-05 21:40:00,27.7752,68.0013,21.3296
,,3643,2018-10-05,21:50:00,,2018-10-05 21:50:00,27.7752,68.192,21.3753
,,3644,2018-10-05,22:00:00,,2018-10-05 22:00:00,27.7109,67.9632,21.2592
,,3645,2018-10-05,22:10:00,,2018-10-05 22:10:00,27.3033,68.6422,21.0325
,,3646,2018-10-05,22:20:00,,2018-10-05 22:20:00,26.8314,69.8171,20.8579
,,3647,2018-10-05,22:30:00,,2018-10-05 22:30:00,26.4131,71.1065,20.7548
,,3648,2018-10-05,22:40:00,,2018-10-05 22:40:00,26.0163,72.3653,20.6591
,,3649,2018-10-05,22:50:00,,2018-10-05 22:50:00,25.6946,73.586,20.6212
,,3650,2018-10-05,23:00:00,,2018-10-05 23:00:00,25.4693,74.5092,20.6065
,,3651,2018-10-05,23:10:00,,2018-10-05 23:10:00,25.1905,75.4323,20.5372
,,3652,2018-10-05,23:20:00,,2018-10-05 23:20:00,24.9974,76.1953,20.5139
,,3653,2018-10-05,23:30:00,,2018-10-05 23:30:00,24.8366,76.8743,20.5021
,,3654,2018-10-05,23:40:00,,2018-10-05 23:40:00,24.6971,77.3549,20.4682
,,3655,2018-10-05,23:50:00,,2018-10-05 23:50:00,24.6006,77.7975,20.4671
,,3656,2018-10-06,00:00:00,,2018-10-06 00:00:00,24.4933,78.1942,20.4456
,,3657,2018-10-06,00:10:00,,2018-10-06 00:10:00,24.3646,78.6214,20.409
,,3658,2018-10-06,00:20:00,,2018-10-06 00:20:00,24.2896,78.9266,20.3989
,,3659,2018-10-06,00:30:00,,2018-10-06 00:30:00,24.2467,79.2699,20.4275
,,3660,2018-10-06,00:40:00,,2018-10-06 00:40:00,24.1823,79.4378,20.3993
,,3661,2018-10-06,00:50:00,,2018-10-06 00:50:00,24.1287,79.7124,20.403
,,3662,2018-10-06,01:00:00,,2018-10-06 01:00:00,24.0965,79.9642,20.4228
,,3663,2018-10-06,01:10:00,,2018-10-06 01:10:00,24.0643,80.0634,20.4116
,,3664,2018-10-06,01:20:00,,2018-10-06 01:20:00,24.0214,80.338,20.4254
,,3665,2018-10-06,01:30:00,,2018-10-06 01:30:00,23.9893,80.6508,20.457
,,3666,2018-10-06,01:40:00,,2018-10-06 01:40:00,23.9356,80.7882,20.4324
,,3667,2018-10-06,01:50:00,,2018-10-06 01:50:00,23.9142,80.8187,20.4176
,,3668,2018-10-06,02:00:00,,2018-10-06 02:00:00,23.8927,80.8874,20.4105
,,3669,2018-10-06,02:10:00,,2018-10-06 02:10:00,23.882,81.0552,20.4336
,,3670,2018-10-06,02:20:00,,2018-10-06 02:20:00,23.8606,81.2002,20.4417
,,3671,2018-10-06,02:30:00,,2018-10-06 02:30:00,23.8498,81.2536,20.4419
,,3672,2018-10-06,02:40:00,,2018-10-06 02:40:00,23.8284,81.0018,20.3707
,,3673,2018-10-06,02:50:00,,2018-10-06 02:50:00,23.5924,65.5828,16.7702
,,3674,2018-10-06,03:00:00,,2018-10-06 03:00:00,23.5066,63.5381,16.1909
,,3675,2018-10-06,03:10:00,,2018-10-06 03:10:00,23.4745,62.8896,15.9996
,,3676,2018-10-06,03:20:00,,2018-10-06 03:20:00,23.4316,62.6913,15.9097
,,3677,2018-10-06,03:30:00,,2018-10-06 03:30:00,23.4316,62.5692,15.8791
,,3678,2018-10-06,03:40:00,,2018-10-06 03:40:00,23.3887,62.3327,15.7794
,,3679,2018-10-06,03:50:00,,2018-10-06 03:50:00,23.3779,62.3022,15.7616
,,3680,2018-10-06,04:00:00,,2018-10-06 04:00:00,23.3779,62.1038,15.7118
,,3681,2018-10-06,04:10:00,,2018-10-06 04:10:00,23.4637,72.4721,18.2302
,,3682,2018-10-06,04:20:00,,2018-10-06 04:20:00,23.5817,79.8345,19.8959
,,3683,2018-10-06,04:30:00,,2018-10-06 04:30:00,23.6353,80.1092,20.0035
,,3684,2018-10-06,04:40:00,,2018-10-06 04:40:00,23.5924,80.2846,19.9971
,,3685,2018-10-06,04:50:00,,2018-10-06 04:50:00,23.6353,82.3369,20.4473
,,3686,2018-10-06,05:00:00,,2018-10-06 05:00:00,23.5924,80.7882,20.0981
,,3687,2018-10-06,05:10:00,,2018-10-06 05:10:00,23.571,81.1239,20.1443
,,3688,2018-10-06,05:20:00,,2018-10-06 05:20:00,23.5603,81.7419,20.2566
,,3689,2018-10-06,05:30:00,,2018-10-06 05:30:00,23.5495,81.7266,20.2431
,,3690,2018-10-06,05:40:00,,2018-10-06 05:40:00,23.4959,81.8716,20.2195
,,3691,2018-10-06,05:50:00,,2018-10-06 05:50:00,23.4101,74.3719,18.5915
,,3692,2018-10-06,06:00:00,,2018-10-06 06:00:00,23.2921,65.7888,16.5344
,,3693,2018-10-06,06:10:00,,2018-10-06 06:10:00,23.6246,64.0645,16.4321
,,3694,2018-10-06,06:20:00,,2018-10-06 06:20:00,24.0429,62.4395,16.4237
