# Omega OM-92 Logger 

# Configuration :
DeviceID,7675
LoggingStart,Button Press
LoggingStartTime,10.12 14:55:00
LoggingInterval,10 mins
TemperatureLoggingEnable,true
TemperatureAlarmThresholdHigh,nan
TemperatureAlarmThresholdLow,nan
HumidityLoggingEnable,true
HumidityAlarmThresholdHigh,nan
HumidityAlarmThresholdLow,nan
Celcius/Fahrenheit,Celcius

,,# Sample Info :,,,,#Plot 
,,Data No,Date,Time,,Date/Time,Temperature,Humidity,DewPoint
,,3380,2018-10-04,02:00:00,,2018-10-04 02:00:00,23.9429,78.6977,20.0153
,,3381,2018-10-04,02:10:00,,2018-10-04 02:10:00,23.7177,61.8673,15.9725
,,3382,2018-10-04,02:20:00,,2018-10-04 02:20:00,23.6319,59.7921,15.3586
,,3383,2018-10-04,02:30:00,,2018-10-04 02:30:00,23.5997,58.9147,15.0983
,,3384,2018-10-04,02:40:00,,2018-10-04 02:40:00,23.5461,58.2738,14.8781
,,3385,2018-10-04,02:50:00,,2018-10-04 02:50:00,23.5675,58.1289,14.8594
,,3386,2018-10-04,03:00:00,,2018-10-04 03:00:00,23.5139,58.1518,14.8154
,,3387,2018-10-04,03:10:00,,2018-10-04 03:10:00,23.5353,58.0373,14.8049
,,3388,2018-10-04,03:20:00,,2018-10-04 03:20:00,23.589,69.9468,17.786
,,3389,2018-10-04,03:30:00,,2018-10-04 03:30:00,23.7498,76.8362,19.4423
,,3390,2018-10-04,03:40:00,,2018-10-04 03:40:00,23.6748,76.8514,19.3728
,,3391,2018-10-04,03:50:00,,2018-10-04 03:50:00,23.782,77.7212,19.6578
,,3392,2018-10-04,04:00:00,,2018-10-04 04:00:00,23.5997,76.9048,19.3113
,,3393,2018-10-04,04:10:00,,2018-10-04 04:10:00,23.6962,78.5299,19.7414
,,3394,2018-10-04,04:20:00,,2018-10-04 04:20:00,23.5997,77.622,19.4605
,,3395,2018-10-04,04:30:00,,2018-10-04 04:30:00,23.6748,80.5288,20.1263
,,3396,2018-10-04,04:40:00,,2018-10-04 04:40:00,23.471,62.3022,15.8494
,,3397,2018-10-04,04:50:00,,2018-10-04 04:50:00,23.3745,60.1659,15.214
,,3398,2018-10-04,05:00:00,,2018-10-04 05:00:00,23.3745,59.5251,15.0473
,,3399,2018-10-04,05:10:00,,2018-10-04 05:10:00,23.3208,59.258,14.9272
,,3400,2018-10-04,05:20:00,,2018-10-04 05:20:00,23.353,58.7392,14.8208
,,3401,2018-10-04,05:30:00,,2018-10-04 05:30:00,23.3101,58.6782,14.7644
,,3402,2018-10-04,05:40:00,,2018-10-04 05:40:00,23.3101,58.6477,14.7564
,,3403,2018-10-04,05:50:00,,2018-10-04 05:50:00,23.2994,65.8346,16.5522
,,3404,2018-10-04,06:00:00,,2018-10-04 06:00:00,23.5139,77.9653,19.4483
,,3405,2018-10-04,06:10:00,,2018-10-04 06:10:00,23.9429,76.4165,19.5409
,,3406,2018-10-04,06:20:00,,2018-10-04 06:20:00,24.3397,76.4928,19.9409
,,3407,2018-10-04,06:30:00,,2018-10-04 06:30:00,24.7902,76.1495,20.3038
,,3408,2018-10-04,06:40:00,,2018-10-04 06:40:00,25.2192,75.1272,20.4992
,,3409,2018-10-04,06:50:00,,2018-10-04 06:50:00,25.5838,73.5479,20.5062
,,3410,2018-10-04,07:00:00,,2018-10-04 07:00:00,25.8627,72.4798,20.5371
,,3411,2018-10-04,07:10:00,,2018-10-04 07:10:00,26.0128,71.4956,20.4596
,,3412,2018-10-04,07:20:00,,2018-10-04 07:20:00,26.2059,71.0073,20.5336
,,3413,2018-10-04,07:30:00,,2018-10-04 07:30:00,26.3668,70.1528,20.4913
,,3414,2018-10-04,07:40:00,,2018-10-04 07:40:00,26.474,69.7942,20.5108
,,3415,2018-10-04,07:50:00,,2018-10-04 07:50:00,26.5598,69.4967,20.5235
,,3416,2018-10-04,08:00:00,,2018-10-04 08:00:00,26.6242,69.1839,20.5119
,,3417,2018-10-04,08:10:00,,2018-10-04 08:10:00,26.6778,68.604,20.4266
,,3418,2018-10-04,08:20:00,,2018-10-04 08:20:00,26.7958,68.4972,20.5139
,,3419,2018-10-04,08:30:00,,2018-10-04 08:30:00,26.8601,68.4514,20.5645
,,3420,2018-10-04,08:40:00,,2018-10-04 08:40:00,26.8923,68.2836,20.5553
,,3421,2018-10-04,08:50:00,,2018-10-04 08:50:00,26.9245,68.1234,20.5479
,,3422,2018-10-04,09:00:00,,2018-10-04 09:00:00,26.9245,68.1234,20.5479
,,3423,2018-10-04,09:10:00,,2018-10-04 09:10:00,26.9995,67.9555,20.5795
,,3424,2018-10-04,09:20:00,,2018-10-04 09:20:00,27.0103,67.7877,20.5496
,,3425,2018-10-04,09:30:00,,2018-10-04 09:30:00,27.021,67.7953,20.5616
,,3426,2018-10-04,09:40:00,,2018-10-04 09:40:00,27.0746,67.5435,20.5523
,,3427,2018-10-04,09:50:00,,2018-10-04 09:50:00,27.0853,67.3757,20.5222
,,3428,2018-10-04,10:00:00,,2018-10-04 10:00:00,27.1175,67.0705,20.4792
,,3429,2018-10-04,10:10:00,,2018-10-04 10:10:00,27.1497,67.3452,20.5761
,,3430,2018-10-04,10:20:00,,2018-10-04 10:20:00,27.1711,67.1544,20.5505
,,3431,2018-10-04,10:30:00,,2018-10-04 10:30:00,27.1819,66.9332,20.5072
,,3432,2018-10-04,10:40:00,,2018-10-04 10:40:00,27.2033,67.4062,20.6419
,,3433,2018-10-04,10:50:00,,2018-10-04 10:50:00,27.2248,66.9103,20.5425
,,3434,2018-10-04,11:00:00,,2018-10-04 11:00:00,27.2355,66.7959,20.5249
,,3435,2018-10-04,11:10:00,,2018-10-04 11:10:00,27.2248,67.0247,20.5702
,,3436,2018-10-04,11:20:00,,2018-10-04 11:20:00,27.2355,66.9637,20.5656
,,3437,2018-10-04,11:30:00,,2018-10-04 11:30:00,27.2677,66.7959,20.5555
,,3438,2018-10-04,11:40:00,,2018-10-04 11:40:00,27.2677,66.4907,20.4812
,,3439,2018-10-04,11:50:00,,2018-10-04 11:50:00,27.2784,66.7119,20.5453
,,3440,2018-10-04,12:00:00,,2018-10-04 12:00:00,27.3106,66.773,20.5907
,,3441,2018-10-04,12:10:00,,2018-10-04 12:10:00,27.3106,66.5746,20.5425
,,3442,2018-10-04,12:20:00,,2018-10-04 12:20:00,27.3535,66.6051,20.5907
,,3443,2018-10-04,12:30:00,,2018-10-04 12:30:00,27.3642,66.4373,20.5599
,,3444,2018-10-04,12:40:00,,2018-10-04 12:40:00,27.3749,66.3839,20.5571
,,3445,2018-10-04,12:50:00,,2018-10-04 12:50:00,27.3964,66.4983,20.6054
,,3446,2018-10-04,13:00:00,,2018-10-04 13:00:00,27.3964,66.361,20.5719
,,3447,2018-10-04,13:10:00,,2018-10-04 13:10:00,27.4286,66.6662,20.6769
,,3448,2018-10-04,13:20:00,,2018-10-04 13:20:00,27.4178,66.216,20.5568
,,3449,2018-10-04,13:30:00,,2018-10-04 13:30:00,27.4178,66.361,20.5922
,,3450,2018-10-04,13:40:00,,2018-10-04 13:40:00,27.4393,66.4678,20.6387
,,3451,2018-10-04,13:50:00,,2018-10-04 13:50:00,27.45,66.216,20.5873
,,3452,2018-10-04,14:00:00,,2018-10-04 14:00:00,27.4822,66.094,20.588
,,3453,2018-10-04,14:10:00,,2018-10-04 14:10:00,27.45,66.361,20.6228
,,3454,2018-10-04,14:20:00,,2018-10-04 14:20:00,27.4822,66.4983,20.687
,,3455,2018-10-04,14:30:00,,2018-10-04 14:30:00,27.4822,66.4449,20.6739
,,3456,2018-10-04,14:40:00,,2018-10-04 14:40:00,27.4929,66.3305,20.6561
,,3457,2018-10-04,14:50:00,,2018-10-04 14:50:00,27.5144,66.3,20.669
,,3458,2018-10-04,15:00:00,,2018-10-04 15:00:00,27.5144,66.2694,20.6616
,,3459,2018-10-04,15:10:00,,2018-10-04 15:10:00,27.5144,66.4449,20.7045
,,3460,2018-10-04,15:20:00,,2018-10-04 15:20:00,27.5358,65.9795,20.6108
,,3461,2018-10-04,15:30:00,,2018-10-04 15:30:00,27.568,65.6286,20.5548
,,3462,2018-10-04,15:40:00,,2018-10-04 15:40:00,27.5894,65.8651,20.6335
,,3463,2018-10-04,15:50:00,,2018-10-04 15:50:00,27.5787,65.7735,20.6007
,,3464,2018-10-04,16:00:00,,2018-10-04 16:00:00,27.5894,65.9795,20.6617
,,3465,2018-10-04,16:10:00,,2018-10-04 16:10:00,27.5787,65.9185,20.6365
,,3466,2018-10-04,16:20:00,,2018-10-04 16:20:00,27.6002,65.8346,20.6362
,,3467,2018-10-04,16:30:00,,2018-10-04 16:30:00,27.5894,65.949,20.6542
,,3468,2018-10-04,16:40:00,,2018-10-04 16:40:00,27.6109,65.7125,20.6162
,,3469,2018-10-04,16:50:00,,2018-10-04 16:50:00,27.6109,65.6286,20.5955
,,3470,2018-10-04,17:00:00,,2018-10-04 17:00:00,27.6109,65.7735,20.6313
,,3471,2018-10-04,17:10:00,,2018-10-04 17:10:00,27.6431,65.3005,20.5447
,,3472,2018-10-04,17:20:00,,2018-10-04 17:20:00,27.6645,65.5065,20.6161
,,3473,2018-10-04,17:30:00,,2018-10-04 17:30:00,27.6323,65.5065,20.5856
,,3474,2018-10-04,17:40:00,,2018-10-04 17:40:00,27.6538,65.5065,20.606
,,3475,2018-10-04,17:50:00,,2018-10-04 17:50:00,27.6645,65.4226,20.5953
,,3476,2018-10-04,18:00:00,,2018-10-04 18:00:00,27.6752,65.064,20.5164
,,3477,2018-10-04,18:10:00,,2018-10-04 18:10:00,27.6752,65.537,20.6339
,,3478,2018-10-04,18:20:00,,2018-10-04 18:20:00,27.686,65.537,20.644
,,3479,2018-10-04,18:30:00,,2018-10-04 18:30:00,27.7181,65.5065,20.667
,,3480,2018-10-04,18:40:00,,2018-10-04 18:40:00,27.6967,65.6591,20.6844
,,3481,2018-10-04,18:50:00,,2018-10-04 18:50:00,27.7074,65.537,20.6644
,,3482,2018-10-04,19:00:00,,2018-10-04 19:00:00,27.7181,65.27,20.6083
,,3483,2018-10-04,19:10:00,,2018-10-04 19:10:00,27.7396,65.331,20.6438
,,3484,2018-10-04,19:20:00,,2018-10-04 19:20:00,27.761,65.2776,20.6509
,,3485,2018-10-04,19:30:00,,2018-10-04 19:30:00,27.7289,65.2166,20.6052
,,3486,2018-10-04,19:40:00,,2018-10-04 19:40:00,27.7718,65.0106,20.5945
,,3487,2018-10-04,19:50:00,,2018-10-04 19:50:00,27.7718,65.331,20.6743
,,3488,2018-10-04,20:00:00,,2018-10-04 20:00:00,27.7503,65.1555,20.6103
,,3489,2018-10-04,20:10:00,,2018-10-04 20:10:00,27.7718,65.3615,20.6819
,,3490,2018-10-04,20:20:00,,2018-10-04 20:20:00,27.7825,65.331,20.6845
,,3491,2018-10-04,20:30:00,,2018-10-04 20:30:00,27.7718,65.2471,20.6535
,,3492,2018-10-04,20:40:00,,2018-10-04 20:40:00,27.7825,65.3005,20.6769
,,3493,2018-10-04,20:50:00,,2018-10-04 20:50:00,27.8468,64.713,20.5912
,,3494,2018-10-04,21:00:00,,2018-10-04 21:00:00,27.8468,64.858,20.6275
,,3495,2018-10-04,21:10:00,,2018-10-04 21:10:00,27.8468,64.858,20.6275
,,3496,2018-10-04,21:20:00,,2018-10-04 21:20:00,27.8254,64.8885,20.6148
,,3497,2018-10-04,21:30:00,,2018-10-04 21:30:00,27.8468,64.9801,20.658
,,3498,2018-10-04,21:40:00,,2018-10-04 21:40:00,27.8468,64.9496,20.6504
,,3499,2018-10-04,21:50:00,,2018-10-04 21:50:00,27.8576,64.7741,20.6167
,,3500,2018-10-04,22:00:00,,2018-10-04 22:00:00,27.8468,64.9496,20.6504
,,3501,2018-10-04,22:10:00,,2018-10-04 22:10:00,27.2784,66.0024,20.372
,,3502,2018-10-04,22:20:00,,2018-10-04 22:20:00,26.7207,67.4444,20.1915
,,3503,2018-10-04,22:30:00,,2018-10-04 22:30:00,26.2595,68.7566,20.0634
,,3504,2018-10-04,22:40:00,,2018-10-04 22:40:00,25.8949,69.8781,19.9764
,,3505,2018-10-04,22:50:00,,2018-10-04 22:50:00,25.5731,71.7397,20.0929
,,3506,2018-10-04,23:00:00,,2018-10-04 23:00:00,25.3479,72.5866,20.0663
,,3507,2018-10-04,23:10:00,,2018-10-04 23:10:00,25.1227,73.6013,20.074
,,3508,2018-10-04,23:20:00,,2018-10-04 23:20:00,24.9511,74.1735,20.0338
,,3509,2018-10-04,23:30:00,,2018-10-04 23:30:00,24.8331,74.6313,20.0195
,,3510,2018-10-04,23:40:00,,2018-10-04 23:40:00,24.7366,75.1119,20.0301
,,3511,2018-10-04,23:50:00,,2018-10-04 23:50:00,24.6508,75.6917,20.0715
,,3512,2018-10-05,00:00:00,,2018-10-05 00:00:00,24.5221,76.0122,20.0154
,,3513,2018-10-05,00:10:00,,2018-10-05 00:10:00,24.4684,76.2105,20.0057
,,3514,2018-10-05,00:20:00,,2018-10-05 00:20:00,24.4148,76.6378,20.0441
,,3515,2018-10-05,00:30:00,,2018-10-05 00:30:00,24.3397,77.1032,20.0693
,,3516,2018-10-05,00:40:00,,2018-10-05 00:40:00,24.2968,77.2634,20.0613
,,3517,2018-10-05,00:50:00,,2018-10-05 00:50:00,24.2539,77.4084,20.05
,,3518,2018-10-05,01:00:00,,2018-10-05 01:00:00,24.2003,77.8051,20.0806
,,3519,2018-10-05,01:10:00,,2018-10-05 01:10:00,24.1681,77.889,20.0669
,,3520,2018-10-05,01:20:00,,2018-10-05 01:20:00,24.1574,78.1408,20.1086
,,3521,2018-10-05,01:30:00,,2018-10-05 01:30:00,24.1145,78.1942,20.0781
,,3522,2018-10-05,01:40:00,,2018-10-05 01:40:00,24.0716,78.2628,20.0506
,,3523,2018-10-05,01:50:00,,2018-10-05 01:50:00,24.0716,78.6977,20.1402
,,3524,2018-10-05,02:00:00,,2018-10-05 02:00:00,24.018,78.4765,20.0427
,,3525,2018-10-05,02:10:00,,2018-10-05 02:10:00,24.018,78.5909,20.0662
,,3526,2018-10-05,02:20:00,,2018-10-05 02:20:00,23.9751,78.4231,19.99
,,3527,2018-10-05,02:30:00,,2018-10-05 02:30:00,23.782,63.622,16.4721
,,3528,2018-10-05,02:40:00,,2018-10-05 02:40:00,23.664,60.0515,15.4564
,,3529,2018-10-05,02:50:00,,2018-10-05 02:50:00,23.6104,59.3801,15.2308
,,3530,2018-10-05,03:00:00,,2018-10-05 03:00:00,23.6104,58.6553,15.0397
,,3531,2018-10-05,03:10:00,,2018-10-05 03:10:00,23.589,58.3578,14.9406
,,3532,2018-10-05,03:20:00,,2018-10-05 03:20:00,23.5782,58.1594,14.8776
,,3533,2018-10-05,03:30:00,,2018-10-05 03:30:00,23.5461,58.1518,14.8455
,,3534,2018-10-05,03:40:00,,2018-10-05 03:40:00,23.5353,58.0678,14.813
,,3535,2018-10-05,03:50:00,,2018-10-05 03:50:00,23.5246,63.6754,16.2418
,,3536,2018-10-05,04:00:00,,2018-10-05 04:00:00,23.6211,74.7304,18.8719
,,3537,2018-10-05,04:10:00,,2018-10-05 04:10:00,23.782,76.9735,19.5021
,,3538,2018-10-05,04:20:00,,2018-10-05 04:20:00,23.664,76.2716,19.2407
,,3539,2018-10-05,04:30:00,,2018-10-05 04:30:00,23.782,79.2318,19.9683
,,3540,2018-10-05,04:40:00,,2018-10-05 04:40:00,23.6962,78.2018,19.6739
,,3541,2018-10-05,04:50:00,,2018-10-05 04:50:00,23.7177,79.743,20.0096
,,3542,2018-10-05,05:00:00,,2018-10-05 05:00:00,23.6104,79.247,19.8046
,,3543,2018-10-05,05:10:00,,2018-10-05 05:10:00,23.5997,68.2455,17.4058
,,3544,2018-10-05,05:20:00,,2018-10-05 05:20:00,23.3959,61.4858,15.5725
,,3545,2018-10-05,05:30:00,,2018-10-05 05:30:00,23.3745,60.0515,15.1843
,,3546,2018-10-05,05:40:00,,2018-10-05 05:40:00,23.3316,59.464,14.9911
,,3547,2018-10-05,05:50:00,,2018-10-05 05:50:00,23.3316,59.1131,14.8992
,,3548,2018-10-05,06:00:00,,2018-10-05 06:00:00,23.3423,59.1131,14.9092
,,3549,2018-10-05,06:10:00,,2018-10-05 06:10:00,23.7069,58.7697,15.1604
,,3550,2018-10-05,06:20:00,,2018-10-05 06:20:00,24.1574,57.5719,15.2613
,,3551,2018-10-05,06:30:00,,2018-10-05 06:30:00,24.5542,56.8166,15.426
,,3552,2018-10-05,06:40:00,,2018-10-05 06:40:00,25.069,69.1915,19.028
,,3553,2018-10-05,06:50:00,,2018-10-05 06:50:00,25.4766,72.0449,20.0688
,,3554,2018-10-05,07:00:00,,2018-10-05 07:00:00,25.8091,71.4269,20.2486
,,3555,2018-10-05,07:10:00,,2018-10-05 07:10:00,26.0021,71.0988,20.3591
,,3556,2018-10-05,07:20:00,,2018-10-05 07:20:00,26.1952,70.8013,20.4762
,,3557,2018-10-05,07:30:00,,2018-10-05 07:30:00,26.3346,70.3206,20.4992
,,3558,2018-10-05,07:40:00,,2018-10-05 07:40:00,26.4311,69.7942,20.4698
,,3559,2018-10-05,07:50:00,,2018-10-05 07:50:00,26.5276,69.6645,20.5319
,,3560,2018-10-05,08:00:00,,2018-10-05 08:00:00,26.6134,69.161,20.4963
,,3561,2018-10-05,08:10:00,,2018-10-05 08:10:00,26.6242,68.8558,20.4348
,,3562,2018-10-05,08:20:00,,2018-10-05 08:20:00,26.6992,69.0008,20.5406
,,3563,2018-10-05,08:30:00,,2018-10-05 08:30:00,26.7314,68.8329,20.5318
,,3564,2018-10-05,08:40:00,,2018-10-05 08:40:00,26.7529,67.8869,20.328
,,3565,2018-10-05,08:50:00,,2018-10-05 08:50:00,26.785,68.6651,20.5434
,,3566,2018-10-05,09:00:00,,2018-10-05 09:00:00,26.8279,68.0013,20.4268
,,3567,2018-10-05,09:10:00,,2018-10-05 09:10:00,26.8816,68.2607,20.5397
,,3568,2018-10-05,09:20:00,,2018-10-05 09:20:00,26.9245,68.1768,20.5606
,,3569,2018-10-05,09:30:00,,2018-10-05 09:30:00,26.9245,68.1463,20.5534
,,3570,2018-10-05,09:40:00,,2018-10-05 09:40:00,26.9352,67.5664,20.425
,,3571,2018-10-05,09:50:00,,2018-10-05 09:50:00,26.9352,67.9784,20.5236
,,3572,2018-10-05,10:00:00,,2018-10-05 10:00:00,26.9674,67.6732,20.4813
,,3573,2018-10-05,10:10:00,,2018-10-05 10:10:00,26.9781,67.5664,20.4659
,,3574,2018-10-05,10:20:00,,2018-10-05 10:20:00,27.0103,67.1468,20.3956
,,3575,2018-10-05,10:30:00,,2018-10-05 10:30:00,27.0317,67.658,20.5389
,,3576,2018-10-05,10:40:00,,2018-10-05 10:40:00,27.0317,67.1239,20.4105
,,3577,2018-10-05,10:50:00,,2018-10-05 10:50:00,27.0317,67.2689,20.4454
,,3578,2018-10-05,11:00:00,,2018-10-05 11:00:00,27.0317,66.8188,20.3367
,,3579,2018-10-05,11:10:00,,2018-10-05 11:10:00,27.0746,67.4291,20.5248
,,3580,2018-10-05,11:20:00,,2018-10-05 11:20:00,27.0853,67.1544,20.4689
,,3581,2018-10-05,11:30:00,,2018-10-05 11:30:00,27.1175,67.2689,20.5271
,,3582,2018-10-05,11:40:00,,2018-10-05 11:40:00,26.9888,65.5752,19.9921
,,3583,2018-10-05,11:50:00,,2018-10-05 11:50:00,27.1175,66.5441,20.3515
,,3584,2018-10-05,12:00:00,,2018-10-05 12:00:00,27.1926,66.8493,20.4971
,,3585,2018-10-05,12:10:00,,2018-10-05 12:10:00,27.2355,66.7959,20.5249
,,3586,2018-10-05,12:20:00,,2018-10-05 12:20:00,27.257,66.5441,20.4841
,,3587,2018-10-05,12:30:00,,2018-10-05 12:30:00,27.2784,66.9103,20.5935
,,3588,2018-10-05,12:40:00,,2018-10-05 12:40:00,27.2891,66.3839,20.4756
,,3589,2018-10-05,12:50:00,,2018-10-05 12:50:00,27.2999,66.2389,20.4503
,,3590,2018-10-05,13:00:00,,2018-10-05 13:00:00,27.3106,66.4068,20.5015
,,3591,2018-10-05,13:10:00,,2018-10-05 13:10:00,27.3213,66.5746,20.5527
,,3592,2018-10-05,13:20:00,,2018-10-05 13:20:00,27.3213,66.628,20.5657
,,3593,2018-10-05,13:30:00,,2018-10-05 13:30:00,27.3535,65.9109,20.4208
,,3594,2018-10-05,13:40:00,,2018-10-05 13:40:00,27.3857,65.6209,20.3799
,,3595,2018-10-05,13:50:00,,2018-10-05 13:50:00,27.3857,66.094,20.4963
,,3596,2018-10-05,14:00:00,,2018-10-05 14:00:00,27.3964,65.476,20.3542
,,3597,2018-10-05,14:10:00,,2018-10-05 14:10:00,27.3964,66.2694,20.5495
,,3598,2018-10-05,14:20:00,,2018-10-05 14:20:00,27.4178,66.1855,20.5493
,,3599,2018-10-05,14:30:00,,2018-10-05 14:30:00,27.4286,66.4144,20.6155
,,3600,2018-10-05,14:40:00,,2018-10-05 14:40:00,27.4286,66.3,20.5875
,,3601,2018-10-05,14:50:00,,2018-10-05 14:50:00,27.4286,66.361,20.6024
,,3602,2018-10-05,15:00:00,,2018-10-05 15:00:00,27.4715,66.5822,20.6972
,,3603,2018-10-05,15:10:00,,2018-10-05 15:10:00,27.5144,66.5517,20.7306
,,3604,2018-10-05,15:20:00,,2018-10-05 15:20:00,27.5465,66.4983,20.7481
,,3605,2018-10-05,15:30:00,,2018-10-05 15:30:00,27.5894,66.3915,20.7628
,,3606,2018-10-05,15:40:00,,2018-10-05 15:40:00,27.5894,66.3076,20.7422
,,3607,2018-10-05,15:50:00,,2018-10-05 15:50:00,27.5894,65.7125,20.5959
,,3608,2018-10-05,16:00:00,,2018-10-05 16:00:00,27.5787,66.01,20.659
,,3609,2018-10-05,16:10:00,,2018-10-05 16:10:00,27.5787,66.1321,20.689
,,3610,2018-10-05,16:20:00,,2018-10-05 16:20:00,27.6002,66.01,20.6794
,,3611,2018-10-05,16:30:00,,2018-10-05 16:30:00,27.6323,65.8956,20.6817
,,3612,2018-10-05,16:40:00,,2018-10-05 16:40:00,27.6323,65.8956,20.6817
,,3613,2018-10-05,16:50:00,,2018-10-05 16:50:00,27.6645,65.7735,20.6822
,,3614,2018-10-05,17:00:00,,2018-10-05 17:00:00,27.6752,65.7125,20.6773
,,3615,2018-10-05,17:10:00,,2018-10-05 17:10:00,27.6967,65.6591,20.6844
,,3616,2018-10-05,17:20:00,,2018-10-05 17:20:00,27.6967,65.5675,20.6618
,,3617,2018-10-05,17:30:00,,2018-10-05 17:30:00,27.7396,65.4836,20.6817
,,3618,2018-10-05,17:40:00,,2018-10-05 17:40:00,27.7396,65.5141,20.6892
,,3619,2018-10-05,17:50:00,,2018-10-05 17:50:00,27.7932,65.2776,20.6814
,,3620,2018-10-05,18:00:00,,2018-10-05 18:00:00,27.7718,65.3921,20.6895
,,3621,2018-10-05,18:10:00,,2018-10-05 18:10:00,27.7718,65.3921,20.6895
,,3622,2018-10-05,18:20:00,,2018-10-05 18:20:00,27.7932,65.3005,20.6871
,,3623,2018-10-05,18:30:00,,2018-10-05 18:30:00,27.8147,65.1555,20.6713
,,3624,2018-10-05,18:40:00,,2018-10-05 18:40:00,27.8039,65.2776,20.6916
,,3625,2018-10-05,18:50:00,,2018-10-05 18:50:00,27.8254,65.0411,20.653
,,3626,2018-10-05,19:00:00,,2018-10-05 19:00:00,27.8039,65.125,20.6536
,,3627,2018-10-05,19:10:00,,2018-10-05 19:10:00,27.7932,65.2471,20.6738
,,3628,2018-10-05,19:20:00,,2018-10-05 19:20:00,27.8468,65.0106,20.6657
,,3629,2018-10-05,19:30:00,,2018-10-05 19:30:00,27.8254,65.3005,20.7176
,,3630,2018-10-05,19:40:00,,2018-10-05 19:40:00,27.8147,65.125,20.6637
,,3631,2018-10-05,19:50:00,,2018-10-05 19:50:00,27.8147,65.0106,20.6352
,,3632,2018-10-05,20:00:00,,2018-10-05 20:00:00,27.8254,65.0945,20.6663
,,3633,2018-10-05,20:10:00,,2018-10-05 20:10:00,27.8468,65.2166,20.717
,,3634,2018-10-05,20:20:00,,2018-10-05 20:20:00,27.8468,65.0945,20.6866
,,3635,2018-10-05,20:30:00,,2018-10-05 20:30:00,27.8361,65.1861,20.6993
,,3636,2018-10-05,20:40:00,,2018-10-05 20:40:00,27.8254,65.125,20.6739
,,3637,2018-10-05,20:50:00,,2018-10-05 20:50:00,27.8468,64.9496,20.6504
,,3638,2018-10-05,21:00:00,,2018-10-05 21:00:00,27.8468,64.9496,20.6504
,,3639,2018-10-05,21:10:00,,2018-10-05 21:10:00,27.8468,65.0106,20.6657
,,3640,2018-10-05,21:20:00,,2018-10-05 21:20:00,27.8468,65.0106,20.6657
,,3641,2018-10-05,21:30:00,,2018-10-05 21:30:00,27.8468,64.9496,20.6504
,,3642,2018-10-05,21:40:00,,2018-10-05 21:40:00,27.8468,64.8275,20.6199
,,3643,2018-10-05,21:50:00,,2018-10-05 21:50:00,27.8468,64.9496,20.6504
,,3644,2018-10-05,22:00:00,,2018-10-05 22:00:00,27.7932,64.919,20.592
,,3645,2018-10-05,22:10:00,,2018-10-05 22:10:00,27.257,66.1245,20.3815
,,3646,2018-10-05,22:20:00,,2018-10-05 22:20:00,26.6992,67.4138,20.1638
,,3647,2018-10-05,22:30:00,,2018-10-05 22:30:00,26.2488,69.1686,20.1497
,,3648,2018-10-05,22:40:00,,2018-10-05 22:40:00,25.8734,70.6563,20.1348
,,3649,2018-10-05,22:50:00,,2018-10-05 22:50:00,25.5838,71.5795,20.067
,,3650,2018-10-05,23:00:00,,2018-10-05 23:00:00,25.3264,72.5637,20.0406
,,3651,2018-10-05,23:10:00,,2018-10-05 23:10:00,25.1334,73.4334,20.0474
,,3652,2018-10-05,23:20:00,,2018-10-05 23:20:00,24.9403,74.1964,20.0285
,,3653,2018-10-05,23:30:00,,2018-10-05 23:30:00,24.7902,75.0966,20.0786
,,3654,2018-10-05,23:40:00,,2018-10-05 23:40:00,24.6722,75.4171,20.0335
,,3655,2018-10-05,23:50:00,,2018-10-05 23:50:00,24.6079,75.913,20.0772
,,3656,2018-10-06,00:00:00,,2018-10-06 00:00:00,24.5221,76.0961,20.0332
,,3657,2018-10-06,00:10:00,,2018-10-06 00:10:00,24.4148,76.6912,20.0554
,,3658,2018-10-06,00:20:00,,2018-10-06 00:20:00,24.3504,76.9353,20.0444
,,3659,2018-10-06,00:30:00,,2018-10-06 00:30:00,24.3075,77.3473,20.0892
,,3660,2018-10-06,00:40:00,,2018-10-06 00:40:00,24.2754,77.4618,20.0819
,,3661,2018-10-06,00:50:00,,2018-10-06 00:50:00,24.2432,77.6449,20.0889
,,3662,2018-10-06,01:00:00,,2018-10-06 01:00:00,24.1788,77.889,20.0773
,,3663,2018-10-06,01:10:00,,2018-10-06 01:10:00,24.1574,78.0034,20.0802
,,3664,2018-10-06,01:20:00,,2018-10-06 01:20:00,24.1574,78.1942,20.1197
,,3665,2018-10-06,01:30:00,,2018-10-06 01:30:00,24.1038,78.5222,20.1353
,,3666,2018-10-06,01:40:00,,2018-10-06 01:40:00,24.0287,78.7588,20.1111
,,3667,2018-10-06,01:50:00,,2018-10-06 01:50:00,24.018,78.7588,20.1007
,,3668,2018-10-06,02:00:00,,2018-10-06 02:00:00,23.9751,78.9495,20.0981
,,3669,2018-10-06,02:10:00,,2018-10-06 02:10:00,23.9965,78.9724,20.1236
,,3670,2018-10-06,02:20:00,,2018-10-06 02:20:00,23.9858,79.0563,20.1304
,,3671,2018-10-06,02:30:00,,2018-10-06 02:30:00,23.9858,79.2776,20.1756
,,3672,2018-10-06,02:40:00,,2018-10-06 02:40:00,23.9643,78.3697,19.9686
,,3673,2018-10-06,02:50:00,,2018-10-06 02:50:00,23.6962,61.8062,15.9368
