# Omega OM-92 Logger 

# Configuration :
DeviceID,9554
LoggingStart,Button Press
LoggingStartTime,10.12 14:55:00
LoggingInterval,10 mins
TemperatureLoggingEnable,true
TemperatureAlarmThresholdHigh,nan
TemperatureAlarmThresholdLow,nan
HumidityLoggingEnable,true
HumidityAlarmThresholdHigh,nan
HumidityAlarmThresholdLow,nan
Celcius/Fahrenheit,Celcius

,,# Sample Info :,,,,#Plot 
,,Data No,Date,Time,,Date/Time,Temperature,Humidity,DewPoint
,,3700,2018-10-07,06:40:00,,2018-10-07 06:40:00,25.0189,54.4973,15.209
,,3701,2018-10-07,06:50:00,,2018-10-07 06:50:00,25.6088,66.1703,18.827
,,3702,2018-10-07,07:00:00,,2018-10-07 07:00:00,26.1128,69.2373,20.0359
,,3703,2018-10-07,07:10:00,,2018-10-07 07:10:00,26.4668,69.3975,20.4115
,,3704,2018-10-07,07:20:00,,2018-10-07 07:20:00,26.7563,68.9397,20.5807
,,3705,2018-10-07,07:30:00,,2018-10-07 07:30:00,26.9494,68.337,20.6225
,,3706,2018-10-07,07:40:00,,2018-10-07 07:40:00,27.0888,67.9479,20.6627
,,3707,2018-10-07,07:50:00,,2018-10-07 07:50:00,27.2175,67.6732,20.7196
,,3708,2018-10-07,08:00:00,,2018-10-07 08:00:00,27.2926,67.2918,20.6992
,,3709,2018-10-07,08:10:00,,2018-10-07 08:10:00,27.357,67.1239,20.7199
,,3710,2018-10-07,08:20:00,,2018-10-07 08:20:00,27.4106,66.9027,20.7173
,,3711,2018-10-07,08:30:00,,2018-10-07 08:30:00,27.4535,66.7959,20.7322
,,3712,2018-10-07,08:40:00,,2018-10-07 08:40:00,27.4964,66.6814,20.7451
,,3713,2018-10-07,08:50:00,,2018-10-07 08:50:00,27.55,66.5441,20.7626
,,3714,2018-10-07,09:00:00,,2018-10-07 09:00:00,27.5822,66.4068,20.7596
,,3715,2018-10-07,09:10:00,,2018-10-07 09:10:00,27.6036,66.3,20.7538
,,3716,2018-10-07,09:20:00,,2018-10-07 09:20:00,27.6251,66.2084,20.7518
,,3717,2018-10-07,09:30:00,,2018-10-07 09:30:00,27.6358,66.0634,20.7263
,,3718,2018-10-07,09:40:00,,2018-10-07 09:40:00,27.6573,66.0634,20.7467
,,3719,2018-10-07,09:50:00,,2018-10-07 09:50:00,27.6787,66.0634,20.7671
,,3720,2018-10-07,10:00:00,,2018-10-07 10:00:00,27.7002,65.8803,20.7424
,,3721,2018-10-07,10:10:00,,2018-10-07 10:10:00,27.7216,65.8498,20.7552
,,3722,2018-10-07,10:20:00,,2018-10-07 10:20:00,27.7216,65.8803,20.7627
,,3723,2018-10-07,10:30:00,,2018-10-07 10:30:00,27.7431,65.7964,20.7624
,,3724,2018-10-07,10:40:00,,2018-10-07 10:40:00,27.786,65.7659,20.7956
,,3725,2018-10-07,10:50:00,,2018-10-07 10:50:00,27.786,65.7049,20.7805
,,3726,2018-10-07,11:00:00,,2018-10-07 11:00:00,27.786,65.7659,20.7956
,,3727,2018-10-07,11:10:00,,2018-10-07 11:10:00,27.786,65.7964,20.8031
,,3728,2018-10-07,11:20:00,,2018-10-07 11:20:00,27.786,65.5599,20.7446
,,3729,2018-10-07,11:30:00,,2018-10-07 11:30:00,27.8181,65.4455,20.7467
,,3730,2018-10-07,11:40:00,,2018-10-07 11:40:00,27.8289,65.3539,20.7342
,,3731,2018-10-07,11:50:00,,2018-10-07 11:50:00,27.8396,65.3234,20.7367
,,3732,2018-10-07,12:00:00,,2018-10-07 12:00:00,27.8503,65.2929,20.7393
,,3733,2018-10-07,12:10:00,,2018-10-07 12:10:00,27.861,65.2318,20.7343
,,3734,2018-10-07,12:20:00,,2018-10-07 12:20:00,27.8932,65.209,20.7591
,,3735,2018-10-07,12:30:00,,2018-10-07 12:30:00,27.9039,65.0564,20.7312
,,3736,2018-10-07,12:40:00,,2018-10-07 12:40:00,27.9147,65.0564,20.7414
,,3737,2018-10-07,12:50:00,,2018-10-07 12:50:00,27.9361,65.0258,20.7541
,,3738,2018-10-07,13:00:00,,2018-10-07 13:00:00,27.9468,64.9114,20.7356
,,3739,2018-10-07,13:10:00,,2018-10-07 13:10:00,27.9468,64.9724,20.7509
,,3740,2018-10-07,13:20:00,,2018-10-07 13:20:00,27.9468,65.003,20.7585
,,3741,2018-10-07,13:30:00,,2018-10-07 13:30:00,27.9683,64.8275,20.7349
,,3742,2018-10-07,13:40:00,,2018-10-07 13:40:00,27.9897,64.7359,20.7323
,,3743,2018-10-07,13:50:00,,2018-10-07 13:50:00,28.0005,64.7054,20.7348
,,3744,2018-10-07,14:00:00,,2018-10-07 14:00:00,28.0112,64.7664,20.7603
,,3745,2018-10-07,14:10:00,,2018-10-07 14:10:00,28.0326,64.5605,20.7288
,,3746,2018-10-07,14:20:00,,2018-10-07 14:20:00,28.0326,64.652,20.7519
,,3747,2018-10-07,14:30:00,,2018-10-07 14:30:00,28.0326,64.6215,20.7442
,,3748,2018-10-07,14:40:00,,2018-10-07 14:40:00,28.0541,64.5605,20.7492
,,3749,2018-10-07,14:50:00,,2018-10-07 14:50:00,28.0434,64.652,20.762
,,3750,2018-10-07,15:00:00,,2018-10-07 15:00:00,28.0326,64.591,20.7365
,,3751,2018-10-07,15:10:00,,2018-10-07 15:10:00,28.0219,64.7054,20.7551
,,3752,2018-10-07,15:20:00,,2018-10-07 15:20:00,28.0326,64.6215,20.7442
,,3753,2018-10-07,15:30:00,,2018-10-07 15:30:00,28.0434,64.5299,20.7313
,,3754,2018-10-07,15:40:00,,2018-10-07 15:40:00,28.0648,64.652,20.7823
,,3755,2018-10-07,15:50:00,,2018-10-07 15:50:00,28.0434,64.6215,20.7544
,,3756,2018-10-07,16:00:00,,2018-10-07 16:00:00,28.0326,64.5605,20.7288
,,3757,2018-10-07,16:10:00,,2018-10-07 16:10:00,28.0219,64.6749,20.7475
,,3758,2018-10-07,16:20:00,,2018-10-07 16:20:00,28.0219,64.7664,20.7704
,,3759,2018-10-07,16:30:00,,2018-10-07 16:30:00,28.0219,64.7054,20.7551
,,3760,2018-10-07,16:40:00,,2018-10-07 16:40:00,28.0112,64.6749,20.7373
,,3761,2018-10-07,16:50:00,,2018-10-07 16:50:00,28.0112,64.6215,20.7239
,,3762,2018-10-07,17:00:00,,2018-10-07 17:00:00,28.0112,64.652,20.7316
,,3763,2018-10-07,17:10:00,,2018-10-07 17:10:00,28.0326,64.5605,20.7288
,,3764,2018-10-07,17:20:00,,2018-10-07 17:20:00,28.0326,64.652,20.7519
,,3765,2018-10-07,17:30:00,,2018-10-07 17:30:00,28.0326,64.591,20.7365
,,3766,2018-10-07,17:40:00,,2018-10-07 17:40:00,28.0219,64.652,20.7417
,,3767,2018-10-07,17:50:00,,2018-10-07 17:50:00,28.0326,64.6215,20.7442
,,3768,2018-10-07,18:00:00,,2018-10-07 18:00:00,28.0326,64.6215,20.7442
,,3769,2018-10-07,18:10:00,,2018-10-07 18:10:00,28.0112,64.6749,20.7373
,,3770,2018-10-07,18:20:00,,2018-10-07 18:20:00,28.0219,64.6749,20.7475
,,3771,2018-10-07,18:30:00,,2018-10-07 18:30:00,28.0434,64.6749,20.7678
,,3772,2018-10-07,18:40:00,,2018-10-07 18:40:00,28.0434,64.652,20.762
,,3773,2018-10-07,18:50:00,,2018-10-07 18:50:00,28.0434,64.5605,20.739
,,3774,2018-10-07,19:00:00,,2018-10-07 19:00:00,28.0219,64.6215,20.734
,,3775,2018-10-07,19:10:00,,2018-10-07 19:10:00,28.0541,64.5299,20.7415
,,3776,2018-10-07,19:20:00,,2018-10-07 19:20:00,28.0434,64.5299,20.7313
,,3777,2018-10-07,19:30:00,,2018-10-07 19:30:00,28.0434,64.6215,20.7544
,,3778,2018-10-07,19:40:00,,2018-10-07 19:40:00,28.0434,64.5299,20.7313
,,3779,2018-10-07,19:50:00,,2018-10-07 19:50:00,28.0326,64.591,20.7365
,,3780,2018-10-07,20:00:00,,2018-10-07 20:00:00,28.0434,64.4994,20.7236
,,3781,2018-10-07,20:10:00,,2018-10-07 20:10:00,28.0219,64.591,20.7264
,,3782,2018-10-07,20:20:00,,2018-10-07 20:20:00,27.979,64.591,20.6857
,,3783,2018-10-07,20:30:00,,2018-10-07 20:30:00,27.9361,64.7359,20.6815
,,3784,2018-10-07,20:40:00,,2018-10-07 20:40:00,27.8932,64.8504,20.6696
,,3785,2018-10-07,20:50:00,,2018-10-07 20:50:00,27.8718,64.9419,20.6721
,,3786,2018-10-07,21:00:00,,2018-10-07 21:00:00,27.8396,65.0564,20.6702
,,3787,2018-10-07,21:10:00,,2018-10-07 21:10:00,27.8181,65.209,20.6879
,,3788,2018-10-07,21:20:00,,2018-10-07 21:20:00,27.7967,65.1174,20.6448
,,3789,2018-10-07,21:30:00,,2018-10-07 21:30:00,27.786,65.2318,20.6631
,,3790,2018-10-07,21:40:00,,2018-10-07 21:40:00,27.786,65.2624,20.6707
,,3791,2018-10-07,21:50:00,,2018-10-07 21:50:00,27.786,65.1784,20.6498
,,3792,2018-10-07,22:00:00,,2018-10-07 22:00:00,27.7109,65.2013,20.5844
,,3793,2018-10-07,22:10:00,,2018-10-07 22:10:00,27.1424,66.422,20.3455
,,3794,2018-10-07,22:20:00,,2018-10-07 22:20:00,26.456,68.4209,20.1718
,,3795,2018-10-07,22:30:00,,2018-10-07 22:30:00,25.8233,70.58,20.0693
,,3796,2018-10-07,22:40:00,,2018-10-07 22:40:00,25.2763,72.6552,20.0127
,,3797,2018-10-07,22:50:00,,2018-10-07 22:50:00,24.8902,74.265,19.9951
,,3798,2018-10-07,23:00:00,,2018-10-07 23:00:00,24.547,75.7604,19.9859
,,3799,2018-10-07,23:10:00,,2018-10-07 23:10:00,24.3003,76.8362,19.9751
,,3800,2018-10-07,23:20:00,,2018-10-07 23:20:00,24.1072,77.8661,20.0031
,,3801,2018-10-07,23:30:00,,2018-10-07 23:30:00,23.9464,78.5985,19.9983
,,3802,2018-10-07,23:40:00,,2018-10-07 23:40:00,23.8284,79.2318,20.0133
,,3803,2018-10-07,23:50:00,,2018-10-07 23:50:00,23.7319,79.8192,20.0388
,,3804,2018-10-08,00:00:00,,2018-10-08 00:00:00,23.6461,80.2007,20.0324
,,3805,2018-10-08,00:10:00,,2018-10-08 00:10:00,23.5603,80.5974,20.0286
,,3806,2018-10-08,00:20:00,,2018-10-08 00:20:00,23.5066,81.0476,20.0664
,,3807,2018-10-08,00:30:00,,2018-10-08 00:30:00,23.453,81.3375,20.0718
,,3808,2018-10-08,00:40:00,,2018-10-08 00:40:00,23.4101,81.5893,20.0799
,,3809,2018-10-08,00:50:00,,2018-10-08 00:50:00,23.3779,81.8716,20.1044
,,3810,2018-10-08,01:00:00,,2018-10-08 01:00:00,23.3458,82.0394,20.1061
,,3811,2018-10-08,01:10:00,,2018-10-08 01:10:00,23.3136,82.2683,20.1197
,,3812,2018-10-08,01:20:00,,2018-10-08 01:20:00,23.2814,82.3598,20.1063
,,3813,2018-10-08,01:30:00,,2018-10-08 01:30:00,23.26,82.5048,20.1138
,,3814,2018-10-08,01:40:00,,2018-10-08 01:40:00,23.2278,82.726,20.1257
,,3815,2018-10-08,01:50:00,,2018-10-08 01:50:00,23.1956,82.9549,20.1389
,,3816,2018-10-08,02:00:00,,2018-10-08 02:00:00,23.1956,82.9778,20.1433
,,3817,2018-10-08,02:10:00,,2018-10-08 02:10:00,23.1849,83.1457,20.1655
,,3818,2018-10-08,02:20:00,,2018-10-08 02:20:00,23.0133,69.0008,17.0199
,,3819,2018-10-08,02:30:00,,2018-10-08 02:30:00,22.7881,62.3098,15.2069
,,3820,2018-10-08,02:40:00,,2018-10-08 02:40:00,22.6808,61.6079,14.9295
,,3821,2018-10-08,02:50:00,,2018-10-08 02:50:00,22.6486,61.112,14.7737
,,3822,2018-10-08,03:00:00,,2018-10-08 03:00:00,22.6165,60.8526,14.6775
,,3823,2018-10-08,03:10:00,,2018-10-08 03:10:00,22.595,60.7381,14.6281
,,3824,2018-10-08,03:20:00,,2018-10-08 03:20:00,22.5736,60.6466,14.5845
,,3825,2018-10-08,03:30:00,,2018-10-08 03:30:00,22.5521,60.5932,14.5507
,,3826,2018-10-08,03:40:00,,2018-10-08 03:40:00,22.6379,72.1364,17.3629
,,3827,2018-10-08,03:50:00,,2018-10-08 03:50:00,22.7452,79.453,19.0055
,,3828,2018-10-08,04:00:00,,2018-10-08 04:00:00,22.8631,81.9097,19.6096
,,3829,2018-10-08,04:10:00,,2018-10-08 04:10:00,22.9489,83.0541,19.9171
,,3830,2018-10-08,04:20:00,,2018-10-08 04:20:00,22.9811,83.3211,20.0004
,,3831,2018-10-08,04:30:00,,2018-10-08 04:30:00,22.9811,83.55,20.0447
,,3832,2018-10-08,04:40:00,,2018-10-08 04:40:00,22.9704,83.7484,20.0726
,,3833,2018-10-08,04:50:00,,2018-10-08 04:50:00,22.9489,83.901,20.081
,,3834,2018-10-08,05:00:00,,2018-10-08 05:00:00,22.9382,83.9544,20.0808
,,3835,2018-10-08,05:10:00,,2018-10-08 05:10:00,22.9275,84.0612,20.0908
,,3836,2018-10-08,05:20:00,,2018-10-08 05:20:00,22.8095,71.9305,17.4824
,,3837,2018-10-08,05:30:00,,2018-10-08 05:30:00,22.5521,63.4695,15.2711
,,3838,2018-10-08,05:40:00,,2018-10-08 05:40:00,22.4556,62.7981,15.0144
,,3839,2018-10-08,05:50:00,,2018-10-08 05:50:00,22.4127,62.1572,14.8145
,,3840,2018-10-08,06:00:00,,2018-10-08 06:00:00,22.4449,62.2182,14.8601
,,3841,2018-10-08,06:10:00,,2018-10-08 06:10:00,22.9489,61.234,15.0875
,,3842,2018-10-08,06:20:00,,2018-10-08 06:20:00,23.6568,59.2657,15.2443
,,3843,2018-10-08,06:30:00,,2018-10-08 06:30:00,24.2681,57.427,15.3255
,,3844,2018-10-08,06:40:00,,2018-10-08 06:40:00,24.8687,66.6128,18.2299
,,3845,2018-10-08,06:50:00,,2018-10-08 06:50:00,25.405,71.7245,19.9281
,,3846,2018-10-08,07:00:00,,2018-10-08 07:00:00,25.8233,72.0449,20.4017
,,3847,2018-10-08,07:10:00,,2018-10-08 07:10:00,26.1343,71.3506,20.5431
,,3848,2018-10-08,07:20:00,,2018-10-08 07:20:00,26.3273,70.8013,20.6028
,,3849,2018-10-08,07:30:00,,2018-10-08 07:30:00,26.4882,70.3359,20.6498
,,3850,2018-10-08,07:40:00,,2018-10-08 07:40:00,26.6062,69.8476,20.6496
,,3851,2018-10-08,07:50:00,,2018-10-08 07:50:00,26.692,69.6264,20.6801
,,3852,2018-10-08,08:00:00,,2018-10-08 08:00:00,26.7671,69.4128,20.702
,,3853,2018-10-08,08:10:00,,2018-10-08 08:10:00,26.81,69.1305,20.6768
,,3854,2018-10-08,08:20:00,,2018-10-08 08:20:00,26.8636,69.161,20.7352
,,3855,2018-10-08,08:30:00,,2018-10-08 08:30:00,26.885,68.9397,20.7036
,,3856,2018-10-08,08:40:00,,2018-10-08 08:40:00,26.9172,68.9092,20.7272
,,3857,2018-10-08,08:50:00,,2018-10-08 08:50:00,26.9601,68.7795,20.7375
,,3858,2018-10-08,09:00:00,,2018-10-08 09:00:00,26.9708,68.749,20.7405
,,3859,2018-10-08,09:10:00,,2018-10-08 09:10:00,27.003,68.6956,20.7586
,,3860,2018-10-08,09:20:00,,2018-10-08 09:20:00,27.003,68.6117,20.7388
,,3861,2018-10-08,09:30:00,,2018-10-08 09:30:00,27.0245,68.6727,20.7737
,,3862,2018-10-08,09:40:00,,2018-10-08 09:40:00,27.0245,68.6422,20.7664
,,3863,2018-10-08,09:50:00,,2018-10-08 09:50:00,27.0459,68.6727,20.7941
,,3864,2018-10-08,10:00:00,,2018-10-08 10:00:00,27.0566,68.6117,20.7899
,,3865,2018-10-08,10:10:00,,2018-10-08 10:10:00,27.0674,68.3599,20.7404
,,3866,2018-10-08,10:20:00,,2018-10-08 10:20:00,27.0674,68.6727,20.8146
,,3867,2018-10-08,10:30:00,,2018-10-08 10:30:00,27.0781,68.4209,20.7652
,,3868,2018-10-08,10:40:00,,2018-10-08 10:40:00,27.0674,68.5049,20.7748
,,3869,2018-10-08,10:50:00,,2018-10-08 10:50:00,27.0995,68.5049,20.8055
,,3870,2018-10-08,11:00:00,,2018-10-08 11:00:00,27.0995,68.3065,20.7584
,,3871,2018-10-08,11:10:00,,2018-10-08 11:10:00,27.0995,68.3141,20.7602
,,3872,2018-10-08,11:20:00,,2018-10-08 11:20:00,27.1103,68.4514,20.8031
,,3873,2018-10-08,11:30:00,,2018-10-08 11:30:00,27.121,68.2836,20.7734
,,3874,2018-10-08,11:40:00,,2018-10-08 11:40:00,27.1317,68.1997,20.7637
,,3875,2018-10-08,11:50:00,,2018-10-08 11:50:00,27.121,68.2836,20.7734
,,3876,2018-10-08,12:00:00,,2018-10-08 12:00:00,27.1317,68.337,20.7964
,,3877,2018-10-08,12:10:00,,2018-10-08 12:10:00,27.1424,68.3675,20.8138
,,3878,2018-10-08,12:20:00,,2018-10-08 12:20:00,27.1424,68.2607,20.7884
,,3879,2018-10-08,12:30:00,,2018-10-08 12:30:00,27.1532,68.2836,20.8041
,,3880,2018-10-08,12:40:00,,2018-10-08 12:40:00,27.1532,68.2302,20.7914
,,3881,2018-10-08,12:50:00,,2018-10-08 12:50:00,27.1532,68.2607,20.7987
,,3882,2018-10-08,13:00:00,,2018-10-08 13:00:00,27.1639,68.2836,20.8143
,,3883,2018-10-08,13:10:00,,2018-10-08 13:10:00,27.1746,68.2607,20.8191
,,3884,2018-10-08,13:20:00,,2018-10-08 13:20:00,27.1961,68.1997,20.825
,,3885,2018-10-08,13:30:00,,2018-10-08 13:30:00,27.1853,68.2607,20.8293
,,3886,2018-10-08,13:40:00,,2018-10-08 13:40:00,27.1961,68.2302,20.8323
,,3887,2018-10-08,13:50:00,,2018-10-08 13:50:00,27.2068,68.0623,20.8025
,,3888,2018-10-08,14:00:00,,2018-10-08 14:00:00,27.1961,68.1997,20.825
,,3889,2018-10-08,14:10:00,,2018-10-08 14:10:00,27.2068,68.1158,20.8152
,,3890,2018-10-08,14:20:00,,2018-10-08 14:20:00,27.2282,67.9784,20.8029
,,3891,2018-10-08,14:30:00,,2018-10-08 14:30:00,27.2282,68.0929,20.8302
,,3892,2018-10-08,14:40:00,,2018-10-08 14:40:00,27.2068,68.2302,20.8425
,,3893,2018-10-08,14:50:00,,2018-10-08 14:50:00,27.2282,68.0929,20.8302
,,3894,2018-10-08,15:00:00,,2018-10-08 15:00:00,27.239,68.0395,20.8277
,,3895,2018-10-08,15:10:00,,2018-10-08 15:10:00,27.2282,68.0929,20.8302
,,3896,2018-10-08,15:20:00,,2018-10-08 15:20:00,27.2282,68.1158,20.8357
,,3897,2018-10-08,15:30:00,,2018-10-08 15:30:00,27.2497,68.0623,20.8434
,,3898,2018-10-08,15:40:00,,2018-10-08 15:40:00,27.239,68.0395,20.8277
,,3899,2018-10-08,15:50:00,,2018-10-08 15:50:00,27.2604,68.07,20.8554
,,3900,2018-10-08,16:00:00,,2018-10-08 16:00:00,27.2497,67.8945,20.8032
,,3901,2018-10-08,16:10:00,,2018-10-08 16:10:00,27.239,67.9784,20.8131
,,3902,2018-10-08,16:20:00,,2018-10-08 16:20:00,27.2497,68.0089,20.8306
,,3903,2018-10-08,16:30:00,,2018-10-08 16:30:00,27.2711,68.0471,20.8602
,,3904,2018-10-08,16:40:00,,2018-10-08 16:40:00,27.2819,68.07,20.8759
,,3905,2018-10-08,16:50:00,,2018-10-08 16:50:00,27.2711,68.0166,20.8529
,,3906,2018-10-08,17:00:00,,2018-10-08 17:00:00,27.2819,68.0166,20.8631
,,3907,2018-10-08,17:10:00,,2018-10-08 17:10:00,27.2926,67.9326,20.8533
,,3908,2018-10-08,17:20:00,,2018-10-08 17:20:00,27.2711,68.0166,20.8529
,,3909,2018-10-08,17:30:00,,2018-10-08 17:30:00,27.2819,67.9632,20.8503
,,3910,2018-10-08,17:40:00,,2018-10-08 17:40:00,27.3033,67.8182,20.8361
,,3911,2018-10-08,17:50:00,,2018-10-08 17:50:00,27.3141,67.9021,20.8664
,,3912,2018-10-08,18:00:00,,2018-10-08 18:00:00,27.3248,67.8182,20.8565
,,3913,2018-10-08,18:10:00,,2018-10-08 18:10:00,27.3033,67.8182,20.8361
,,3914,2018-10-08,18:20:00,,2018-10-08 18:20:00,27.3141,67.8182,20.8463
,,3915,2018-10-08,18:30:00,,2018-10-08 18:30:00,27.3141,67.8182,20.8463
,,3916,2018-10-08,18:40:00,,2018-10-08 18:40:00,27.3248,67.7953,20.851
,,3917,2018-10-08,18:50:00,,2018-10-08 18:50:00,27.3248,67.7114,20.8309
,,3918,2018-10-08,19:00:00,,2018-10-08 19:00:00,27.3355,67.7648,20.8539
,,3919,2018-10-08,19:10:00,,2018-10-08 19:10:00,27.3355,67.7114,20.8411
,,3920,2018-10-08,19:20:00,,2018-10-08 19:20:00,27.3462,67.6504,20.8367
,,3921,2018-10-08,19:30:00,,2018-10-08 19:30:00,27.357,67.5435,20.8212
,,3922,2018-10-08,19:40:00,,2018-10-08 19:40:00,27.3677,67.5664,20.8369
,,3923,2018-10-08,19:50:00,,2018-10-08 19:50:00,27.3784,67.5435,20.8416
,,3924,2018-10-08,20:00:00,,2018-10-08 20:00:00,27.3891,67.3757,20.8114
,,3925,2018-10-08,20:10:00,,2018-10-08 20:10:00,27.4213,67.3757,20.842
,,3926,2018-10-08,20:20:00,,2018-10-08 20:20:00,27.4749,67.1239,20.8322
,,3927,2018-10-08,20:30:00,,2018-10-08 20:30:00,27.5178,66.9866,20.8397
,,3928,2018-10-08,20:40:00,,2018-10-08 20:40:00,27.5607,66.7959,20.8342
,,3929,2018-10-08,20:50:00,,2018-10-08 20:50:00,27.5822,66.6814,20.8267
,,3930,2018-10-08,21:00:00,,2018-10-08 21:00:00,27.6251,66.7196,20.8768
,,3931,2018-10-08,21:10:00,,2018-10-08 21:10:00,27.6465,66.5212,20.8487
,,3932,2018-10-08,21:20:00,,2018-10-08 21:20:00,27.668,66.4907,20.8617
,,3933,2018-10-08,21:30:00,,2018-10-08 21:30:00,27.6894,66.5212,20.8895
,,3934,2018-10-08,21:40:00,,2018-10-08 21:40:00,27.7002,66.3,20.8455
,,3935,2018-10-08,21:50:00,,2018-10-08 21:50:00,27.7216,66.3534,20.879
,,3936,2018-10-08,22:00:00,,2018-10-08 22:00:00,27.6894,65.9109,20.7397
,,3937,2018-10-08,22:10:00,,2018-10-08 22:10:00,27.0566,67.3604,20.4912
,,3938,2018-10-08,22:20:00,,2018-10-08 22:20:00,26.3273,69.3593,20.2693
,,3939,2018-10-08,22:30:00,,2018-10-08 22:30:00,25.6517,71.404,20.0924
,,3940,2018-10-08,22:40:00,,2018-10-08 22:40:00,25.094,73.4716,20.0179
,,3941,2018-10-08,22:50:00,,2018-10-08 22:50:00,24.7079,75.0509,19.9893
,,3942,2018-10-08,23:00:00,,2018-10-08 23:00:00,24.3861,76.7065,20.0308
,,3943,2018-10-08,23:10:00,,2018-10-08 23:10:00,24.1394,77.5075,19.9597
,,3944,2018-10-08,23:20:00,,2018-10-08 23:20:00,23.9249,78.8198,20.0229
,,3945,2018-10-08,23:30:00,,2018-10-08 23:30:00,23.7855,79.7124,20.0693
,,3946,2018-10-08,23:40:00,,2018-10-08 23:40:00,23.6568,80.3533,20.0735
,,3947,2018-10-08,23:50:00,,2018-10-08 23:50:00,23.5495,80.7348,20.0457
,,3948,2018-10-09,00:00:00,,2018-10-09 00:00:00,23.453,81.2002,20.0445
,,3949,2018-10-09,00:10:00,,2018-10-09 00:10:00,23.3779,81.7571,20.0818
,,3950,2018-10-09,00:20:00,,2018-10-09 00:20:00,23.3243,82.1538,20.1077
,,3951,2018-10-09,00:30:00,,2018-10-09 00:30:00,23.2814,82.4743,20.1287
,,3952,2018-10-09,00:40:00,,2018-10-09 00:40:00,23.2278,82.6726,20.1152
,,3953,2018-10-09,00:50:00,,2018-10-09 00:50:00,23.1956,82.9549,20.1389
,,3954,2018-10-09,01:00:00,,2018-10-09 01:00:00,23.1849,83.0617,20.1492
,,3955,2018-10-09,01:10:00,,2018-10-09 01:10:00,23.1313,81.9402,19.8772
,,3956,2018-10-09,01:20:00,,2018-10-09 01:20:00,22.8202,63.7975,15.6052
,,3957,2018-10-09,01:30:00,,2018-10-09 01:30:00,22.6594,62.3098,15.0854
,,3958,2018-10-09,01:40:00,,2018-10-09 01:40:00,22.595,61.6384,14.8563
,,3959,2018-10-09,01:50:00,,2018-10-09 01:50:00,22.5628,61.5468,14.8029
,,3960,2018-10-09,02:00:00,,2018-10-09 02:00:00,22.5307,61.379,14.7303
,,3961,2018-10-09,02:10:00,,2018-10-09 02:10:00,22.5199,61.2264,14.6815
,,3962,2018-10-09,02:20:00,,2018-10-09 02:20:00,22.4985,61.0815,14.6246
,,3963,2018-10-09,02:30:00,,2018-10-09 02:30:00,22.477,61.112,14.6121
,,3964,2018-10-09,02:40:00,,2018-10-09 02:40:00,22.4663,61.2569,14.6388
,,3965,2018-10-09,02:50:00,,2018-10-09 02:50:00,22.5092,70.0994,16.787
,,3966,2018-10-09,03:00:00,,2018-10-09 03:00:00,22.7023,81.8334,19.4377
,,3967,2018-10-09,03:10:00,,2018-10-09 03:10:00,22.8953,82.6955,19.7949
,,3968,2018-10-09,03:20:00,,2018-10-09 03:20:00,22.8631,81.9097,19.6096
,,3969,2018-10-09,03:30:00,,2018-10-09 03:30:00,22.8631,83.4203,19.9043
,,3970,2018-10-09,03:40:00,,2018-10-09 03:40:00,22.906,83.9849,20.0552
,,3971,2018-10-09,03:50:00,,2018-10-09 03:50:00,22.9168,84.1222,20.0921
,,3972,2018-10-09,04:00:00,,2018-10-09 04:00:00,22.8202,75.9588,18.359
,,3973,2018-10-09,04:10:00,,2018-10-09 04:10:00,22.5628,63.8738,15.3802
,,3974,2018-10-09,04:20:00,,2018-10-09 04:20:00,22.4556,62.6531,14.9784
,,3975,2018-10-09,04:30:00,,2018-10-09 04:30:00,22.3912,62.2411,14.8152
,,3976,2018-10-09,04:40:00,,2018-10-09 04:40:00,22.3698,62.1877,14.7817
,,3977,2018-10-09,04:50:00,,2018-10-09 04:50:00,22.3483,62.0122,14.7176
,,3978,2018-10-09,05:00:00,,2018-10-09 05:00:00,22.3376,62.0122,14.7075
,,3979,2018-10-09,05:10:00,,2018-10-09 05:10:00,22.3162,61.9817,14.6796
,,3980,2018-10-09,05:20:00,,2018-10-09 05:20:00,22.402,73.586,17.451
,,3981,2018-10-09,05:30:00,,2018-10-09 05:30:00,22.4985,79.4149,18.758
,,3982,2018-10-09,05:40:00,,2018-10-09 05:40:00,22.7452,83.5729,19.8184
,,3983,2018-10-09,05:50:00,,2018-10-09 05:50:00,22.7881,83.901,19.9236
,,3984,2018-10-09,06:00:00,,2018-10-09 06:00:00,22.8417,84.374,20.0669
,,3985,2018-10-09,06:10:00,,2018-10-09 06:10:00,23.4208,83.4737,20.46
,,3986,2018-10-09,06:20:00,,2018-10-09 06:20:00,23.882,62.943,16.398
,,3987,2018-10-09,06:30:00,,2018-10-09 06:30:00,24.3754,58.8613,15.811
,,3988,2018-10-09,06:40:00,,2018-10-09 06:40:00,24.858,56.603,15.6506
,,3989,2018-10-09,06:50:00,,2018-10-09 06:50:00,25.2441,55.1687,15.6091
,,3990,2018-10-09,07:00:00,,2018-10-09 07:00:00,25.5551,54.0777,15.5859
,,3991,2018-10-09,07:10:00,,2018-10-09 07:10:00,25.8018,53.2537,15.5747
,,3992,2018-10-09,07:20:00,,2018-10-09 07:20:00,26.0056,52.4908,15.5378
,,3993,2018-10-09,07:30:00,,2018-10-09 07:30:00,26.263,62.8438,18.6215
