# Omega OM-92 Logger 

# Configuration :
DeviceID,6810
LoggingStart,Button Press
LoggingStartTime,10.12 14:55:00
LoggingInterval,10 mins
TemperatureLoggingEnable,true
TemperatureAlarmThresholdHigh,nan
TemperatureAlarmThresholdLow,nan
HumidityLoggingEnable,true
HumidityAlarmThresholdHigh,nan
HumidityAlarmThresholdLow,nan
Celcius/Fahrenheit,Celcius

,,# Sample Info :,,,,#Plot 
,,Data No,Date,Time,,Date/Time,Temperature,Humidity,DewPoint
,,1422,2018-09-21,11:00:00,,2018-09-21 11:00:00,24.7829,58.1594,16.0048
,,1423,2018-09-21,11:10:00,,2018-09-21 11:10:00,24.7829,58.0984,15.9884
,,1424,2018-09-21,11:20:00,,2018-09-21 11:20:00,24.7829,57.8924,15.9327
,,1425,2018-09-21,11:30:00,,2018-09-21 11:30:00,24.8044,58.0678,16.0002
,,1426,2018-09-21,11:40:00,,2018-09-21 11:40:00,24.7937,57.7169,15.8952
,,1427,2018-09-21,11:50:00,,2018-09-21 11:50:00,24.8044,58.0068,15.9837
,,1428,2018-09-21,12:00:00,,2018-09-21 12:00:00,24.7937,57.8924,15.9428
,,1429,2018-09-21,12:10:00,,2018-09-21 12:10:00,24.8258,57.9534,15.9894
,,1430,2018-09-21,12:20:00,,2018-09-21 12:20:00,24.8258,57.9229,15.9811
,,1431,2018-09-21,12:30:00,,2018-09-21 12:30:00,24.8258,58.4798,16.1311
,,1432,2018-09-21,12:40:00,,2018-09-21 12:40:00,24.858,57.8084,15.9802
,,1433,2018-09-21,12:50:00,,2018-09-21 12:50:00,24.858,57.9229,16.0112
,,1434,2018-09-21,13:00:00,,2018-09-21 13:00:00,24.858,58.0984,16.0586
,,1435,2018-09-21,13:10:00,,2018-09-21 13:10:00,24.8902,57.8618,16.0248
,,1436,2018-09-21,13:20:00,,2018-09-21 13:20:00,24.858,58.3654,16.1305
,,1437,2018-09-21,13:30:00,,2018-09-21 13:30:00,24.9331,57.6864,16.0173
,,1438,2018-09-21,13:40:00,,2018-09-21 13:40:00,24.9116,57.6024,15.9744
,,1439,2018-09-21,13:50:00,,2018-09-21 13:50:00,24.9224,57.7779,16.0321
,,1440,2018-09-21,14:00:00,,2018-09-21 14:00:00,24.9438,57.839,16.0687
,,1441,2018-09-21,14:10:00,,2018-09-21 14:10:00,24.9438,58.0144,16.1162
,,1442,2018-09-21,14:20:00,,2018-09-21 14:20:00,24.9545,58.1594,16.1653
,,1443,2018-09-21,14:30:00,,2018-09-21 14:30:00,24.976,57.4804,16.0013
,,1444,2018-09-21,14:40:00,,2018-09-21 14:40:00,24.9653,58.2738,16.2062
,,1445,2018-09-21,14:50:00,,2018-09-21 14:50:00,24.9867,57.6864,16.0674
,,1446,2018-09-21,15:00:00,,2018-09-21 15:00:00,24.976,57.9534,16.1298
,,1447,2018-09-21,15:10:00,,2018-09-21 15:10:00,25.0189,57.7474,16.114
,,1448,2018-09-21,15:20:00,,2018-09-21 15:20:00,25.0189,57.3659,16.0102
,,1449,2018-09-21,15:30:00,,2018-09-21 15:30:00,25.0189,57.7779,16.1223
,,1450,2018-09-21,15:40:00,,2018-09-21 15:40:00,25.0296,58.1289,16.2273
,,1451,2018-09-21,15:50:00,,2018-09-21 15:50:00,25.0403,57.6864,16.1175
,,1452,2018-09-21,16:00:00,,2018-09-21 16:00:00,25.0082,57.5414,16.048
,,1453,2018-09-21,16:10:00,,2018-09-21 16:10:00,24.9438,57.6024,16.0045
,,1454,2018-09-21,16:20:00,,2018-09-21 16:20:00,24.9653,57.8084,16.0805
,,1455,2018-09-21,16:30:00,,2018-09-21 16:30:00,25.0082,57.839,16.1289
,,1456,2018-09-21,16:40:00,,2018-09-21 16:40:00,25.0296,57.076,15.9408
,,1457,2018-09-21,16:50:00,,2018-09-21 16:50:00,25.1798,56.87,16.0243
,,1458,2018-09-21,17:00:00,,2018-09-21 17:00:00,25.2441,56.9845,16.1159
,,1459,2018-09-21,17:10:00,,2018-09-21 17:10:00,25.3192,56.0155,15.9171
,,1460,2018-09-21,17:20:00,,2018-09-21 17:20:00,25.3728,55.6035,15.8515
,,1461,2018-09-21,17:30:00,,2018-09-21 17:30:00,25.3943,57.076,16.2812
,,1462,2018-09-21,17:40:00,,2018-09-21 17:40:00,25.4264,56.6335,16.189
,,1463,2018-09-21,17:50:00,,2018-09-21 17:50:00,25.2656,56.5191,16.0073
,,1464,2018-09-21,18:00:00,,2018-09-21 18:00:00,25.2334,56.1376,15.8713
,,1465,2018-09-21,18:10:00,,2018-09-21 18:10:00,25.3514,55.2831,15.7412
,,1466,2018-09-21,18:20:00,,2018-09-21 18:20:00,25.3943,54.9322,15.6815
,,1467,2018-09-21,18:30:00,,2018-09-21 18:30:00,25.4479,55.0466,15.7639
,,1468,2018-09-21,18:40:00,,2018-09-21 18:40:00,25.4801,54.7262,15.7025
,,1469,2018-09-21,18:50:00,,2018-09-21 18:50:00,25.4908,55.0161,15.7951
,,1470,2018-09-21,19:00:00,,2018-09-21 19:00:00,25.5337,55.0771,15.8523
,,1471,2018-09-21,19:10:00,,2018-09-21 19:10:00,25.5766,54.9016,15.8422
,,1472,2018-09-21,19:20:00,,2018-09-21 19:20:00,25.7696,65.537,18.8258
,,1473,2018-09-21,19:30:00,,2018-09-21 19:30:00,25.8554,57.282,16.7683
,,1474,2018-09-21,19:40:00,,2018-09-21 19:40:00,25.716,53.4597,15.5555
,,1475,2018-09-21,19:50:00,,2018-09-21 19:50:00,25.6624,53.2842,15.4546
,,1476,2018-09-21,20:00:00,,2018-09-21 20:00:00,25.6624,54.0777,15.6854
,,1477,2018-09-21,20:10:00,,2018-09-21 20:10:00,25.6624,53.9632,15.6523
,,1478,2018-09-21,20:20:00,,2018-09-21 20:20:00,25.6838,55.1382,16.0091
,,1479,2018-09-21,20:30:00,,2018-09-21 20:30:00,25.9949,67.1468,19.4292
,,1480,2018-09-21,20:40:00,,2018-09-21 20:40:00,25.834,53.9327,15.8025
,,1481,2018-09-21,20:50:00,,2018-09-21 20:50:00,25.7482,53.6657,15.6454
,,1482,2018-09-21,21:00:00,,2018-09-21 21:00:00,25.7267,54.0777,15.745
,,1483,2018-09-21,21:10:00,,2018-09-21 21:10:00,25.7375,53.7267,15.6532
,,1484,2018-09-21,21:20:00,,2018-09-21 21:20:00,25.8662,61.6918,17.9523
,,1485,2018-09-21,21:30:00,,2018-09-21 21:30:00,26.0699,60.6618,17.8765
,,1486,2018-09-21,21:40:00,,2018-09-21 21:40:00,25.9412,53.2232,15.6947
,,1487,2018-09-21,21:50:00,,2018-09-21 21:50:00,25.8125,53.3987,15.627
,,1488,2018-09-21,22:00:00,,2018-09-21 22:00:00,25.7482,54.0166,15.7472
,,1489,2018-09-21,22:10:00,,2018-09-21 22:10:00,25.1154,54.3447,15.2549
,,1490,2018-09-21,22:20:00,,2018-09-21 22:20:00,24.5577,69.2144,18.5447
,,1491,2018-09-21,22:30:00,,2018-09-21 22:30:00,23.8391,58.5943,15.2377
,,1492,2018-09-21,22:40:00,,2018-09-21 22:40:00,23.2063,58.1212,14.5194
,,1493,2018-09-21,22:50:00,,2018-09-21 22:50:00,22.7452,59.3419,14.409
,,1494,2018-09-21,23:00:00,,2018-09-21 23:00:00,22.4341,60.5321,14.4241
,,1495,2018-09-21,23:10:00,,2018-09-21 23:10:00,22.1982,61.3637,14.4132
,,1496,2018-09-21,23:20:00,,2018-09-21 23:20:00,22.048,61.7986,14.3809
,,1497,2018-09-21,23:30:00,,2018-09-21 23:30:00,21.9301,62.1496,14.3572
,,1498,2018-09-21,23:40:00,,2018-09-21 23:40:00,21.8014,62.4395,14.3077
,,1499,2018-09-21,23:50:00,,2018-09-21 23:50:00,21.7263,62.9812,14.3703
,,1500,2018-09-22,00:00:00,,2018-09-22 00:00:00,21.6619,62.1419,14.1023
,,1501,2018-09-22,00:10:00,,2018-09-22 00:10:00,21.5547,63.0346,14.2212
,,1502,2018-09-22,00:20:00,,2018-09-22 00:20:00,21.4903,62.3403,13.9895
,,1503,2018-09-22,00:30:00,,2018-09-22 00:30:00,21.426,62.5158,13.9721
,,1504,2018-09-22,00:40:00,,2018-09-22 00:40:00,21.3509,62.0733,13.7917
,,1505,2018-09-22,00:50:00,,2018-09-22 00:50:00,21.2758,62.1648,13.7436
,,1506,2018-09-22,01:00:00,,2018-09-22 01:00:00,21.2222,61.9283,13.6343
,,1507,2018-09-22,01:10:00,,2018-09-22 01:10:00,21.2007,62.3327,13.7142
,,1508,2018-09-22,01:20:00,,2018-09-22 01:20:00,21.2115,62.1038,13.6677
,,1509,2018-09-22,01:30:00,,2018-09-22 01:30:00,21.2115,61.8749,13.6109
,,1510,2018-09-22,01:40:00,,2018-09-22 01:40:00,21.2115,61.9893,13.6393
,,1511,2018-09-22,01:50:00,,2018-09-22 01:50:00,21.2329,61.8749,13.6312
,,1512,2018-09-22,02:00:00,,2018-09-22 02:00:00,21.2007,62.1648,13.6727
,,1513,2018-09-22,02:10:00,,2018-09-22 02:10:00,21.2329,61.8139,13.616
,,1514,2018-09-22,02:20:00,,2018-09-22 02:20:00,21.2115,62.0122,13.645
,,1515,2018-09-22,02:30:00,,2018-09-22 02:30:00,21.2007,62.1343,13.6651
,,1516,2018-09-22,02:40:00,,2018-09-22 02:40:00,21.19,62.1038,13.6475
,,1517,2018-09-22,02:50:00,,2018-09-22 02:50:00,21.1793,62.0428,13.6222
,,1518,2018-09-22,03:00:00,,2018-09-22 03:00:00,21.2115,61.8978,13.6166
,,1519,2018-09-22,03:10:00,,2018-09-22 03:10:00,21.1793,62.1038,13.6373
,,1520,2018-09-22,03:20:00,,2018-09-22 03:20:00,21.19,62.0428,13.6323
,,1521,2018-09-22,03:30:00,,2018-09-22 03:30:00,21.1686,61.9893,13.5989
,,1522,2018-09-22,03:40:00,,2018-09-22 03:40:00,21.1793,62.0428,13.6222
,,1523,2018-09-22,03:50:00,,2018-09-22 03:50:00,21.1686,62.2182,13.6555
,,1524,2018-09-22,04:00:00,,2018-09-22 04:00:00,21.1686,62.1877,13.648
,,1525,2018-09-22,04:10:00,,2018-09-22 04:10:00,21.1578,62.2793,13.6605
,,1526,2018-09-22,04:20:00,,2018-09-22 04:20:00,21.1257,62.3632,13.6508
,,1527,2018-09-22,04:30:00,,2018-09-22 04:30:00,21.1364,62.3937,13.6685
,,1528,2018-09-22,04:40:00,,2018-09-22 04:40:00,21.1149,62.4242,13.6558
,,1529,2018-09-22,04:50:00,,2018-09-22 04:50:00,21.1364,62.5081,13.6967
,,1530,2018-09-22,05:00:00,,2018-09-22 05:00:00,21.1149,62.7141,13.7271
,,1531,2018-09-22,05:10:00,,2018-09-22 05:10:00,21.1257,62.7141,13.7372
,,1532,2018-09-22,05:20:00,,2018-09-22 05:20:00,21.1257,62.943,13.7933
,,1533,2018-09-22,05:30:00,,2018-09-22 05:30:00,21.1149,62.8591,13.7626
,,1534,2018-09-22,05:40:00,,2018-09-22 05:40:00,21.1257,62.9735,13.8007
,,1535,2018-09-22,05:50:00,,2018-09-22 05:50:00,21.0935,63.2635,13.8411
,,1536,2018-09-22,06:00:00,,2018-09-22 06:00:00,21.1257,62.4242,13.6659
,,1537,2018-09-22,06:10:00,,2018-09-22 06:10:00,21.5547,62.1343,13.9992
,,1538,2018-09-22,06:20:00,,2018-09-22 06:20:00,22.1875,61.1654,14.353
,,1539,2018-09-22,06:30:00,,2018-09-22 06:30:00,22.8846,59.6013,14.6074
,,1540,2018-09-22,06:40:00,,2018-09-22 06:40:00,23.4745,58.1518,14.7785
,,1541,2018-09-22,06:50:00,,2018-09-22 06:50:00,23.9035,56.809,14.8168
,,1542,2018-09-22,07:00:00,,2018-09-22 07:00:00,24.2145,56.6869,15.0735
,,1543,2018-09-22,07:10:00,,2018-09-22 07:10:00,24.5041,57.3354,15.521
,,1544,2018-09-22,07:20:00,,2018-09-22 07:20:00,24.74,57.015,15.6538
,,1545,2018-09-22,07:30:00,,2018-09-22 07:30:00,24.9438,56.5114,15.7053
,,1546,2018-09-22,07:40:00,,2018-09-22 07:40:00,25.0725,56.191,15.7363
,,1547,2018-09-22,07:50:00,,2018-09-22 07:50:00,25.1798,56.5725,15.9421
,,1548,2018-09-22,08:00:00,,2018-09-22 08:00:00,25.1905,56.603,15.9606
,,1549,2018-09-22,08:10:00,,2018-09-22 08:10:00,25.2656,55.985,15.8587
,,1550,2018-09-22,08:20:00,,2018-09-22 08:20:00,25.3299,56.4275,16.0419
,,1551,2018-09-22,08:30:00,,2018-09-22 08:30:00,25.3728,55.779,15.9008
,,1552,2018-09-22,08:40:00,,2018-09-22 08:40:00,25.4264,56.0461,16.0255
,,1553,2018-09-22,08:50:00,,2018-09-22 08:50:00,25.4479,55.5807,15.9149
,,1554,2018-09-22,09:00:00,,2018-09-22 09:00:00,25.4479,55.6341,15.93
,,1555,2018-09-22,09:10:00,,2018-09-22 09:10:00,25.4479,55.5196,15.8977
,,1556,2018-09-22,09:20:00,,2018-09-22 09:20:00,25.5015,55.3136,15.8894
,,1557,2018-09-22,09:30:00,,2018-09-22 09:30:00,25.7267,67.6656,19.2976
,,1558,2018-09-22,09:40:00,,2018-09-22 09:40:00,25.6838,56.664,16.4375
,,1559,2018-09-22,09:50:00,,2018-09-22 09:50:00,25.5015,54.4897,15.6547
,,1560,2018-09-22,10:00:00,,2018-09-22 10:00:00,25.3943,54.7262,15.6228
,,1561,2018-09-22,10:10:00,,2018-09-22 10:10:00,25.3835,55.2526,15.7625
,,1562,2018-09-22,10:20:00,,2018-09-22 10:20:00,25.405,55.6341,15.89
,,1563,2018-09-22,10:30:00,,2018-09-22 10:30:00,25.4157,55.4586,15.8506
,,1564,2018-09-22,10:40:00,,2018-09-22 10:40:00,25.4372,55.7256,15.9457
,,1565,2018-09-22,10:50:00,,2018-09-22 10:50:00,25.4372,56.2826,16.1015
,,1566,2018-09-22,11:00:00,,2018-09-22 11:00:00,25.4801,56.0155,16.0669
,,1567,2018-09-22,11:10:00,,2018-09-22 11:10:00,25.4479,55.8706,15.9964
,,1568,2018-09-22,11:20:00,,2018-09-22 11:20:00,25.4693,55.8706,16.0164
,,1569,2018-09-22,11:30:00,,2018-09-22 11:30:00,25.4693,56.0155,16.057
,,1570,2018-09-22,11:40:00,,2018-09-22 11:40:00,25.4586,55.8706,16.0064
,,1571,2018-09-22,11:50:00,,2018-09-22 11:50:00,25.4693,60.3948,17.242
,,1572,2018-09-22,12:00:00,,2018-09-22 12:00:00,25.716,64.9801,18.6384
,,1573,2018-09-22,12:10:00,,2018-09-22 12:10:00,25.5873,55.9011,16.1347
,,1574,2018-09-22,12:20:00,,2018-09-22 12:20:00,25.4372,54.8711,15.704
,,1575,2018-09-22,12:30:00,,2018-09-22 12:30:00,25.405,55.4891,15.8492
,,1576,2018-09-22,12:40:00,,2018-09-22 12:40:00,25.405,55.985,15.9885
,,1577,2018-09-22,12:50:00,,2018-09-22 12:50:00,25.4264,56.0155,16.017
,,1578,2018-09-22,13:00:00,,2018-09-22 13:00:00,25.4372,55.6646,15.9286
,,1579,2018-09-22,13:10:00,,2018-09-22 13:10:00,25.4693,56.2215,16.1145
,,1580,2018-09-22,13:20:00,,2018-09-22 13:20:00,25.4801,56.0155,16.0669
,,1581,2018-09-22,13:30:00,,2018-09-22 13:30:00,25.4801,55.6951,15.9771
,,1582,2018-09-22,13:40:00,,2018-09-22 13:40:00,25.4908,55.779,16.0106
,,1583,2018-09-22,13:50:00,,2018-09-22 13:50:00,25.4586,56.7785,16.2591
,,1584,2018-09-22,14:00:00,,2018-09-22 14:00:00,25.7267,68.6651,19.5334
,,1585,2018-09-22,14:10:00,,2018-09-22 14:10:00,25.6517,56.6945,16.4159
,,1586,2018-09-22,14:20:00,,2018-09-22 14:20:00,25.5015,55.1382,15.8397
,,1587,2018-09-22,14:30:00,,2018-09-22 14:30:00,25.4586,55.3441,15.8582
,,1588,2018-09-22,14:40:00,,2018-09-22 14:40:00,25.4479,56.1605,16.0775
,,1589,2018-09-22,14:50:00,,2018-09-22 14:50:00,25.4693,55.7256,15.9757
,,1590,2018-09-22,15:00:00,,2018-09-22 15:00:00,25.4801,56.2826,16.1415
,,1591,2018-09-22,15:10:00,,2018-09-22 15:10:00,25.4908,56.1071,16.1025
,,1592,2018-09-22,15:20:00,,2018-09-22 15:20:00,25.5015,56.2215,16.1445
,,1593,2018-09-22,15:30:00,,2018-09-22 15:30:00,25.4908,55.6646,15.9785
,,1594,2018-09-22,15:40:00,,2018-09-22 15:40:00,25.6517,67.3299,19.1462
,,1595,2018-09-22,15:50:00,,2018-09-22 15:50:00,25.7589,59.4259,17.2581
,,1596,2018-09-22,16:00:00,,2018-09-22 16:00:00,25.598,55.1382,15.9294
,,1597,2018-09-22,16:10:00,,2018-09-22 16:10:00,25.4801,54.9932,15.7786
,,1598,2018-09-22,16:20:00,,2018-09-22 16:20:00,25.4479,55.9011,16.0049
,,1599,2018-09-22,16:30:00,,2018-09-22 16:30:00,25.4586,55.9545,16.0299
,,1600,2018-09-22,16:40:00,,2018-09-22 16:40:00,25.4908,55.7256,15.9956
,,1601,2018-09-22,16:50:00,,2018-09-22 16:50:00,25.4908,55.5196,15.9376
,,1602,2018-09-22,17:00:00,,2018-09-22 17:00:00,25.5015,56.0461,16.0955
,,1603,2018-09-22,17:10:00,,2018-09-22 17:10:00,25.7589,68.276,19.4726
,,1604,2018-09-22,17:20:00,,2018-09-22 17:20:00,25.7482,57.3965,16.6996
,,1605,2018-09-22,17:30:00,,2018-09-22 17:30:00,25.598,55.0771,15.9121
,,1606,2018-09-22,17:40:00,,2018-09-22 17:40:00,25.5122,55.985,16.0884
,,1607,2018-09-22,17:50:00,,2018-09-22 17:50:00,25.5337,56.1605,16.1574
,,1608,2018-09-22,18:00:00,,2018-09-22 18:00:00,25.5122,55.5196,15.9576
,,1609,2018-09-22,18:10:00,,2018-09-22 18:10:00,25.5122,55.4281,15.9317
,,1610,2018-09-22,18:20:00,,2018-09-22 18:20:00,25.523,55.9545,16.0898
,,1611,2018-09-22,18:30:00,,2018-09-22 18:30:00,25.6409,64.385,18.4203
,,1612,2018-09-22,18:40:00,,2018-09-22 18:40:00,25.8233,61.6613,17.9041
,,1613,2018-09-22,18:50:00,,2018-09-22 18:50:00,25.6409,55.2831,16.0104
,,1614,2018-09-22,19:00:00,,2018-09-22 19:00:00,25.523,55.3976,15.9331
,,1615,2018-09-22,19:10:00,,2018-09-22 19:10:00,25.5122,55.8095,16.0392
,,1616,2018-09-22,19:20:00,,2018-09-22 19:20:00,25.5122,55.6646,15.9984
,,1617,2018-09-22,19:30:00,,2018-09-22 19:30:00,25.5122,55.8095,16.0392
,,1618,2018-09-22,19:40:00,,2018-09-22 19:40:00,25.5015,55.6035,15.9713
,,1619,2018-09-22,19:50:00,,2018-09-22 19:50:00,25.6624,66.361,18.924
,,1620,2018-09-22,20:00:00,,2018-09-22 20:00:00,25.7375,59.3419,17.2156
,,1621,2018-09-22,20:10:00,,2018-09-22 20:10:00,25.5873,55.6341,16.0597
,,1622,2018-09-22,20:20:00,,2018-09-22 20:20:00,25.5015,55.4281,15.9218
,,1623,2018-09-22,20:30:00,,2018-09-22 20:30:00,25.5122,55.9545,16.0798
,,1624,2018-09-22,20:40:00,,2018-09-22 20:40:00,25.4908,55.985,16.0684
,,1625,2018-09-22,20:50:00,,2018-09-22 20:50:00,25.4908,55.5196,15.9376
,,1626,2018-09-22,21:00:00,,2018-09-22 21:00:00,25.5766,63.767,18.2056
,,1627,2018-09-22,21:10:00,,2018-09-22 21:10:00,25.8018,63.5992,18.3766
,,1628,2018-09-22,21:20:00,,2018-09-22 21:20:00,25.6409,55.2526,16.0017
,,1629,2018-09-22,21:30:00,,2018-09-22 21:30:00,25.5659,55.3976,15.973
,,1630,2018-09-22,21:40:00,,2018-09-22 21:40:00,25.5122,55.1687,15.8583
,,1631,2018-09-22,21:50:00,,2018-09-22 21:50:00,25.4801,55.6951,15.9771
,,1632,2018-09-22,22:00:00,,2018-09-22 22:00:00,25.4479,55.6646,15.9385
,,1633,2018-09-22,22:10:00,,2018-09-22 22:10:00,24.8473,61.2035,16.8671
,,1634,2018-09-22,22:20:00,,2018-09-22 22:20:00,24.429,70.1986,18.6473
,,1635,2018-09-22,22:30:00,,2018-09-22 22:30:00,23.5603,58.7316,15.0129
,,1636,2018-09-22,22:40:00,,2018-09-22 22:40:00,22.906,60.0133,14.7344
,,1637,2018-09-22,22:50:00,,2018-09-22 22:50:00,22.5092,60.8755,14.5823
,,1638,2018-09-22,23:00:00,,2018-09-22 23:00:00,22.2196,61.5087,14.4699
,,1639,2018-09-22,23:10:00,,2018-09-22 23:10:00,21.9837,62.4929,14.4931
,,1640,2018-09-22,23:20:00,,2018-09-22 23:20:00,21.8657,62.9583,14.4965
,,1641,2018-09-22,23:30:00,,2018-09-22 23:30:00,21.7477,63.2177,14.4486
,,1642,2018-09-22,23:40:00,,2018-09-22 23:40:00,21.6405,63.5915,14.4384
,,1643,2018-09-22,23:50:00,,2018-09-22 23:50:00,21.5761,63.767,14.4202
,,1644,2018-09-23,00:00:00,,2018-09-23 00:00:00,21.5118,63.5,14.2943
,,1645,2018-09-23,00:10:00,,2018-09-23 00:10:00,21.3831,63.2406,14.1094
,,1646,2018-09-23,00:20:00,,2018-09-23 00:20:00,21.308,63.088,14.0011
,,1647,2018-09-23,00:30:00,,2018-09-23 00:30:00,21.2115,63.0041,13.8893
,,1648,2018-09-23,00:40:00,,2018-09-23 00:40:00,21.1686,63.088,13.8693
,,1649,2018-09-23,00:50:00,,2018-09-23 00:50:00,21.1364,62.7141,13.7473
,,1650,2018-09-23,01:00:00,,2018-09-23 01:00:00,21.1042,62.6226,13.6944
,,1651,2018-09-23,01:10:00,,2018-09-23 01:10:00,21.1149,62.8591,13.7626
,,1652,2018-09-23,01:20:00,,2018-09-23 01:20:00,21.0828,63.2635,13.8309
,,1653,2018-09-23,01:30:00,,2018-09-23 01:30:00,21.1149,63.088,13.8186
,,1654,2018-09-23,01:40:00,,2018-09-23 01:40:00,21.0828,63.3169,13.8439
,,1655,2018-09-23,01:50:00,,2018-09-23 01:50:00,21.072,63.3474,13.8412
,,1656,2018-09-23,02:00:00,,2018-09-23 02:00:00,21.0935,63.3779,13.8689
,,1657,2018-09-23,02:10:00,,2018-09-23 02:10:00,21.072,63.4084,13.856
,,1658,2018-09-23,02:20:00,,2018-09-23 02:20:00,21.072,63.4923,13.8764
,,1659,2018-09-23,02:30:00,,2018-09-23 02:30:00,21.0506,63.6678,13.8986
,,1660,2018-09-23,02:40:00,,2018-09-23 02:40:00,21.0506,63.6373,13.8913
,,1661,2018-09-23,02:50:00,,2018-09-23 02:50:00,21.0506,63.6068,13.8839
,,1662,2018-09-23,03:00:00,,2018-09-23 03:00:00,21.0291,63.7517,13.8986
,,1663,2018-09-23,03:10:00,,2018-09-23 03:10:00,21.0399,63.6373,13.8811
,,1664,2018-09-23,03:20:00,,2018-09-23 03:20:00,20.9648,62.3556,13.4971
,,1665,2018-09-23,03:30:00,,2018-09-23 03:30:00,20.879,62.5616,13.4667
,,1666,2018-09-23,03:40:00,,2018-09-23 03:40:00,20.8254,62.2106,13.3297
,,1667,2018-09-23,03:50:00,,2018-09-23 03:50:00,20.7825,62.5844,13.3811
,,1668,2018-09-23,04:00:00,,2018-09-23 04:00:00,20.761,63.0498,13.4746
,,1669,2018-09-23,04:10:00,,2018-09-23 04:10:00,20.7396,62.2411,13.2562
,,1670,2018-09-23,04:20:00,,2018-09-23 04:20:00,20.7074,62.7294,13.3457
,,1671,2018-09-23,04:30:00,,2018-09-23 04:30:00,20.6859,63.3626,13.4796
,,1672,2018-09-23,04:40:00,,2018-09-23 04:40:00,20.6859,62.3479,13.2319
,,1673,2018-09-23,04:50:00,,2018-09-23 04:50:00,20.6645,63.2177,13.4242
,,1674,2018-09-23,05:00:00,,2018-09-23 05:00:00,20.6538,63.2177,13.414
,,1675,2018-09-23,05:10:00,,2018-09-23 05:10:00,20.6216,62.6989,13.2572
,,1676,2018-09-23,05:20:00,,2018-09-23 05:20:00,20.643,63.7365,13.5294
,,1677,2018-09-23,05:30:00,,2018-09-23 05:30:00,20.6001,62.5234,13.1939
,,1678,2018-09-23,05:40:00,,2018-09-23 05:40:00,20.6001,63.8509,13.5164
,,1679,2018-09-23,05:50:00,,2018-09-23 05:50:00,20.5787,62.6989,13.2166
,,1680,2018-09-23,06:00:00,,2018-09-23 06:00:00,20.6109,64.1714,13.6035
,,1681,2018-09-23,06:10:00,,2018-09-23 06:10:00,21.0828,62.8591,13.7322
,,1682,2018-09-23,06:20:00,,2018-09-23 06:20:00,21.7692,62.409,14.2697
,,1683,2018-09-23,06:30:00,,2018-09-23 06:30:00,22.4234,59.8302,14.2337
,,1684,2018-09-23,06:40:00,,2018-09-23 06:40:00,23.0133,59.136,14.6067
,,1685,2018-09-23,06:50:00,,2018-09-23 06:50:00,23.4637,58.3578,14.8233
,,1686,2018-09-23,07:00:00,,2018-09-23 07:00:00,23.8498,57.4193,14.9327
,,1687,2018-09-23,07:10:00,,2018-09-23 07:10:00,24.0858,56.87,15.0036
,,1688,2018-09-23,07:20:00,,2018-09-23 07:20:00,24.2681,57.3354,15.3007
,,1689,2018-09-23,07:30:00,,2018-09-23 07:30:00,24.4504,57.282,15.4564
,,1690,2018-09-23,07:40:00,,2018-09-23 07:40:00,24.6006,57.3354,15.6112
,,1691,2018-09-23,07:50:00,,2018-09-23 07:50:00,24.74,56.8929,15.6203
,,1692,2018-09-23,08:00:00,,2018-09-23 08:00:00,24.8151,57.2439,15.7865
,,1693,2018-09-23,08:10:00,,2018-09-23 08:10:00,24.8902,57.3354,15.8816
,,1694,2018-09-23,08:20:00,,2018-09-23 08:20:00,24.9545,57.4804,15.9813
,,1695,2018-09-23,08:30:00,,2018-09-23 08:30:00,25.0082,57.1905,15.9522
,,1696,2018-09-23,08:40:00,,2018-09-23 08:40:00,25.0403,57.3965,16.0385
,,1697,2018-09-23,08:50:00,,2018-09-23 08:50:00,25.0832,57.015,15.9741
,,1698,2018-09-23,09:00:00,,2018-09-23 09:00:00,25.1261,57.282,16.0874
,,1699,2018-09-23,09:10:00,,2018-09-23 09:10:00,25.0832,57.3659,16.0703
,,1700,2018-09-23,09:20:00,,2018-09-23 09:20:00,25.0832,57.5719,16.1265
,,1701,2018-09-23,09:30:00,,2018-09-23 09:30:00,25.1047,57.3965,16.0986
,,1702,2018-09-23,09:40:00,,2018-09-23 09:40:00,25.1047,57.076,16.0109
,,1703,2018-09-23,09:50:00,,2018-09-23 09:50:00,25.1047,57.3354,16.082
,,1704,2018-09-23,10:00:00,,2018-09-23 10:00:00,25.1047,57.1905,16.0423
,,1705,2018-09-23,10:10:00,,2018-09-23 10:10:00,25.1047,57.3659,16.0903
,,1706,2018-09-23,10:20:00,,2018-09-23 10:20:00,25.1154,57.1905,16.0523
,,1707,2018-09-23,10:30:00,,2018-09-23 10:30:00,25.0832,57.5719,16.1265
,,1708,2018-09-23,10:40:00,,2018-09-23 10:40:00,25.0725,57.1905,16.0122
,,1709,2018-09-23,10:50:00,,2018-09-23 10:50:00,25.0618,56.7251,15.8743
,,1710,2018-09-23,11:00:00,,2018-09-23 11:00:00,25.1047,57.3354,16.082
,,1711,2018-09-23,11:10:00,,2018-09-23 11:10:00,25.1047,57.2515,16.059
,,1712,2018-09-23,11:20:00,,2018-09-23 11:20:00,25.0832,57.2515,16.039
,,1713,2018-09-23,11:30:00,,2018-09-23 11:30:00,25.1154,57.2515,16.069
,,1714,2018-09-23,11:40:00,,2018-09-23 11:40:00,25.1476,56.9539,16.0174
,,1715,2018-09-23,11:50:00,,2018-09-23 11:50:00,25.169,57.2515,16.1191
