# Omega OM-92 Logger 

# Configuration :
DeviceID,9417
LoggingStart,Button Press
LoggingStartTime,10.12 14:55:00
LoggingInterval,10 mins
TemperatureLoggingEnable,true
TemperatureAlarmThresholdHigh,nan
TemperatureAlarmThresholdLow,nan
HumidityLoggingEnable,true
HumidityAlarmThresholdHigh,nan
HumidityAlarmThresholdLow,nan
Celcius/Fahrenheit,Celcius

,,# Sample Info :,,,,#Plot 
,,Data No,Date,Time,,Date/Time,Temperature,Humidity,DewPoint
,,2452,2018-09-27,15:20:00,,2018-09-27 15:20:00,30.6067,39.1698,15.1477
,,2453,2018-09-27,15:30:00,,2018-09-27 15:30:00,30.3171,39.1622,14.8869
,,2454,2018-09-27,15:40:00,,2018-09-27 15:40:00,30.6603,39.1698,15.1954
,,2455,2018-09-27,15:50:00,,2018-09-27 15:50:00,31.0786,49.7671,19.361
,,2456,2018-09-27,16:00:00,,2018-09-27 16:00:00,31.2716,52.1169,20.2826
,,2457,2018-09-27,16:10:00,,2018-09-27 16:10:00,31.2609,52.651,20.4378
,,2458,2018-09-27,16:20:00,,2018-09-27 16:20:00,31.3681,52.7654,20.572
,,2459,2018-09-27,16:30:00,,2018-09-27 16:30:00,31.3467,43.9611,17.624
,,2460,2018-09-27,16:40:00,,2018-09-27 16:40:00,31.1429,38.323,15.2841
,,2461,2018-09-27,16:50:00,,2018-09-27 16:50:00,31.1107,37.644,14.9774
,,2462,2018-09-27,17:00:00,,2018-09-27 17:00:00,31.0678,37.9262,15.0555
,,2463,2018-09-27,17:10:00,,2018-09-27 17:10:00,31.1751,47.6232,18.7431
,,2464,2018-09-27,17:20:00,,2018-09-27 17:20:00,31.336,51.209,20.0576
,,2465,2018-09-27,17:30:00,,2018-09-27 17:30:00,31.3467,52.2314,20.3873
,,2466,2018-09-27,17:40:00,,2018-09-27 17:40:00,31.4754,52.3763,20.5508
,,2467,2018-09-27,17:50:00,,2018-09-27 17:50:00,31.4968,50.4842,19.9751
,,2468,2018-09-27,18:00:00,,2018-09-27 18:00:00,31.2609,37.9491,15.236
,,2469,2018-09-27,18:10:00,,2018-09-27 18:10:00,31.1858,37.5753,15.0155
,,2470,2018-09-27,18:20:00,,2018-09-27 18:20:00,31.1322,37.4456,14.9143
,,2471,2018-09-27,18:30:00,,2018-09-27 18:30:00,31.1536,46.0744,18.1957
,,2472,2018-09-27,18:40:00,,2018-09-27 18:40:00,31.336,50.9038,19.961
,,2473,2018-09-27,18:50:00,,2018-09-27 18:50:00,31.4325,51.6515,20.2855
,,2474,2018-09-27,19:00:00,,2018-09-27 19:00:00,31.4968,51.9262,20.4307
,,2475,2018-09-27,19:10:00,,2018-09-27 19:10:00,31.5397,51.9262,20.4702
,,2476,2018-09-27,19:20:00,,2018-09-27 19:20:00,31.3681,39.2919,15.8741
,,2477,2018-09-27,19:30:00,,2018-09-27 19:30:00,31.2287,37.6821,15.0976
,,2478,2018-09-27,19:40:00,,2018-09-27 19:40:00,31.218,37.4074,14.9744
,,2479,2018-09-27,19:50:00,,2018-09-27 19:50:00,31.1751,41.9469,16.7282
,,2480,2018-09-27,20:00:00,,2018-09-27 20:00:00,31.2716,49.5153,19.4563
,,2481,2018-09-27,20:10:00,,2018-09-27 20:10:00,31.411,51.209,20.1266
,,2482,2018-09-27,20:20:00,,2018-09-27 20:20:00,31.411,51.8728,20.335
,,2483,2018-09-27,20:30:00,,2018-09-27 20:30:00,31.4539,52.1093,20.4482
,,2484,2018-09-27,20:40:00,,2018-09-27 20:40:00,31.5505,51.4684,20.3366
,,2485,2018-09-27,20:50:00,,2018-09-27 20:50:00,31.2823,38.4832,15.4729
,,2486,2018-09-27,21:00:00,,2018-09-27 21:00:00,31.2502,37.3388,14.9743
,,2487,2018-09-27,21:10:00,,2018-09-27 21:10:00,31.1858,37.2777,14.8919
,,2488,2018-09-27,21:20:00,,2018-09-27 21:20:00,31.2609,46.578,18.4665
,,2489,2018-09-27,21:30:00,,2018-09-27 21:30:00,31.336,50.2935,19.7664
,,2490,2018-09-27,21:40:00,,2018-09-27 21:40:00,31.4325,51.7507,20.3166
,,2491,2018-09-27,21:50:00,,2018-09-27 21:50:00,31.529,51.5066,20.3288
,,2492,2018-09-27,22:00:00,,2018-09-27 22:00:00,31.1107,52.6815,20.3086
,,2493,2018-09-27,22:10:00,,2018-09-27 22:10:00,28.9764,54.0166,18.7384
,,2494,2018-09-27,22:20:00,,2018-09-27 22:20:00,27.3248,45.1665,14.4096
,,2495,2018-09-27,22:30:00,,2018-09-27 22:30:00,26.2844,46.8984,14.0454
,,2496,2018-09-27,22:40:00,,2018-09-27 22:40:00,25.5122,48.5311,13.8678
,,2497,2018-09-27,22:50:00,,2018-09-27 22:50:00,25.0189,59.2885,16.5276
,,2498,2018-09-27,23:00:00,,2018-09-27 23:00:00,24.7829,68.3065,18.5488
,,2499,2018-09-27,23:10:00,,2018-09-27 23:10:00,24.6006,72.3272,19.2905
,,2500,2018-09-27,23:20:00,,2018-09-27 23:20:00,24.1394,55.3899,14.6442
,,2501,2018-09-27,23:30:00,,2018-09-27 23:30:00,23.8391,54.5431,14.1268
,,2502,2018-09-27,23:40:00,,2018-09-27 23:40:00,23.6675,54.5125,13.9588
,,2503,2018-09-27,23:50:00,,2018-09-27 23:50:00,23.5281,54.7719,13.9025
,,2504,2018-09-28,00:00:00,,2018-09-28 00:00:00,23.3994,55.245,13.9154
,,2505,2018-09-28,00:10:00,,2018-09-28 00:10:00,23.2814,55.4738,13.8693
,,2506,2018-09-28,00:20:00,,2018-09-28 00:20:00,23.2278,56.2292,14.0279
,,2507,2018-09-28,00:30:00,,2018-09-28 00:30:00,23.2921,70.9157,17.7202
,,2508,2018-09-28,00:40:00,,2018-09-28 00:40:00,23.4959,77.5762,19.3504
,,2509,2018-09-28,00:50:00,,2018-09-28 00:50:00,23.2171,58.6553,14.6712
,,2510,2018-09-28,01:00:00,,2018-09-28 01:00:00,23.0776,57.282,14.1742
,,2511,2018-09-28,01:10:00,,2018-09-28 01:10:00,23.0026,56.7251,13.9533
,,2512,2018-09-28,01:20:00,,2018-09-28 01:20:00,22.9811,56.3741,13.8376
,,2513,2018-09-28,01:30:00,,2018-09-28 01:30:00,22.9382,56.5801,13.8538
,,2514,2018-09-28,01:40:00,,2018-09-28 01:40:00,22.8846,56.7861,13.8598
,,2515,2018-09-28,01:50:00,,2018-09-28 01:50:00,22.8524,57.1371,13.9247
,,2516,2018-09-28,02:00:00,,2018-09-28 02:00:00,22.831,57.1905,13.919
,,2517,2018-09-28,02:10:00,,2018-09-28 02:10:00,22.9597,70.9463,17.4083
,,2518,2018-09-28,02:20:00,,2018-09-28 02:20:00,23.0991,73.5403,18.1124
,,2519,2018-09-28,02:30:00,,2018-09-28 02:30:00,22.9275,60.0439,14.7624
,,2520,2018-09-28,02:40:00,,2018-09-28 02:40:00,22.8202,58.4417,14.243
,,2521,2018-09-28,02:50:00,,2018-09-28 02:50:00,22.7773,57.7398,14.0163
,,2522,2018-09-28,03:00:00,,2018-09-28 03:00:00,22.7559,57.5414,13.9432
,,2523,2018-09-28,03:10:00,,2018-09-28 03:10:00,22.713,57.6864,13.9419
,,2524,2018-09-28,03:20:00,,2018-09-28 03:20:00,22.6915,57.9229,13.9849
,,2525,2018-09-28,03:30:00,,2018-09-28 03:30:00,22.6701,58.0373,13.9953
,,2526,2018-09-28,03:40:00,,2018-09-28 03:40:00,22.6594,58.2128,14.0318
,,2527,2018-09-28,03:50:00,,2018-09-28 03:50:00,22.6379,59.052,14.2327
,,2528,2018-09-28,04:00:00,,2018-09-28 04:00:00,22.7559,73.5631,17.7869
,,2529,2018-09-28,04:10:00,,2018-09-28 04:10:00,22.8846,67.3833,16.5233
,,2530,2018-09-28,04:20:00,,2018-09-28 04:20:00,22.7559,60.2804,14.6621
,,2531,2018-09-28,04:30:00,,2018-09-28 04:30:00,22.6486,59.197,14.2807
,,2532,2018-09-28,04:40:00,,2018-09-28 04:40:00,22.6272,58.8537,14.1707
,,2533,2018-09-28,04:50:00,,2018-09-28 04:50:00,22.595,58.6782,14.0944
,,2534,2018-09-28,05:00:00,,2018-09-28 05:00:00,22.5736,58.6172,14.0583
,,2535,2018-09-28,05:10:00,,2018-09-28 05:10:00,22.5414,58.7926,14.0742
,,2536,2018-09-28,05:20:00,,2018-09-28 05:20:00,22.5414,58.9376,14.1122
,,2537,2018-09-28,05:30:00,,2018-09-28 05:30:00,22.5092,59.052,14.112
,,2538,2018-09-28,05:40:00,,2018-09-28 05:40:00,22.5092,59.0826,14.12
,,2539,2018-09-28,05:50:00,,2018-09-28 05:50:00,22.4985,59.0826,14.1099
,,2540,2018-09-28,06:00:00,,2018-09-28 06:00:00,22.9597,70.1528,17.2303
,,2541,2018-09-28,06:10:00,,2018-09-28 06:10:00,25.3621,67.7267,18.9646
,,2542,2018-09-28,06:20:00,,2018-09-28 06:20:00,26.5311,51.56,15.7432
,,2543,2018-09-28,06:30:00,,2018-09-28 06:30:00,27.4106,47.0815,15.1319
,,2544,2018-09-28,06:40:00,,2018-09-28 06:40:00,28.0648,44.93,14.9989
,,2545,2018-09-28,06:50:00,,2018-09-28 06:50:00,28.5474,43.6559,14.9882
,,2546,2018-09-28,07:00:00,,2018-09-28 07:00:00,28.9335,42.6259,14.9651
,,2547,2018-09-28,07:10:00,,2018-09-28 07:10:00,29.2124,42.9082,15.3188
,,2548,2018-09-28,07:20:00,,2018-09-28 07:20:00,29.6199,53.8869,19.2957
,,2549,2018-09-28,07:30:00,,2018-09-28 07:30:00,29.931,55.7943,20.1449
,,2550,2018-09-28,07:40:00,,2018-09-28 07:40:00,30.1026,46.227,17.2938
,,2551,2018-09-28,07:50:00,,2018-09-28 07:50:00,30.0275,40.505,15.1526
,,2552,2018-09-28,08:00:00,,2018-09-28 08:00:00,30.0382,39.9938,14.9647
,,2553,2018-09-28,08:10:00,,2018-09-28 08:10:00,30.0704,39.8183,14.9251
,,2554,2018-09-28,08:20:00,,2018-09-28 08:20:00,30.1777,47.7834,17.8872
,,2555,2018-09-28,08:30:00,,2018-09-28 08:30:00,30.4029,53.1393,19.7949
,,2556,2018-09-28,08:40:00,,2018-09-28 08:40:00,30.6174,54.3905,20.3695
,,2557,2018-09-28,08:50:00,,2018-09-28 08:50:00,30.7354,53.4063,20.1831
,,2558,2018-09-28,09:00:00,,2018-09-28 09:00:00,30.5852,39.9862,15.4499
,,2559,2018-09-28,09:10:00,,2018-09-28 09:10:00,30.5423,39.3529,15.163
,,2560,2018-09-28,09:20:00,,2018-09-28 09:20:00,30.4994,39.0859,15.0189
,,2561,2018-09-28,09:30:00,,2018-09-28 09:30:00,30.5316,44.8232,17.195
,,2562,2018-09-28,09:40:00,,2018-09-28 09:40:00,30.7139,52.3916,19.8534
,,2563,2018-09-28,09:50:00,,2018-09-28 09:50:00,30.7997,53.6962,20.3302
,,2564,2018-09-28,10:00:00,,2018-09-28 10:00:00,30.8319,53.6733,20.3531
,,2565,2018-09-28,10:10:00,,2018-09-28 10:10:00,30.8319,48.4243,18.6968
,,2566,2018-09-28,10:20:00,,2018-09-28 10:20:00,30.7032,39.5437,15.3816
,,2567,2018-09-28,10:30:00,,2018-09-28 10:30:00,30.6603,38.8036,15.0493
,,2568,2018-09-28,10:40:00,,2018-09-28 10:40:00,30.6388,38.5976,14.9475
,,2569,2018-09-28,10:50:00,,2018-09-28 10:50:00,30.6925,47.2494,18.1776
,,2570,2018-09-28,11:00:00,,2018-09-28 11:00:00,30.7997,52.0559,19.8288
,,2571,2018-09-28,11:10:00,,2018-09-28 11:10:00,30.907,52.6815,20.1206
,,2572,2018-09-28,11:20:00,,2018-09-28 11:20:00,30.9606,53.4902,20.4167
,,2573,2018-09-28,11:30:00,,2018-09-28 11:30:00,31.0464,53.3376,20.4497
,,2574,2018-09-28,11:40:00,,2018-09-28 11:40:00,30.8212,39.2309,15.3629
,,2575,2018-09-28,11:50:00,,2018-09-28 11:50:00,30.7568,38.6205,15.0615
,,2576,2018-09-28,12:00:00,,2018-09-28 12:00:00,30.7354,38.2238,14.882
,,2577,2018-09-28,12:10:00,,2018-09-28 12:10:00,30.7461,43.4194,16.8862
,,2578,2018-09-28,12:20:00,,2018-09-28 12:20:00,30.8748,51.3997,19.6934
,,2579,2018-09-28,12:30:00,,2018-09-28 12:30:00,31.0035,52.7425,20.2284
,,2580,2018-09-28,12:40:00,,2018-09-28 12:40:00,31.0571,53.2461,20.4318
,,2581,2018-09-28,12:50:00,,2018-09-28 12:50:00,31.1536,53.2766,20.5303
,,2582,2018-09-28,13:00:00,,2018-09-28 13:00:00,31.0893,43.9458,17.3862
,,2583,2018-09-28,13:10:00,,2018-09-28 13:10:00,30.9177,38.6892,15.2321
,,2584,2018-09-28,13:20:00,,2018-09-28 13:20:00,30.7997,38.3153,14.9763
,,2585,2018-09-28,13:30:00,,2018-09-28 13:30:00,30.8212,38.1475,14.9271
,,2586,2018-09-28,13:40:00,,2018-09-28 13:40:00,30.9177,48.5464,18.8154
,,2587,2018-09-28,13:50:00,,2018-09-28 13:50:00,31.0893,52.0864,20.1051
,,2588,2018-09-28,14:00:00,,2018-09-28 14:00:00,31.0571,52.712,20.2685
,,2589,2018-09-28,14:10:00,,2018-09-28 14:10:00,31.1429,52.8036,20.3758
,,2590,2018-09-28,14:20:00,,2018-09-28 14:20:00,31.1965,53.0096,20.4884
,,2591,2018-09-28,14:30:00,,2018-09-28 14:30:00,31.0357,40.6347,16.1039
,,2592,2018-09-28,14:40:00,,2018-09-28 14:40:00,30.907,38.2162,15.0312
,,2593,2018-09-28,14:50:00,,2018-09-28 14:50:00,30.907,37.8728,14.891
,,2594,2018-09-28,15:00:00,,2018-09-28 15:00:00,30.907,40.8483,16.071
,,2595,2018-09-28,15:10:00,,2018-09-28 15:10:00,31.0249,50.4079,19.5176
,,2596,2018-09-28,15:20:00,,2018-09-28 15:20:00,31.1536,52.2924,20.2282
,,2597,2018-09-28,15:30:00,,2018-09-28 15:30:00,31.1858,52.5899,20.3497
,,2598,2018-09-28,15:40:00,,2018-09-28 15:40:00,31.2931,52.3229,20.3662
,,2599,2018-09-28,15:50:00,,2018-09-28 15:50:00,31.3145,52.979,20.588
,,2600,2018-09-28,16:00:00,,2018-09-28 16:00:00,31.1644,39.9785,15.9638
,,2601,2018-09-28,16:10:00,,2018-09-28 16:10:00,30.982,38.3993,15.1722
,,2602,2018-09-28,16:20:00,,2018-09-28 16:20:00,30.9928,37.9949,15.017
,,2603,2018-09-28,16:30:00,,2018-09-28 16:30:00,30.9928,39.9251,15.7897
,,2604,2018-09-28,16:40:00,,2018-09-28 16:40:00,31.0678,49.5305,19.2746
,,2605,2018-09-28,16:50:00,,2018-09-28 16:50:00,31.1644,51.621,20.0292
,,2606,2018-09-28,17:00:00,,2018-09-28 17:00:00,31.2716,52.4068,20.3724
,,2607,2018-09-28,17:10:00,,2018-09-28 17:10:00,31.2931,52.5899,20.4487
,,2608,2018-09-28,17:20:00,,2018-09-28 17:20:00,31.4325,52.712,20.6149
,,2609,2018-09-28,17:30:00,,2018-09-28 17:30:00,31.1536,39.1012,15.6072
,,2610,2018-09-28,17:40:00,,2018-09-28 17:40:00,31.1107,38.0865,15.1591
,,2611,2018-09-28,17:50:00,,2018-09-28 17:50:00,31.0357,37.9262,15.027
,,2612,2018-09-28,18:00:00,,2018-09-28 18:00:00,31.0786,42.7328,16.9341
,,2613,2018-09-28,18:10:00,,2018-09-28 18:10:00,31.1858,50.2019,19.5993
,,2614,2018-09-28,18:20:00,,2018-09-28 18:20:00,31.2609,52.1169,20.2727
,,2615,2018-09-28,18:30:00,,2018-09-28 18:30:00,31.3038,52.4679,20.4209
,,2616,2018-09-28,18:40:00,,2018-09-28 18:40:00,31.4218,52.2314,20.4565
,,2617,2018-09-28,18:50:00,,2018-09-28 18:50:00,31.4432,52.4068,20.5306
,,2618,2018-09-28,19:00:00,,2018-09-28 19:00:00,31.2823,38.6815,15.5531
,,2619,2018-09-28,19:10:00,,2018-09-28 19:10:00,31.1429,37.8194,15.0782
,,2620,2018-09-28,19:20:00,,2018-09-28 19:20:00,31.1107,37.5143,14.9237
,,2621,2018-09-28,19:30:00,,2018-09-28 19:30:00,31.0678,42.5954,16.8737
,,2622,2018-09-28,19:40:00,,2018-09-28 19:40:00,31.2287,50.4003,19.7022
,,2623,2018-09-28,19:50:00,,2018-09-28 19:50:00,31.411,51.3463,20.1699
,,2624,2018-09-28,20:00:00,,2018-09-28 20:00:00,31.4861,52.0482,20.4588
,,2625,2018-09-28,20:10:00,,2018-09-28 20:10:00,31.4968,51.8957,20.4211
,,2626,2018-09-28,20:20:00,,2018-09-28 20:20:00,31.5505,51.8117,20.4443
,,2627,2018-09-28,20:30:00,,2018-09-28 20:30:00,31.3467,39.2919,15.855
,,2628,2018-09-28,20:40:00,,2018-09-28 20:40:00,31.218,37.6821,15.0881
,,2629,2018-09-28,20:50:00,,2018-09-28 20:50:00,31.1536,37.4761,14.9459
,,2630,2018-09-28,21:00:00,,2018-09-28 21:00:00,31.1536,41.8096,16.6574
,,2631,2018-09-28,21:10:00,,2018-09-28 21:10:00,31.336,50.5681,19.8542
,,2632,2018-09-28,21:20:00,,2018-09-28 21:20:00,31.3789,51.3082,20.1283
,,2633,2018-09-28,21:30:00,,2018-09-28 21:30:00,31.5076,52.1703,20.5166
,,2634,2018-09-28,21:40:00,,2018-09-28 21:40:00,31.5612,51.7736,20.4422
,,2635,2018-09-28,21:50:00,,2018-09-28 21:50:00,31.529,51.9567,20.4698
,,2636,2018-09-28,22:00:00,,2018-09-28 22:00:00,31.0357,41.3137,16.3639
,,2637,2018-09-28,22:10:00,,2018-09-28 22:10:00,28.719,41.4968,14.3562
,,2638,2018-09-28,22:20:00,,2018-09-28 22:20:00,27.1853,44.2052,13.951
,,2639,2018-09-28,22:30:00,,2018-09-28 22:30:00,26.1879,46.6619,13.8795
,,2640,2018-09-28,22:40:00,,2018-09-28 22:40:00,25.6302,63.9654,18.3059
,,2641,2018-09-28,22:50:00,,2018-09-28 22:50:00,25.2334,68.7337,19.0785
,,2642,2018-09-28,23:00:00,,2018-09-28 23:00:00,24.9331,71.3277,19.3861
,,2643,2018-09-28,23:10:00,,2018-09-28 23:10:00,24.4397,55.9774,15.0875
,,2644,2018-09-28,23:20:00,,2018-09-28 23:20:00,24.0643,54.1921,14.2361
,,2645,2018-09-28,23:30:00,,2018-09-28 23:30:00,23.8284,54.1006,13.9911
,,2646,2018-09-28,23:40:00,,2018-09-28 23:40:00,23.6353,54.5736,13.9462
,,2647,2018-09-28,23:50:00,,2018-09-28 23:50:00,23.5281,54.894,13.9368
,,2648,2018-09-29,00:00:00,,2018-09-29 00:00:00,23.4101,55.245,13.9254
,,2649,2018-09-29,00:10:00,,2018-09-29 00:10:00,23.3029,56.1147,14.0664
,,2650,2018-09-29,00:20:00,,2018-09-29 00:20:00,23.3458,70.7479,17.7339
,,2651,2018-09-29,00:30:00,,2018-09-29 00:30:00,23.5924,77.5609,19.4408
,,2652,2018-09-29,00:40:00,,2018-09-29 00:40:00,23.3779,60.1125,15.2034
,,2653,2018-09-29,00:50:00,,2018-09-29 00:50:00,23.1849,57.7474,14.3995
,,2654,2018-09-29,01:00:00,,2018-09-29 01:00:00,23.0776,57.1981,14.1515
,,2655,2018-09-29,01:10:00,,2018-09-29 01:10:00,23.024,56.9311,14.0292
,,2656,2018-09-29,01:20:00,,2018-09-29 01:20:00,22.9918,56.9616,14.0074
,,2657,2018-09-29,01:30:00,,2018-09-29 01:30:00,22.9489,57.0455,13.9901
,,2658,2018-09-29,01:40:00,,2018-09-29 01:40:00,22.9275,57.015,13.9618
,,2659,2018-09-29,01:50:00,,2018-09-29 01:50:00,22.8739,57.221,13.9673
,,2660,2018-09-29,02:00:00,,2018-09-29 02:00:00,22.9811,70.3435,17.2938
,,2661,2018-09-29,02:10:00,,2018-09-29 02:10:00,23.2063,80.544,19.6733
,,2662,2018-09-29,02:20:00,,2018-09-29 02:20:00,23.0347,61.7681,15.3036
,,2663,2018-09-29,02:30:00,,2018-09-29 02:30:00,22.8846,59.0291,14.458
,,2664,2018-09-29,02:40:00,,2018-09-29 02:40:00,22.8095,58.2128,14.1724
,,2665,2018-09-29,02:50:00,,2018-09-29 02:50:00,22.7666,57.8618,14.0389
,,2666,2018-09-29,03:00:00,,2018-09-29 03:00:00,22.7559,57.8618,14.0288
,,2667,2018-09-29,03:10:00,,2018-09-29 03:10:00,22.7559,57.8618,14.0288
,,2668,2018-09-29,03:20:00,,2018-09-29 03:20:00,22.7452,57.8008,14.0025
,,2669,2018-09-29,03:30:00,,2018-09-29 03:30:00,22.7023,57.9229,13.9949
,,2670,2018-09-29,03:40:00,,2018-09-29 03:40:00,22.6915,58.1518,14.0457
,,2671,2018-09-29,03:50:00,,2018-09-29 03:50:00,22.7559,70.0536,17.0128
,,2672,2018-09-29,04:00:00,,2018-09-29 04:00:00,23.0669,81.2612,19.6803
,,2673,2018-09-29,04:10:00,,2018-09-29 04:10:00,22.8846,61.3256,15.0501
,,2674,2018-09-29,04:20:00,,2018-09-29 04:20:00,22.7237,59.3725,14.3969
,,2675,2018-09-29,04:30:00,,2018-09-29 04:30:00,22.6701,58.8232,14.2029
,,2676,2018-09-29,04:40:00,,2018-09-29 04:40:00,22.6486,58.4417,14.0823
,,2677,2018-09-29,04:50:00,,2018-09-29 04:50:00,22.6379,58.4112,14.0642
,,2678,2018-09-29,05:00:00,,2018-09-29 05:00:00,22.6165,58.4417,14.0522
,,2679,2018-09-29,05:10:00,,2018-09-29 05:10:00,22.6057,58.5866,14.0804
,,2680,2018-09-29,05:20:00,,2018-09-29 05:20:00,22.5736,58.6172,14.0583
,,2681,2018-09-29,05:30:00,,2018-09-29 05:30:00,22.5843,58.7087,14.0924
,,2682,2018-09-29,05:40:00,,2018-09-29 05:40:00,22.5521,58.7621,14.0763
,,2683,2018-09-29,05:50:00,,2018-09-29 05:50:00,22.5843,64.2934,15.5027
,,2684,2018-09-29,06:00:00,,2018-09-29 06:00:00,23.1098,77.1337,18.8846
,,2685,2018-09-29,06:10:00,,2018-09-29 06:10:00,25.3728,60.494,17.1773
,,2686,2018-09-29,06:20:00,,2018-09-29 06:20:00,26.5204,51.0641,15.5823
,,2687,2018-09-29,06:30:00,,2018-09-29 06:30:00,27.3677,47.2494,15.1482
,,2688,2018-09-29,06:40:00,,2018-09-29 06:40:00,28.0005,45.0979,14.9985
,,2689,2018-09-29,06:50:00,,2018-09-29 06:50:00,28.4938,43.3889,14.8445
,,2690,2018-09-29,07:00:00,,2018-09-29 07:00:00,28.8906,42.6641,14.9404
,,2691,2018-09-29,07:10:00,,2018-09-29 07:10:00,29.2124,41.7638,14.8983
,,2692,2018-09-29,07:20:00,,2018-09-29 07:20:00,29.6307,53.4139,19.164
,,2693,2018-09-29,07:30:00,,2018-09-29 07:30:00,29.9417,55.7943,20.1548
,,2694,2018-09-29,07:40:00,,2018-09-29 07:40:00,30.1562,55.8248,20.3631
,,2695,2018-09-29,07:50:00,,2018-09-29 07:50:00,30.0919,42.0461,15.7929
,,2696,2018-09-29,08:00:00,,2018-09-29 08:00:00,30.1348,40.1235,15.1012
,,2697,2018-09-29,08:10:00,,2018-09-29 08:10:00,30.124,39.4826,14.8414
,,2698,2018-09-29,08:20:00,,2018-09-29 08:20:00,30.1991,39.3835,14.8693
,,2699,2018-09-29,08:30:00,,2018-09-29 08:30:00,30.3064,47.936,18.0553
,,2700,2018-09-29,08:40:00,,2018-09-29 08:40:00,30.5101,52.9256,19.8289
,,2701,2018-09-29,08:50:00,,2018-09-29 08:50:00,30.6603,53.9098,20.2655
,,2702,2018-09-29,09:00:00,,2018-09-29 09:00:00,30.6925,54.2074,20.3844
,,2703,2018-09-29,09:10:00,,2018-09-29 09:10:00,30.671,42.687,16.5507
,,2704,2018-09-29,09:20:00,,2018-09-29 09:20:00,30.553,39.4216,15.1997
,,2705,2018-09-29,09:30:00,,2018-09-29 09:30:00,30.5209,39.0172,15.0106
,,2706,2018-09-29,09:40:00,,2018-09-29 09:40:00,30.5316,38.9181,14.9806
,,2707,2018-09-29,09:50:00,,2018-09-29 09:50:00,30.6388,47.5164,18.2185
,,2708,2018-09-29,10:00:00,,2018-09-29 10:00:00,30.7568,52.567,19.9469
,,2709,2018-09-29,10:10:00,,2018-09-29 10:10:00,30.8426,53.5512,20.3261
,,2710,2018-09-29,10:20:00,,2018-09-29 10:20:00,30.8962,53.4597,20.348
,,2711,2018-09-29,10:30:00,,2018-09-29 10:30:00,30.982,53.8488,20.5449
,,2712,2018-09-29,10:40:00,,2018-09-29 10:40:00,30.7568,40.4821,15.7957
,,2713,2018-09-29,10:50:00,,2018-09-29 10:50:00,30.7139,38.8647,15.1214
,,2714,2018-09-29,11:00:00,,2018-09-29 11:00:00,30.7139,38.5671,15.0019
,,2715,2018-09-29,11:10:00,,2018-09-29 11:10:00,30.7461,38.384,14.9565
,,2716,2018-09-29,11:20:00,,2018-09-29 11:20:00,30.8104,49.5687,19.0512
,,2717,2018-09-29,11:30:00,,2018-09-29 11:30:00,30.9606,52.5899,20.142
,,2718,2018-09-29,11:40:00,,2018-09-29 11:40:00,31.0786,53.1316,20.4167
,,2719,2018-09-29,11:50:00,,2018-09-29 11:50:00,31.1,53.3987,20.5178
,,2720,2018-09-29,12:00:00,,2018-09-29 12:00:00,31.1322,53.2766,20.5104
,,2721,2018-09-29,12:10:00,,2018-09-29 12:10:00,31.0678,41.8554,16.5976
,,2722,2018-09-29,12:20:00,,2018-09-29 12:20:00,30.907,38.6205,15.195
,,2723,2018-09-29,12:30:00,,2018-09-29 12:30:00,30.8426,38.4145,15.0546
,,2724,2018-09-29,12:40:00,,2018-09-29 12:40:00,30.8319,38.2162,14.9646
,,2725,2018-09-29,12:50:00,,2018-09-29 12:50:00,30.907,46.7306,18.1969
,,2726,2018-09-29,13:00:00,,2018-09-29 13:00:00,31.0571,51.7888,19.9829
,,2727,2018-09-29,13:10:00,,2018-09-29 13:10:00,31.1322,52.8875,20.3916
,,2728,2018-09-29,13:20:00,,2018-09-29 13:20:00,31.1858,53.0096,20.4785
,,2729,2018-09-29,13:30:00,,2018-09-29 13:30:00,31.2394,53.1316,20.5653
,,2730,2018-09-29,13:40:00,,2018-09-29 13:40:00,31.2823,53.124,20.6026
,,2731,2018-09-29,13:50:00,,2018-09-29 13:50:00,31.1215,41.6036,16.5508
,,2732,2018-09-29,14:00:00,,2018-09-29 14:00:00,31.0249,38.3001,15.17
,,2733,2018-09-29,14:10:00,,2018-09-29 14:10:00,30.9606,38.0636,15.0166
,,2734,2018-09-29,14:20:00,,2018-09-29 14:20:00,30.9713,37.7279,14.8884
,,2735,2018-09-29,14:30:00,,2018-09-29 14:30:00,31.0786,48.2793,18.874
,,2736,2018-09-29,14:40:00,,2018-09-29 14:40:00,31.1751,52.0254,20.1652
,,2737,2018-09-29,14:50:00,,2018-09-29 14:50:00,31.2716,52.5289,20.4101
,,2738,2018-09-29,15:00:00,,2018-09-29 15:00:00,31.3574,52.651,20.5269
,,2739,2018-09-29,15:10:00,,2018-09-29 15:10:00,31.4754,52.5289,20.598
,,2740,2018-09-29,15:20:00,,2018-09-29 15:20:00,31.4325,52.6205,20.5867
,,2741,2018-09-29,15:30:00,,2018-09-29 15:30:00,31.5076,51.2014,20.2129
,,2742,2018-09-29,15:40:00,,2018-09-29 15:40:00,31.3038,38.7502,15.5999
,,2743,2018-09-29,15:50:00,,2018-09-29 15:50:00,31.1751,37.9873,15.1756
,,2744,2018-09-29,16:00:00,,2018-09-29 16:00:00,31.1,37.8499,15.0527
,,2745,2018-09-29,16:10:00,,2018-09-29 16:10:00,31.1,44.0832,17.4453
