# Omega OM-92 Logger 

# Configuration :
DeviceID,7286
LoggingStart,Button Press
LoggingStartTime,10.12 14:55:00
LoggingInterval,10 mins
TemperatureLoggingEnable,true
TemperatureAlarmThresholdHigh,nan
TemperatureAlarmThresholdLow,nan
HumidityLoggingEnable,true
HumidityAlarmThresholdHigh,nan
HumidityAlarmThresholdLow,nan
Celcius/Fahrenheit,Celcius

,,# Sample Info :,,,,#Plot 
,,Data No,Date,Time,,Date/Time,Temperature,Humidity,DewPoint
,,3407,2018-10-04,06:30:00,,2018-10-04 06:30:00,25.2763,66.1245,18.5
,,3408,2018-10-04,06:40:00,,2018-10-04 06:40:00,25.8662,64.4842,18.6582
,,3409,2018-10-04,06:50:00,,2018-10-04 06:50:00,26.2415,62.8972,18.6149
,,3410,2018-10-04,07:00:00,,2018-10-04 07:00:00,26.5311,61.9283,18.6398
,,3411,2018-10-04,07:10:00,,2018-10-04 07:10:00,26.7671,61.4629,18.7414
,,3412,2018-10-04,07:20:00,,2018-10-04 07:20:00,26.9387,60.7534,18.7171
,,3413,2018-10-04,07:30:00,,2018-10-04 07:30:00,27.0781,60.1125,18.6785
,,3414,2018-10-04,07:40:00,,2018-10-04 07:40:00,27.1639,59.9065,18.7041
,,3415,2018-10-04,07:50:00,,2018-10-04 07:50:00,27.2819,59.5785,18.727
,,3416,2018-10-04,08:00:00,,2018-10-04 08:00:00,27.3677,59.5174,18.791
,,3417,2018-10-04,08:10:00,,2018-10-04 08:10:00,27.3999,58.8384,18.6376
,,3418,2018-10-04,08:20:00,,2018-10-04 08:20:00,27.4642,59.3725,18.8425
,,3419,2018-10-04,08:30:00,,2018-10-04 08:30:00,27.4857,59.67,18.9427
,,3420,2018-10-04,08:40:00,,2018-10-04 08:40:00,27.55,59.403,18.9311
,,3421,2018-10-04,08:50:00,,2018-10-04 08:50:00,27.5607,59.0444,18.8442
,,3422,2018-10-04,09:00:00,,2018-10-04 09:00:00,27.5929,58.8994,18.835
,,3423,2018-10-04,09:10:00,,2018-10-04 09:10:00,27.6251,58.9605,18.8817
,,3424,2018-10-04,09:20:00,,2018-10-04 09:20:00,27.6573,58.991,18.9201
,,3425,2018-10-04,09:30:00,,2018-10-04 09:30:00,27.7216,58.8994,18.9555
,,3426,2018-10-04,09:40:00,,2018-10-04 09:40:00,27.7216,58.9605,18.9721
,,3427,2018-10-04,09:50:00,,2018-10-04 09:50:00,27.668,59.0215,18.9384
,,3428,2018-10-04,10:00:00,,2018-10-04 10:00:00,27.7216,58.724,18.9077
,,3429,2018-10-04,10:10:00,,2018-10-04 10:10:00,27.7538,58.579,18.8982
,,3430,2018-10-04,10:20:00,,2018-10-04 10:20:00,27.7431,58.9605,18.9922
,,3431,2018-10-04,10:30:00,,2018-10-04 10:30:00,27.7538,58.6095,18.9065
,,3432,2018-10-04,10:40:00,,2018-10-04 10:40:00,27.8074,58.8766,19.0296
,,3433,2018-10-04,10:50:00,,2018-10-04 10:50:00,27.8181,58.518,18.9417
,,3434,2018-10-04,11:00:00,,2018-10-04 11:00:00,27.8289,58.106,18.8386
,,3435,2018-10-04,11:10:00,,2018-10-04 11:10:00,27.861,58.4875,18.9735
,,3436,2018-10-04,11:20:00,,2018-10-04 11:20:00,27.8289,58.8766,19.0497
,,3437,2018-10-04,11:30:00,,2018-10-04 11:30:00,27.8932,58.6629,19.0516
,,3438,2018-10-04,11:40:00,,2018-10-04 11:40:00,27.8503,58.1899,18.8817
,,3439,2018-10-04,11:50:00,,2018-10-04 11:50:00,27.8932,58.106,18.8987
,,3440,2018-10-04,12:00:00,,2018-10-04 12:00:00,27.9039,58.724,19.0783
,,3441,2018-10-04,12:10:00,,2018-10-04 12:10:00,27.9147,58.3425,18.9839
,,3442,2018-10-04,12:20:00,,2018-10-04 12:20:00,27.8825,58.2509,18.9286
,,3443,2018-10-04,12:30:00,,2018-10-04 12:30:00,27.8932,58.6935,19.06
,,3444,2018-10-04,12:40:00,,2018-10-04 12:40:00,27.8932,58.1365,18.9071
,,3445,2018-10-04,12:50:00,,2018-10-04 12:50:00,27.9254,58.724,19.0984
,,3446,2018-10-04,13:00:00,,2018-10-04 13:00:00,27.9254,58.045,18.912
,,3447,2018-10-04,13:10:00,,2018-10-04 13:10:00,27.9254,58.8766,19.14
,,3448,2018-10-04,13:20:00,,2018-10-04 13:20:00,27.9254,58.1899,18.9519
,,3449,2018-10-04,13:30:00,,2018-10-04 13:30:00,27.9468,58.579,19.0788
,,3450,2018-10-04,13:40:00,,2018-10-04 13:40:00,27.9468,58.724,19.1185
,,3451,2018-10-04,13:50:00,,2018-10-04 13:50:00,27.9361,58.2204,18.9704
,,3452,2018-10-04,14:00:00,,2018-10-04 14:00:00,27.9468,58.579,19.0788
,,3453,2018-10-04,14:10:00,,2018-10-04 14:10:00,28.0005,58.518,19.1123
,,3454,2018-10-04,14:20:00,,2018-10-04 14:20:00,27.979,58.724,19.1486
,,3455,2018-10-04,14:30:00,,2018-10-04 14:30:00,27.9897,58.3959,19.0687
,,3456,2018-10-04,14:40:00,,2018-10-04 14:40:00,27.9897,58.6935,19.1503
,,3457,2018-10-04,14:50:00,,2018-10-04 14:50:00,28.0005,58.724,19.1687
,,3458,2018-10-04,15:00:00,,2018-10-04 15:00:00,28.0112,58.7545,19.187
,,3459,2018-10-04,15:10:00,,2018-10-04 15:10:00,28.0219,58.6935,19.1804
,,3460,2018-10-04,15:20:00,,2018-10-04 15:20:00,28.0326,58.1594,19.0438
,,3461,2018-10-04,15:30:00,,2018-10-04 15:30:00,28.0434,58.045,19.0222
,,3462,2018-10-04,15:40:00,,2018-10-04 15:40:00,28.0326,58.312,19.0858
,,3463,2018-10-04,15:50:00,,2018-10-04 15:50:00,28.0648,58.4264,19.1473
,,3464,2018-10-04,16:00:00,,2018-10-04 16:00:00,28.0434,58.373,19.1126
,,3465,2018-10-04,16:10:00,,2018-10-04 16:10:00,28.0112,58.4264,19.0972
,,3466,2018-10-04,16:20:00,,2018-10-04 16:20:00,28.0112,58.6095,19.1474
,,3467,2018-10-04,16:30:00,,2018-10-04 16:30:00,28.0648,58.312,19.1159
,,3468,2018-10-04,16:40:00,,2018-10-04 16:40:00,28.0648,58.045,19.0423
,,3469,2018-10-04,16:50:00,,2018-10-04 16:50:00,28.0755,58.2204,19.1007
,,3470,2018-10-04,17:00:00,,2018-10-04 17:00:00,28.0863,58.4569,19.1758
,,3471,2018-10-04,17:10:00,,2018-10-04 17:10:00,28.0755,57.9534,19.027
,,3472,2018-10-04,17:20:00,,2018-10-04 17:20:00,28.0863,58.3349,19.1422
,,3473,2018-10-04,17:30:00,,2018-10-04 17:30:00,28.0863,57.8618,19.0117
,,3474,2018-10-04,17:40:00,,2018-10-04 17:40:00,28.0863,58.3044,19.1338
,,3475,2018-10-04,17:50:00,,2018-10-04 17:50:00,28.0648,57.9839,19.0254
,,3476,2018-10-04,18:00:00,,2018-10-04 18:00:00,28.0648,57.9,19.0022
,,3477,2018-10-04,18:10:00,,2018-10-04 18:10:00,28.1184,58.4875,19.2143
,,3478,2018-10-04,18:20:00,,2018-10-04 18:20:00,28.1077,58.4875,19.2042
,,3479,2018-10-04,18:30:00,,2018-10-04 18:30:00,28.097,58.6324,19.2339
,,3480,2018-10-04,18:40:00,,2018-10-04 18:40:00,28.0755,58.4569,19.1658
,,3481,2018-10-04,18:50:00,,2018-10-04 18:50:00,28.097,58.4264,19.1774
,,3482,2018-10-04,19:00:00,,2018-10-04 19:00:00,28.0863,58.0984,19.0771
,,3483,2018-10-04,19:10:00,,2018-10-04 19:10:00,28.0863,58.3349,19.1422
,,3484,2018-10-04,19:20:00,,2018-10-04 19:20:00,28.1292,58.3044,19.174
,,3485,2018-10-04,19:30:00,,2018-10-04 19:30:00,28.1292,58.3654,19.1908
,,3486,2018-10-04,19:40:00,,2018-10-04 19:40:00,28.1292,57.9839,19.0855
,,3487,2018-10-04,19:50:00,,2018-10-04 19:50:00,28.097,58.2509,19.1292
,,3488,2018-10-04,20:00:00,,2018-10-04 20:00:00,28.1292,58.045,19.1024
,,3489,2018-10-04,20:10:00,,2018-10-04 20:10:00,28.1613,58.3349,19.2124
,,3490,2018-10-04,20:20:00,,2018-10-04 20:20:00,28.1506,58.4264,19.2276
,,3491,2018-10-04,20:30:00,,2018-10-04 20:30:00,28.1613,58.3654,19.2208
,,3492,2018-10-04,20:40:00,,2018-10-04 20:40:00,28.1721,58.3044,19.2141
,,3493,2018-10-04,20:50:00,,2018-10-04 20:50:00,28.1721,57.8618,19.0918
,,3494,2018-10-04,21:00:00,,2018-10-04 21:00:00,28.1506,58.0678,19.1288
,,3495,2018-10-04,21:10:00,,2018-10-04 21:10:00,28.1721,57.9229,19.1087
,,3496,2018-10-04,21:20:00,,2018-10-04 21:20:00,28.1828,57.7779,19.0785
,,3497,2018-10-04,21:30:00,,2018-10-04 21:30:00,28.1721,57.8313,19.0833
,,3498,2018-10-04,21:40:00,,2018-10-04 21:40:00,28.1935,57.8084,19.097
,,3499,2018-10-04,21:50:00,,2018-10-04 21:50:00,28.1721,57.9534,19.1172
,,3500,2018-10-04,22:00:00,,2018-10-04 22:00:00,27.9254,58.4875,19.0337
,,3501,2018-10-04,22:10:00,,2018-10-04 22:10:00,26.4668,62.0733,18.6166
,,3502,2018-10-04,22:20:00,,2018-10-04 22:20:00,25.5337,65.125,18.5011
,,3503,2018-10-04,22:30:00,,2018-10-04 22:30:00,24.9009,66.5288,18.2405
,,3504,2018-10-04,22:40:00,,2018-10-04 22:40:00,24.4183,67.391,17.9861
,,3505,2018-10-04,22:50:00,,2018-10-04 22:50:00,24.0751,69.1915,18.0782
,,3506,2018-10-04,23:00:00,,2018-10-04 23:00:00,23.8177,70.1223,18.0447
,,3507,2018-10-04,23:10:00,,2018-10-04 23:10:00,23.6353,71.0912,18.0885
,,3508,2018-10-04,23:20:00,,2018-10-04 23:20:00,23.453,71.6329,18.0344
,,3509,2018-10-04,23:30:00,,2018-10-04 23:30:00,23.3243,72.373,18.0744
,,3510,2018-10-04,23:40:00,,2018-10-04 23:40:00,23.2063,72.8002,18.0546
,,3511,2018-10-04,23:50:00,,2018-10-04 23:50:00,23.142,73.3648,18.1157
,,3512,2018-10-05,00:00:00,,2018-10-05 00:00:00,23.0562,73.586,18.081
,,3513,2018-10-05,00:10:00,,2018-10-05 00:10:00,22.9811,73.8302,18.0614
,,3514,2018-10-05,00:20:00,,2018-10-05 00:20:00,22.906,74.2879,18.0874
,,3515,2018-10-05,00:30:00,,2018-10-05 00:30:00,22.8739,74.616,18.1266
,,3516,2018-10-05,00:40:00,,2018-10-05 00:40:00,22.8417,74.7838,18.1313
,,3517,2018-10-05,00:50:00,,2018-10-05 00:50:00,22.7988,75.0585,18.1483
,,3518,2018-10-05,01:00:00,,2018-10-05 01:00:00,22.7773,75.2645,18.1712
,,3519,2018-10-05,01:10:00,,2018-10-05 01:10:00,22.7452,75.2874,18.145
,,3520,2018-10-05,01:20:00,,2018-10-05 01:20:00,22.7344,75.646,18.2103
,,3521,2018-10-05,01:30:00,,2018-10-05 01:30:00,22.6808,75.4857,18.1248
,,3522,2018-10-05,01:40:00,,2018-10-05 01:40:00,22.6594,75.6765,18.1442
,,3523,2018-10-05,01:50:00,,2018-10-05 01:50:00,22.6594,76.2792,18.2706
,,3524,2018-10-05,02:00:00,,2018-10-05 02:00:00,22.6272,75.768,18.1324
,,3525,2018-10-05,02:10:00,,2018-10-05 02:10:00,22.595,75.9054,18.1301
,,3526,2018-10-05,02:20:00,,2018-10-05 02:20:00,22.5414,75.7451,18.0446
,,3527,2018-10-05,02:30:00,,2018-10-05 02:30:00,22.2947,56.7556,13.301
,,3528,2018-10-05,02:40:00,,2018-10-05 02:40:00,22.2089,55.3899,12.848
,,3529,2018-10-05,02:50:00,,2018-10-05 02:50:00,22.1875,55.0695,12.7394
,,3530,2018-10-05,03:00:00,,2018-10-05 03:00:00,22.1767,54.833,12.6637
,,3531,2018-10-05,03:10:00,,2018-10-05 03:10:00,22.1767,54.8635,12.6722
,,3532,2018-10-05,03:20:00,,2018-10-05 03:20:00,22.166,54.9245,12.6792
,,3533,2018-10-05,03:30:00,,2018-10-05 03:30:00,22.1553,55.039,12.701
,,3534,2018-10-05,03:40:00,,2018-10-05 03:40:00,22.1446,55.039,12.6911
,,3535,2018-10-05,03:50:00,,2018-10-05 03:50:00,22.1767,61.6079,14.4544
,,3536,2018-10-05,04:00:00,,2018-10-05 04:00:00,22.2947,73.2046,17.2655
,,3537,2018-10-05,04:10:00,,2018-10-05 04:10:00,22.477,75.0051,17.8264
,,3538,2018-10-05,04:20:00,,2018-10-05 04:20:00,22.3054,73.9828,17.4432
,,3539,2018-10-05,04:30:00,,2018-10-05 04:30:00,22.4878,77.3321,18.3231
,,3540,2018-10-05,04:40:00,,2018-10-05 04:40:00,22.3376,75.5163,17.7996
,,3541,2018-10-05,04:50:00,,2018-10-05 04:50:00,22.4663,77.2253,18.2802
,,3542,2018-10-05,05:00:00,,2018-10-05 05:00:00,22.3054,76.1877,17.9092
,,3543,2018-10-05,05:10:00,,2018-10-05 05:10:00,22.2304,61.5774,14.4973
,,3544,2018-10-05,05:20:00,,2018-10-05 05:20:00,22.0373,56.1376,12.8932
,,3545,2018-10-05,05:30:00,,2018-10-05 05:30:00,21.9944,55.6493,12.7197
,,3546,2018-10-05,05:40:00,,2018-10-05 05:40:00,21.9944,55.4433,12.6631
,,3547,2018-10-05,05:50:00,,2018-10-05 05:50:00,21.9837,55.5883,12.693
,,3548,2018-10-05,06:00:00,,2018-10-05 06:00:00,22.2518,55.2679,12.8542
,,3549,2018-10-05,06:10:00,,2018-10-05 06:10:00,23.5174,52.3153,13.1873
,,3550,2018-10-05,06:20:00,,2018-10-05 06:20:00,24.3432,56.1071,15.0336
,,3551,2018-10-05,06:30:00,,2018-10-05 06:30:00,25.0189,53.3529,14.879
,,3552,2018-10-05,06:40:00,,2018-10-05 06:40:00,25.6731,64.4765,18.4735
,,3553,2018-10-05,06:50:00,,2018-10-05 06:50:00,26.1128,65.4836,19.1384
,,3554,2018-10-05,07:00:00,,2018-10-05 07:00:00,26.4668,64.5528,19.2441
,,3555,2018-10-05,07:10:00,,2018-10-05 07:10:00,26.7134,64.4079,19.4416
,,3556,2018-10-05,07:20:00,,2018-10-05 07:20:00,26.885,64.591,19.6498
,,3557,2018-10-05,07:30:00,,2018-10-05 07:30:00,27.0137,64.0874,19.6455
,,3558,2018-10-05,07:40:00,,2018-10-05 07:40:00,27.0781,63.622,19.589
,,3559,2018-10-05,07:50:00,,2018-10-05 07:50:00,27.1746,63.7975,19.7246
,,3560,2018-10-05,08:00:00,,2018-10-05 08:00:00,27.239,63.5305,19.7179
,,3561,2018-10-05,08:10:00,,2018-10-05 08:10:00,27.2926,63.1185,19.6637
,,3562,2018-10-05,08:20:00,,2018-10-05 08:20:00,27.3141,63.355,19.7442
,,3563,2018-10-05,08:30:00,,2018-10-05 08:30:00,27.3784,63.4466,19.8283
,,3564,2018-10-05,08:40:00,,2018-10-05 08:40:00,27.4106,62.5616,19.6323
,,3565,2018-10-05,08:50:00,,2018-10-05 08:50:00,27.4213,63.0651,19.7716
,,3566,2018-10-05,09:00:00,,2018-10-05 09:00:00,27.4213,62.737,19.6875
,,3567,2018-10-05,09:10:00,,2018-10-05 09:10:00,27.4642,63.0651,19.8121
,,3568,2018-10-05,09:20:00,,2018-10-05 09:20:00,27.4857,63.3016,19.8927
,,3569,2018-10-05,09:30:00,,2018-10-05 09:30:00,27.5178,63.0651,19.8627
,,3570,2018-10-05,09:40:00,,2018-10-05 09:40:00,27.5071,62.325,19.6623
,,3571,2018-10-05,09:50:00,,2018-10-05 09:50:00,27.4857,63.2711,19.8849
,,3572,2018-10-05,10:00:00,,2018-10-05 10:00:00,27.5393,62.6226,19.7694
,,3573,2018-10-05,10:10:00,,2018-10-05 10:10:00,27.5393,62.325,19.6926
,,3574,2018-10-05,10:20:00,,2018-10-05 10:20:00,27.5178,62.2945,19.6645
,,3575,2018-10-05,10:30:00,,2018-10-05 10:30:00,27.5715,63.0346,19.9055
,,3576,2018-10-05,10:40:00,,2018-10-05 10:40:00,27.5607,62.4776,19.7522
,,3577,2018-10-05,10:50:00,,2018-10-05 10:50:00,27.5715,62.1496,19.6775
,,3578,2018-10-05,11:00:00,,2018-10-05 11:00:00,27.6144,61.9741,19.6724
,,3579,2018-10-05,11:10:00,,2018-10-05 11:10:00,27.5929,63.0346,19.9258
,,3580,2018-10-05,11:20:00,,2018-10-05 11:20:00,27.6036,62.7141,19.8537
,,3581,2018-10-05,11:30:00,,2018-10-05 11:30:00,27.5822,62.5081,19.7804
,,3582,2018-10-05,11:40:00,,2018-10-05 11:40:00,27.7967,60.5321,19.4649
,,3583,2018-10-05,11:50:00,,2018-10-05 11:50:00,27.7431,61.6765,19.716
,,3584,2018-10-05,12:00:00,,2018-10-05 12:00:00,27.7431,62.5081,19.9321
,,3585,2018-10-05,12:10:00,,2018-10-05 12:10:00,27.7431,62.0046,19.8016
,,3586,2018-10-05,12:20:00,,2018-10-05 12:20:00,27.7431,62.0962,19.8254
,,3587,2018-10-05,12:30:00,,2018-10-05 12:30:00,27.7216,62.7447,19.9728
,,3588,2018-10-05,12:40:00,,2018-10-05 12:40:00,27.7431,61.5926,19.6941
,,3589,2018-10-05,12:50:00,,2018-10-05 12:50:00,27.7323,61.7071,19.7139
,,3590,2018-10-05,13:00:00,,2018-10-05 13:00:00,27.7538,62.2411,19.8731
,,3591,2018-10-05,13:10:00,,2018-10-05 13:10:00,27.7431,62.0351,19.8095
,,3592,2018-10-05,13:20:00,,2018-10-05 13:20:00,27.7538,62.5387,19.9501
,,3593,2018-10-05,13:30:00,,2018-10-05 13:30:00,27.7645,61.5316,19.6983
,,3594,2018-10-05,13:40:00,,2018-10-05 13:40:00,27.7431,61.5316,19.6781
,,3595,2018-10-05,13:50:00,,2018-10-05 13:50:00,27.7538,61.6537,19.7202
,,3596,2018-10-05,14:00:00,,2018-10-05 14:00:00,27.7967,61.3256,19.6746
,,3597,2018-10-05,14:10:00,,2018-10-05 14:10:00,27.7752,62.0656,19.8478
,,3598,2018-10-05,14:20:00,,2018-10-05 14:20:00,27.8074,62.1267,19.8939
,,3599,2018-10-05,14:30:00,,2018-10-05 14:30:00,27.861,62.3632,20.0058
,,3600,2018-10-05,14:40:00,,2018-10-05 14:40:00,27.861,62.4242,20.0216
,,3601,2018-10-05,14:50:00,,2018-10-05 14:50:00,27.8181,62.5081,20.0029
,,3602,2018-10-05,15:00:00,,2018-10-05 15:00:00,27.9039,62.4547,20.07
,,3603,2018-10-05,15:10:00,,2018-10-05 15:10:00,27.9254,62.3022,20.0507
,,3604,2018-10-05,15:20:00,,2018-10-05 15:20:00,27.9576,62.2411,20.0652
,,3605,2018-10-05,15:30:00,,2018-10-05 15:30:00,27.9683,62.1572,20.0535
,,3606,2018-10-05,15:40:00,,2018-10-05 15:40:00,27.9576,62.1572,20.0434
,,3607,2018-10-05,15:50:00,,2018-10-05 15:50:00,27.9683,61.7452,19.9461
,,3608,2018-10-05,16:00:00,,2018-10-05 16:00:00,27.9897,61.9817,20.028
,,3609,2018-10-05,16:10:00,,2018-10-05 16:10:00,27.9576,62.0351,20.0116
,,3610,2018-10-05,16:20:00,,2018-10-05 16:20:00,28.0326,61.9512,20.0605
,,3611,2018-10-05,16:30:00,,2018-10-05 16:30:00,28.0434,61.7452,20.0168
,,3612,2018-10-05,16:40:00,,2018-10-05 16:40:00,28.0863,61.8291,20.0791
,,3613,2018-10-05,16:50:00,,2018-10-05 16:50:00,28.1077,61.6231,20.0454
,,3614,2018-10-05,17:00:00,,2018-10-05 17:00:00,28.097,61.6537,20.0433
,,3615,2018-10-05,17:10:00,,2018-10-05 17:10:00,28.1077,61.5926,20.0374
,,3616,2018-10-05,17:20:00,,2018-10-05 17:20:00,28.097,61.6231,20.0353
,,3617,2018-10-05,17:30:00,,2018-10-05 17:30:00,28.1077,61.6231,20.0454
,,3618,2018-10-05,17:40:00,,2018-10-05 17:40:00,28.097,61.5926,20.0273
,,3619,2018-10-05,17:50:00,,2018-10-05 17:50:00,28.1077,61.5316,20.0214
,,3620,2018-10-05,18:00:00,,2018-10-05 18:00:00,28.1184,61.5926,20.0475
,,3621,2018-10-05,18:10:00,,2018-10-05 18:10:00,28.1292,61.6842,20.0816
,,3622,2018-10-05,18:20:00,,2018-10-05 18:20:00,28.1184,61.5316,20.0315
,,3623,2018-10-05,18:30:00,,2018-10-05 18:30:00,28.1184,61.5316,20.0315
,,3624,2018-10-05,18:40:00,,2018-10-05 18:40:00,28.097,61.5926,20.0273
,,3625,2018-10-05,18:50:00,,2018-10-05 18:50:00,28.1292,61.5316,20.0416
,,3626,2018-10-05,19:00:00,,2018-10-05 19:00:00,28.1292,61.4171,20.0115
,,3627,2018-10-05,19:10:00,,2018-10-05 19:10:00,28.1399,61.4782,20.0376
,,3628,2018-10-05,19:20:00,,2018-10-05 19:20:00,28.1077,61.4171,19.9913
,,3629,2018-10-05,19:30:00,,2018-10-05 19:30:00,28.1184,61.7986,20.1014
,,3630,2018-10-05,19:40:00,,2018-10-05 19:40:00,28.1292,61.5621,20.0496
,,3631,2018-10-05,19:50:00,,2018-10-05 19:50:00,28.1292,61.2951,19.9793
,,3632,2018-10-05,20:00:00,,2018-10-05 20:00:00,28.1399,61.5316,20.0516
,,3633,2018-10-05,20:10:00,,2018-10-05 20:10:00,28.097,61.5621,20.0193
,,3634,2018-10-05,20:20:00,,2018-10-05 20:20:00,28.1292,61.4782,20.0275
,,3635,2018-10-05,20:30:00,,2018-10-05 20:30:00,28.1292,61.6842,20.0816
,,3636,2018-10-05,20:40:00,,2018-10-05 20:40:00,28.1184,61.5621,20.0395
,,3637,2018-10-05,20:50:00,,2018-10-05 20:50:00,28.1077,61.4477,19.9993
,,3638,2018-10-05,21:00:00,,2018-10-05 21:00:00,28.1184,61.5316,20.0315
,,3639,2018-10-05,21:10:00,,2018-10-05 21:10:00,28.1292,61.5316,20.0416
,,3640,2018-10-05,21:20:00,,2018-10-05 21:20:00,28.1292,61.5621,20.0496
,,3641,2018-10-05,21:30:00,,2018-10-05 21:30:00,28.1721,61.3561,20.0358
,,3642,2018-10-05,21:40:00,,2018-10-05 21:40:00,28.1292,61.4171,20.0115
,,3643,2018-10-05,21:50:00,,2018-10-05 21:50:00,28.1613,61.3561,20.0257
,,3644,2018-10-05,22:00:00,,2018-10-05 22:00:00,27.8503,61.7986,19.8489
,,3645,2018-10-05,22:10:00,,2018-10-05 22:10:00,26.3702,65.3081,19.3395
,,3646,2018-10-05,22:20:00,,2018-10-05 22:20:00,25.4586,67.2079,18.9333
,,3647,2018-10-05,22:30:00,,2018-10-05 22:30:00,24.858,68.0395,18.5579
,,3648,2018-10-05,22:40:00,,2018-10-05 22:40:00,24.3861,68.1081,18.1239
,,3649,2018-10-05,22:50:00,,2018-10-05 22:50:00,24.0322,69.634,18.1387
,,3650,2018-10-05,23:00:00,,2018-10-05 23:00:00,23.7962,70.4656,18.1019
,,3651,2018-10-05,23:10:00,,2018-10-05 23:10:00,23.5924,71.3659,18.1087
,,3652,2018-10-05,23:20:00,,2018-10-05 23:20:00,23.4316,72.1212,18.1219
,,3653,2018-10-05,23:30:00,,2018-10-05 23:30:00,23.2921,72.6095,18.0954
,,3654,2018-10-05,23:40:00,,2018-10-05 23:40:00,23.1849,73.0749,18.0939
,,3655,2018-10-05,23:50:00,,2018-10-05 23:50:00,23.0991,73.586,18.1223
,,3656,2018-10-06,00:00:00,,2018-10-06 00:00:00,23.024,73.9446,18.1274
,,3657,2018-10-06,00:10:00,,2018-10-06 00:10:00,22.9489,74.3185,18.1353
,,3658,2018-10-06,00:20:00,,2018-10-06 00:20:00,22.8953,74.4787,18.1179
,,3659,2018-10-06,00:30:00,,2018-10-06 00:30:00,22.8631,74.8372,18.1634
,,3660,2018-10-06,00:40:00,,2018-10-06 00:40:00,22.8202,75.028,18.1625
,,3661,2018-10-06,00:50:00,,2018-10-06 00:50:00,22.7881,75.2111,18.1703
,,3662,2018-10-06,01:00:00,,2018-10-06 01:00:00,22.7559,75.4247,18.1844
,,3663,2018-10-06,01:10:00,,2018-10-06 01:10:00,22.7237,75.5086,18.171
,,3664,2018-10-06,01:20:00,,2018-10-06 01:20:00,22.7023,75.7299,18.1969
,,3665,2018-10-06,01:30:00,,2018-10-06 01:30:00,22.6915,75.9511,18.233
,,3666,2018-10-06,01:40:00,,2018-10-06 01:40:00,22.6808,76.058,18.2451
,,3667,2018-10-06,01:50:00,,2018-10-06 01:50:00,22.6486,76.1419,18.2315
,,3668,2018-10-06,02:00:00,,2018-10-06 02:00:00,22.6272,76.18,18.2188
,,3669,2018-10-06,02:10:00,,2018-10-06 02:10:00,22.6165,76.3174,18.2371
,,3670,2018-10-06,02:20:00,,2018-10-06 02:20:00,22.6057,76.4852,18.2617
,,3671,2018-10-06,02:30:00,,2018-10-06 02:30:00,22.595,76.5386,18.2625
,,3672,2018-10-06,02:40:00,,2018-10-06 02:40:00,22.5521,76.2334,18.1573
,,3673,2018-10-06,02:50:00,,2018-10-06 02:50:00,22.2304,56.2597,13.1064
,,3674,2018-10-06,03:00:00,,2018-10-06 03:00:00,22.1553,55.3594,12.7897
,,3675,2018-10-06,03:10:00,,2018-10-06 03:10:00,22.1446,55.3594,12.7797
,,3676,2018-10-06,03:20:00,,2018-10-06 03:20:00,22.1446,55.2984,12.7629
,,3677,2018-10-06,03:30:00,,2018-10-06 03:30:00,22.1553,55.4433,12.8128
,,3678,2018-10-06,03:40:00,,2018-10-06 03:40:00,22.1446,55.4433,12.8029
,,3679,2018-10-06,03:50:00,,2018-10-06 03:50:00,22.1446,55.5578,12.8344
,,3680,2018-10-06,04:00:00,,2018-10-06 04:00:00,22.1338,55.5044,12.8097
,,3681,2018-10-06,04:10:00,,2018-10-06 04:10:00,22.2733,68.604,16.2223
,,3682,2018-10-06,04:20:00,,2018-10-06 04:20:00,22.4985,77.1413,18.2941
,,3683,2018-10-06,04:30:00,,2018-10-06 04:30:00,22.4985,75.6078,17.9743
,,3684,2018-10-06,04:40:00,,2018-10-06 04:40:00,22.3805,75.5697,17.8523
,,3685,2018-10-06,04:50:00,,2018-10-06 04:50:00,22.5199,77.9348,18.4781
,,3686,2018-10-06,05:00:00,,2018-10-06 05:00:00,22.4449,75.5163,17.9032
,,3687,2018-10-06,05:10:00,,2018-10-06 05:10:00,22.402,76.1419,17.993
,,3688,2018-10-06,05:20:00,,2018-10-06 05:20:00,22.3805,76.9659,18.1435
,,3689,2018-10-06,05:30:00,,2018-10-06 05:30:00,22.3376,76.8285,18.0736
,,3690,2018-10-06,05:40:00,,2018-10-06 05:40:00,22.3269,77.0421,18.1074
,,3691,2018-10-06,05:50:00,,2018-10-06 05:50:00,22.2196,65.8193,15.5227
,,3692,2018-10-06,06:00:00,,2018-10-06 06:00:00,22.284,55.7638,13.0208
,,3693,2018-10-06,06:10:00,,2018-10-06 06:10:00,23.5066,52.6357,13.271
,,3694,2018-10-06,06:20:00,,2018-10-06 06:20:00,24.3003,54.7338,14.6091
,,3695,2018-10-06,06:30:00,,2018-10-06 06:30:00,24.9224,53.2918,14.7719
,,3696,2018-10-06,06:40:00,,2018-10-06 06:40:00,25.405,52.2619,14.9151
,,3697,2018-10-06,06:50:00,,2018-10-06 06:50:00,25.7911,51.3769,15.0058
,,3698,2018-10-06,07:00:00,,2018-10-06 07:00:00,26.0592,50.385,14.9496
,,3699,2018-10-06,07:10:00,,2018-10-06 07:10:00,26.4239,60.7839,18.2412
,,3700,2018-10-06,07:20:00,,2018-10-06 07:20:00,26.7349,64.9114,19.5872
